GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100430,1610612755,PHI,Philadelphia,1499,Tony Battie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100430,1610612755,PHI,Philadelphia,201150,Spencer Hawes,,NWT - Left Achilles Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100430,1610612755,PHI,Philadelphia,2804,Andres Nocioni,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100430,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,28:14,128.4,128.3,90.8,92.5,37.6,35.8,0.095,0.5,12.5,0.0,0.194,0.127,25.0,0.563,0.564,0.25,0.255,90.89,90.11,75.09,53,0.079
0021100430,1610612753,ORL,Orlando,201583,Ryan Anderson,F,,29:32,124.9,124.6,92.5,96.4,32.4,28.1,0.0,0.0,0.0,0.045,0.029,0.035,7.1,1.042,1.048,0.23,0.234,93.65,91.83,76.52,57,0.202
0021100430,1610612753,ORL,Orlando,2730,Dwight Howard,C,,41:03,120.5,123.4,93.3,94.9,27.2,28.5,0.069,1.0,10.0,0.1,0.244,0.187,10.0,0.533,0.521,0.217,0.217,92.46,90.64,75.53,77,0.123
0021100430,1610612753,ORL,Orlando,2202,Jason Richardson,G,,30:03,133.1,132.8,90.9,94.7,42.2,38.0,0.125,3.0,21.4,0.0,0.029,0.018,7.1,0.7,0.7,0.177,0.181,93.64,91.85,76.54,58,0.107
0021100430,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,29:09,130.5,132.7,95.7,98.2,34.7,34.5,0.609,7.0,56.0,0.0,0.118,0.074,8.0,0.688,0.676,0.186,0.187,92.53,90.59,75.49,55,0.164
0021100430,1610612753,ORL,Orlando,2768,Chris Duhon,,,18:51,86.3,85.7,89.5,89.2,-3.2,-3.5,0.1,0.5,16.7,0.0,0.059,0.029,33.3,0.667,0.667,0.132,0.136,91.18,91.64,76.37,35,0.04
0021100430,1610612753,ORL,Orlando,200755,JJ Redick,,,17:57,79.1,76.5,97.4,94.3,-18.3,-17.8,0.167,1.0,7.1,0.0,0.063,0.031,7.1,0.5,0.5,0.351,0.373,89.26,92.26,76.88,34,0.126
0021100430,1610612753,ORL,Orlando,201175,Glen Davis,,,16:36,84.2,83.9,97.2,93.9,-13.0,-10.1,0.2,2.0,40.0,0.0,0.143,0.069,20.0,1.0,1.064,0.088,0.091,90.74,92.53,77.11,31,0.13
0021100430,1610612753,ORL,Orlando,2047,Quentin Richardson,,,19:46,92.7,94.6,96.6,97.4,-4.0,-2.8,0.133,2.0,28.6,0.0,0.133,0.061,14.3,0.0,0.0,0.122,0.123,93.59,92.28,76.9,37,-0.047
0021100430,1610612753,ORL,Orlando,201947,Earl Clark,,,8:49,94.1,87.5,88.2,93.8,5.9,-6.3,0.0,0.0,0.0,0.143,0.5,0.333,0.0,0.5,0.5,0.118,0.126,86.72,87.04,72.53,16,0.18
0021100430,1610612753,ORL,Orlando,202712,Justin Harper,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100430,1610612753,ORL,Orlando,202397,Ish Smith,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100430,1610612753,ORL,Orlando,101144,Von Wafer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100431,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,36:39,112.6,113.2,101.8,104.4,10.9,8.8,0.08,0.0,12.5,0.036,0.118,0.081,0.0,0.25,0.363,0.184,0.188,90.45,89.06,74.22,68,0.047
0021100431,1610612765,DET,Detroit,101131,Jason Maxiell,F,,31:48,112.9,116.9,102.6,103.4,10.3,13.6,0.045,1.0,12.5,0.038,0.2,0.125,12.5,0.5,0.521,0.103,0.104,91.02,89.06,74.21,59,0.079
0021100431,1610612765,DET,Detroit,202328,Greg Monroe,C,,35:57,114.1,114.9,98.5,100.0,15.6,14.9,0.056,0.25,5.3,0.133,0.152,0.143,21.1,0.786,0.786,0.234,0.238,89.77,88.78,73.98,67,0.183
0021100431,1610612765,DET,Detroit,201155,Rodney Stuckey,G,,36:51,107.2,109.0,105.8,109.0,1.4,0.0,0.222,4.0,15.4,0.032,0.059,0.046,3.8,0.438,0.6,0.282,0.289,89.3,87.27,72.73,67,0.156
0021100431,1610612765,DET,Detroit,202688,Brandon Knight,G,,18:56,121.3,118.9,100.1,102.6,21.2,16.3,0.071,0.5,12.5,0.0,0.158,0.086,25.0,0.5,0.615,0.171,0.178,95.37,95.07,79.23,37,0.041
0021100431,1610612765,DET,Detroit,2732,Ben Gordon,,,28:18,118.2,115.7,83.7,84.3,34.5,31.4,0.25,1.5,14.3,0.0,0.094,0.054,9.5,0.667,0.693,0.305,0.316,85.89,86.5,72.08,51,0.218
0021100431,1610612765,DET,Detroit,201973,Jonas Jerebko,,,8:12,101.6,100.0,94.0,93.8,7.6,6.3,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.0,0.067,0.068,89.91,90.73,75.61,15,0.0
0021100431,1610612765,DET,Detroit,201041,Walker Russell,,,9:31,78.8,82.4,87.8,88.2,-9.0,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.333,0.387,0.25,0.253,87.86,85.74,71.45,17,-0.19
0021100431,1610612765,DET,Detroit,2863,Damien Wilkins,,,13:37,94.7,92.0,82.6,83.3,12.1,8.7,0.143,0.0,20.0,0.056,0.063,0.059,0.0,0.0,0.266,0.121,0.128,85.45,86.36,71.97,25,-0.023
0021100431,1610612765,DET,Detroit,1112,Ben Wallace,,,15:38,106.1,107.7,93.6,96.4,12.4,11.3,0.2,0.0,66.7,0.167,0.444,0.306,0.0,0.0,0.0,0.03,0.031,84.82,82.92,69.1,26,0.257
0021100431,1610612765,DET,Detroit,101198,Will Bynum,,,4:33,118.0,122.2,114.2,125.0,3.9,-2.8,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.177,95.37,89.67,74.73,9,0.125
0021100431,1610612765,DET,Detroit,201948,Austin Daye,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100431,1610612765,DET,Detroit,202731,Vernon Macklin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100431,1610612738,BOS,Boston,1718,Paul Pierce,F,,37:17,101.4,104.5,110.1,107.2,-8.6,-2.8,0.208,0.0,27.8,0.0,0.029,0.014,0.0,0.273,0.392,0.171,0.171,87.7,87.55,72.95,67,0.056
0021100431,1610612738,BOS,Boston,2404,Chris Wilcox,F,,31:45,109.4,113.6,111.0,111.7,-1.6,1.9,0.167,1.5,16.7,0.115,0.214,0.167,11.1,0.667,0.66,0.231,0.23,91.92,89.95,74.96,59,0.167
0021100431,1610612738,BOS,Boston,979,Jermaine O'Neal,C,,21:55,115.2,117.9,101.8,102.5,13.4,15.4,0.0,0.0,0.0,0.053,0.053,0.053,25.0,0.0,0.174,0.091,0.091,87.82,86.51,72.09,39,-0.08
0021100431,1610612738,BOS,Boston,951,Ray Allen,G,,32:32,105.6,106.6,107.2,103.2,-1.7,3.3,0.087,1.0,15.4,0.0,0.176,0.097,15.4,0.2,0.558,0.162,0.163,89.44,90.74,75.61,61,0.118
0021100431,1610612738,BOS,Boston,200765,Rajon Rondo,G,,39:26,102.7,105.5,106.6,106.8,-3.9,-1.3,0.4,3.0,15.4,0.054,0.079,0.067,5.1,0.574,0.565,0.402,0.407,90.76,89.47,74.56,73,0.228
0021100431,1610612738,BOS,Boston,2554,Mickael Pietrus,,,15:59,86.7,83.3,111.8,109.7,-25.2,-26.3,0.0,0.0,0.0,0.0,0.154,0.067,0.0,0.0,0.0,0.091,0.097,88.95,91.6,76.33,30,-0.069
0021100431,1610612738,BOS,Boston,202707,JaJuan Johnson,,,25:05,84.8,88.9,118.0,122.2,-33.2,-33.3,0.0,0.0,0.0,0.037,0.182,0.102,0.0,0.455,0.437,0.216,0.215,89.71,86.11,71.76,45,0.088
0021100431,1610612738,BOS,Boston,202340,Avery Bradley,,,8:34,72.9,73.3,129.8,126.7,-56.8,-53.3,0.0,0.0,0.0,0.0,0.25,0.067,0.0,0.0,0.0,0.0,0.0,83.26,84.05,70.04,15,0.0
0021100431,1610612738,BOS,Boston,2039,Keyon Dooling,,,14:39,77.6,85.2,110.9,114.8,-33.3,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.376,0.161,0.158,94.36,88.46,73.72,27,-0.09
0021100431,1610612738,BOS,Boston,201880,Greg Stiemsma,,,12:48,69.7,69.6,115.5,118.2,-45.8,-48.6,0.0,0.0,0.0,0.059,0.1,0.074,0.0,0.0,0.174,0.115,0.116,85.28,84.38,70.31,23,-0.03
0021100431,1610612738,BOS,Boston,708,Kevin Garnett,,DND - Sore Left Hip,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100431,1610612738,BOS,Boston,202734,E'Twaun Moore,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100431,1610612738,BOS,Boston,2562,Sasha Pavlovic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100432,1610612763,MEM,Memphis,200752,Rudy Gay,F,,39:38,121.6,121.6,105.7,106.8,15.8,14.9,0.074,2.0,9.5,0.077,0.086,0.081,4.8,0.633,0.709,0.213,0.216,90.07,89.61,74.68,74,0.15
0021100432,1610612763,MEM,Memphis,201578,Marreese Speights,F,,38:12,136.6,137.5,97.6,97.2,39.0,40.3,0.034,0.0,7.1,0.182,0.364,0.273,0.0,0.769,0.744,0.153,0.154,90.61,90.48,75.4,72,0.185
0021100432,1610612763,MEM,Memphis,201188,Marc Gasol,C,,38:04,120.3,117.1,111.1,111.8,9.2,5.4,0.115,3.0,15.8,0.103,0.1,0.101,5.3,0.4,0.4,0.184,0.19,86.1,87.01,72.5,70,0.053
0021100432,1610612763,MEM,Memphis,2754,Tony Allen,G,,38:49,123.8,124.7,109.7,110.8,14.1,13.8,0.107,0.6,12.0,0.029,0.094,0.06,20.0,0.567,0.61,0.256,0.257,91.63,90.89,75.74,73,0.099
0021100432,1610612763,MEM,Memphis,201144,Mike Conley,G,,37:37,135.2,134.8,101.9,101.5,33.3,33.3,0.333,0.0,43.5,0.0,0.0,0.0,0.0,0.5,0.606,0.153,0.155,87.1,87.41,72.84,69,0.145
0021100432,1610612763,MEM,Memphis,201564,O.J. Mayo,,,18:54,97.7,97.1,137.4,132.4,-39.6,-35.3,0.25,3.0,17.6,0.087,0.0,0.069,5.9,0.208,0.233,0.326,0.327,84.47,86.35,71.96,34,-0.025
0021100432,1610612763,MEM,Memphis,201967,Dante Cunningham,,,19:44,78.5,76.3,145.6,150.0,-67.2,-73.7,0.0,0.0,0.0,0.115,0.143,0.121,0.0,0.4,0.46,0.104,0.106,90.03,89.98,74.98,38,0.065
0021100432,1610612763,MEM,Memphis,202347,Quincy Pondexter,,,3:47,94.9,75.0,166.7,166.7,-71.7,-91.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22,88.89,74.07,8,0.0
0021100432,1610612763,MEM,Memphis,202951,Jeremy Pargo,,,5:15,20.0,18.2,151.8,150.0,-131.8,-131.8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.333,0.357,90.88,96.0,80.0,11,-0.375
0021100432,1610612763,MEM,Memphis,201632,Hamed Haddadi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100432,1610612763,MEM,Memphis,201970,Sam Young,,NWT - Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100432,1610612751,NJN,New Jersey,2052,DeShawn Stevenson,F,,17:31,114.0,114.7,121.2,123.5,-7.2,-8.8,0.133,2.0,25.0,0.0,0.2,0.094,12.5,0.0,0.0,0.15,0.153,94.32,93.17,77.64,34,-0.025
0021100432,1610612751,NJN,New Jersey,2743,Kris Humphries,F,,36:25,116.2,117.4,122.2,121.7,-6.1,-4.3,0.077,1.0,20.0,0.036,0.171,0.111,20.0,0.75,0.868,0.1,0.102,91.22,90.93,75.78,69,0.066
0021100432,1610612751,NJN,New Jersey,200749,Shelden Williams,C,,36:07,95.6,95.4,123.1,126.2,-27.5,-30.8,0.0,0.0,0.0,0.219,0.135,0.174,9.1,0.444,0.506,0.145,0.147,87.34,86.38,71.99,65,0.094
0021100432,1610612751,NJN,New Jersey,202705,MarShon Brooks,G,,29:52,111.7,108.8,131.5,127.6,-19.8,-18.8,0.167,0.5,16.7,0.087,0.038,0.061,33.3,0.667,0.667,0.227,0.236,89.84,92.41,77.01,57,0.057
0021100432,1610612751,NJN,New Jersey,101114,Deron Williams,G,,36:30,113.0,111.6,117.6,115.9,-4.6,-4.3,0.611,2.75,31.4,0.0,0.027,0.015,11.4,0.611,0.658,0.3,0.311,89.57,90.75,75.63,69,0.177
0021100432,1610612751,NJN,New Jersey,101130,Johan Petro,,,23:09,133.7,135.7,101.4,95.5,32.2,40.3,0.0,0.0,0.0,0.0,0.154,0.111,12.5,0.667,0.727,0.182,0.183,87.13,89.16,74.3,42,0.118
0021100432,1610612751,NJN,New Jersey,2765,Andre Emmett,,,15:11,104.5,100.0,125.6,121.4,-21.1,-21.4,0.0,0.0,0.0,0.0,0.063,0.036,0.0,0.333,0.515,0.125,0.134,86.72,90.14,75.12,29,0.056
0021100432,1610612751,NJN,New Jersey,201627,Anthony Morrow,,,29:11,111.7,111.3,111.9,111.1,-0.3,0.2,0.214,1.0,16.7,0.0,0.091,0.06,16.7,0.708,0.708,0.254,0.259,87.53,88.0,73.33,53,0.126
0021100432,1610612751,NJN,New Jersey,202178,Sundiata Gaines,,,16:04,124.5,121.4,97.7,96.4,26.8,25.0,0.7,7.0,50.0,0.0,0.05,0.038,7.1,0.833,0.854,0.241,0.247,82.07,83.63,69.69,28,0.307
0021100432,1610612751,NJN,New Jersey,200770,Jordan Farmar,,DND - Strained Right Groin,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100432,1610612751,NJN,New Jersey,2246,Mehmet Okur,,DND - Sore lower back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100432,1610612751,NJN,New Jersey,202716,Jordan Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100433,1610612758,SAC,Sacramento,2422,John Salmons,F,,21:24,76.0,76.2,111.4,114.6,-35.3,-38.4,0.0,0.0,0.0,0.042,0.133,0.077,0.0,0.2,0.2,0.109,0.111,94.52,93.08,77.57,42,0.007
0021100433,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,29:41,68.1,67.8,104.1,106.8,-36.0,-39.0,0.067,1.0,14.3,0.0,0.19,0.067,14.3,0.0,0.105,0.094,0.096,96.41,95.41,79.51,59,-0.034
0021100433,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,27:25,101.5,105.6,117.7,116.7,-16.2,-11.1,0.071,0.5,4.8,0.036,0.188,0.091,9.5,0.389,0.407,0.317,0.322,96.01,94.54,78.78,54,0.044
0021100433,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,35:53,81.5,84.5,112.9,114.1,-31.4,-29.6,0.294,2.5,20.8,0.0,0.167,0.058,8.3,0.464,0.571,0.235,0.236,97.19,94.97,79.15,71,0.154
0021100433,1610612758,SAC,Sacramento,201977,Marcus Thornton,G,,23:22,74.7,78.7,119.6,121.7,-44.8,-43.0,0.2,2.0,11.1,0.094,0.0,0.065,5.6,0.393,0.437,0.286,0.288,98.97,95.52,79.6,47,0.068
0021100433,1610612758,SAC,Sacramento,201590,Donte Greene,,,8:35,55.1,56.3,77.6,81.3,-22.4,-25.0,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.5,0.5,0.125,0.123,92.5,89.48,74.56,16,0.188
0021100433,1610612758,SAC,Sacramento,202738,Isaiah Thomas,,,24:14,101.5,102.1,88.6,91.7,12.9,10.5,0.333,0.0,22.2,0.0,0.12,0.064,0.0,0.462,0.489,0.286,0.284,95.99,94.09,78.4,47,0.156
0021100433,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,24:38,99.4,102.1,88.6,91.7,10.8,10.5,0.063,0.5,11.1,0.0,0.08,0.042,22.2,0.5,0.592,0.163,0.159,95.4,92.56,77.13,47,0.039
0021100433,1610612758,SAC,Sacramento,201581,JJ Hickson,,,17:25,105.1,105.7,100.7,102.9,4.4,2.8,0.0,0.0,0.0,0.125,0.222,0.176,20.0,0.25,0.25,0.135,0.134,96.4,95.08,79.23,35,0.06
0021100433,1610612758,SAC,Sacramento,2566,Travis Outlaw,,,14:29,91.9,100.0,95.2,100.0,-3.3,0.0,0.111,0.0,16.7,0.0,0.143,0.061,0.0,0.9,0.9,0.139,0.136,102.81,96.11,80.09,30,0.2
0021100433,1610612758,SAC,Sacramento,101236,Chuck Hayes,,,8:45,70.9,77.8,114.2,117.6,-43.3,-39.9,0.0,0.0,0.0,0.071,0.286,0.143,0.0,0.0,0.0,0.087,0.088,102.25,96.0,80.0,18,0.019
0021100433,1610612758,SAC,Sacramento,202355,Hassan Whiteside,,,4:09,137.7,144.4,60.7,66.7,77.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.192,111.73,104.1,86.75,9,-0.107
0021100433,1610612758,SAC,Sacramento,101128,Francisco Garcia,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100433,1610612752,NYK,New York,2405,Amar'e Stoudemire,F,,27:10,122.2,124.1,81.1,85.5,41.1,38.6,0.0,0.0,0.0,0.0,0.152,0.1,26.7,0.5,0.506,0.263,0.259,99.65,96.29,80.25,54,0.033
0021100433,1610612752,NYK,New York,201611,Henry Walker,F,,19:47,139.8,136.8,79.4,81.1,60.3,55.8,0.125,0.0,18.2,0.0,0.136,0.094,0.0,0.778,0.778,0.225,0.23,90.94,90.99,75.82,38,0.194
0021100433,1610612752,NYK,New York,2199,Tyson Chandler,C,,29:31,108.5,112.3,74.9,77.2,33.6,35.1,0.0,0.0,0.0,0.0,0.079,0.052,14.3,0.667,0.699,0.115,0.115,95.69,92.69,77.24,57,0.087
0021100433,1610612752,NYK,New York,202361,Landry Fields,G,,30:07,105.0,108.5,75.9,78.0,29.1,30.5,0.25,5.0,33.3,0.1,0.205,0.169,6.7,0.813,0.845,0.159,0.159,96.87,94.03,78.36,59,0.287
0021100433,1610612752,NYK,New York,202391,Jeremy Lin,G,,26:16,119.2,118.9,79.6,83.0,39.6,35.8,0.619,2.17,50.0,0.0,0.147,0.104,23.1,0.667,0.683,0.236,0.237,98.79,96.85,80.71,53,0.198
0021100433,1610612752,NYK,New York,202697,Iman Shumpert,,,21:10,87.0,88.1,83.2,85.7,3.8,2.4,0.1,1.0,7.7,0.0,0.13,0.07,7.7,0.389,0.511,0.261,0.27,97.29,95.24,79.37,42,0.089
0021100433,1610612752,NYK,New York,2407,Jared Jeffries,,,22:46,98.8,100.0,86.9,88.4,11.9,11.6,0.083,0.0,11.1,0.095,0.28,0.196,0.0,0.571,0.635,0.163,0.168,93.02,91.71,76.43,44,0.222
0021100433,1610612752,NYK,New York,200779,Steve Novak,,,27:14,90.4,94.4,88.6,92.5,1.8,2.0,0.071,1.0,7.7,0.0,0.065,0.033,7.7,0.591,0.612,0.19,0.192,98.42,94.3,78.58,54,0.129
0021100433,1610612752,NYK,New York,1710,Mike Bibby,,,17:53,101.4,102.9,104.8,111.4,-3.5,-8.6,0.154,2.0,33.3,0.0,0.125,0.057,16.7,0.0,0.0,0.098,0.099,97.59,93.94,78.29,35,0.03
0021100433,1610612752,NYK,New York,202366,Jerome Jordan,,,6:31,57.6,61.5,129.7,138.5,-72.0,-76.9,0.0,0.0,0.0,0.111,0.2,0.143,0.0,0.5,0.694,0.176,0.178,102.24,95.75,79.8,13,0.175
0021100433,1610612752,NYK,New York,201962,Toney Douglas,,,6:31,57.6,61.5,129.7,138.5,-72.0,-76.9,0.0,0.0,0.0,0.222,0.2,0.214,16.7,0.2,0.2,0.353,0.355,102.24,95.75,79.8,13,-0.1
0021100433,1610612752,NYK,New York,200764,Renaldo Balkman,,,5:04,55.1,60.0,139.9,145.5,-84.7,-85.5,0.0,0.0,0.0,0.0,0.25,0.091,66.7,0.0,0.0,0.231,0.233,105.73,99.47,82.89,10,-0.125
0021100433,1610612752,NYK,New York,2546,Carmelo Anthony,,DND - Strained Right Groin,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100434,1610612754,IND,Indiana,2563,Dahntay Jones,F,,36:49,108.4,112.1,125.7,128.8,-17.3,-16.7,0.0,0.0,0.0,0.0,0.172,0.068,18.2,0.125,0.169,0.129,0.132,88.55,86.05,71.71,66,-0.049
0021100434,1610612754,IND,Indiana,2561,David West,F,,26:26,92.9,93.9,113.8,120.4,-20.9,-26.5,0.0,0.0,0.0,0.152,0.192,0.169,5.9,0.267,0.315,0.266,0.276,92.03,88.98,74.15,49,0.057
0021100434,1610612754,IND,Indiana,201579,Roy Hibbert,C,,33:07,97.7,101.6,111.1,116.4,-13.4,-14.8,0.059,0.0,5.9,0.167,0.03,0.107,0.0,0.467,0.521,0.198,0.201,93.03,89.12,74.27,62,0.14
0021100434,1610612754,IND,Indiana,201954,Darren Collison,G,,32:48,97.6,100.0,114.4,120.3,-16.8,-20.3,0.188,1.5,15.8,0.025,0.031,0.028,10.5,0.583,0.654,0.203,0.209,90.38,87.07,72.56,60,0.152
0021100434,1610612754,IND,Indiana,202331,Paul George,G,,24:58,85.9,93.2,94.7,100.0,-8.7,-6.8,0.083,1.0,5.3,0.033,0.259,0.14,5.3,0.321,0.331,0.327,0.335,90.55,84.59,70.49,44,0.011
0021100434,1610612754,IND,Indiana,202362,Lance Stephenson,,,28:47,92.9,94.4,106.6,111.5,-13.8,-17.1,0.071,0.0,9.1,0.0,0.038,0.015,0.0,0.45,0.45,0.143,0.149,91.15,88.38,73.65,54,0.083
0021100434,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,19:41,77.4,80.6,105.2,102.9,-27.8,-22.4,0.0,0.0,0.0,0.069,0.118,0.087,0.0,0.0,0.307,0.152,0.161,86.28,85.35,71.13,36,-0.136
0021100434,1610612754,IND,Indiana,201985,AJ Price,,,20:38,86.9,87.5,97.7,97.3,-10.8,-9.8,0.222,0.0,25.0,0.0,0.111,0.043,0.0,0.9,0.935,0.12,0.13,89.7,89.56,74.64,40,0.301
0021100434,1610612754,IND,Indiana,200811,Lou Amundson,,,13:48,94.5,92.3,103.4,104.3,-9.0,-12.0,0.167,0.0,16.7,0.111,0.2,0.143,0.0,0.4,0.4,0.156,0.176,84.56,85.26,71.05,26,0.193
0021100434,1610612754,IND,Indiana,201965,Jeff Ayres,,,2:58,245.9,200.0,116.7,140.0,129.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.02,88.99,74.16,6,0.0
0021100434,1610612754,IND,Indiana,1902,Jeff Foster,,NWT - Sore lower back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100434,1610612754,IND,Indiana,101122,Danny Granger,,DND - Sprained left ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100434,1610612754,IND,Indiana,201588,George Hill,,DND - Sprained left ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
