GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400565,1610612765,Pistons,DET,Detroit,240:00,113.3,112.9,108.7,112.1,4.6,0.8,0.585,3.0,16.9,0.375,0.698,0.515,7.949,7.9,0.464,0.52,1.0,0.201,101.4,100.0,83.33,101,0.505
0021400566,1610612753,Magic,ORL,Orlando,240:00,117.8,121.0,112.3,112.9,5.5,8.1,0.583,2.55,21.1,0.132,0.688,0.442,10.705,11.0,0.636,0.645,1.0,0.197,102.14,100.5,83.75,100,0.534
0021400566,1610612741,Bulls,CHI,Chicago,240:00,112.3,112.9,117.8,121.0,-5.5,-8.1,0.61,1.79,18.2,0.313,0.868,0.558,13.79,13.9,0.536,0.579,1.0,0.201,102.14,100.5,83.75,101,0.466
0021400567,1610612750,Timberwolves,MIN,Minnesota,240:00,104.4,113.4,99.8,103.1,4.6,10.3,0.537,1.29,16.4,0.298,0.63,0.462,16.135,17.5,0.529,0.577,1.0,0.192,103.28,97.5,81.25,97,0.522
0021400567,1610612754,Pacers,IND,Indiana,240:00,99.8,103.1,104.4,113.4,-4.6,-10.3,0.564,1.22,16.5,0.37,0.702,0.538,17.787,18.4,0.519,0.542,1.0,0.2,103.28,97.5,81.25,98,0.478
0021400568,1610612755,76ers,PHI,Philadelphia,240:00,92.6,92.6,107.1,111.7,-14.5,-19.1,0.645,1.05,15.9,0.292,0.553,0.421,20.213,20.2,0.467,0.5,1.0,0.198,96.02,94.0,78.33,94,0.347
0021400568,1610612737,Hawks,ATL,Atlanta,240:00,107.1,111.7,92.6,92.6,14.5,19.1,0.81,1.79,23.1,0.447,0.708,0.579,19.38,20.2,0.552,0.558,1.0,0.195,96.02,94.0,78.33,94,0.653
0021400569,1610612764,Wizards,WAS,Washington,240:00,109.1,107.4,90.9,98.9,18.2,8.5,0.541,1.33,16.6,0.237,0.7,0.52,16.206,16.0,0.533,0.59,1.0,0.201,97.42,94.0,78.33,94,0.608
0021400569,1610612759,Spurs,SAS,San Antonio,240:00,90.9,98.9,109.1,107.4,-18.2,-8.5,0.684,2.89,19.1,0.3,0.763,0.48,8.799,9.6,0.443,0.459,1.0,0.196,97.42,94.0,78.33,94,0.392
0021400570,1610612756,Suns,PHX,Phoenix,240:00,119.0,116.3,106.6,111.1,12.4,5.2,0.575,2.09,18.9,0.289,0.583,0.453,12.239,12.0,0.572,0.609,1.0,0.2,91.84,91.0,75.83,92,0.592
0021400570,1610612739,Cavaliers,CLE,Cleveland,240:00,106.6,111.1,119.0,116.3,-12.4,-5.2,0.444,0.84,12.7,0.417,0.711,0.547,20.256,21.1,0.518,0.551,1.0,0.2,91.84,91.0,75.83,90,0.408
