GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600400,1610612754,Pacers,IND,Indiana,240:00,111.7,111.7,97.1,95.7,14.6,16.0,0.5,2.22,16.3,0.279,0.796,0.567,9.574,9.6,0.518,0.559,1.0,0.202,93.34,94.0,78.33,94,0.605
0021600400,1610612765,Pistons,DET,Detroit,240:00,97.1,95.7,111.7,111.7,-14.6,-16.0,0.688,2.44,17.6,0.204,0.721,0.433,9.711,9.6,0.44,0.48,1.0,0.199,93.34,94.0,78.33,94,0.395
0021600401,1610612766,Hornets,CHA,Charlotte,240:00,108.4,109.2,103.1,101.0,5.3,8.2,0.605,2.17,19.7,,0.8,,12.156,12.2,0.557,0.571,1.0,0.201,97.38,98.0,81.67,98,0.537
0021600401,1610612737,Hawks,ATL,Atlanta,240:00,103.1,101.0,108.4,109.2,-5.3,-8.2,0.65,2.17,19.8,0.2,,,12.495,12.2,0.523,0.532,1.0,0.202,97.38,98.0,81.67,98,0.463
0021600402,1610612747,Lakers,LAL,Los Angeles,240:00,115.2,116.1,126.7,128.0,-11.5,-11.8,0.732,2.5,22.4,0.239,0.717,0.478,12.804,12.9,0.57,0.589,1.0,0.197,93.82,93.0,77.5,93,0.443
0021600402,1610612739,Cavaliers,CLE,Cleveland,240:00,126.7,128.0,115.2,116.1,11.5,11.8,0.652,3.75,22.2,0.283,0.761,0.522,8.518,8.6,0.601,0.614,1.0,0.198,93.82,93.0,77.5,93,0.557
0021600403,1610612750,Timberwolves,MIN,Minnesota,265:00,96.6,98.2,99.3,100.0,-2.7,-1.8,0.707,1.32,18.7,0.309,0.767,0.548,19.49,19.8,0.484,0.525,1.0,0.199,101.74,100.53,83.77,111,0.509
0021600403,1610612745,Rockets,HOU,Houston,265:00,99.3,100.0,96.6,98.2,2.7,1.8,0.641,1.47,17.0,0.233,0.691,0.452,15.206,15.3,0.495,0.53,1.0,0.199,101.74,100.53,83.77,111,0.491
0021600404,1610612752,Knicks,NYK,New York,240:00,112.7,114.0,124.8,125.7,-12.1,-11.7,0.514,1.38,14.0,0.283,0.651,0.461,12.851,13.0,0.488,0.587,1.0,0.2,101.46,100.5,83.75,100,0.431
0021600404,1610612743,Nuggets,DEN,Denver,240:00,124.8,125.7,112.7,114.0,12.1,11.7,0.52,2.6,18.7,0.349,0.717,0.539,9.827,9.9,0.611,0.618,1.0,0.202,101.46,100.5,83.75,101,0.569
0021600405,1610612757,Trail Blazers,POR,Portland,240:00,91.1,90.0,129.3,136.4,-38.2,-46.4,0.471,1.45,13.1,,0.634,,11.134,11.0,0.442,0.475,1.0,0.197,101.62,99.5,82.92,100,0.256
0021600405,1610612744,Warriors,GSW,Golden State,240:00,129.3,136.4,91.1,90.0,38.2,46.4,0.706,2.4,24.1,0.366,,,14.362,15.2,0.667,0.686,1.0,0.199,101.62,99.5,82.92,99,0.744
