GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000476,1610612738,BOS,Boston,979,Jermaine O'Neal,,,33:01,98.6,101.7,98.5,96.6,0.1,5.1,0.045,1.0,7.7,0.059,0.118,0.088,7.7,0.333,0.372,0.171,0.169,86.27,85.77,71.48,59,0.057
0021000476,1610612738,BOS,Boston,2605,Marquis Daniels,,,24:41,112.0,108.9,92.3,91.1,19.6,17.8,0.222,4.0,33.3,0.048,0.074,0.063,8.3,0.667,0.727,0.157,0.161,85.7,87.48,72.9,45,0.209
0021000476,1610612738,BOS,Boston,101144,Von Wafer,,,5:51,114.8,118.2,40.5,36.4,74.4,81.8,0.0,0.0,0.0,0.286,0.125,0.2,0.0,0.25,0.25,0.308,0.3,86.97,90.26,75.21,11,0.148
0021000476,1610612738,BOS,Boston,202376,Luke Harangody,,,12:49,117.3,112.0,42.1,40.0,75.2,72.0,0.0,0.0,0.0,0.077,0.167,0.129,0.0,0.2,0.2,0.167,0.173,89.21,93.63,78.02,25,-0.049
0021000476,1610612738,BOS,Boston,202340,Avery Bradley,,,0:01,0.0,0.0,113.6,100.0,-113.6,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.14,1028.59,857.16,0,0.0
0021000476,1610612738,BOS,Boston,201623,Semih Erden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000476,1610612738,BOS,Boston,200765,Rajon Rondo,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000477,1610612744,GSW,Golden State,2748,Dorell Wright,F,,34:18,114.5,111.8,101.8,100.0,12.7,11.8,0.04,0.5,5.9,0.0,0.122,0.071,11.8,0.577,0.612,0.216,0.224,93.9,95.86,79.88,68,0.097
0021000477,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,F,,32:16,117.8,114.5,108.8,103.2,9.0,11.3,0.0,0.0,0.0,0.077,0.083,0.081,0.0,0.6,0.6,0.075,0.077,88.6,92.23,76.86,62,0.029
0021000477,1610612744,GSW,Golden State,101135,David Lee,C,,32:02,112.2,107.8,106.7,106.2,5.5,1.7,0.08,2.0,15.4,0.04,0.189,0.129,7.7,0.375,0.41,0.164,0.17,94.55,96.65,80.54,64,0.09
0021000477,1610612744,GSW,Golden State,101145,Monta Ellis,G,,38:08,103.8,101.4,99.1,96.1,4.7,5.3,0.25,1.0,14.7,0.0,0.087,0.049,14.7,0.522,0.523,0.363,0.37,91.86,94.41,78.67,74,0.154
0021000477,1610612744,GSW,Golden State,201939,Stephen Curry,G,,36:06,115.5,115.9,108.1,104.2,7.4,11.7,0.136,1.0,13.0,0.0,0.025,0.014,13.0,0.706,0.706,0.263,0.266,91.59,93.07,77.56,69,0.117
0021000477,1610612744,GSW,Golden State,201151,Acie Law,,,16:30,86.8,82.8,114.4,110.0,-27.6,-27.2,0.0,0.0,0.0,0.0,0.063,0.031,0.0,0.667,0.667,0.097,0.101,82.15,85.82,71.52,29,0.063
0021000477,1610612744,GSW,Golden State,202327,Ekpe Udoh,,,17:32,81.6,75.8,103.6,100.0,-22.1,-24.2,0.111,1.0,25.0,0.059,0.111,0.086,25.0,0.0,1.136,0.088,0.095,85.52,90.34,75.29,33,0.104
0021000477,1610612744,GSW,Golden State,200760,Rodney Carney,,,5:23,40.5,40.0,82.0,80.0,-41.5,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,87.56,89.16,74.3,10,-0.364
0021000477,1610612744,GSW,Golden State,200811,Lou Amundson,,,14:10,97.7,100.0,94.9,85.7,2.7,14.3,0.111,1.0,16.7,0.188,0.294,0.242,16.7,0.333,0.258,0.152,0.153,89.65,93.18,77.65,27,0.12
0021000477,1610612744,GSW,Golden State,202130,Reggie Williams,,,13:35,117.7,116.0,125.0,116.7,-7.3,-0.7,0.375,0.0,37.5,0.0,0.308,0.182,0.0,0.625,0.615,0.185,0.195,83.11,86.58,72.15,25,0.189
0021000477,1610612744,GSW,Golden State,2294,Charlie Bell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000477,1610612744,GSW,Golden State,201148,Brandan Wright,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000477,1610612766,CHA,Charlotte,2222,Gerald Wallace,F,,36:52,103.3,101.4,111.0,111.3,-7.7,-9.9,0.0,0.0,0.0,0.068,0.152,0.104,9.1,0.433,0.515,0.253,0.257,92.34,93.09,77.58,72,0.083
0021000477,1610612766,CHA,Charlotte,2564,Boris Diaw,F,,35:52,111.1,108.7,121.6,122.1,-10.4,-13.4,0.125,1.0,20.0,0.071,0.148,0.101,20.0,0.556,0.556,0.143,0.145,90.84,91.67,76.39,69,0.094
0021000477,1610612766,CHA,Charlotte,1737,Nazr Mohammed,C,,18:46,104.4,102.7,129.8,128.2,-25.4,-25.5,0.0,0.0,0.0,0.19,0.286,0.229,11.1,0.375,0.375,0.205,0.207,95.81,97.19,80.99,37,0.038
0021000477,1610612766,CHA,Charlotte,1536,Stephen Jackson,G,,42:19,107.9,106.0,108.6,103.7,-0.7,2.4,0.154,0.8,11.4,0.041,0.114,0.071,14.3,0.341,0.424,0.31,0.315,90.65,93.58,77.98,83,0.053
0021000477,1610612766,CHA,Charlotte,201571,D.J. Augustin,G,,32:05,107.1,104.8,115.9,112.7,-8.7,-7.9,0.3,6.0,31.6,0.0,0.038,0.016,5.3,0.458,0.482,0.173,0.177,91.92,94.25,78.55,63,0.085
0021000477,1610612766,CHA,Charlotte,201187,Dominic McGuire,,,19:49,94.3,92.3,79.1,72.5,15.2,19.8,0.1,0.0,25.0,0.1,0.273,0.19,0.0,0.667,0.667,0.07,0.071,90.59,95.68,79.73,39,0.194
0021000477,1610612766,CHA,Charlotte,2733,Shaun Livingston,,,17:04,104.3,100.0,84.9,81.3,19.5,18.8,0.5,0.0,45.5,0.0,0.167,0.088,0.0,0.333,0.621,0.162,0.168,84.88,88.59,73.83,31,0.237
0021000477,1610612766,CHA,Charlotte,2205,DeSagana Diop,,,4:42,78.4,80.0,25.0,20.0,53.4,60.0,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.182,0.179,92.94,102.13,85.11,10,-0.571
0021000477,1610612766,CHA,Charlotte,201945,Gerald Henderson,,,22:14,107.4,105.1,83.1,80.0,24.4,25.1,0.0,0.0,0.0,0.077,0.19,0.128,0.0,0.833,0.833,0.122,0.125,82.77,85.28,71.06,39,0.277
0021000477,1610612766,CHA,Charlotte,201974,Derrick Brown,,,4:32,64.4,55.6,101.2,111.1,-36.8,-55.6,0.0,0.0,0.0,0.2,0.0,0.1,50.0,0.0,0.0,0.2,0.228,93.39,95.29,79.41,9,-0.136
0021000477,1610612766,CHA,Charlotte,2679,Matt Carroll,,,5:45,141.7,140.0,144.4,118.2,-2.7,21.8,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.667,0.667,0.25,0.253,78.8,87.65,73.04,10,0.117
0021000477,1610612766,CHA,Charlotte,202395,Sherron Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000478,1610612764,WAS,Washington,1740,Rashard Lewis,F,,39:01,91.6,91.4,91.6,91.3,0.0,0.1,0.238,1.67,25.0,0.049,0.114,0.079,15.0,0.6,0.638,0.161,0.165,98.74,99.03,82.53,81,0.181
0021000478,1610612764,WAS,Washington,101154,Andray Blatche,F,,34:08,79.1,77.1,108.5,110.1,-29.4,-33.0,0.0,0.0,0.0,0.081,0.3,0.179,27.3,0.25,0.25,0.275,0.285,97.26,97.73,81.45,70,-0.011
0021000478,1610612764,WAS,Washington,201580,JaVale McGee,C,,18:21,82.9,82.4,129.1,127.8,-46.1,-45.4,0.0,0.0,0.0,0.105,0.083,0.097,0.0,0.5,0.509,0.167,0.172,90.77,91.55,76.29,34,0.033
0021000478,1610612764,WAS,Washington,201156,Nick Young,G,,29:54,85.4,86.9,99.7,96.7,-14.3,-9.8,0.059,0.33,6.3,0.029,0.0,0.016,18.8,0.273,0.337,0.205,0.208,97.28,97.93,81.61,61,-0.101
0021000478,1610612764,WAS,Washington,202322,John Wall,G,,39:21,88.7,86.4,104.6,106.3,-15.9,-19.9,0.267,0.57,14.3,0.0,0.094,0.042,25.0,0.7,0.746,0.261,0.27,97.1,97.59,81.32,81,0.148
0021000478,1610612764,WAS,Washington,200756,Hilton Armstrong,,,16:40,91.1,92.1,85.0,78.9,6.1,13.2,0.0,0.0,0.0,0.118,0.059,0.088,0.0,0.0,0.0,0.023,0.023,106.1,109.44,91.2,38,0.0
0021000478,1610612764,WAS,Washington,2572,Josh Howard,,,14:38,51.3,50.0,83.0,78.8,-31.7,-28.8,0.0,0.0,0.0,0.105,0.091,0.1,20.0,0.0,0.262,0.27,0.284,102.47,106.61,88.84,32,0.0
0021000478,1610612764,WAS,Washington,201858,Cartier Martin,,,18:52,83.8,78.6,90.8,92.3,-7.1,-13.7,0.1,0.0,11.1,0.053,0.133,0.088,0.0,0.143,0.254,0.17,0.18,100.55,103.05,85.87,42,0.012
0021000478,1610612764,WAS,Washington,201991,Lester Hudson,,,7:50,100.0,100.0,69.8,64.7,30.2,35.3,0.2,0.0,25.0,0.0,0.143,0.067,0.0,0.833,0.833,0.176,0.176,97.29,101.08,84.24,16,0.2
0021000478,1610612764,WAS,Washington,201154,Al Thornton,,,16:29,109.4,108.3,82.9,82.4,26.5,26.0,0.0,0.0,0.0,0.0,0.071,0.032,16.7,1.0,1.025,0.15,0.151,101.05,101.92,84.93,36,0.2
0021000478,1610612764,WAS,Washington,201146,Yi Jianlian,,,4:46,133.3,133.3,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.75,0.375,0.0,0.0,0.0,0.222,0.222,90.63,90.63,75.52,9,0.043
0021000478,1610612764,WAS,Washington,202344,Trevor Booker,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000478,1610612754,IND,Indiana,101122,Danny Granger,F,,24:45,102.7,104.1,88.4,83.7,14.4,20.4,0.143,0.5,10.5,0.056,0.077,0.068,21.1,0.667,0.676,0.309,0.306,93.15,95.05,79.21,49,0.134
0021000478,1610612754,IND,Indiana,201177,Josh McRoberts,F,,20:59,99.1,97.7,91.2,90.7,7.9,7.0,0.133,1.0,28.6,0.053,0.269,0.178,28.6,0.333,0.333,0.102,0.103,98.55,99.51,82.92,44,0.135
0021000478,1610612754,IND,Indiana,201579,Roy Hibbert,C,,31:27,110.0,109.5,80.0,79.4,30.0,30.2,0.095,0.29,8.0,0.208,0.086,0.136,28.0,0.462,0.543,0.324,0.325,95.57,96.15,80.13,63,0.093
0021000478,1610612754,IND,Indiana,2399,Mike Dunleavy,G,,25:22,96.2,94.2,79.6,78.8,16.6,15.4,0.0,0.0,0.0,0.0,0.152,0.096,0.0,0.25,0.25,0.105,0.107,96.96,98.4,82.0,52,0.069
0021000478,1610612754,IND,Indiana,201954,Darren Collison,G,,30:27,95.8,96.7,94.3,93.3,1.6,3.3,0.375,3.0,27.3,0.0,0.121,0.066,9.1,0.643,0.643,0.235,0.234,94.52,94.58,78.82,60,0.196
0021000478,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,3:38,60.2,57.1,91.3,100.0,-31.1,-42.9,0.0,0.0,0.0,0.2,0.0,0.111,50.0,0.0,0.0,0.2,0.207,101.77,99.13,82.61,7,1.667
0021000478,1610612754,IND,Indiana,201575,Brandon Rush,,,27:38,89.2,87.9,97.6,96.7,-8.4,-8.7,0.0,0.0,0.0,0.0,0.077,0.037,16.7,0.5,0.533,0.188,0.19,101.23,102.48,85.4,58,0.038
0021000478,1610612754,IND,Indiana,202331,Paul George,,,18:15,102.4,100.0,79.9,78.0,22.5,22.0,0.091,1.0,9.1,0.059,0.353,0.206,9.1,0.625,0.697,0.227,0.232,102.71,105.18,87.65,39,0.474
0021000478,1610612754,IND,Indiana,200780,Solomon Jones,,,16:33,73.9,70.3,99.6,100.0,-25.7,-29.7,0.0,0.0,0.0,0.059,0.063,0.061,50.0,0.0,0.174,0.15,0.157,103.48,105.86,88.22,37,-0.208
0021000478,1610612754,IND,Indiana,2551,T.J. Ford,,,17:33,98.9,94.9,76.4,75.0,22.6,19.9,0.4,4.0,36.4,0.0,0.056,0.032,9.1,0.667,0.699,0.167,0.173,104.86,108.03,90.03,39,0.433
0021000478,1610612754,IND,Indiana,1899,James Posey,,,23:23,100.3,100.0,82.7,81.3,17.6,18.8,0.095,0.0,33.3,0.059,0.143,0.105,0.0,0.375,0.375,0.078,0.079,97.54,98.52,82.1,48,0.092
0021000478,1610612754,IND,Indiana,201985,AJ Price,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000479,1610612751,NJN,New Jersey,2566,Travis Outlaw,F,,38:47,90.7,91.7,105.2,107.0,-14.5,-15.4,0.056,0.5,4.3,0.026,0.132,0.079,8.7,0.382,0.398,0.268,0.269,89.75,88.49,73.74,72,0.037
0021000479,1610612751,NJN,New Jersey,2743,Kris Humphries,F,,19:00,85.3,88.9,100.1,97.3,-14.8,-8.4,0.083,1.0,16.7,0.118,0.278,0.2,16.7,0.25,0.25,0.125,0.127,92.82,92.21,76.84,36,0.116
0021000479,1610612751,NJN,New Jersey,201572,Brook Lopez,C,,35:40,91.3,92.5,105.3,107.7,-14.0,-15.2,0.105,0.4,8.7,0.114,0.118,0.116,21.7,0.364,0.6,0.273,0.273,90.46,88.84,74.04,67,0.132
0021000479,1610612751,NJN,New Jersey,101211,Stephen Graham,G,,37:26,85.1,87.1,96.8,97.1,-11.7,-10.0,0.0,0.0,0.0,0.05,0.139,0.092,0.0,0.583,0.621,0.16,0.163,90.37,89.11,74.26,70,0.157
0021000479,1610612751,NJN,New Jersey,2734,Devin Harris,G,,36:11,85.3,89.4,101.3,103.0,-16.0,-13.6,0.5,3.0,36.0,0.026,0.027,0.026,12.0,0.385,0.385,0.203,0.202,91.06,88.22,73.51,66,0.048
0021000479,1610612751,NJN,New Jersey,202386,Ben Uzoh,,,16:17,103.9,103.3,97.2,96.7,6.7,6.7,0.2,2.0,50.0,0.0,0.111,0.063,25.0,0.0,0.0,0.063,0.063,87.96,88.43,73.69,30,0.021
0021000479,1610612751,NJN,New Jersey,202324,Derrick Favors,,,16:20,90.8,93.3,107.5,103.3,-16.7,-10.0,0.0,0.0,0.0,0.05,0.158,0.103,20.0,0.667,0.694,0.128,0.129,87.7,88.17,73.48,30,0.037
0021000479,1610612751,NJN,New Jersey,2756,Sasha Vujacic,,,27:59,89.4,90.4,102.4,102.0,-13.0,-11.6,0.154,1.0,14.3,0.0,0.133,0.065,14.3,0.4,0.4,0.19,0.195,88.68,88.34,73.62,52,0.069
0021000479,1610612751,NJN,New Jersey,101130,Johan Petro,,,12:21,81.9,82.6,89.8,87.0,-7.9,-4.3,0.0,0.0,0.0,0.067,0.333,0.2,14.3,0.333,0.333,0.25,0.267,88.44,89.45,74.54,23,0.061
0021000479,1610612751,NJN,New Jersey,200770,Jordan Farmar,,DND - Right Knee Bone Bruise,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000479,1610612751,NJN,New Jersey,2211,Troy Murphy,,NWT- Viral Infection,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000479,1610612751,NJN,New Jersey,2624,Quinton Ross,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000479,1610612741,CHI,Chicago,2736,Luol Deng,F,,37:41,99.3,101.5,91.3,92.5,8.0,8.9,0.059,0.5,5.0,0.079,0.143,0.11,10.0,0.533,0.567,0.241,0.242,87.52,85.99,71.66,68,0.156
0021000479,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,36:44,111.8,113.4,88.6,90.9,23.2,22.5,0.235,0.8,15.4,0.059,0.317,0.2,19.2,0.571,0.585,0.282,0.286,88.66,86.88,72.4,67,0.194
0021000479,1610612741,CHI,Chicago,703,Kurt Thomas,C,,33:57,107.2,109.8,92.2,93.5,15.1,16.3,0.095,2.0,22.2,0.125,0.063,0.094,11.1,0.5,0.658,0.099,0.099,88.65,86.95,72.46,61,0.08
0021000479,1610612741,CHI,Chicago,2586,Keith Bogans,G,,13:00,103.3,104.2,91.3,95.8,12.0,8.3,0.0,0.0,0.0,0.0,0.083,0.04,20.0,0.0,0.258,0.179,0.184,91.2,88.62,73.85,24,-0.025
0021000479,1610612741,CHI,Chicago,201565,Derrick Rose,G,,39:28,98.3,100.0,93.6,94.4,4.7,5.6,0.474,9.0,31.0,0.024,0.079,0.051,3.4,0.375,0.498,0.241,0.243,88.74,87.57,72.97,72,0.174
0021000479,1610612741,CHI,Chicago,201959,Taj Gibson,,,15:09,80.6,79.3,84.0,86.7,-3.3,-7.4,0.0,0.0,0.0,0.0,0.267,0.118,0.0,0.25,0.25,0.129,0.131,94.23,93.47,77.89,29,0.037
0021000479,1610612741,CHI,Chicago,200758,Ronnie Brewer,,,25:58,101.1,100.0,87.9,89.8,13.2,10.2,0.154,0.0,14.3,0.0,0.037,0.018,0.0,0.35,0.425,0.218,0.22,90.16,89.68,74.73,48,0.063
0021000479,1610612741,CHI,Chicago,2594,Kyle Korver,,,19:08,101.5,100.0,89.8,94.6,11.6,5.4,0.375,0.0,25.0,0.0,0.04,0.024,0.0,0.438,0.507,0.225,0.234,93.37,91.57,76.31,36,0.1
0021000479,1610612741,CHI,Chicago,201228,C.J. Watson,,,11:22,108.7,95.8,72.9,81.0,35.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.111,0.124,93.88,94.97,79.14,24,0.025
0021000479,1610612741,CHI,Chicago,201600,Omer Asik,,,7:33,79.9,68.8,75.6,80.0,4.4,-11.3,0.0,0.0,0.0,0.111,0.222,0.167,0.0,0.0,0.0,0.0,0.0,94.22,98.54,82.12,16,0.13
0021000479,1610612741,CHI,Chicago,201949,James Johnson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000479,1610612741,CHI,Chicago,2243,Brian Scalabrine,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000480,1610612761,TOR,Toronto,101132,Linas Kleiza,F,,44:18,110.7,111.7,105.2,110.8,5.4,0.9,0.091,0.75,10.7,0.04,0.204,0.121,14.3,0.357,0.388,0.223,0.221,104.43,101.31,84.42,94,0.053
0021000480,1610612761,TOR,Toronto,101161,Amir Johnson,F,,24:03,102.0,105.8,115.5,111.8,-13.5,-6.0,0.067,0.5,5.9,0.207,0.217,0.212,11.8,0.417,0.478,0.267,0.258,103.07,102.79,85.65,52,0.086
0021000480,1610612761,TOR,Toronto,201595,Joey Dorsey,C,,26:34,92.3,92.6,103.9,107.5,-11.6,-15.0,0.0,0.0,0.0,0.143,0.107,0.129,30.8,0.125,0.169,0.183,0.183,98.47,96.66,80.55,54,-0.038
0021000480,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,33:18,101.9,104.4,119.3,123.2,-17.4,-18.8,0.0,0.0,0.0,0.022,0.061,0.038,3.6,0.571,0.681,0.337,0.331,101.56,98.74,82.28,68,0.18
0021000480,1610612761,TOR,Toronto,101181,Jose Calderon,G,,36:39,110.1,111.5,102.6,105.0,7.5,6.5,0.393,11.0,50.0,0.025,0.14,0.084,4.5,0.55,0.527,0.121,0.12,105.35,103.47,86.22,78,0.156
0021000480,1610612761,TOR,Toronto,2571,Leandro Barbosa,,,33:42,104.9,104.0,106.2,108.0,-1.3,-4.0,0.143,0.0,17.6,0.0,0.051,0.027,0.0,0.615,0.612,0.171,0.172,107.25,106.82,89.02,75,0.108
0021000480,1610612761,TOR,Toronto,202334,Ed Davis,,,21:28,94.6,91.7,105.2,112.2,-10.6,-20.6,0.0,0.0,0.0,0.115,0.182,0.146,14.3,0.167,0.167,0.121,0.124,110.46,108.45,90.37,48,0.012
0021000480,1610612761,TOR,Toronto,201153,Julian Wright,,,11:49,76.0,73.1,90.8,88.9,-14.8,-15.8,0.143,1.0,14.3,0.0,0.154,0.071,14.3,0.4,0.4,0.2,0.207,104.49,107.66,89.72,26,0.042
0021000480,1610612761,TOR,Toronto,201573,Jerryd Bayless,,,8:09,94.8,100.0,146.0,141.2,-51.2,-41.2,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.12,97.18,80.98,16,0.024
0021000480,1610612761,TOR,Toronto,202374,Solomon Alabi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000480,1610612761,TOR,Toronto,2648,Ronald Dupree,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000480,1610612761,TOR,Toronto,201603,Sonny Weems,,DND - Back Spasms,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021000480,1610612745,HOU,Houston,2203,Shane Battier,F,,23:40,83.5,84.3,122.7,122.0,-39.2,-37.7,0.077,0.0,33.3,0.033,0.069,0.051,0.0,0.5,0.5,0.036,0.036,102.63,102.42,85.35,51,0.077
0021000480,1610612745,HOU,Houston,2449,Luis Scola,F,,24:44,103.0,103.6,114.1,113.5,-11.1,-9.8,0.133,1.0,11.8,0.032,0.194,0.113,11.8,0.455,0.492,0.238,0.244,103.91,103.83,86.52,55,0.095
0021000480,1610612745,HOU,Houston,201941,Jordan Hill,C,,22:38,100.8,104.1,113.4,112.8,-12.7,-8.7,0.0,0.0,0.0,0.071,0.069,0.07,0.0,0.4,0.4,0.179,0.18,103.2,101.8,84.83,49,0.057
0021000480,1610612745,HOU,Houston,2755,Kevin Martin,G,,21:37,78.7,82.6,110.7,106.5,-32.0,-23.9,0.0,0.0,0.0,0.0,0.032,0.018,11.1,0.542,0.627,0.36,0.358,102.74,102.12,85.1,46,0.132
0021000480,1610612745,HOU,Houston,200768,Kyle Lowry,G,,25:30,102.1,103.6,116.6,117.0,-14.5,-13.4,0.167,3.0,21.4,0.0,0.129,0.063,7.1,0.222,0.304,0.169,0.172,103.49,102.59,85.49,56,0.034
