GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700954,1610612760,SuperSonics,SEA,Seattle,240:00,79.2,85.4,110.4,114.4,-31.2,-29.0,0.543,0.86,13.6,,0.694,,21.236,22.9,0.386,0.416,1.0,0.192,102.08,96.5,80.42,96,0.265
0020700954,1610612738,Celtics,BOS,Boston,240:00,110.4,114.4,79.2,85.4,31.2,29.0,0.689,2.82,21.9,0.306,,,10.939,11.3,0.534,0.557,1.0,0.195,102.08,96.5,80.42,97,0.735
0020700955,1610612751,Nets,NJN,New Jersey,240:00,109.0,109.5,103.2,105.3,5.8,4.2,0.769,2.31,23.0,,0.702,,13.621,13.7,0.553,0.595,1.0,0.197,95.7,94.5,78.75,95,0.566
0020700955,1610612739,Cavaliers,CLE,Cleveland,240:00,103.2,105.3,109.0,109.5,-5.8,-4.2,0.781,1.39,18.9,0.298,,,18.758,19.1,0.507,0.556,1.0,0.198,95.7,94.5,78.75,94,0.434
0020700956,1610612752,Knicks,NYK,New York,240:00,101.8,101.1,96.2,95.7,5.6,5.5,0.457,2.29,14.1,,0.679,,7.833,7.8,0.463,0.504,1.0,0.201,90.42,91.0,75.83,90,0.548
0020700956,1610612748,Heat,MIA,Miami,240:00,96.2,95.7,101.8,101.1,-5.6,-5.5,0.389,1.17,11.7,0.321,,,13.118,13.0,0.465,0.471,1.0,0.201,90.42,91.0,75.83,92,0.452
0020700957,1610612755,76ers,PHI,Philadelphia,240:00,98.0,103.8,98.4,102.5,-0.4,1.3,0.394,1.63,11.6,0.44,0.65,0.533,9.447,10.0,0.426,0.458,1.0,0.201,84.0,80.0,66.67,80,0.505
0020700957,1610612765,Pistons,DET,Detroit,240:00,98.4,102.5,98.0,103.8,0.4,-1.3,0.5,1.0,14.0,0.35,0.56,0.467,18.003,18.8,0.492,0.53,1.0,0.199,84.0,80.0,66.67,80,0.495
0020700958,1610612762,Jazz,UTA,Utah,240:00,114.9,115.2,109.2,112.2,5.7,2.9,0.732,2.5,22.4,0.225,0.617,0.437,12.097,12.1,0.551,0.618,1.0,0.202,99.98,98.5,82.08,99,0.591
0020700958,1610612749,Bucks,MIL,Milwaukee,240:00,109.2,112.2,114.9,115.2,-5.7,-2.9,0.488,1.25,14.8,0.383,0.775,0.563,15.879,16.3,0.529,0.557,1.0,0.2,99.98,98.5,82.08,98,0.409
0020700959,1610612759,Spurs,SAS,San Antonio,240:00,85.7,87.2,115.7,113.6,-30.0,-26.4,0.545,1.64,15.9,0.184,0.677,0.375,12.574,12.8,0.442,0.444,1.0,0.199,86.94,87.0,72.5,86,0.294
0020700959,1610612740,Hornets,NOH,New Orleans,240:00,115.7,113.6,85.7,87.2,30.0,26.4,0.614,1.93,22.4,0.323,0.816,0.625,16.204,15.9,0.607,0.63,1.0,0.199,86.94,87.0,72.5,88,0.706
0020700960,1610612742,Mavericks,DAL,Dallas,240:00,124.9,124.2,96.3,97.9,28.6,26.3,0.791,2.83,24.7,0.275,,,12.706,12.6,0.6,0.645,1.0,0.201,95.5,95.0,79.17,95,0.677
0020700960,1610612766,Bobcats,CHA,Charlotte,240:00,96.3,97.9,124.9,124.2,-28.6,-26.3,0.514,1.2,14.9,,0.725,,15.534,15.8,0.506,0.531,1.0,0.197,95.5,95.0,79.17,95,0.323
