GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400472,1610612750,Timberwolves,MIN,Minnesota,240:00,103.1,104.4,109.1,111.1,-6.0,-6.7,0.684,2.36,20.8,0.234,0.643,0.427,12.067,12.2,0.512,0.533,1.0,0.198,91.42,90.0,75.0,90,0.487
0021400473,1610612761,Raptors,TOR,Toronto,265:00,94.5,98.0,99.1,101.0,-4.6,-3.0,0.35,1.4,10.8,0.3,0.655,0.475,9.747,10.1,0.424,0.459,1.0,0.201,93.07,90.57,75.47,99,0.468
0021400473,1610612757,Trail Blazers,POR,Portland,265:00,99.1,101.0,94.5,98.0,4.6,3.0,0.553,1.4,15.1,0.345,0.7,0.525,14.574,14.9,0.463,0.496,1.0,0.197,93.07,90.57,75.47,101,0.532
0021400474,1610612755,76ers,PHI,Philadelphia,240:00,81.0,84.3,126.2,122.3,-45.1,-38.0,0.485,0.57,11.4,0.373,,,26.385,27.5,0.419,0.447,1.0,0.197,103.0,102.5,85.42,102,0.237
0021400474,1610612744,Warriors,GSW,Golden State,240:00,126.2,122.3,81.0,84.3,45.1,38.0,0.826,2.71,26.0,,0.627,,14.017,13.6,0.634,0.671,1.0,0.202,103.0,102.5,85.42,103,0.763
0021400475,1610612758,Kings,SAC,Sacramento,240:00,80.5,82.4,103.3,105.0,-22.8,-22.6,0.375,0.75,9.4,0.283,0.78,0.509,15.337,15.7,0.379,0.423,1.0,0.201,103.46,101.5,84.58,102,0.314
0021400475,1610612738,Celtics,BOS,Boston,240:00,103.3,105.0,80.5,82.4,22.8,22.6,0.727,2.91,22.3,0.22,0.717,0.491,10.721,10.9,0.495,0.527,1.0,0.199,103.46,101.5,84.58,101,0.686
0021400476,1610612748,Heat,MIA,Miami,240:00,106.8,109.2,113.7,121.8,-6.9,-12.6,0.526,1.67,17.1,0.268,,,13.495,13.8,0.526,0.559,1.0,0.198,91.06,87.0,72.5,87,0.46
0021400476,1610612754,Pacers,IND,Indiana,240:00,113.7,121.8,106.8,109.2,6.9,12.6,0.657,1.92,18.1,,0.732,,12.876,13.8,0.506,0.575,1.0,0.196,91.06,87.0,72.5,87,0.54
0021400477,1610612752,Knicks,NYK,New York,240:00,85.2,86.7,103.3,108.8,-18.2,-22.1,0.75,3.0,19.6,0.164,0.76,0.448,8.734,8.9,0.405,0.43,1.0,0.197,93.7,90.5,75.42,90,0.369
0021400477,1610612746,Clippers,LAC,Los Angeles,240:00,103.3,108.8,85.2,86.7,18.2,22.1,0.778,2.8,21.7,0.24,0.836,0.552,10.438,11.0,0.53,0.545,1.0,0.198,93.7,90.5,75.42,91,0.631
0021400478,1610612745,Rockets,HOU,Houston,240:00,102.9,108.5,84.3,86.5,18.5,22.1,0.579,1.47,16.8,0.288,0.708,0.49,15.127,16.0,0.528,0.542,1.0,0.198,98.8,95.0,79.17,94,0.567
0021400478,1610612766,Hornets,CHA,Charlotte,240:00,84.3,86.5,102.9,108.5,-18.5,-22.1,0.517,0.83,12.5,0.292,0.712,0.51,18.285,18.8,0.401,0.475,1.0,0.197,98.8,95.0,79.17,96,0.433
0021400479,1610612749,Bucks,MIL,Milwaukee,240:00,105.0,104.3,86.9,87.0,18.1,17.4,0.625,2.5,19.3,0.288,0.741,0.527,10.941,10.9,0.506,0.508,1.0,0.201,91.72,92.0,76.67,92,0.614
0021400479,1610612739,Cavaliers,CLE,Cleveland,240:00,86.9,87.0,105.0,104.3,-18.1,-17.4,0.655,1.46,15.3,0.259,0.712,0.473,14.124,14.1,0.388,0.435,1.0,0.198,91.72,92.0,76.67,92,0.386
0021400480,1610612756,Suns,PHX,Phoenix,265:00,119.2,122.9,118.6,124.5,0.7,-1.6,0.37,1.21,12.5,0.178,0.6,0.419,12.456,12.8,0.583,0.636,1.0,0.196,103.23,99.17,82.64,109,0.481
0021400480,1610612760,Thunder,OKC,Oklahoma City,265:00,118.6,124.5,119.2,122.9,-0.7,1.6,0.537,1.57,14.1,0.4,0.822,0.581,12.115,12.7,0.47,0.568,1.0,0.195,103.23,99.17,82.64,110,0.519
