GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401071,1610612759,Spurs,SAS,San Antonio,240:00,136.3,132.7,94.6,93.8,41.7,38.8,0.549,2.8,20.8,,0.796,,10.487,10.2,0.653,0.675,1.0,0.201,95.76,97.5,81.25,98,0.689
0021401071,1610612760,Thunder,OKC,Oklahoma City,240:00,94.6,93.8,136.3,132.7,-41.7,-38.8,0.444,1.6,13.1,0.204,,,10.399,10.3,0.433,0.473,1.0,0.202,95.76,97.5,81.25,97,0.311
0021401072,1610612758,Kings,SAC,Sacramento,240:00,105.8,104.9,96.6,96.1,9.1,8.7,0.675,1.42,19.7,0.209,0.698,0.479,18.606,18.4,0.543,0.593,1.0,0.2,102.28,103.0,85.83,103,0.573
0021401072,1610612756,Suns,PHX,Phoenix,240:00,96.6,96.1,105.8,104.9,-9.1,-8.7,0.421,0.89,12.1,0.302,0.791,0.521,17.571,17.5,0.471,0.503,1.0,0.201,102.28,103.0,85.83,103,0.427
0021401073,1610612749,Bucks,MIL,Milwaukee,240:00,113.3,114.4,106.0,110.3,7.3,4.1,0.667,1.63,20.0,0.231,0.578,0.417,16.333,16.5,0.596,0.631,1.0,0.2,99.44,97.0,80.83,97,0.549
0021401073,1610612754,Pacers,IND,Indiana,240:00,106.0,110.3,113.3,114.4,-7.3,-4.1,0.6,0.78,13.7,0.422,0.769,0.583,22.79,23.7,0.521,0.595,1.0,0.195,99.44,97.0,80.83,97,0.451
0021401074,1610612753,Magic,ORL,Orlando,240:00,102.6,105.4,114.6,118.1,-12.0,-12.7,0.721,1.82,23.2,0.231,0.654,0.473,17.986,18.5,0.543,0.567,1.0,0.195,95.7,93.0,77.5,92,0.451
0021401074,1610612765,Pistons,DET,Detroit,240:00,114.6,118.1,102.6,105.4,12.0,12.7,0.524,3.14,16.8,0.346,0.769,0.527,7.225,7.4,0.506,0.545,1.0,0.195,95.7,93.0,77.5,94,0.549
0021401075,1610612755,76ers,PHI,Philadelphia,240:00,93.4,93.3,113.7,112.3,-20.3,-18.9,0.472,1.13,13.1,0.155,0.791,0.426,14.302,14.3,0.483,0.501,1.0,0.197,104.76,105.5,87.92,105,0.341
0021401075,1610612746,Clippers,LAC,Los Angeles,240:00,113.7,112.3,93.4,93.3,20.3,18.9,0.636,1.65,19.9,0.209,0.845,0.574,16.246,16.0,0.61,0.622,1.0,0.201,104.76,105.5,87.92,106,0.659
0021401076,1610612764,Wizards,WAS,Washington,290:00,89.7,91.7,87.4,88.4,2.2,3.2,0.568,1.47,15.2,0.293,0.778,0.531,13.857,14.2,0.429,0.448,1.0,0.2,101.41,99.72,83.1,120,0.48
0021401076,1610612766,Hornets,CHA,Charlotte,290:00,87.4,88.4,89.7,91.7,-2.2,-3.2,0.694,1.92,15.9,0.222,0.707,0.469,10.621,10.7,0.385,0.448,1.0,0.198,101.41,99.72,83.1,121,0.52
0021401077,1610612748,Heat,MIA,Miami,240:00,89.0,91.5,104.7,104.2,-15.7,-12.7,0.625,1.05,15.7,0.288,0.821,0.516,19.669,20.2,0.457,0.485,1.0,0.199,95.58,94.5,78.75,94,0.356
0021401077,1610612737,Hawks,ATL,Atlanta,240:00,104.7,104.2,89.0,91.5,15.7,12.7,0.838,1.82,23.7,0.179,0.712,0.484,17.978,17.9,0.556,0.6,1.0,0.199,95.58,94.5,78.75,95,0.644
0021401078,1610612739,Cavaliers,CLE,Cleveland,240:00,97.2,100.0,106.7,107.1,-9.5,-7.1,0.459,1.0,13.7,0.191,,,16.865,17.3,0.506,0.546,1.0,0.197,100.08,98.5,82.08,98,0.461
0021401078,1610612751,Nets,BKN,Brooklyn,240:00,106.7,107.1,97.2,100.0,9.5,7.1,0.525,1.4,16.1,,0.809,,15.097,15.2,0.517,0.562,1.0,0.201,100.08,98.5,82.08,99,0.539
0021401079,1610612752,Knicks,NYK,New York,240:00,93.7,97.9,101.1,103.2,-7.4,-5.4,0.605,1.64,17.7,0.283,0.69,0.463,14.262,14.9,0.477,0.494,1.0,0.198,96.54,93.5,77.92,94,0.424
0021401079,1610612738,Celtics,BOS,Boston,240:00,101.1,103.2,93.7,97.9,7.4,5.4,0.621,1.13,14.8,0.31,0.717,0.537,16.856,17.2,0.449,0.546,1.0,0.202,96.54,93.5,77.92,93,0.576
0021401080,1610612761,Raptors,TOR,Toronto,240:00,107.7,105.6,88.5,93.3,19.2,12.4,0.694,2.27,20.8,0.214,0.603,0.44,12.609,12.4,0.527,0.558,1.0,0.199,90.5,89.0,74.17,89,0.657
0021401080,1610612747,Lakers,LAL,Los Angeles,240:00,88.5,93.3,107.7,105.6,-19.2,-12.4,0.483,1.08,11.3,0.397,0.786,0.56,13.865,14.6,0.369,0.429,1.0,0.199,90.5,89.0,74.17,89,0.343
