GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600727,1610612759,Spurs,SAS,San Antonio,240:00,124.5,125.0,92.9,93.3,31.6,31.7,0.69,2.07,22.4,,0.587,,15.844,15.9,0.603,0.637,1.0,0.199,88.84,88.5,73.75,88,0.713
0020600728,1610612751,Nets,NJN,New Jersey,240:00,98.0,103.6,99.3,98.8,-1.3,4.7,0.571,1.25,16.6,0.37,,,18.018,19.0,0.507,0.513,1.0,0.2,87.22,85.0,70.83,84,0.483
0020600728,1610612737,Hawks,ATL,Atlanta,240:00,99.3,98.8,98.0,103.6,1.3,-4.7,0.607,1.21,14.1,,0.63,,16.348,16.3,0.382,0.474,1.0,0.197,87.22,85.0,70.83,86,0.517
0020600729,1610612746,Clippers,LAC,Los Angeles,240:00,83.2,88.5,107.7,106.8,-24.5,-18.3,0.607,1.42,14.1,0.309,0.6,0.455,12.965,13.8,0.358,0.42,1.0,0.195,89.94,87.5,72.92,87,0.367
0020600729,1610612739,Cavaliers,CLE,Cleveland,240:00,107.7,106.8,83.2,88.5,24.5,18.3,0.559,1.73,15.2,0.4,0.691,0.545,12.597,12.5,0.44,0.493,1.0,0.201,89.94,87.5,72.92,88,0.633
0020600730,1610612760,SuperSonics,SEA,Seattle,240:00,107.5,109.6,106.3,108.5,1.2,1.1,0.643,1.35,20.5,,0.483,,20.877,21.3,0.579,0.607,1.0,0.197,95.86,94.0,78.33,94,0.584
0020600730,1610612754,Pacers,IND,Indiana,240:00,106.3,108.5,107.5,109.6,-1.2,-1.1,0.5,1.06,13.5,0.517,,,18.766,19.1,0.464,0.491,1.0,0.198,95.86,94.0,78.33,94,0.416
0020600731,1610612748,Heat,MIA,Miami,240:00,99.9,96.8,81.2,85.9,18.7,10.9,0.618,1.24,18.4,0.088,0.657,0.465,18.657,18.1,0.561,0.598,1.0,0.198,94.2,93.0,77.5,94,0.683
0020600731,1610612738,Celtics,BOS,Boston,240:00,81.2,85.9,99.9,96.8,-18.7,-10.9,0.71,1.69,16.0,0.343,0.912,0.535,13.363,14.1,0.356,0.386,1.0,0.196,94.2,93.0,77.5,92,0.317
0020600732,1610612750,Timberwolves,MIN,Minnesota,240:00,109.6,112.0,88.5,86.1,21.0,25.9,0.826,1.9,23.7,0.34,,,18.109,18.5,0.549,0.591,1.0,0.199,107.74,108.0,90.0,108,0.655
0020600732,1610612744,Warriors,GSW,Golden State,240:00,88.5,86.1,109.6,112.0,-21.0,-25.9,0.649,2.0,16.8,,0.66,,11.424,11.1,0.4,0.434,1.0,0.202,107.74,108.0,90.0,108,0.345
0020600733,1610612763,Grizzlies,MEM,Memphis,240:00,102.7,103.2,118.7,121.5,-16.0,-18.3,0.579,1.0,16.5,0.465,0.66,0.57,23.295,23.4,0.526,0.542,1.0,0.199,94.82,93.5,77.92,94,0.401
0020600733,1610612742,Mavericks,DAL,Dallas,240:00,118.7,121.5,102.7,103.2,16.0,18.3,0.732,3.33,21.4,0.34,0.535,0.43,9.454,9.7,0.511,0.558,1.0,0.196,94.82,93.5,77.92,93,0.599
0020600734,1610612740,Hornets,NOK,New Orleans/Oklahoma City,265:00,104.6,109.6,101.9,107.7,2.7,1.9,0.391,1.38,12.2,0.391,0.627,0.504,11.927,12.5,0.462,0.487,1.0,0.195,99.12,94.19,78.49,104,0.48
0020600734,1610612743,Nuggets,DEN,Denver,265:00,101.9,107.7,104.6,109.6,-2.7,-1.9,0.636,2.0,18.4,0.373,0.609,0.496,12.741,13.5,0.474,0.51,1.0,0.197,99.12,94.19,78.49,104,0.52
0020600735,1610612747,Lakers,LAL,Los Angeles,240:00,90.7,92.9,111.5,112.0,-20.8,-19.2,0.679,1.06,15.6,,0.702,,20.93,21.4,0.419,0.459,1.0,0.196,84.72,83.5,69.58,84,0.335
0020600735,1610612765,Pistons,DET,Detroit,240:00,111.5,112.0,90.7,92.9,20.8,19.2,0.8,4.0,22.5,0.298,,,8.389,8.4,0.487,0.52,1.0,0.199,84.72,83.5,69.58,83,0.665
