GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400829,1610612747,LAL,Los Angeles,201961,Wayne Ellington,G,,30:14,96.9,98.5,97.5,101.5,-0.6,-3.0,0.087,2.0,18.2,0.0,0.108,0.06,9.1,0.357,0.444,0.122,0.125,108.61,105.56,87.97,67,0.048
0021400829,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,17:27,73.1,77.1,98.3,102.9,-25.2,-25.7,0.333,0.67,15.4,0.0,0.19,0.103,23.1,0.5,0.533,0.297,0.298,101.23,96.28,80.23,35,0.093
0021400829,1610612747,LAL,Los Angeles,202334,Ed Davis,,,26:34,111.8,110.9,88.9,91.1,23.0,19.8,0.056,0.0,14.3,0.045,0.207,0.137,0.0,0.5,0.434,0.1,0.102,101.14,100.28,83.56,55,0.09
0021400829,1610612747,LAL,Los Angeles,201941,Jordan Hill,,,19:23,94.5,90.2,92.7,97.5,1.8,-7.3,0.1,0.33,6.3,0.0,0.217,0.132,18.8,0.333,0.43,0.349,0.364,100.59,100.29,83.58,41,0.075
0021400829,1610612747,LAL,Los Angeles,202325,Wesley Johnson,,,32:36,117.1,113.4,88.9,91.0,28.2,22.4,0.118,0.67,11.8,0.04,0.108,0.081,17.6,0.909,0.926,0.208,0.218,98.27,98.65,82.21,67,0.245
0021400829,1610612747,LAL,Los Angeles,201156,Nick Young,,,26:19,131.8,130.2,97.1,101.9,34.7,28.3,0.053,1.0,7.1,0.0,0.04,0.023,7.1,0.722,0.759,0.224,0.235,98.46,96.67,80.56,53,0.157
0021400829,1610612747,LAL,Los Angeles,101179,Ronnie Price,,,18:06,125.3,127.8,96.6,97.3,28.7,30.5,0.294,2.5,41.7,0.071,0.214,0.143,16.7,0.0,0.315,0.175,0.176,98.15,96.82,80.69,36,0.061
0021400829,1610612747,LAL,Los Angeles,202391,Jeremy Lin,,,30:16,115.4,117.2,96.3,100.0,19.1,17.2,0.353,6.0,25.0,0.0,0.0,0.0,4.2,0.7,0.709,0.257,0.261,104.26,101.5,84.58,64,0.206
0021400829,1610612747,LAL,Los Angeles,204028,Tarik Black,,,3:39,76.1,66.7,87.0,88.9,-10.8,-22.2,0.0,0.0,0.0,0.2,0.333,0.273,50.0,0.0,0.0,0.2,0.225,112.31,118.36,98.63,9,-0.833
0021400829,1610612747,LAL,Los Angeles,977,Kobe Bryant,,NWT - Right rotator cuff surgery.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400830,1610612755,PHI,Philadelphia,201601,Luc Mbah a Moute,F,,30:28,103.7,103.2,109.0,107.9,-5.4,-4.7,0.091,0.0,14.3,0.0,0.2,0.086,0.0,0.318,0.295,0.179,0.183,97.76,98.49,82.07,62,0.03
0021400830,1610612755,PHI,Philadelphia,203156,Henry Sims,F,,17:56,99.1,100.0,120.4,119.4,-21.3,-19.4,0.3,3.0,27.3,0.0,0.176,0.083,9.1,0.833,0.82,0.205,0.203,96.41,96.36,80.3,36,0.197
0021400830,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,31:02,108.6,108.2,104.9,106.5,3.7,1.7,0.118,0.0,11.8,0.061,0.167,0.111,0.0,0.5,0.625,0.217,0.225,95.68,95.12,79.27,61,0.163
0021400830,1610612755,PHI,Philadelphia,203496,Robert Covington,G,,33:50,108.9,111.8,116.5,117.6,-7.6,-5.9,0.091,0.0,11.1,0.054,0.069,0.061,0.0,0.5,0.49,0.211,0.211,98.23,96.47,80.39,68,0.086
0021400830,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,G,,29:37,110.2,110.7,116.8,118.6,-6.7,-7.9,0.158,1.0,20.0,0.036,0.0,0.019,20.0,0.611,0.611,0.19,0.193,94.16,93.19,77.66,56,0.032
0021400830,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,27:32,109.7,110.2,128.4,122.0,-18.7,-11.9,0.063,0.5,7.1,0.0,0.05,0.02,14.3,1.0,1.011,0.194,0.199,100.52,102.86,85.71,59,0.153
0021400830,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,,,20:18,115.1,111.6,119.9,120.5,-4.9,-8.8,0.125,1.0,15.4,0.053,0.267,0.147,15.4,0.25,0.282,0.239,0.246,101.58,102.86,85.71,43,0.027
0021400830,1610612755,PHI,Philadelphia,204025,Tim Frazier,,,11:55,131.0,125.9,140.0,125.0,-9.0,0.9,0.308,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.069,102.63,110.77,92.31,27,0.027
0021400830,1610612755,PHI,Philadelphia,201580,JaVale McGee,,,11:54,94.9,96.6,150.7,144.4,-55.8,-47.9,0.111,0.0,16.7,0.063,0.143,0.087,0.0,0.6,0.6,0.161,0.159,111.67,112.88,94.06,29,0.096
0021400830,1610612755,PHI,Philadelphia,202397,Ish Smith,,,23:34,105.4,105.9,133.6,127.5,-28.2,-21.6,0.467,1.75,35.0,0.034,0.111,0.064,20.0,0.429,0.4,0.224,0.231,101.72,103.88,86.56,51,0.049
0021400830,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,,,1:54,175.0,175.0,100.0,80.0,75.0,95.0,0.0,0.0,0.0,0.5,1.0,0.667,0.0,1.0,1.0,0.4,0.4,101.05,113.68,94.74,4,0.393
0021400830,1610612755,PHI,Philadelphia,203924,Jerami Grant,,DND - Lower Back Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400830,1610612755,PHI,Philadelphia,2202,Jason Richardson,,DND - Left Knee Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400830,1610612748,MIA,Miami,2736,Luol Deng,F,,32:49,132.3,132.4,102.6,100.0,29.6,32.4,0.08,2.0,10.5,0.0,0.086,0.05,5.3,0.929,0.92,0.224,0.224,97.5,98.73,82.28,68,0.183
0021400830,1610612748,MIA,Miami,2617,Udonis Haslem,F,,22:38,99.0,95.8,100.6,104.3,-1.6,-8.4,0.0,0.0,0.0,0.083,0.185,0.137,25.0,0.333,0.333,0.143,0.147,100.99,100.77,83.98,48,0.041
0021400830,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,27:41,125.4,124.6,100.1,98.2,25.4,26.3,0.0,0.0,0.0,0.143,0.379,0.28,0.0,0.625,0.615,0.159,0.16,97.58,98.83,82.36,57,0.152
0021400830,1610612748,MIA,Miami,2548,Dwyane Wade,G,,23:09,120.2,119.1,101.7,102.1,18.5,17.0,0.286,0.67,16.0,0.0,0.125,0.07,24.0,0.538,0.592,0.396,0.399,97.24,97.45,81.21,47,0.112
0021400830,1610612748,MIA,Miami,201609,Goran Dragic,G,,33:03,129.4,129.0,102.9,101.4,26.5,27.5,0.4,3.33,34.5,0.042,0.028,0.033,10.3,0.714,0.73,0.25,0.251,99.37,100.21,83.51,69,0.173
0021400830,1610612748,MIA,Miami,201611,Henry Walker,,,21:08,113.1,108.9,122.3,117.0,-9.2,-8.1,0.0,0.0,0.0,0.0,0.043,0.026,16.7,1.1,1.1,0.125,0.132,100.29,104.52,87.1,45,0.083
0021400830,1610612748,MIA,Miami,201596,Mario Chalmers,,,21:22,130.9,131.1,106.1,106.7,24.8,24.4,0.316,6.0,40.0,0.063,0.042,0.05,6.7,0.563,0.533,0.176,0.18,101.45,101.09,84.24,45,0.076
0021400830,1610612748,MIA,Miami,2365,Chris Andersen,,,16:50,125.4,125.7,109.6,114.3,15.8,11.4,0.0,0.0,0.0,0.286,0.211,0.242,0.0,0.667,0.84,0.122,0.125,102.03,99.8,83.17,35,0.211
0021400830,1610612748,MIA,Miami,203516,James Ennis III,,,20:30,122.5,118.6,119.5,118.6,3.0,0.0,0.111,2.0,18.2,0.0,0.045,0.026,9.1,0.188,0.188,0.188,0.197,98.72,100.68,83.9,43,-0.055
0021400830,1610612748,MIA,Miami,203894,Shabazz Napier,,,13:53,115.3,114.3,113.2,114.3,2.1,0.0,0.167,2.0,50.0,0.0,0.231,0.12,25.0,0.0,0.0,0.061,0.063,96.88,96.81,80.67,28,0.065
0021400830,1610612748,MIA,Miami,204020,Tyler Johnson,,,3:29,57.1,50.0,174.4,150.0,-117.3,-100.0,1.0,0.0,25.0,0.0,0.25,0.125,0.0,0.333,0.333,0.375,0.429,95.63,110.24,91.87,8,0.1
0021400830,1610612748,MIA,Miami,204054,Zoran Dragic,,,3:29,57.1,50.0,174.4,150.0,-117.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.63,110.24,91.87,8,-0.05
0021400831,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,30:47,82.2,81.4,95.2,93.2,-13.0,-11.9,0.059,1.0,6.7,0.077,0.063,0.07,6.7,0.3,0.435,0.209,0.214,90.59,92.0,76.66,59,0.025
0021400831,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,35:25,83.0,82.9,82.9,79.7,0.1,3.1,0.105,0.0,11.1,0.043,0.243,0.131,0.0,0.469,0.469,0.193,0.198,92.27,94.19,78.49,70,0.229
0021400831,1610612749,MIL,Milwaukee,203089,John Henson,C,,16:08,62.6,60.0,102.4,100.0,-39.8,-40.0,0.143,0.0,20.0,0.0,0.071,0.027,0.0,0.333,0.258,0.121,0.126,87.83,90.74,75.62,30,-0.094
0021400831,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,34:57,72.4,72.5,99.3,95.7,-27.0,-23.3,0.143,0.0,9.5,0.021,0.152,0.075,0.0,0.421,0.437,0.247,0.25,93.75,95.45,79.54,69,0.165
0021400831,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,G,,31:34,76.4,75.8,90.8,88.7,-14.4,-12.9,0.313,1.67,26.3,0.051,0.194,0.114,15.8,0.4,0.368,0.2,0.204,92.82,94.28,78.56,62,0.081
0021400831,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,,,5:42,38.5,38.5,78.4,76.9,-39.9,-38.5,0.5,1.0,20.0,0.0,0.143,0.077,20.0,0.0,0.0,0.308,0.308,108.46,109.47,91.23,13,-0.375
0021400831,1610612749,MIL,Milwaukee,201564,O.J. Mayo,,,33:36,75.0,75.0,92.5,92.2,-17.4,-17.2,0.188,1.0,16.7,0.048,0.049,0.048,16.7,0.375,0.375,0.197,0.203,91.26,91.43,76.19,64,0.041
0021400831,1610612749,MIL,Milwaukee,201162,Jared Dudley,,,17:51,64.3,62.9,85.0,88.2,-20.7,-25.4,0.111,0.5,14.3,0.038,0.0,0.022,28.6,0.0,0.0,0.136,0.142,93.42,92.77,77.31,35,-0.127
0021400831,1610612749,MIL,Milwaukee,203898,Tyler Ennis,,,16:26,76.9,80.0,104.8,103.2,-27.9,-23.2,0.0,0.0,0.0,0.043,0.048,0.045,0.0,0.286,0.286,0.194,0.193,90.14,89.09,74.24,30,0.038
0021400831,1610612749,MIL,Milwaukee,203101,Miles Plumlee,,,14:27,111.7,114.8,125.8,114.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.111,0.061,0.0,0.4,0.425,0.2,0.202,87.03,89.69,74.74,27,0.063
0021400831,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,,,3:07,68.0,66.7,166.7,166.7,-98.6,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48,92.41,77.01,6,0.0
0021400831,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,,DND - Right Foot Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400831,1610612741,CHI,Chicago,2399,Mike Dunleavy,F,,20:07,90.2,87.8,56.4,57.5,33.8,30.3,0.222,2.0,28.6,0.0,0.167,0.095,14.3,0.333,0.515,0.111,0.114,96.25,96.64,80.53,41,0.185
0021400831,1610612741,CHI,Chicago,2200,Pau Gasol,F,,29:25,84.7,82.8,78.2,77.6,6.5,5.2,0.111,0.5,6.3,0.1,0.194,0.152,12.5,0.556,0.599,0.227,0.236,93.17,94.64,78.87,58,0.236
0021400831,1610612741,CHI,Chicago,201149,Joakim Noah,C,,32:50,105.1,101.5,69.3,70.3,35.8,31.2,0.111,1.0,14.3,0.182,0.213,0.2,14.3,0.333,0.405,0.152,0.158,93.39,94.29,78.58,65,0.161
0021400831,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,37:53,95.3,94.5,76.6,76.4,18.7,18.1,0.235,1.33,22.2,0.05,0.135,0.098,16.7,0.45,0.506,0.156,0.16,91.4,91.86,76.55,73,0.148
0021400831,1610612741,CHI,Chicago,201565,Derrick Rose,G,,32:55,87.7,84.6,79.5,80.0,8.2,4.6,0.5,2.67,29.6,0.088,0.048,0.066,11.1,0.115,0.256,0.257,0.269,93.38,94.78,78.99,65,0.013
0021400831,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,31:05,98.7,100.0,74.6,73.3,24.0,26.7,0.067,0.33,5.3,0.079,0.268,0.177,15.8,0.455,0.551,0.237,0.241,91.7,91.88,76.57,59,0.242
0021400831,1610612741,CHI,Chicago,203503,Tony Snell,,,31:18,99.9,98.4,80.4,80.3,19.6,18.0,0.0,0.0,0.0,0.0,0.048,0.025,7.7,0.818,0.842,0.169,0.176,92.78,93.55,77.96,61,0.197
0021400831,1610612741,CHI,Chicago,201166,Aaron Brooks,,,18:35,113.4,111.4,73.9,76.5,39.5,35.0,0.182,1.0,15.4,0.0,0.038,0.021,15.4,0.222,0.222,0.234,0.242,89.89,89.11,74.26,35,-0.1
0021400831,1610612741,CHI,Chicago,202734,E'Twaun Moore,,,1:36,53.2,33.3,200.0,200.0,-146.8,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.25,0.347,58.2,75.0,62.5,3,0.0
0021400831,1610612741,CHI,Chicago,1737,Nazr Mohammed,,,1:36,53.2,33.3,200.0,200.0,-146.8,-166.7,0.0,0.0,0.0,0.5,0.0,0.5,100.0,0.0,0.0,0.25,0.347,58.2,75.0,62.5,3,-0.2
0021400831,1610612741,CHI,Chicago,203926,Doug McDermott,,,1:36,53.2,33.3,200.0,200.0,-146.8,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.347,58.2,75.0,62.5,3,-0.4
0021400831,1610612741,CHI,Chicago,203946,Cameron Bairstow,,,1:04,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,112.5,93.75,3,0.0
0021400832,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,41:04,88.6,94.5,103.8,102.2,-15.2,-7.7,0.067,0.2,3.1,0.051,0.054,0.052,15.6,0.521,0.573,0.263,0.265,108.54,105.78,88.15,91,0.121
0021400832,1610612750,MIN,Minnesota,203940,Adreian Payne,F,,29:07,89.3,90.3,114.7,112.7,-25.3,-22.4,0.0,0.0,0.0,0.132,0.125,0.128,0.0,0.3,0.328,0.224,0.231,102.73,103.06,85.88,62,0.061
0021400832,1610612750,MIN,Minnesota,201593,Nikola Pekovic,C,,34:25,96.0,100.0,114.0,113.3,-18.0,-13.3,0.118,0.5,8.0,0.156,0.171,0.163,16.0,0.333,0.405,0.228,0.232,107.95,106.02,88.35,77,0.079
0021400832,1610612750,MIN,Minnesota,2755,Kevin Martin,G,,39:20,95.9,102.4,104.7,104.8,-8.8,-2.5,0.087,0.33,6.9,0.0,0.022,0.011,20.7,0.361,0.488,0.255,0.255,106.1,102.51,85.42,85,0.023
0021400832,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,38:45,93.5,100.0,102.5,103.6,-9.0,-3.6,0.292,1.4,26.9,0.0,0.173,0.083,19.2,0.222,0.522,0.168,0.17,108.89,104.66,87.21,86,0.179
0021400832,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,27:02,86.6,94.9,95.2,93.2,-8.6,1.7,0.25,0.0,36.4,0.122,0.231,0.175,0.0,0.25,0.527,0.095,0.094,108.72,104.75,87.29,59,0.207
0021400832,1610612750,MIN,Minnesota,201978,Chase Budinger,,,11:32,91.9,84.0,146.1,140.0,-54.1,-56.0,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.266,0.08,0.088,97.37,104.03,86.69,25,0.0
0021400832,1610612750,MIN,Minnesota,203897,Zach LaVine,,,14:04,88.3,90.3,136.1,130.3,-47.8,-40.0,0.167,0.0,20.0,0.0,0.158,0.088,0.0,0.25,0.25,0.108,0.109,108.03,109.19,91.0,31,0.04
0021400832,1610612750,MIN,Minnesota,203922,Glenn Robinson III,,,3:54,139.6,137.5,108.2,100.0,31.4,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82,104.75,87.29,8,-0.125
0021400832,1610612750,MIN,Minnesota,203485,Lorenzo Brown,,,0:48,200.0,200.0,200.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38,90.57,75.47,1,0.0
0021400832,1610612750,MIN,Minnesota,203461,Anthony Bennett,,NWT - Sprained right ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400832,1610612750,MIN,Minnesota,202390,Gary Neal,,DND - Sprained right ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
