GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600816,1610612750,Timberwolves,MIN,Minnesota,240:00,120.1,121.9,90.2,92.7,29.9,29.2,0.614,1.8,20.1,0.308,0.745,0.556,15.394,15.6,0.58,0.633,1.0,0.195,98.08,96.0,80.0,96,0.703
0021600816,1610612741,Bulls,CHI,Chicago,240:00,90.2,92.7,120.1,121.9,-29.9,-29.2,0.629,1.22,17.0,0.255,0.692,0.444,18.233,18.8,0.476,0.496,1.0,0.199,98.08,96.0,80.0,96,0.297
0021600817,1610612759,Spurs,SAS,San Antonio,240:00,99.3,97.8,101.9,101.1,-2.7,-3.2,0.515,1.55,13.2,,0.771,,12.131,12.0,0.396,0.447,1.0,0.201,91.46,92.5,77.08,92,0.432
0021600817,1610612752,Knicks,NYK,New York,240:00,101.9,101.1,99.3,97.8,2.7,3.2,0.529,0.9,15.6,0.229,,,21.683,21.5,0.566,0.608,1.0,0.2,91.46,92.5,77.08,93,0.568
0021600818,1610612761,Raptors,TOR,Toronto,240:00,111.0,112.2,110.0,112.1,1.0,0.1,0.474,1.64,15.7,,0.667,,12.088,12.2,0.56,0.587,1.0,0.198,91.88,90.5,75.42,90,0.52
0021600818,1610612765,Pistons,DET,Detroit,240:00,110.0,112.1,111.0,112.2,-1.0,-0.1,0.333,1.71,10.4,0.333,,,7.546,7.7,0.476,0.527,1.0,0.202,91.88,90.5,75.42,91,0.48
0021600819,1610612758,Kings,SAC,Sacramento,240:00,103.1,102.9,95.9,99.0,7.2,3.9,0.657,1.15,17.3,0.233,0.82,0.548,19.631,19.6,0.519,0.584,1.0,0.197,102.56,101.0,84.17,102,0.573
0021600819,1610612740,Pelicans,NOP,New Orleans,240:00,95.9,99.0,103.1,102.9,-7.2,-3.9,0.676,1.28,17.4,0.18,0.767,0.452,17.435,18.0,0.494,0.543,1.0,0.198,102.56,101.0,84.17,100,0.427
0021600820,1610612764,Wizards,WAS,Washington,240:00,117.3,118.8,94.0,96.1,23.2,22.7,0.643,1.17,20.0,,0.606,,22.478,22.8,0.664,0.703,1.0,0.196,103.26,101.5,84.58,101,0.662
0021600820,1610612760,Thunder,OKC,Oklahoma City,240:00,94.0,96.1,117.3,118.8,-23.2,-22.7,0.471,1.07,11.4,0.394,,,14.395,14.7,0.391,0.449,1.0,0.201,103.26,101.5,84.58,102,0.338
0021600821,1610612755,76ers,PHI,Philadelphia,240:00,101.5,104.0,97.6,97.1,3.9,6.9,0.585,1.26,17.6,0.261,,,18.361,18.8,0.547,0.562,1.0,0.197,102.46,101.5,84.58,101,0.542
0021600821,1610612766,Hornets,CHA,Charlotte,240:00,97.6,97.1,101.5,104.0,-3.9,-6.9,0.559,1.27,15.4,,0.739,,14.787,14.7,0.506,0.553,1.0,0.197,102.46,101.5,84.58,102,0.458
0021600822,1610612763,Grizzlies,MEM,Memphis,240:00,116.8,115.5,107.4,107.3,9.4,8.2,0.641,2.08,19.9,0.184,0.844,0.542,12.516,12.4,0.565,0.63,1.0,0.2,95.9,96.5,80.42,97,0.59
0021600822,1610612751,Nets,BKN,Brooklyn,240:00,107.4,107.3,116.8,115.5,-9.4,-8.2,0.605,1.92,18.4,0.156,0.816,0.458,12.51,12.5,0.537,0.573,1.0,0.2,95.9,96.5,80.42,96,0.41
0021600823,1610612753,Magic,ORL,Orlando,240:00,114.0,112.6,103.0,104.9,11.0,7.7,0.409,1.29,13.4,0.34,,,13.758,13.6,0.533,0.564,1.0,0.2,102.82,102.5,85.42,103,0.558
0021600823,1610612748,Heat,MIA,Miami,240:00,103.0,104.9,114.0,112.6,-11.0,-7.7,0.359,0.93,11.3,,0.66,,14.44,14.7,0.506,0.564,1.0,0.195,102.82,102.5,85.42,102,0.442
0021600824,1610612749,Bucks,MIL,Milwaukee,240:00,110.8,112.1,97.4,98.9,13.4,13.2,0.65,2.36,21.1,,0.674,,11.951,12.1,0.544,0.593,1.0,0.198,91.7,90.5,75.42,91,0.611
0021600824,1610612765,Pistons,DET,Detroit,240:00,97.4,98.9,110.8,112.1,-13.4,-13.2,0.5,1.0,14.1,0.326,,,18.608,18.9,0.481,0.515,1.0,0.201,91.7,90.5,75.42,90,0.389
0021600825,1610612759,Spurs,SAS,San Antonio,240:00,112.4,115.8,110.2,110.4,2.2,5.4,0.45,1.64,14.1,0.327,0.844,0.574,11.238,11.6,0.5,0.556,1.0,0.2,97.04,95.5,79.58,95,0.523
0021600825,1610612754,Pacers,IND,Indiana,240:00,110.2,110.4,112.4,115.8,-2.2,-5.4,0.553,1.91,17.0,0.156,0.673,0.426,11.435,11.5,0.545,0.581,1.0,0.2,97.04,95.5,79.58,96,0.477
