GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201206,1610612755,76ers,PHI,Philadelphia,240:00,104.9,108.6,115.1,114.7,-10.2,-6.1,0.641,1.92,18.6,0.3,0.667,0.474,13.508,14.0,0.483,0.525,1.0,0.198,95.46,94.0,78.33,93,0.485
0021201206,1610612765,Pistons,DET,Detroit,240:00,115.1,114.7,104.9,108.6,10.2,6.1,0.561,1.64,17.7,0.333,0.7,0.526,14.787,14.7,0.548,0.588,1.0,0.199,95.46,94.0,78.33,95,0.515
0021201207,1610612749,Bucks,MIL,Milwaukee,240:00,106.6,106.7,107.4,108.7,-0.8,-2.0,0.595,2.08,17.0,0.333,0.596,0.452,11.525,11.5,0.48,0.504,1.0,0.2,104.18,103.5,86.25,104,0.487
0021201207,1610612743,Nuggets,DEN,Denver,240:00,107.4,108.7,106.6,106.7,0.8,2.0,0.568,1.24,14.7,0.404,0.667,0.548,16.309,16.5,0.471,0.532,1.0,0.201,104.18,103.5,86.25,103,0.513
0021201208,1610612763,Grizzlies,MEM,Memphis,240:00,112.0,109.6,103.2,103.2,8.8,6.4,0.632,1.41,18.2,,,,18.478,18.1,0.519,0.566,1.0,0.198,93.0,94.0,78.33,94,0.569
0021201208,1610612742,Mavericks,DAL,Dallas,240:00,103.2,103.2,112.0,109.6,-8.8,-6.4,0.529,1.2,15.0,,,,15.957,16.0,0.507,0.557,1.0,0.2,93.0,94.0,78.33,94,0.431
0021201209,1610612758,Kings,SAC,Sacramento,240:00,95.7,101.1,109.7,109.5,-14.0,-8.4,0.5,1.27,14.6,0.333,0.66,0.5,15.115,16.0,0.477,0.494,1.0,0.2,97.02,94.5,78.75,94,0.431
0021201209,1610612760,Thunder,OKC,Oklahoma City,240:00,109.7,109.5,95.7,101.1,14.0,8.4,0.548,2.09,17.1,0.34,0.667,0.5,11.603,11.6,0.484,0.516,1.0,0.199,97.02,94.5,78.75,95,0.569
0021201210,1610612762,Jazz,UTA,Utah,240:00,102.0,102.1,87.0,87.0,15.0,15.2,0.583,2.1,17.8,,,,10.625,10.6,0.487,0.551,1.0,0.2,93.02,93.0,77.5,94,0.586
0021201210,1610612750,Timberwolves,MIN,Minnesota,240:00,87.0,87.0,102.0,102.1,-15.0,-15.2,0.656,1.75,18.1,,,,13.055,13.0,0.44,0.482,1.0,0.2,93.02,93.0,77.5,92,0.414
0021201211,1610612756,Suns,PHX,Phoenix,240:00,113.2,113.3,101.7,106.7,11.5,6.7,0.617,2.64,20.0,0.275,0.712,0.495,10.464,10.5,0.532,0.566,1.0,0.202,107.62,105.0,87.5,105,0.573
0021201211,1610612745,Rockets,HOU,Houston,240:00,101.7,106.7,113.2,113.3,-11.5,-6.7,0.488,1.31,15.1,0.288,0.725,0.505,14.53,15.2,0.527,0.548,1.0,0.2,107.62,105.0,87.5,105,0.427
0021201212,1610612759,Spurs,SAS,San Antonio,240:00,97.5,98.1,110.6,106.4,-13.1,-8.3,0.667,2.0,20.2,0.196,,,13.797,13.9,0.5,0.511,1.0,0.199,106.82,108.5,90.42,108,0.429
0021201212,1610612744,Warriors,GSW,Golden State,240:00,110.6,106.4,97.5,98.1,13.1,8.3,0.565,1.24,18.6,,0.804,,20.015,19.3,0.594,0.624,1.0,0.202,106.82,108.5,90.42,109,0.571
0021201213,1610612761,Raptors,TOR,Toronto,240:00,115.4,117.7,100.9,98.0,14.5,19.7,0.6,1.33,18.2,0.293,0.714,0.536,18.39,18.8,0.577,0.629,1.0,0.2,96.5,97.0,80.83,96,0.605
0021201213,1610612737,Hawks,ATL,Atlanta,240:00,100.9,98.0,115.4,117.7,-14.5,-19.7,0.629,2.0,16.8,0.286,0.707,0.464,11.564,11.2,0.449,0.489,1.0,0.202,96.5,97.0,80.83,98,0.395
0021201215,1610612757,Trail Blazers,POR,Portland,240:00,86.9,87.5,106.2,104.5,-19.3,-17.0,0.6,1.29,16.1,0.133,0.659,0.393,15.801,15.9,0.459,0.484,1.0,0.199,88.1,88.5,73.75,88,0.335
0021201215,1610612746,Clippers,LAC,Los Angeles,240:00,106.2,104.5,86.9,87.5,19.3,17.0,0.811,1.88,22.8,0.341,0.867,0.607,18.265,18.0,0.513,0.543,1.0,0.195,88.1,88.5,73.75,89,0.665
