GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040600151,1610612756,Suns,PHX,Phoenix,240:00,100.5,103.3,94.7,94.6,5.7,8.7,0.5,2.25,14.9,0.255,0.745,0.49,8.46,8.7,0.464,0.502,1.0,0.201,93.2,92.0,76.67,92,0.585
0040600151,1610612747,Lakers,LAL,Los Angeles,240:00,94.7,94.6,100.5,103.3,-5.7,-8.7,0.342,1.0,11.3,0.255,0.745,0.51,14.155,14.1,0.482,0.49,1.0,0.198,93.2,92.0,76.67,92,0.415
0040600152,1610612756,Suns,PHX,Phoenix,240:00,129.4,131.3,102.6,104.3,26.9,27.0,0.6,3.33,21.5,0.386,0.655,0.535,9.244,9.4,0.603,0.628,1.0,0.198,96.46,95.0,79.17,96,0.674
0040600152,1610612747,Lakers,LAL,Los Angeles,240:00,102.6,104.3,129.4,131.3,-26.9,-27.0,0.444,1.07,12.4,0.345,0.614,0.465,15.697,16.0,0.466,0.502,1.0,0.201,96.46,95.0,79.17,94,0.326
0040600153,1610612756,Suns,PHX,Phoenix,240:00,98.6,102.3,110.1,109.2,-11.5,-6.9,0.833,1.88,23.8,0.282,,,17.723,18.4,0.54,0.554,1.0,0.197,88.3,87.0,72.5,87,0.52
0040600153,1610612747,Lakers,LAL,Los Angeles,240:00,110.1,109.2,98.6,102.3,11.5,6.9,0.441,1.25,12.5,,0.718,,13.902,13.8,0.451,0.509,1.0,0.197,88.3,87.0,72.5,87,0.48
0040600154,1610612756,Suns,PHX,Phoenix,240:00,109.0,113.0,94.8,98.0,14.2,15.0,0.829,2.27,22.9,0.286,0.686,0.49,14.473,15.0,0.517,0.567,1.0,0.197,104.56,101.0,84.17,100,0.63
0040600154,1610612747,Lakers,LAL,Los Angeles,240:00,94.8,98.0,109.0,113.0,-14.2,-15.0,0.538,1.05,15.4,0.314,0.714,0.51,18.961,19.6,0.494,0.524,1.0,0.197,104.56,101.0,84.17,102,0.37
0040600155,1610612756,Suns,PHX,Phoenix,240:00,113.2,115.5,106.5,107.8,6.7,7.7,0.575,1.64,16.4,0.347,0.673,0.515,13.313,13.6,0.512,0.577,1.0,0.2,104.24,102.5,85.42,103,0.609
0040600155,1610612747,Lakers,LAL,Los Angeles,240:00,106.5,107.8,113.2,115.5,-6.7,-7.7,0.163,0.44,5.6,0.327,0.653,0.485,15.486,15.7,0.5,0.538,1.0,0.198,104.24,102.5,85.42,102,0.391
0040600161,1610612759,Spurs,SAS,San Antonio,240:00,95.3,101.1,104.4,108.0,-9.1,-6.8,0.595,1.47,17.0,0.385,0.556,0.464,16.06,17.0,0.466,0.482,1.0,0.197,92.2,88.0,73.33,88,0.43
0040600161,1610612743,Nuggets,DEN,Denver,240:00,104.4,108.0,95.3,101.1,9.1,6.8,0.371,0.72,10.9,0.444,0.615,0.536,19.78,20.5,0.481,0.54,1.0,0.196,92.2,88.0,73.33,88,0.57
