GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200696,1610612741,Bulls,CHI,Chicago,240:00,103.7,106.9,86.8,87.4,16.9,19.5,0.684,2.89,19.4,0.393,0.731,0.556,10.031,10.3,0.452,0.471,1.0,0.195,88.66,87.0,72.5,87,0.624
0021200696,1610612737,Hawks,ATL,Atlanta,240:00,86.8,87.4,103.7,106.9,-16.9,-19.5,0.548,1.21,14.6,0.269,0.607,0.444,15.982,16.1,0.43,0.444,1.0,0.199,88.66,87.0,72.5,87,0.376
0021200697,1610612758,Kings,SAC,Sacramento,240:00,83.9,85.3,128.0,126.3,-44.2,-41.1,0.438,0.74,12.1,0.17,0.619,0.382,19.669,20.0,0.461,0.49,1.0,0.197,95.16,95.0,79.17,95,0.282
0021200697,1610612752,Knicks,NYK,New York,240:00,128.0,126.3,83.9,85.3,44.2,41.1,0.723,2.0,23.8,0.381,0.83,0.618,18.139,17.9,0.657,0.654,1.0,0.201,95.16,95.0,79.17,95,0.718
0021200698,1610612760,Thunder,OKC,Oklahoma City,240:00,112.9,112.2,116.0,116.2,-3.1,-3.9,0.463,1.12,14.6,,0.68,,17.447,17.3,0.536,0.582,1.0,0.199,98.28,98.5,82.08,98,0.477
0021200698,1610612739,Cavaliers,CLE,Cleveland,240:00,116.0,116.2,112.9,112.2,3.1,3.9,0.628,2.08,19.3,0.32,,,13.115,13.1,0.528,0.574,1.0,0.198,98.28,98.5,82.08,99,0.523
0021200699,1610612745,Rockets,HOU,Houston,240:00,117.1,114.7,100.5,100.0,16.6,14.7,0.643,1.8,20.1,,0.792,,16.108,15.8,0.555,0.592,1.0,0.198,93.84,95.0,79.17,95,0.613
0021200699,1610612766,Bobcats,CHA,Charlotte,240:00,100.5,100.0,117.1,114.7,-16.6,-14.7,0.545,1.29,14.8,0.208,,,14.805,14.7,0.468,0.53,1.0,0.197,93.84,95.0,79.17,95,0.387
0021200700,1610612740,Hornets,NOH,New Orleans,240:00,87.3,91.5,124.0,121.1,-36.7,-29.6,0.536,0.65,12.2,0.318,0.541,0.42,23.346,24.5,0.421,0.509,1.0,0.201,95.64,94.5,78.75,94,0.279
0021200700,1610612750,Timberwolves,MIN,Minnesota,240:00,124.0,121.1,87.3,91.5,36.7,29.6,0.667,1.67,21.8,0.459,0.682,0.58,19.405,18.9,0.617,0.641,1.0,0.202,95.64,94.5,78.75,95,0.721
0021200701,1610612753,Magic,ORL,Orlando,240:00,97.3,101.0,106.2,109.2,-8.8,-8.2,0.78,1.88,21.0,0.404,,,16.885,17.5,0.463,0.473,1.0,0.197,100.74,97.5,81.25,97,0.48
0021200701,1610612749,Bucks,MIL,Milwaukee,240:00,106.2,109.2,97.3,101.0,8.8,8.2,0.619,1.63,18.5,,0.596,,15.873,16.3,0.517,0.541,1.0,0.2,100.74,97.5,81.25,98,0.52
0021200702,1610612764,Wizards,WAS,Washington,240:00,86.4,87.8,97.9,98.0,-11.5,-10.2,0.667,1.5,17.7,0.241,0.875,0.5,16.084,16.3,0.443,0.45,1.0,0.199,98.76,98.0,81.67,98,0.356
0021200702,1610612759,Spurs,SAS,San Antonio,240:00,97.9,98.0,86.4,87.8,11.5,10.2,0.658,1.56,19.8,0.125,0.759,0.5,16.32,16.3,0.519,0.564,1.0,0.2,98.76,98.0,81.67,98,0.644
0021200703,1610612762,Jazz,UTA,Utah,240:00,107.6,107.6,112.5,114.1,-5.0,-6.5,0.615,4.8,19.0,0.222,,,5.432,5.4,0.478,0.51,1.0,0.198,92.68,92.0,76.67,92,0.457
0021200703,1610612757,Trail Blazers,POR,Portland,240:00,112.5,114.1,107.6,107.6,5.0,6.5,0.658,1.56,19.5,,0.778,,17.145,17.4,0.573,0.601,1.0,0.199,92.68,92.0,76.67,92,0.543
0021200704,1610612756,Suns,PHX,Phoenix,240:00,99.4,97.9,116.7,120.2,-17.3,-22.3,0.629,1.83,16.9,0.315,0.694,0.495,12.826,12.6,0.436,0.482,1.0,0.201,95.18,94.5,78.75,95,0.407
0021200704,1610612744,Warriors,GSW,Golden State,240:00,116.7,120.2,99.4,97.9,17.3,22.3,0.756,2.62,23.5,0.306,0.685,0.505,13.43,13.8,0.556,0.578,1.0,0.195,95.18,94.5,78.75,94,0.593
0021200705,1610612746,Clippers,LAC,Los Angeles,240:00,108.1,110.6,111.7,112.8,-3.7,-2.1,0.675,1.29,19.8,0.381,0.784,0.57,21.82,22.3,0.563,0.589,1.0,0.198,95.56,94.0,78.33,94,0.496
0021200705,1610612738,Celtics,BOS,Boston,240:00,111.7,112.8,108.1,110.6,3.7,2.1,0.639,1.35,18.6,0.216,0.619,0.43,17.917,18.1,0.576,0.632,1.0,0.2,95.56,94.0,78.33,94,0.504
