GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800569,1610612751,NJN,New Jersey,1713,Vince Carter,G,,26:06,68.9,68.5,113.6,113.0,-44.6,-44.4,0.111,0.25,6.7,0.0,0.0,0.0,26.7,0.1,0.184,0.241,0.247,98.76,99.31,82.76,54,-0.147
0020800569,1610612751,NJN,New Jersey,2734,Devin Harris,G,,27:08,92.7,94.3,127.6,122.2,-34.9,-27.9,0.273,0.5,13.6,0.0,0.095,0.042,27.3,0.556,0.656,0.306,0.307,93.44,94.64,78.87,53,0.115
0020800569,1610612751,NJN,New Jersey,2553,Jarvis Hayes,,,21:50,107.8,100.0,136.8,141.5,-29.0,-41.5,0.083,0.0,14.3,0.05,0.154,0.091,0.0,0.75,0.75,0.12,0.128,89.43,91.24,76.03,42,0.122
0020800569,1610612751,NJN,New Jersey,2059,Eduardo Najera,,,16:27,72.1,66.7,133.2,135.5,-61.2,-68.8,0.286,1.0,33.3,0.048,0.273,0.125,33.3,0.0,0.0,0.1,0.11,90.51,93.37,77.81,33,-0.031
0020800569,1610612751,NJN,New Jersey,2039,Keyon Dooling,,,23:02,86.2,80.4,131.2,133.3,-45.0,-52.9,0.25,0.0,20.0,0.04,0.0,0.023,0.0,0.75,0.864,0.157,0.171,92.36,94.82,79.02,46,0.146
0020800569,1610612751,NJN,New Jersey,200767,Josh Boone,,,13:44,69.1,64.3,117.4,113.3,-48.3,-49.0,0.0,0.0,0.0,0.0,0.364,0.154,0.0,0.0,0.323,0.167,0.178,96.07,101.31,84.43,28,0.032
0020800569,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,,,16:04,104.5,100.0,120.9,133.3,-16.5,-33.3,0.125,1.0,12.5,0.0,0.231,0.111,12.5,0.25,0.521,0.226,0.236,92.32,89.63,74.69,30,0.08
0020800569,1610612751,NJN,New Jersey,2239,Trenton Hassell,,,9:11,101.7,100.0,103.5,117.6,-1.8,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.338,0.222,0.226,94.19,88.86,74.05,17,-0.035
0020800569,1610612751,NJN,New Jersey,200772,Maurice Ager,,,5:28,76.9,72.7,114.8,118.2,-37.9,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.096,95.36,96.59,80.49,11,-0.031
0020800569,1610612738,BOS,Boston,1718,Paul Pierce,F,,32:00,126.5,124.6,86.2,84.6,40.3,40.0,0.182,2.0,18.2,0.08,0.063,0.07,9.1,0.679,0.698,0.247,0.253,95.88,97.5,81.25,65,0.183
0020800569,1610612738,BOS,Boston,708,Kevin Garnett,F,,24:03,130.2,127.1,100.2,102.0,30.1,25.0,0.2,0.0,18.8,0.111,0.35,0.237,0.0,0.727,0.784,0.241,0.246,96.56,96.8,80.67,48,0.294
0020800569,1610612738,BOS,Boston,2243,Brian Scalabrine,C,,27:27,124.5,121.4,94.7,92.9,29.9,28.6,0.048,0.0,10.0,0.0,0.16,0.085,0.0,0.438,0.507,0.143,0.149,95.74,97.91,81.59,56,0.063
0020800569,1610612738,BOS,Boston,951,Ray Allen,G,,28:45,132.5,132.1,91.4,92.9,41.2,39.3,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.75,0.75,0.172,0.175,94.11,93.48,77.9,56,0.045
0020800569,1610612738,BOS,Boston,200765,Rajon Rondo,G,,30:02,131.1,130.5,93.6,93.3,37.5,37.2,0.5,3.0,46.2,0.091,0.179,0.14,15.4,0.556,0.557,0.212,0.216,94.71,95.09,79.25,59,0.179
0020800569,1610612738,BOS,Boston,200796,Leon Powe,,,23:22,120.1,122.7,92.1,84.4,28.0,38.3,0.05,0.5,11.1,0.063,0.269,0.19,22.2,0.25,0.434,0.157,0.163,88.56,91.43,76.19,44,0.067
0020800569,1610612738,BOS,Boston,201175,Glen Davis,,,20:59,119.6,128.9,89.9,84.6,29.8,44.3,0.077,0.5,11.1,0.077,0.091,0.086,22.2,0.917,0.932,0.182,0.182,88.85,88.07,73.39,38,0.167
0020800569,1610612738,BOS,Boston,201172,Gabe Pruitt,,,19:06,118.9,125.0,92.8,86.5,26.1,38.5,0.286,0.0,40.0,0.071,0.1,0.088,0.0,0.625,0.781,0.14,0.143,90.87,91.73,76.44,36,0.194
0020800569,1610612738,BOS,Boston,2067,Eddie House,,,16:48,111.5,118.8,86.2,87.5,25.3,31.3,0.091,0.5,10.0,0.0,0.167,0.097,20.0,0.714,0.714,0.231,0.236,95.11,91.46,76.21,32,0.159
0020800569,1610612738,BOS,Boston,201611,Henry Walker,,,12:00,124.0,136.4,125.5,123.8,-1.5,12.6,0.111,0.0,20.0,0.0,0.2,0.105,0.0,0.75,0.75,0.148,0.153,89.84,86.0,71.67,22,0.121
0020800569,1610612738,BOS,Boston,200753,Patrick O'Bryant,,,5:28,114.8,118.2,76.9,72.7,37.9,45.5,0.0,0.0,0.0,0.167,0.143,0.154,0.0,0.333,0.291,0.231,0.244,95.36,96.59,80.49,11,0.031
0020800569,1610612738,BOS,Boston,208,Sam Cassell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800570,1610612764,WAS,Washington,1712,Antawn Jamison,F,,39:55,133.8,137.8,152.1,148.6,-18.3,-10.8,0.065,0.67,12.5,0.069,0.156,0.115,18.8,0.65,0.663,0.159,0.16,89.32,88.99,74.15,74,0.079
0020800570,1610612764,WAS,Washington,201187,Dominic McGuire,F,,35:18,142.4,146.0,146.6,148.4,-4.2,-2.4,0.031,1.0,16.7,0.0,0.192,0.111,16.7,0.75,0.75,0.069,0.07,87.99,86.36,71.96,63,0.046
0020800570,1610612764,WAS,Washington,101154,Andray Blatche,C,,16:03,121.0,124.1,133.2,126.7,-12.3,-2.5,0.154,0.0,25.0,0.182,0.063,0.111,0.0,0.4,0.51,0.182,0.183,87.17,88.24,73.54,29,0.081
0020800570,1610612764,WAS,Washington,2406,Caron Butler,G,,39:40,144.0,144.4,152.2,148.6,-8.2,-4.2,0.032,0.5,4.2,0.0,0.083,0.047,8.3,0.529,0.609,0.267,0.273,86.25,87.13,72.61,72,0.086
0020800570,1610612764,WAS,Washington,2229,Mike James,G,,28:37,134.9,136.8,144.2,138.6,-9.3,-1.8,0.217,2.5,26.3,0.08,0.045,0.064,10.5,0.818,0.842,0.2,0.203,94.45,95.59,79.66,57,0.124
0020800570,1610612764,WAS,Washington,201580,JaVale McGee,,,16:25,120.4,120.7,150.8,138.7,-30.4,-18.0,0.0,0.0,0.0,0.333,0.0,0.16,12.5,0.5,0.581,0.229,0.228,84.19,87.7,73.08,29,0.099
0020800570,1610612764,WAS,Washington,201159,Javaris Crittenton,,,23:35,130.6,130.8,151.6,143.9,-21.0,-13.1,0.2,1.5,27.3,0.067,0.05,0.057,18.2,0.6,0.595,0.178,0.182,79.35,81.42,67.85,39,0.038
0020800570,1610612764,WAS,Washington,201156,Nick Young,,,33:14,139.3,144.1,147.7,144.1,-8.4,0.0,0.0,0.0,0.0,0.056,0.037,0.044,5.0,0.853,0.88,0.303,0.308,85.67,85.23,71.03,59,0.196
0020800570,1610612764,WAS,Washington,2443,Darius Songaila,,,6:35,156.7,166.7,155.3,166.7,1.5,0.0,0.167,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.154,0.157,93.45,87.47,72.89,12,0.026
0020800570,1610612764,WAS,Washington,200762,Oleksiy Pecherov,,,0:39,233.3,233.3,227.3,133.3,6.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,178.04,224.42,187.01,3,-0.235
0020800570,1610612764,WAS,Washington,2413,Juan Dixon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800570,1610612764,WAS,Washington,2041,Etan Thomas,,NWT - Torn Left MCL,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800570,1610612752,NYK,New York,201163,Wilson Chandler,F,,31:41,152.5,149.2,147.6,150.8,4.8,-1.7,0.192,0.0,33.3,0.0,0.1,0.047,0.0,0.625,0.717,0.139,0.146,90.87,90.9,75.75,61,0.087
0020800570,1610612752,NYK,New York,101135,David Lee,F,,41:28,146.9,143.4,137.8,141.6,9.1,1.9,0.25,0.0,19.4,0.171,0.129,0.152,0.0,0.571,0.612,0.26,0.271,88.73,88.55,73.79,76,0.166
0020800570,1610612752,NYK,New York,2407,Jared Jeffries,C,,32:36,162.9,160.0,132.6,131.7,30.4,28.3,0.031,0.5,12.5,0.238,0.15,0.195,25.0,0.667,0.84,0.099,0.102,87.25,88.34,73.62,60,0.054
0020800570,1610612752,NYK,New York,2768,Chris Duhon,G,,41:50,148.9,145.5,137.8,141.6,11.2,3.9,0.281,1.5,30.0,0.056,0.097,0.075,20.0,0.5,0.581,0.214,0.223,88.53,88.35,73.63,77,0.092
0020800570,1610612752,NYK,New York,2047,Quentin Richardson,G,,30:41,161.2,157.6,142.2,145.8,19.0,11.9,0.136,0.0,15.8,0.136,0.045,0.091,0.0,0.813,0.813,0.222,0.233,92.42,92.3,76.91,59,0.159
0020800570,1610612752,NYK,New York,1733,Al Harrington,,,28:01,141.0,138.0,133.4,130.0,7.6,8.0,0.0,0.0,0.0,0.083,0.0,0.051,11.1,0.833,0.87,0.286,0.295,83.64,85.66,71.39,50,0.176
0020800570,1610612752,NYK,New York,101126,Nate Robinson,,,18:33,121.7,112.1,132.2,134.4,-10.5,-22.3,0.091,0.0,16.7,0.0,0.0,0.0,0.0,0.25,0.41,0.122,0.13,81.41,84.1,70.08,33,0.04
0020800570,1610612752,NYK,New York,1501,Tim Thomas,,,15:10,129.9,117.9,116.5,111.1,13.5,6.7,0.222,0.0,33.3,0.063,0.1,0.077,0.0,0.25,0.25,0.111,0.12,80.96,87.03,72.53,28,0.032
0020800570,1610612752,NYK,New York,2201,Eddy Curry,,DND - Sore Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800570,1610612752,NYK,New York,1744,Jerome James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800570,1610612752,NYK,New York,101194,Anthony Roberson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800570,1610612752,NYK,New York,990,Malik Rose,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800571,1610612748,MIA,Miami,1890,Shawn Marion,F,,38:14,110.0,109.3,109.2,106.8,0.7,2.5,0.136,0.0,18.8,0.194,0.086,0.141,0.0,0.538,0.538,0.148,0.152,91.62,92.9,77.42,75,0.142
0020800571,1610612748,MIA,Miami,2617,Udonis Haslem,F,,28:14,99.6,98.2,102.6,100.0,-3.0,-1.8,0.091,0.5,5.9,0.148,0.148,0.148,11.8,0.615,0.648,0.246,0.253,91.7,93.51,77.92,56,0.174
0020800571,1610612748,MIA,Miami,201202,Joel Anthony,C,,12:56,93.8,95.2,126.1,127.3,-32.3,-32.0,0.125,0.0,50.0,0.0,0.2,0.087,0.0,1.0,1.0,0.037,0.038,80.76,79.79,66.49,21,0.173
0020800571,1610612748,MIA,Miami,2548,Dwyane Wade,G,,38:00,106.5,106.8,104.5,102.8,2.0,4.1,0.542,3.25,31.0,0.057,0.026,0.041,9.5,0.25,0.348,0.341,0.348,91.0,91.58,76.32,73,0.1
0020800571,1610612748,MIA,Miami,201596,Mario Chalmers,G,,9:29,88.2,82.4,155.1,152.9,-67.0,-70.6,0.0,0.0,0.0,0.0,0.333,0.083,75.0,0.0,0.0,0.182,0.201,82.6,86.05,71.7,17,-0.118
0020800571,1610612748,MIA,Miami,201563,Michael Beasley,,,28:06,137.3,132.0,119.8,118.4,17.4,13.6,0.0,0.0,0.0,0.0,0.148,0.082,7.1,0.773,0.795,0.246,0.254,82.4,84.56,70.46,50,0.151
0020800571,1610612748,MIA,Miami,201161,Daequan Cook,,,27:07,126.3,125.0,110.9,111.8,15.4,13.2,0.067,1.0,6.7,0.0,0.107,0.061,6.7,0.909,0.94,0.246,0.252,91.05,91.16,75.96,52,0.214
0020800571,1610612748,MIA,Miami,2048,Jamaal Magloire,,,17:46,144.6,150.0,102.4,103.0,42.2,47.0,0.056,1.0,25.0,0.0,0.067,0.033,25.0,1.0,0.532,0.079,0.079,89.7,87.8,73.17,32,-0.02
0020800571,1610612748,MIA,Miami,200809,Chris Quinn,,,32:47,106.6,106.5,111.5,112.5,-4.9,-6.0,0.167,4.0,40.0,0.0,0.067,0.032,10.0,0.3,0.368,0.085,0.086,86.72,86.39,72.0,62,0.048
0020800571,1610612748,MIA,Miami,200821,Yakhouba Diawara,,,7:21,124.2,106.7,131.9,135.3,-7.7,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.189,98.98,104.47,87.06,15,-0.108
0020800571,1610612748,MIA,Miami,1548,Mark Blount,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800571,1610612748,MIA,Miami,2592,James Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800571,1610612749,MIL,Milwaukee,2210,Richard Jefferson,F,,37:30,112.0,110.0,99.7,100.0,12.4,10.0,0.143,1.33,18.2,0.0,0.118,0.061,13.6,0.455,0.517,0.222,0.226,89.57,90.24,75.2,70,0.107
0020800571,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,F,,31:28,105.1,103.3,108.3,106.5,-3.3,-3.2,0.0,0.0,0.0,0.033,0.133,0.083,0.0,0.75,0.82,0.072,0.074,92.2,93.82,78.18,61,0.101
0020800571,1610612749,MIL,Milwaukee,101106,Andrew Bogut,C,,37:07,121.0,119.7,101.3,103.0,19.8,16.7,0.071,1.0,14.3,0.2,0.139,0.167,14.3,0.6,0.6,0.152,0.153,85.64,85.35,71.13,66,0.144
0020800571,1610612749,MIL,Milwaukee,2072,Michael Redd,G,,40:09,103.4,100.0,110.9,111.7,-7.5,-11.7,0.0,0.0,0.0,0.026,0.0,0.013,4.5,0.381,0.381,0.253,0.26,90.31,91.45,76.21,76,-0.004
0020800571,1610612749,MIL,Milwaukee,2557,Luke Ridnour,G,,42:33,116.2,116.5,104.3,105.1,11.9,11.4,0.138,0.8,13.3,0.083,0.154,0.12,16.7,0.571,0.583,0.28,0.279,89.52,89.12,74.27,79,0.14
0020800571,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,,,7:47,72.0,66.7,188.2,186.7,-116.1,-120.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.176,0.189,88.68,92.51,77.09,15,-0.029
0020800571,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,,,12:27,96.3,87.0,172.4,163.6,-76.1,-76.7,0.167,0.0,12.5,0.0,0.0,0.0,0.0,0.417,0.436,0.25,0.272,80.27,86.75,72.29,23,0.04
0020800571,1610612749,MIL,Milwaukee,201196,Ramon Sessions,,,7:43,104.2,100.0,192.3,192.3,-88.1,-92.3,0.25,0.0,25.0,0.0,0.167,0.063,0.0,0.667,0.667,0.167,0.172,82.23,83.97,69.98,14,0.1
0020800571,1610612749,MIL,Milwaukee,201570,Joe Alexander,,,19:52,138.7,141.0,103.7,102.6,35.0,38.4,0.263,0.0,38.5,0.167,0.1,0.132,0.0,0.75,0.77,0.163,0.161,93.31,93.02,77.52,39,0.204
0020800571,1610612749,MIL,Milwaukee,1922,Francisco Elson,,,3:24,139.8,150.0,160.0,133.3,-20.2,16.7,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75,84.71,70.59,6,0.059
0020800571,1610612749,MIL,Milwaukee,2124,Malik Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800571,1610612749,MIL,Milwaukee,1731,Tyronn Lue,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800572,1610612762,UTA,Utah,200758,Ronnie Brewer,F,,20:55,65.7,65.1,126.8,125.0,-61.2,-59.9,0.0,0.0,0.0,0.042,0.059,0.049,25.0,0.167,0.167,0.178,0.179,98.68,99.82,83.19,43,-0.079
0020800572,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,39:21,97.1,98.7,116.4,118.8,-19.3,-20.0,0.154,1.33,21.1,0.024,0.0,0.014,15.8,0.55,0.51,0.174,0.174,98.81,96.98,80.81,79,0.035
0020800572,1610612762,UTA,Utah,2246,Mehmet Okur,C,,33:27,95.3,97.1,115.0,117.9,-19.7,-20.9,0.19,2.0,21.1,0.028,0.348,0.153,10.5,0.25,0.338,0.205,0.205,98.96,96.86,80.72,68,0.068
0020800572,1610612762,UTA,Utah,101179,Ronnie Price,G,,14:56,58.5,58.1,131.9,131.3,-73.4,-73.2,0.143,0.0,50.0,0.0,0.077,0.034,0.0,1.5,1.5,0.032,0.033,100.61,101.25,84.38,31,0.041
0020800572,1610612762,UTA,Utah,101114,Deron Williams,G,,33:54,97.7,100.0,118.4,121.1,-20.7,-21.1,0.316,6.0,21.4,0.0,0.077,0.032,3.6,0.5,0.569,0.293,0.291,101.41,99.12,82.6,69,0.163
0020800572,1610612762,UTA,Utah,2594,Kyle Korver,,,33:04,113.4,113.6,109.3,110.8,4.1,2.9,0.091,0.0,11.8,0.029,0.143,0.071,0.0,0.429,0.47,0.203,0.205,95.81,95.08,79.23,66,0.068
0020800572,1610612762,UTA,Utah,201585,Kosta Koufos,,,27:45,102.4,100.0,110.5,112.5,-8.1,-12.5,0.083,0.0,9.1,0.091,0.111,0.098,0.0,0.667,0.678,0.159,0.162,96.59,96.86,80.72,56,0.153
0020800572,1610612762,UTA,Utah,1510,Brevin Knight,,,14:31,113.2,110.3,115.4,110.3,-2.3,0.0,0.4,0.0,44.4,0.0,0.0,0.0,0.0,0.25,0.41,0.161,0.165,92.58,95.89,79.91,29,0.091
0020800572,1610612762,UTA,Utah,1723,Matt Harpring,,,17:53,115.7,114.7,106.0,103.0,9.7,11.7,0.0,0.0,0.0,0.0,0.182,0.074,0.0,0.5,0.512,0.27,0.28,88.31,89.92,74.93,34,0.073
0020800572,1610612762,UTA,Utah,201165,Morris Almond,,,2:07,50.0,40.0,154.6,120.0,-104.6,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,89.35,113.39,94.49,5,-0.133
0020800572,1610612762,UTA,Utah,2260,Jarron Collins,,,2:07,50.0,40.0,154.6,120.0,-104.6,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.25,89.35,113.39,94.49,5,-0.133
0020800572,1610612762,UTA,Utah,200794,Paul Millsap,,Did Not Dress - Bruised Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800572,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,37:40,117.8,117.9,96.7,97.4,21.1,20.5,0.154,0.67,14.3,0.0,0.22,0.13,21.4,0.458,0.608,0.27,0.279,99.18,98.77,82.31,78,0.138
0020800572,1610612760,OKC,Oklahoma City,201145,Jeff Green,F,,43:55,120.7,122.5,98.6,100.0,22.1,22.5,0.0,0.0,0.0,0.067,0.133,0.107,11.8,0.692,0.757,0.168,0.173,98.09,96.71,80.59,89,0.123
0020800572,1610612760,OKC,Oklahoma City,2555,Nick Collison,C,,40:08,115.3,119.0,89.9,90.0,25.4,29.0,0.033,0.5,8.3,0.107,0.19,0.157,16.7,0.714,0.742,0.125,0.126,96.69,95.08,79.24,79,0.114
0020800572,1610612760,OKC,Oklahoma City,2046,Desmond Mason,G,,23:26,120.0,122.4,82.2,83.3,37.8,39.1,0.067,0.0,10.0,0.0,0.12,0.065,0.0,0.375,0.45,0.158,0.164,101.03,99.35,82.79,49,0.063
0020800572,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,31:12,117.4,117.2,85.3,85.7,32.1,31.5,0.412,7.0,26.9,0.043,0.029,0.035,3.8,0.571,0.628,0.268,0.276,97.82,97.69,81.41,64,0.202
0020800572,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,,,31:52,112.9,112.7,109.1,107.8,3.8,4.9,0.056,0.25,6.7,0.1,0.257,0.2,26.7,0.625,0.717,0.197,0.203,94.99,95.65,79.71,63,0.172
