GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700501,1610612764,Wizards,WAS,Washington,240:00,93.2,94.4,104.4,102.2,-11.2,-7.8,0.5,1.0,13.3,0.222,0.595,0.39,16.644,16.9,0.452,0.505,1.0,0.2,89.12,89.5,74.58,89,0.377
0020700501,1610612745,Rockets,HOU,Houston,240:00,104.4,102.2,93.2,94.4,11.2,7.8,0.727,1.09,19.2,0.405,0.778,0.61,24.966,24.4,0.529,0.581,1.0,0.2,89.12,89.5,74.58,90,0.623
0020700502,1610612751,Nets,NJN,New Jersey,240:00,103.4,102.1,121.7,119.8,-18.2,-17.7,0.629,2.2,17.6,0.213,,,10.447,10.3,0.493,0.534,1.0,0.204,95.12,96.5,80.42,97,0.409
0020700502,1610612766,Bobcats,CHA,Charlotte,240:00,121.7,119.8,103.4,102.1,18.2,17.7,0.545,1.85,19.0,,0.787,,13.754,13.5,0.607,0.642,1.0,0.199,95.12,96.5,80.42,96,0.591
0020700503,1610612760,SuperSonics,SEA,Seattle,240:00,78.2,81.4,97.4,96.0,-19.2,-14.5,0.688,0.96,16.8,0.24,0.736,0.495,22.763,23.7,0.424,0.459,1.0,0.2,99.3,98.0,81.67,97,0.403
0020700503,1610612739,Cavaliers,CLE,Cleveland,240:00,97.4,96.0,78.2,81.4,19.2,14.5,0.588,1.67,15.7,0.264,0.76,0.505,12.3,12.1,0.441,0.497,1.0,0.203,99.3,98.0,81.67,99,0.597
0020700504,1610612763,Grizzlies,MEM,Memphis,240:00,98.6,98.1,111.5,113.6,-13.0,-15.5,0.463,0.95,13.6,0.352,0.756,0.535,19.516,19.4,0.473,0.503,1.0,0.199,103.7,103.0,85.83,103,0.415
0020700504,1610612747,Lakers,LAL,Los Angeles,240:00,111.5,113.6,98.6,98.1,13.0,15.5,0.542,1.86,18.7,0.244,0.648,0.465,13.343,13.6,0.566,0.591,1.0,0.198,103.7,103.0,85.83,103,0.585
0020700505,1610612750,Timberwolves,MIN,Minnesota,240:00,113.8,116.1,101.9,105.8,12.0,10.3,0.69,2.23,21.7,0.444,0.65,0.541,14.653,14.9,0.529,0.551,1.0,0.197,89.02,86.5,72.08,87,0.558
0020700505,1610612748,Heat,MIA,Miami,240:00,101.9,105.8,113.8,116.1,-12.0,-10.3,0.636,1.17,17.6,0.35,0.556,0.459,20.152,20.9,0.522,0.566,1.0,0.201,89.02,86.5,72.08,86,0.442
0020700506,1610612752,Knicks,NYK,New York,240:00,114.8,116.7,110.9,112.4,3.9,4.3,0.718,2.15,21.6,0.31,0.63,0.49,14.217,14.4,0.558,0.594,1.0,0.195,90.8,89.5,74.58,90,0.565
0020700506,1610612741,Bulls,CHI,Chicago,240:00,110.9,112.4,114.8,116.7,-3.9,-4.3,0.429,2.25,14.2,0.37,0.69,0.51,8.873,9.0,0.468,0.494,1.0,0.198,90.8,89.5,74.58,89,0.435
0020700507,1610612762,Jazz,UTA,Utah,240:00,99.1,103.7,81.3,84.0,17.8,19.8,0.675,1.42,18.6,0.25,0.811,0.545,16.97,17.8,0.5,0.561,1.0,0.193,110.7,106.5,88.75,107,0.677
0020700507,1610612754,Pacers,IND,Indiana,240:00,81.3,84.0,99.1,103.7,-17.8,-19.8,0.5,0.65,12.7,0.189,0.75,0.455,23.757,24.5,0.462,0.492,1.0,0.196,110.7,106.5,88.75,106,0.323
0020700508,1610612758,Kings,SAC,Sacramento,240:00,115.3,113.0,107.5,108.7,7.8,4.3,0.472,1.0,14.3,,0.643,,18.847,18.5,0.549,0.61,1.0,0.202,91.6,92.0,76.67,92,0.527
0020700508,1610612753,Magic,ORL,Orlando,240:00,107.5,108.7,115.3,113.0,-7.8,-4.3,0.559,1.0,15.3,0.357,,,20.43,20.7,0.52,0.581,1.0,0.2,91.6,92.0,76.67,92,0.473
0020700509,1610612761,Raptors,TOR,Toronto,240:00,118.4,119.8,101.9,106.7,16.6,13.1,0.628,2.08,21.6,0.278,0.569,0.448,14.124,14.3,0.609,0.641,1.0,0.2,93.14,90.5,75.42,91,0.614
0020700509,1610612755,76ers,PHI,Philadelphia,240:00,101.9,106.7,118.4,119.8,-16.6,-13.1,0.447,1.13,13.3,0.431,0.722,0.552,15.917,16.7,0.454,0.499,1.0,0.198,93.14,90.5,75.42,90,0.386
0020700510,1610612739,Cavaliers,CLE,Cleveland,240:00,85.8,89.0,98.9,100.0,-13.1,-11.0,0.469,0.83,11.6,,,,19.076,19.8,0.386,0.42,1.0,0.196,92.66,90.5,75.42,91,0.33
0020700510,1610612737,Hawks,ATL,Atlanta,240:00,98.9,100.0,85.8,89.0,13.1,11.0,0.606,1.11,16.0,,,,19.789,20.0,0.458,0.517,1.0,0.198,92.66,90.5,75.42,90,0.67
