GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100134,1610612745,HOU,Houston,201938,Jonny Flynn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100134,1610612745,HOU,Houston,201934,Hasheem Thabeet,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100134,1610612745,HOU,Houston,201944,Terrence Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100134,1610612766,CHA,Charlotte,201974,Derrick Brown,F,,18:03,74.3,70.3,103.7,102.7,-29.4,-32.4,0.0,0.0,0.0,0.1,0.0,0.056,0.0,0.5,0.5,0.143,0.15,95.26,98.39,81.99,37,0.084
0021100134,1610612766,CHA,Charlotte,2564,Boris Diaw,F,,37:51,73.6,73.1,79.8,81.6,-6.1,-8.5,0.136,1.0,15.0,0.023,0.189,0.099,15.0,0.143,0.143,0.195,0.199,98.35,97.64,81.37,78,-0.032
0021100134,1610612766,CHA,Charlotte,2205,DeSagana Diop,C,,13:09,61.5,61.5,115.1,112.0,-53.6,-50.5,0.0,0.0,0.0,0.0,0.125,0.048,100.0,0.0,0.0,0.103,0.103,91.84,93.08,77.57,26,-0.114
0021100134,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,31:30,66.3,66.1,84.6,85.7,-18.3,-19.6,0.154,2.0,11.8,0.0,0.094,0.042,5.9,0.429,0.429,0.211,0.215,95.79,95.24,79.37,62,0.091
0021100134,1610612766,CHA,Charlotte,201571,D.J. Augustin,G,,28:44,68.6,67.2,88.0,87.7,-19.4,-20.5,0.214,3.0,16.7,0.029,0.0,0.017,5.6,0.346,0.396,0.227,0.235,94.99,96.06,80.05,58,0.054
0021100134,1610612766,CHA,Charlotte,2679,Matt Carroll,,,16:30,85.4,85.3,81.9,80.0,3.5,5.3,0.111,0.0,14.3,0.053,0.095,0.075,0.0,0.333,0.333,0.158,0.158,99.14,100.36,83.64,34,0.079
0021100134,1610612766,CHA,Charlotte,202689,Kemba Walker,,,31:16,75.2,75.0,71.1,72.3,4.1,2.7,0.2,1.0,15.0,0.05,0.15,0.1,15.0,0.308,0.335,0.233,0.237,99.73,99.02,82.52,64,0.105
0021100134,1610612766,CHA,Charlotte,201957,Byron Mullens,,,26:25,75.2,75.0,82.6,82.1,-7.3,-7.1,0.1,0.0,6.7,0.059,0.216,0.141,0.0,0.455,0.55,0.237,0.242,97.72,98.12,81.77,52,0.317
0021100134,1610612766,CHA,Charlotte,201591,DJ White,,,26:23,77.8,76.4,67.9,68.5,10.0,7.8,0.154,1.0,13.3,0.063,0.118,0.091,13.3,0.4,0.414,0.21,0.213,98.68,99.15,82.63,55,0.172
0021100134,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,10:09,70.5,68.4,98.4,95.2,-27.9,-26.8,0.167,1.0,33.3,0.071,0.063,0.067,33.3,0.0,0.0,0.087,0.089,91.68,94.61,78.84,19,-0.02
0021100134,1610612766,CHA,Charlotte,202809,Cory Higgins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100134,1610612766,CHA,Charlotte,1894,Corey Maggette,,DND - Left Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100134,1610612766,CHA,Charlotte,200748,Tyrus Thomas,,DND - Left Ankle Soreness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100135,1610612742,DAL,Dallas,1890,Shawn Marion,F,,22:03,113.0,109.1,55.7,55.8,57.3,53.3,0.0,0.0,0.0,0.0,0.053,0.032,10.0,0.667,0.81,0.217,0.23,93.13,94.69,78.91,44,0.271
0021100135,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,27:54,133.4,135.3,54.9,52.9,78.5,82.4,0.053,0.5,7.7,0.0,0.304,0.194,15.4,0.9,0.862,0.226,0.228,86.8,87.73,73.11,51,0.218
0021100135,1610612742,DAL,Dallas,2217,Brendan Haywood,C,,18:15,127.6,122.2,61.0,61.1,66.6,61.1,0.0,0.0,0.0,0.0,0.154,0.095,0.0,0.75,0.678,0.194,0.203,92.77,94.66,78.88,36,0.106
0021100135,1610612742,DAL,Dallas,1713,Vince Carter,G,,19:12,136.7,136.1,45.3,45.7,91.4,90.4,0.333,2.5,35.7,0.0,0.2,0.13,14.3,0.786,0.786,0.237,0.244,88.95,88.75,73.96,36,0.25
0021100135,1610612742,DAL,Dallas,2753,Delonte West,G,,26:19,105.0,103.9,57.6,58.8,47.4,45.1,0.556,5.0,52.6,0.059,0.087,0.075,10.5,0.2,0.444,0.17,0.175,93.51,93.0,77.5,51,0.252
0021100135,1610612742,DAL,Dallas,1891,Jason Terry,,,26:56,108.0,100.0,104.5,112.0,3.5,-12.0,0.267,0.0,30.8,0.0,0.037,0.022,0.0,0.5,0.5,0.164,0.179,90.68,90.89,75.74,52,0.104
0021100135,1610612742,DAL,Dallas,2073,Brian Cardinal,,,20:06,81.2,73.8,126.1,140.5,-44.8,-66.7,0.1,1.0,16.7,0.0,0.105,0.053,16.7,0.0,0.129,0.106,0.119,101.47,100.32,83.6,42,-0.075
0021100135,1610612742,DAL,Dallas,101133,Ian Mahinmi,,,21:31,98.3,95.0,93.6,94.9,4.7,0.1,0.0,0.0,0.0,0.056,0.095,0.077,11.1,0.625,0.625,0.2,0.216,87.2,88.14,73.45,40,0.1
0021100135,1610612742,DAL,Dallas,1885,Lamar Odom,,,20:33,117.7,110.3,104.3,110.5,13.5,-0.3,0.235,2.0,33.3,0.071,0.3,0.206,16.7,0.0,0.443,0.19,0.208,89.69,89.93,74.94,39,0.076
0021100135,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,,,17:39,104.8,97.2,129.2,136.1,-24.4,-38.9,0.231,3.0,33.3,0.067,0.125,0.097,11.1,0.2,0.2,0.146,0.16,97.02,97.94,81.62,36,0.049
0021100135,1610612742,DAL,Dallas,201148,Brandan Wright,,,8:14,107.4,100.0,132.4,150.0,-25.0,-50.0,0.0,0.0,0.0,0.0,0.25,0.143,14.3,0.8,0.765,0.35,0.373,108.32,104.94,87.45,18,0.205
0021100135,1610612742,DAL,Dallas,202346,Dominique Jones,,,5:54,92.6,84.6,160.6,175.0,-68.0,-90.4,0.0,0.0,0.0,0.167,0.0,0.111,20.0,0.75,0.75,0.333,0.36,101.53,101.69,84.75,13,0.127
0021100135,1610612742,DAL,Dallas,201146,Yi Jianlian,,,5:24,82.7,75.0,158.2,166.7,-75.5,-91.7,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,104.53,106.67,88.89,12,0.0
0021100135,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,21:55,59.5,60.0,130.5,129.3,-71.0,-69.3,0.222,2.0,25.0,0.0,0.125,0.04,12.5,0.2,0.2,0.143,0.142,88.61,88.7,73.92,40,0.0
0021100135,1610612765,DET,Detroit,201973,Jonas Jerebko,F,,17:08,66.3,66.7,123.0,118.2,-56.7,-51.5,0.0,0.0,0.0,0.0,0.25,0.105,25.0,0.333,0.333,0.235,0.234,90.94,92.45,77.04,33,-0.056
0021100135,1610612765,DET,Detroit,202328,Greg Monroe,C,,28:56,58.0,58.2,108.5,103.5,-50.6,-45.3,0.2,1.0,18.2,0.115,0.211,0.156,18.2,0.667,0.654,0.153,0.152,90.88,92.9,77.42,55,0.144
0021100135,1610612765,DET,Detroit,2732,Ben Gordon,G,,24:51,68.9,75.0,111.7,110.0,-42.8,-35.0,0.333,3.0,23.1,0.0,0.0,0.0,7.7,0.5,0.598,0.182,0.181,98.05,94.65,78.87,48,0.145
0021100135,1610612765,DET,Detroit,202688,Brandon Knight,G,,35:42,98.9,97.0,118.9,114.7,-20.0,-17.7,0.1,0.33,11.8,0.0,0.208,0.106,35.3,0.667,0.667,0.217,0.222,87.61,90.08,75.07,66,0.038
0021100135,1610612765,DET,Detroit,101131,Jason Maxiell,,,28:23,103.8,111.1,110.7,105.4,-6.9,5.8,0.0,0.0,0.0,0.071,0.182,0.12,14.3,0.4,0.475,0.113,0.113,93.93,93.01,77.51,54,0.05
0021100135,1610612765,DET,Detroit,101198,Will Bynum,,,24:42,101.4,112.2,108.5,102.1,-7.1,10.2,0.3,1.5,14.3,0.0,0.118,0.047,9.5,0.536,0.601,0.327,0.32,96.58,94.25,78.54,49,0.192
0021100135,1610612765,DET,Detroit,1112,Ben Wallace,,,9:56,128.1,147.1,125.3,123.5,2.8,23.5,0.0,0.0,0.0,0.0,0.5,0.214,0.0,1.0,1.0,0.05,0.051,87.66,82.15,68.46,17,0.119
0021100135,1610612765,DET,Detroit,2863,Damien Wilkins,,,21:48,94.7,97.6,91.6,84.1,3.1,13.5,0.1,0.5,9.1,0.0,0.0,0.0,18.2,0.5,0.5,0.213,0.221,92.12,94.68,78.9,42,0.007
0021100135,1610612765,DET,Detroit,201948,Austin Daye,,,17:31,110.1,116.7,89.5,78.9,20.6,37.7,0.286,1.33,26.7,0.0,0.176,0.086,20.0,0.167,0.427,0.275,0.267,98.21,101.39,84.49,36,0.065
0021100135,1610612765,DET,Detroit,202731,Vernon Macklin,,,9:08,136.3,152.6,106.6,100.0,29.7,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.665,0.19,0.18,105.21,102.48,85.4,19,0.085
0021100135,1610612765,DET,Detroit,201155,Rodney Stuckey,,DND - SORE GROIN,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100135,1610612765,DET,Detroit,101111,Charlie Villanueva,,DND - SORE RIGHT ANKLE,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100136,1610612759,SAS,San Antonio,2210,Richard Jefferson,F,,33:41,112.8,113.8,121.7,124.2,-8.9,-10.4,0.111,0.0,23.1,0.0,0.067,0.038,0.0,0.611,0.607,0.147,0.148,94.76,93.34,77.78,65,0.057
0021100136,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,35:50,120.0,119.7,110.2,110.8,9.8,8.9,0.269,2.33,30.4,0.0,0.267,0.16,13.0,0.75,0.751,0.229,0.232,87.85,87.74,73.12,66,0.179
0021100136,1610612759,SAS,San Antonio,201971,DeJuan Blair,C,,24:15,115.3,112.8,104.9,108.5,10.5,4.3,0.111,1.0,16.7,0.125,0.115,0.119,16.7,0.714,0.698,0.2,0.204,93.62,93.03,77.53,47,0.086
0021100136,1610612759,SAS,San Antonio,202390,Gary Neal,G,,21:13,117.3,120.9,113.7,114.0,3.6,7.0,0.105,2.0,16.7,0.0,0.125,0.069,8.3,0.556,0.556,0.213,0.216,98.87,97.28,81.07,43,0.092
0021100136,1610612759,SAS,San Antonio,2225,Tony Parker,G,,35:56,112.0,113.4,116.8,117.9,-4.8,-4.5,0.348,1.14,22.9,0.0,0.065,0.038,20.0,0.556,0.557,0.386,0.387,90.49,89.5,74.58,67,0.084
0021100136,1610612759,SAS,San Antonio,202695,Kawhi Leonard,,,32:56,109.3,108.2,117.1,116.4,-7.8,-8.2,0.1,0.0,14.3,0.091,0.033,0.058,0.0,0.75,0.764,0.179,0.183,88.21,88.91,74.09,61,0.156
0021100136,1610612759,SAS,San Antonio,2551,T.J. Ford,,,5:26,130.1,127.3,81.8,81.8,48.3,45.5,0.2,0.0,50.0,0.2,0.0,0.1,0.0,1.0,1.0,0.077,0.078,96.09,97.15,80.96,11,0.14
0021100136,1610612759,SAS,San Antonio,201980,Danny Green,,,5:26,85.0,83.3,81.8,84.6,3.2,-1.3,0.5,0.0,40.0,0.0,0.143,0.071,0.0,0.0,0.362,0.231,0.235,111.31,110.43,92.02,12,0.167
0021100136,1610612759,SAS,San Antonio,201168,Tiago Splitter,,,14:48,102.5,110.0,113.8,112.9,-11.3,-2.9,0.0,0.0,0.0,0.0,0.231,0.12,50.0,1.0,1.0,0.059,0.058,102.1,98.92,82.43,30,0.04
0021100136,1610612759,SAS,San Antonio,2588,Matt Bonner,,,21:07,97.4,100.0,128.3,125.6,-30.9,-25.6,0.059,1.0,16.7,0.0,0.4,0.194,16.7,0.375,0.375,0.114,0.113,95.65,95.47,79.56,41,0.051
0021100136,1610612759,SAS,San Antonio,202341,James Anderson,,,9:22,92.2,100.0,100.0,94.4,-7.8,5.6,0.125,1.0,33.3,0.0,0.286,0.154,33.3,0.0,0.0,0.105,0.103,90.81,89.68,74.73,17,0.027
0021100136,1610612759,SAS,San Antonio,101113,Ike Diogu,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100136,1610612749,MIL,Milwaukee,1536,Stephen Jackson,F,,42:05,112.7,114.1,113.5,115.4,-0.8,-1.3,0.32,2.67,25.8,0.0,0.038,0.016,9.7,0.794,0.847,0.267,0.268,90.24,88.97,74.14,78,0.178
0021100136,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,18:17,120.3,120.6,124.7,125.0,-4.4,-4.4,0.154,2.0,18.2,0.0,0.364,0.182,9.1,0.438,0.438,0.265,0.264,92.1,91.89,76.57,34,0.067
0021100136,1610612749,MIL,Milwaukee,101106,Andrew Bogut,C,,34:42,108.7,110.9,118.8,118.5,-10.1,-7.5,0.125,1.0,14.3,0.161,0.316,0.22,14.3,0.467,0.467,0.25,0.249,90.02,89.22,74.35,64,0.086
0021100136,1610612749,MIL,Milwaukee,2568,Carlos Delfino,G,,36:03,110.1,111.1,117.4,116.9,-7.2,-5.8,0.037,0.0,7.1,0.0,0.2,0.074,0.0,0.692,0.67,0.165,0.165,95.44,95.2,79.33,72,0.098
0021100136,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,36:09,112.7,113.0,117.9,117.6,-5.2,-4.6,0.423,11.0,44.0,0.03,0.0,0.019,4.0,0.577,0.577,0.182,0.184,90.98,90.95,75.8,69,0.131
0021100136,1610612749,MIL,Milwaukee,2400,Drew Gooden,,,13:18,124.6,125.0,92.2,92.9,32.4,32.1,0.167,0.0,33.3,0.0,0.154,0.083,0.0,0.25,0.25,0.143,0.142,101.56,101.05,84.21,28,0.034
0021100136,1610612749,MIL,Milwaukee,202699,Tobias Harris,,,15:31,112.2,112.9,90.1,93.3,22.1,19.6,0.0,0.0,0.0,0.0,0.063,0.034,33.3,0.75,0.75,0.188,0.186,96.33,94.35,78.63,31,0.041
0021100136,1610612749,MIL,Milwaukee,202720,Jon Leuer,,,29:43,109.6,112.1,101.8,103.6,7.7,8.5,0.042,1.0,8.3,0.032,0.19,0.096,8.3,0.444,0.506,0.167,0.166,93.91,92.07,76.72,58,0.075
0021100136,1610612749,MIL,Milwaukee,2733,Shaun Livingston,,,14:12,127.7,124.1,92.7,96.6,34.9,27.6,0.214,0.0,60.0,0.0,0.071,0.04,0.0,0.0,0.0,0.069,0.071,98.7,98.03,81.69,29,0.047
0021100136,1610612749,MIL,Milwaukee,201972,Jon Brockman,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100136,1610612749,MIL,Milwaukee,202359,Darington Hobson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100136,1610612749,MIL,Milwaukee,202336,Larry Sanders,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100136,1610612749,MIL,Milwaukee,2757,Beno Udrih,,DND - Shoulder sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,42:40,116.1,112.0,100.1,101.2,16.0,10.9,0.208,1.67,15.6,0.075,0.167,0.125,9.4,0.35,0.468,0.278,0.29,92.81,93.94,78.28,83,0.144
0021100137,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,20:25,111.9,107.7,105.8,107.5,6.1,0.2,0.0,0.0,0.0,0.143,0.091,0.111,22.2,0.429,0.429,0.209,0.217,91.88,92.87,77.39,39,0.0
0021100137,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,29:13,116.5,112.3,108.0,106.9,8.5,5.4,0.0,0.0,0.0,0.071,0.355,0.22,25.0,0.5,0.694,0.119,0.123,92.27,94.47,78.72,57,0.135
0021100137,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,22:24,108.9,104.4,103.2,102.1,5.7,2.3,0.0,0.0,0.0,0.056,0.04,0.047,16.7,1.375,1.23,0.122,0.127,96.09,98.57,82.14,45,0.129
0021100137,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,37:42,115.0,112.3,97.0,97.3,17.9,15.1,0.25,2.0,12.9,0.057,0.098,0.079,6.5,0.6,0.615,0.314,0.324,92.0,92.96,77.47,73,0.194
0021100137,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,22:19,112.1,107.0,99.3,100.0,12.7,7.0,0.214,3.0,50.0,0.13,0.13,0.13,16.7,1.0,0.798,0.057,0.06,89.6,91.41,76.18,43,0.134
0021100137,1610612760,OKC,Oklahoma City,201935,James Harden,,,28:59,112.0,107.1,101.5,101.8,10.5,5.3,0.118,1.0,14.3,0.0,0.067,0.033,14.3,0.375,0.512,0.179,0.189,90.03,91.91,76.6,56,0.025
0021100137,1610612760,OKC,Oklahoma City,1737,Nazr Mohammed,,,8:14,116.1,106.3,101.7,93.3,14.4,12.9,0.0,0.0,0.0,0.2,0.111,0.143,0.0,0.5,0.5,0.118,0.128,82.79,90.36,75.3,16,0.026
0021100137,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,,10:19,101.4,90.0,122.2,120.0,-20.8,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.41,0.273,0.304,87.08,93.13,77.61,20,0.0
0021100137,1610612760,OKC,Oklahoma City,201161,Daequan Cook,,,17:46,98.7,100.0,98.3,90.9,0.4,9.1,0.0,0.0,0.0,0.0,0.313,0.135,0.0,0.375,0.375,0.108,0.11,83.64,86.45,72.05,31,0.076
0021100137,1610612760,OKC,Oklahoma City,202332,Cole Aldrich,,NWT - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612760,OKC,Oklahoma City,202351,Lazar Hayward,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612760,OKC,Oklahoma City,2767,Royal Ivey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612763,MEM,Memphis,200752,Rudy Gay,F,,37:43,100.4,100.0,113.6,109.5,-13.2,-9.5,0.0,0.0,0.0,0.044,0.031,0.039,8.0,0.357,0.345,0.287,0.295,92.92,94.81,79.01,75,-0.048
0021100137,1610612763,MEM,Memphis,201578,Marreese Speights,F,,20:25,105.0,113.2,121.3,115.8,-16.3,-2.6,0.0,0.0,0.0,0.0,0.067,0.025,0.0,0.625,0.625,0.174,0.17,90.8,89.34,74.45,38,0.095
0021100137,1610612763,MEM,Memphis,201188,Marc Gasol,C,,42:23,103.1,102.5,102.9,100.0,0.2,2.5,0.077,1.0,9.1,0.049,0.279,0.167,9.1,0.5,0.536,0.227,0.231,90.13,91.73,76.45,81,0.176
0021100137,1610612763,MEM,Memphis,2754,Tony Allen,G,,28:41,95.5,96.2,109.5,107.5,-14.0,-11.3,0.0,0.0,0.0,0.033,0.0,0.019,9.1,0.4,0.4,0.19,0.192,88.22,88.69,73.91,53,-0.006
0021100137,1610612763,MEM,Memphis,201144,Mike Conley,G,,41:39,103.2,103.8,105.8,103.8,-2.6,0.0,0.357,10.0,40.0,0.0,0.122,0.061,4.0,0.462,0.524,0.174,0.175,89.34,89.9,74.91,78,0.19
0021100137,1610612763,MEM,Memphis,201967,Dante Cunningham,,,23:36,101.3,100.0,128.8,122.9,-27.5,-22.9,0.0,0.0,0.0,0.154,0.105,0.133,0.0,0.714,0.714,0.13,0.134,92.77,95.61,79.68,46,0.13
0021100137,1610612763,MEM,Memphis,202951,Jeremy Pargo,,,6:21,97.8,87.5,151.8,135.7,-54.0,-48.2,0.2,0.0,25.0,0.0,0.25,0.071,0.0,0.0,0.0,0.15,0.173,101.42,113.36,94.46,16,-0.082
0021100137,1610612763,MEM,Memphis,201564,O.J. Mayo,,,22:54,102.7,100.0,104.8,102.4,-2.1,-2.4,0.214,1.0,25.0,0.0,0.185,0.102,25.0,1.125,1.042,0.188,0.192,87.9,90.12,75.1,44,0.238
0021100137,1610612763,MEM,Memphis,202347,Quincy Pondexter,,,16:18,113.8,115.2,112.3,106.1,1.4,9.1,0.0,0.0,0.0,0.067,0.1,0.086,0.0,0.5,0.515,0.108,0.11,95.06,97.18,80.98,33,0.01
0021100137,1610612763,MEM,Memphis,2668,Josh Davis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612763,MEM,Memphis,201632,Hamed Haddadi,,DND - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612763,MEM,Memphis,202729,Josh Selby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100137,1610612763,MEM,Memphis,201970,Sam Young,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100138,1610612741,CHI,Chicago,2736,Luol Deng,F,,42:43,115.8,117.6,109.0,109.5,6.8,8.1,0.103,0.0,13.6,0.0,0.262,0.141,0.0,0.588,0.56,0.192,0.199,95.96,94.95,79.13,85,0.143
0021100138,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,23:03,101.3,102.2,121.6,122.7,-20.3,-20.6,0.063,0.5,7.1,0.042,0.25,0.136,14.3,0.3,0.322,0.241,0.248,94.55,93.72,78.1,46,0.016
0021100138,1610612741,CHI,Chicago,201149,Joakim Noah,C,,29:17,103.7,105.2,111.7,110.3,-8.1,-5.2,0.048,0.25,9.1,0.148,0.28,0.212,36.4,0.6,0.68,0.152,0.154,95.19,95.09,79.24,58,0.086
0021100138,1610612741,CHI,Chicago,200758,Ronnie Brewer,G,,35:23,114.3,118.1,97.2,98.6,17.1,19.5,0.107,1.5,16.7,0.031,0.083,0.059,11.1,0.55,0.65,0.179,0.182,99.26,96.98,80.82,72,0.132
0021100138,1610612741,CHI,Chicago,201565,Derrick Rose,G,,41:48,113.8,115.7,108.7,109.8,5.1,5.9,0.44,3.67,28.9,0.0,0.077,0.041,7.9,0.636,0.652,0.284,0.292,95.98,94.74,78.95,83,0.196
0021100138,1610612741,CHI,Chicago,201959,Taj Gibson,,,18:20,119.4,118.9,77.2,76.9,42.2,42.0,0.0,0.0,0.0,0.1,0.095,0.097,0.0,0.667,0.667,0.075,0.077,99.06,99.48,82.9,37,0.034
0021100138,1610612741,CHI,Chicago,2594,Kyle Korver,,,23:38,116.8,120.8,111.7,110.6,5.2,10.2,0.111,0.67,18.2,0.0,0.042,0.024,27.3,1.083,1.083,0.161,0.165,97.71,96.49,80.41,48,0.106
0021100138,1610612741,CHI,Chicago,101249,John Lucas III,,,7:32,100.7,106.3,73.7,75.0,27.0,31.3,0.333,1.0,22.2,0.143,0.091,0.111,22.2,0.375,0.41,0.368,0.371,105.64,101.95,84.96,16,0.029
0021100138,1610612741,CHI,Chicago,201600,Omer Asik,,,18:16,125.3,130.6,95.2,97.3,30.0,33.3,0.067,0.5,14.3,0.154,0.182,0.171,28.6,0.75,0.75,0.14,0.145,98.93,95.89,79.91,36,0.07
0021100138,1610612741,CHI,Chicago,202710,Jimmy Butler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100138,1610612741,CHI,Chicago,1888,Richard Hamilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
