GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600112,1610612760,Thunder,OKC,Oklahoma City,240:00,104.5,105.2,113.5,116.7,-9.0,-11.5,0.581,0.86,14.2,0.356,0.738,0.54,21.508,21.6,0.5,0.582,1.0,0.199,98.16,96.5,80.42,97,0.431
0021600113,1610612756,Suns,PHX,Phoenix,240:00,101.7,105.9,94.3,98.0,7.4,7.9,0.526,1.11,14.8,0.32,0.724,0.537,17.11,17.8,0.5,0.55,1.0,0.2,105.64,101.5,84.58,101,0.556
0021600113,1610612765,Pistons,DET,Detroit,240:00,94.3,98.0,101.7,105.9,-7.4,-7.9,0.625,1.67,14.8,0.276,0.68,0.463,11.312,11.8,0.41,0.485,1.0,0.198,105.64,101.5,84.58,102,0.444
0021600114,1610612759,Spurs,SAS,San Antonio,240:00,101.9,105.3,101.3,106.3,0.5,-1.0,0.667,2.2,17.0,0.269,0.689,0.464,10.288,10.6,0.435,0.509,1.0,0.201,98.44,94.5,78.75,94,0.515
0021600114,1610612745,Rockets,HOU,Houston,240:00,101.3,106.3,101.9,105.3,-0.5,1.0,0.676,1.25,18.8,0.311,0.731,0.536,20.064,21.1,0.538,0.576,1.0,0.197,98.44,94.5,78.75,95,0.485
0021600115,1610612757,Trail Blazers,POR,Portland,240:00,82.3,85.1,117.4,116.8,-35.1,-31.7,0.516,1.14,12.9,0.241,0.704,0.464,14.409,14.9,0.386,0.425,1.0,0.198,95.84,94.5,78.75,94,0.289
0021600115,1610612746,Clippers,LAC,LA,240:00,117.4,116.8,82.3,85.1,35.1,31.7,0.632,3.43,18.1,0.296,0.759,0.536,7.406,7.4,0.5,0.547,1.0,0.199,95.84,94.5,78.75,95,0.711
0021600116,1610612744,Warriors,GSW,Golden State,240:00,123.8,128.9,102.9,105.6,20.9,23.3,0.767,2.2,25.1,,0.696,,16.012,16.7,0.696,0.693,1.0,0.197,93.0,90.0,75.0,90,0.602
0021600116,1610612742,Mavericks,DAL,Dallas,240:00,102.9,105.6,123.8,128.9,-20.9,-23.3,0.588,2.86,16.0,0.304,,,7.582,7.8,0.43,0.483,1.0,0.199,93.0,90.0,75.0,90,0.398
0021600117,1610612740,Pelicans,NOP,New Orleans,240:00,112.1,113.1,103.9,106.0,8.2,7.1,0.564,2.2,16.6,0.235,0.698,0.471,10.012,10.1,0.489,0.555,1.0,0.198,100.94,99.5,82.92,99,0.54
0021600117,1610612749,Bucks,MIL,Milwaukee,240:00,103.9,106.0,112.1,113.1,-8.2,-7.1,0.575,2.09,16.9,0.302,0.765,0.529,10.784,11.0,0.473,0.52,1.0,0.2,100.94,99.5,82.92,100,0.46
0021600118,1610612748,Heat,MIA,Miami,240:00,101.5,103.3,100.2,106.5,1.3,-3.3,0.611,1.69,17.0,0.327,0.635,0.477,13.889,14.1,0.483,0.502,1.0,0.201,95.7,92.0,76.67,92,0.468
0021600118,1610612741,Bulls,CHI,Chicago,240:00,100.2,106.5,101.5,103.3,-1.3,3.3,0.486,1.5,14.1,0.365,0.673,0.523,12.27,13.0,0.449,0.501,1.0,0.195,95.7,92.0,76.67,92,0.532
0021600119,1610612744,Warriors,GSW,Golden State,240:00,125.3,125.0,97.6,102.0,27.6,23.0,0.717,2.2,23.3,0.275,0.61,0.475,15.03,15.0,0.624,0.666,1.0,0.199,101.64,99.5,82.92,100,0.661
0021600119,1610612743,Nuggets,DEN,Denver,240:00,97.6,102.0,125.3,125.0,-27.6,-23.0,0.684,1.37,17.7,0.39,0.725,0.525,18.361,19.2,0.473,0.498,1.0,0.199,101.64,99.5,82.92,99,0.339
0021600120,1610612758,Kings,SAC,Sacramento,240:00,93.0,91.9,100.3,103.1,-7.3,-11.1,0.529,1.2,14.2,0.245,,,15.337,15.2,0.447,0.485,1.0,0.2,99.24,98.5,82.08,99,0.452
0021600120,1610612747,Lakers,LAL,Los Angeles,240:00,100.3,103.1,93.0,91.9,7.3,11.1,0.474,0.86,14.7,,0.755,,20.858,21.4,0.574,0.603,1.0,0.199,99.24,98.5,82.08,98,0.548
