GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041300145,1610612759,Spurs,SAS,San Antonio,240:00,116.1,117.2,108.9,110.8,7.2,6.5,0.585,4.0,18.5,,0.745,,6.391,6.5,0.511,0.546,1.0,0.198,94.24,93.0,77.5,93,0.546
0041300145,1610612742,Mavericks,DAL,Dallas,240:00,108.9,110.8,116.1,117.2,-7.2,-6.5,0.462,2.25,14.8,0.255,,,8.457,8.6,0.506,0.539,1.0,0.201,94.24,93.0,77.5,93,0.454
0041300146,1610612759,Spurs,SAS,San Antonio,240:00,116.4,112.1,112.4,115.3,4.1,-3.2,0.525,1.5,17.2,0.194,0.7,0.488,14.687,14.1,0.58,0.636,1.0,0.203,97.94,98.5,82.08,99,0.536
0041300146,1610612742,Mavericks,DAL,Dallas,240:00,112.4,115.3,116.4,112.1,-4.1,3.2,0.4,1.13,13.7,0.3,0.806,0.512,15.911,16.3,0.563,0.579,1.0,0.195,97.94,98.5,82.08,98,0.464
0041300147,1610612759,Spurs,SAS,San Antonio,240:00,125.9,124.0,97.5,101.1,28.4,22.9,0.5,1.75,17.3,,0.698,,12.696,12.5,0.635,0.672,1.0,0.195,96.5,95.5,79.58,96,0.629
0041300147,1610612742,Mavericks,DAL,Dallas,240:00,97.5,101.1,125.9,124.0,-28.4,-22.9,0.583,1.5,16.1,0.302,,,14.216,14.7,0.46,0.503,1.0,0.199,96.5,95.5,79.58,95,0.371
0041300151,1610612760,Thunder,OKC,Oklahoma City,240:00,104.1,104.2,88.1,91.5,16.0,12.7,0.647,1.69,17.6,0.182,0.738,0.514,13.53,13.5,0.474,0.555,1.0,0.198,96.86,95.0,79.17,96,0.658
0041300151,1610612763,Grizzlies,MEM,Memphis,240:00,88.1,91.5,104.1,104.2,-16.0,-12.7,0.606,3.33,15.3,0.262,0.818,0.486,6.145,6.4,0.374,0.411,1.0,0.201,96.86,95.0,79.17,94,0.342
0041300152,1610612760,Thunder,OKC,Oklahoma City,265:00,108.2,109.4,117.4,116.8,-9.1,-7.5,0.541,2.22,15.0,0.351,,,9.278,9.4,0.446,0.505,1.0,0.198,86.74,86.49,72.08,96,0.436
0041300152,1610612763,Grizzlies,MEM,Memphis,265:00,117.4,116.8,108.2,109.4,9.1,7.5,0.698,3.33,22.0,,0.649,,9.518,9.5,0.517,0.569,1.0,0.199,86.74,86.49,72.08,95,0.564
0041300153,1610612760,Thunder,OKC,Oklahoma City,265:00,93.9,95.0,97.4,99.0,-3.5,-4.0,0.382,0.81,10.1,0.339,0.673,0.5,15.81,16.0,0.42,0.474,1.0,0.2,91.38,90.11,75.09,100,0.434
0041300153,1610612763,Grizzlies,MEM,Memphis,265:00,97.4,99.0,93.9,95.0,3.5,4.0,0.512,1.4,15.6,0.327,0.661,0.5,14.911,15.2,0.467,0.497,1.0,0.199,91.38,90.11,75.09,99,0.566
