GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700486,1610612758,Kings,SAC,Sacramento,240:00,95.6,96.9,97.1,100.0,-1.5,-3.1,0.485,0.84,13.2,0.295,,,19.523,19.8,0.473,0.539,1.0,0.197,97.08,95.0,79.17,96,0.479
0020700486,1610612741,Bulls,CHI,Chicago,240:00,97.1,100.0,95.6,96.9,1.5,3.1,0.8,1.5,17.3,,0.705,,16.522,17.0,0.41,0.476,1.0,0.199,97.08,95.0,79.17,94,0.521
0020700487,1610612752,Knicks,NYK,New York,240:00,101.3,103.4,113.1,114.4,-11.8,-11.0,0.486,0.89,13.8,0.432,0.694,0.55,21.158,21.6,0.494,0.524,1.0,0.2,90.42,89.0,74.17,88,0.387
0020700487,1610612745,Rockets,HOU,Houston,240:00,113.1,114.4,101.3,103.4,11.8,11.0,0.488,1.43,16.9,0.306,0.568,0.45,15.378,15.6,0.584,0.613,1.0,0.2,90.42,89.0,74.17,90,0.613
0020700488,1610612756,Suns,PHX,Phoenix,240:00,118.0,117.7,123.6,125.5,-5.6,-7.8,0.537,1.57,17.5,0.306,0.667,0.517,14.62,14.6,0.578,0.629,1.0,0.197,95.62,95.0,79.17,96,0.534
0020700488,1610612740,Hornets,NOH,New Orleans,240:00,123.6,125.5,118.0,117.7,5.6,7.8,0.383,2.25,14.0,0.333,0.694,0.483,8.379,8.5,0.553,0.576,1.0,0.199,95.62,95.0,79.17,94,0.466
0020700489,1610612762,Jazz,UTA,Utah,240:00,94.4,97.8,116.2,114.4,-21.8,-16.6,0.528,1.06,15.5,0.261,0.694,0.451,19.1,19.8,0.5,0.522,1.0,0.194,91.44,90.5,75.42,91,0.348
0020700489,1610612757,Trail Blazers,POR,Portland,240:00,116.2,114.4,94.4,97.8,21.8,16.6,0.629,1.38,18.2,0.306,0.739,0.549,18.051,17.8,0.551,0.623,1.0,0.199,91.44,90.5,75.42,90,0.652
0020700490,1610612761,Raptors,TOR,Toronto,240:00,106.4,105.9,104.2,108.1,2.2,-2.3,0.657,2.88,20.4,0.146,,,9.461,9.4,0.528,0.552,1.0,0.201,86.9,85.5,71.25,85,0.551
0020700490,1610612739,Cavaliers,CLE,Cleveland,240:00,104.2,108.1,106.4,105.9,-2.2,2.3,0.429,1.0,12.1,,0.854,,16.809,17.4,0.465,0.493,1.0,0.194,86.9,85.5,71.25,86,0.449
0020700491,1610612764,Wizards,WAS,Washington,240:00,109.6,109.1,86.3,87.8,23.3,21.3,0.619,2.36,19.3,0.265,0.648,0.466,11.161,11.1,0.511,0.554,1.0,0.201,99.12,98.5,82.08,99,0.663
0020700491,1610612760,SuperSonics,SEA,Seattle,240:00,86.3,87.8,109.6,109.1,-23.3,-21.3,0.625,0.91,14.7,0.352,0.735,0.534,22.071,22.4,0.417,0.459,1.0,0.195,99.12,98.5,82.08,98,0.337
0020700492,1610612750,Timberwolves,MIN,Minnesota,240:00,88.8,88.6,115.3,114.8,-26.6,-26.1,0.407,0.69,10.5,0.19,0.66,0.438,18.207,18.2,0.447,0.501,1.0,0.198,87.72,88.0,73.33,88,0.31
0020700492,1610612742,Mavericks,DAL,Dallas,240:00,115.3,114.8,88.8,88.6,26.6,26.1,0.579,2.2,17.7,0.34,0.81,0.562,11.421,11.4,0.5,0.546,1.0,0.197,87.72,88.0,73.33,88,0.69
0020700493,1610612759,Spurs,SAS,San Antonio,240:00,102.5,100.0,92.9,93.2,9.6,6.8,0.533,1.45,13.7,0.32,0.778,0.537,12.815,12.5,0.426,0.49,1.0,0.202,87.06,88.0,73.33,88,0.53
0020700493,1610612746,Clippers,LAC,Los Angeles,240:00,92.9,93.2,102.5,100.0,-9.6,-6.8,0.639,1.92,19.3,0.222,0.68,0.463,13.593,13.6,0.468,0.486,1.0,0.197,87.06,88.0,73.33,88,0.47
0020700494,1610612748,Heat,MIA,Miami,240:00,99.2,102.2,108.5,108.6,-9.3,-6.4,0.45,1.38,14.4,0.288,0.659,0.452,13.725,14.1,0.5,0.501,1.0,0.199,93.9,92.5,77.08,92,0.397
0020700494,1610612763,Grizzlies,MEM,Memphis,240:00,108.5,108.6,99.2,102.2,9.3,6.4,0.571,1.33,16.2,0.341,0.712,0.548,16.115,16.1,0.507,0.573,1.0,0.202,93.9,92.5,77.08,93,0.603
0020700495,1610612749,Bucks,MIL,Milwaukee,240:00,108.1,106.9,97.7,103.5,10.5,3.4,0.389,1.56,12.3,0.354,0.65,0.489,10.465,10.3,0.463,0.511,1.0,0.202,88.56,86.5,72.08,87,0.507
0020700495,1610612766,Bobcats,CHA,Charlotte,240:00,97.7,103.5,108.1,106.9,-10.5,-3.4,0.606,1.0,16.7,0.35,0.646,0.511,21.949,23.3,0.507,0.555,1.0,0.194,88.56,86.5,72.08,86,0.493
