GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601176,1610612749,Bucks,MIL,Milwaukee,240:00,114.7,113.0,102.5,109.7,12.2,3.4,0.611,1.57,18.7,0.171,0.58,0.412,15.446,15.2,0.581,0.637,1.0,0.203,95.06,92.5,77.08,92,0.579
0020601176,1610612738,Celtics,BOS,Boston,240:00,102.5,109.7,114.7,113.0,-12.2,-3.4,0.537,1.16,16.1,0.42,0.829,0.588,19.099,20.4,0.5,0.534,1.0,0.194,95.06,92.5,77.08,93,0.421
0020601177,1610612752,Knicks,NYK,New York,240:00,101.3,101.2,115.0,116.3,-13.7,-15.1,0.581,1.5,16.4,0.195,0.756,0.476,14.138,14.1,0.493,0.538,1.0,0.198,85.9,85.5,71.25,85,0.432
0020601177,1610612751,Nets,NJN,New Jersey,240:00,115.0,116.3,101.3,101.2,13.7,15.1,0.8,2.33,22.8,0.244,0.805,0.524,13.806,14.0,0.573,0.603,1.0,0.194,85.9,85.5,71.25,86,0.568
0020601178,1610612764,Wizards,WAS,Washington,240:00,113.4,114.0,95.6,98.8,17.7,15.1,0.75,1.69,21.2,0.375,0.675,0.525,18.51,18.6,0.555,0.58,1.0,0.199,87.66,86.0,71.67,86,0.558
0020601178,1610612737,Hawks,ATL,Atlanta,240:00,95.6,98.8,113.4,114.0,-17.7,-15.1,0.667,1.22,18.2,0.325,0.625,0.475,20.252,20.9,0.486,0.525,1.0,0.196,87.66,86.0,71.67,86,0.442
0020601179,1610612748,Heat,MIA,Miami,240:00,115.6,113.6,108.0,109.1,7.6,4.5,0.488,1.67,17.0,0.3,0.634,0.469,13.876,13.6,0.577,0.585,1.0,0.201,87.68,88.0,73.33,88,0.528
0020601179,1610612754,Pacers,IND,Indiana,240:00,108.0,109.1,115.6,113.6,-7.6,-4.5,0.576,1.12,15.8,0.366,0.7,0.531,19.127,19.3,0.521,0.572,1.0,0.2,87.68,88.0,73.33,88,0.472
0020601180,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,111.7,115.4,116.6,118.9,-4.9,-3.5,0.372,1.33,12.6,0.4,0.744,0.559,12.761,13.2,0.5,0.53,1.0,0.198,92.92,90.5,75.42,91,0.444
0020601180,1610612743,Nuggets,DEN,Denver,240:00,116.6,118.9,111.7,115.4,4.9,3.5,0.523,2.56,18.4,0.256,0.6,0.441,9.804,10.0,0.554,0.577,1.0,0.196,92.92,90.5,75.42,90,0.556
0020601181,1610612759,Spurs,SAS,San Antonio,240:00,117.6,118.3,96.2,97.8,21.4,20.4,0.513,1.54,16.7,0.195,0.75,0.505,13.895,14.0,0.605,0.635,1.0,0.199,94.08,93.0,77.5,93,0.682
0020601181,1610612750,Timberwolves,MIN,Minnesota,240:00,96.2,97.8,117.6,118.3,-21.4,-20.4,0.278,0.91,8.8,0.25,0.805,0.495,11.628,11.8,0.465,0.491,1.0,0.201,94.08,93.0,77.5,93,0.318
0020601182,1610612741,Bulls,CHI,Chicago,240:00,108.3,112.4,84.8,89.0,23.5,23.3,0.718,1.65,21.6,0.342,0.712,0.556,18.406,19.1,0.566,0.593,1.0,0.201,93.96,90.0,75.0,89,0.708
0020601182,1610612766,Bobcats,CHA,Charlotte,240:00,84.8,89.0,108.3,112.4,-23.5,-23.3,0.567,1.0,14.1,0.288,0.658,0.444,17.79,18.7,0.428,0.468,1.0,0.191,93.96,90.0,75.0,91,0.292
0020601183,1610612762,Jazz,UTA,Utah,240:00,118.7,116.9,102.4,100.0,16.2,16.9,0.676,1.39,19.6,0.447,0.822,0.651,20.539,20.2,0.556,0.614,1.0,0.201,87.26,89.0,74.17,89,0.613
0020601183,1610612742,Mavericks,DAL,Dallas,240:00,102.4,100.0,118.7,116.9,-16.2,-16.9,0.545,2.25,16.1,0.178,0.553,0.349,9.208,9.0,0.48,0.518,1.0,0.202,87.26,89.0,74.17,89,0.387
0020601184,1610612758,Kings,SAC,Sacramento,240:00,102.5,102.9,116.6,119.0,-14.1,-16.2,0.618,1.05,15.2,0.3,,,18.983,19.0,0.487,0.555,1.0,0.201,106.28,105.0,87.5,105,0.448
0020601184,1610612744,Warriors,GSW,Golden State,240:00,116.6,119.0,102.5,102.9,14.1,16.2,0.413,1.12,13.2,,0.7,,15.858,16.2,0.542,0.578,1.0,0.2,106.28,105.0,87.5,105,0.552
0020601185,1610612756,Suns,PHX,Phoenix,240:00,99.1,102.2,91.1,92.4,8.0,9.8,0.529,2.25,14.5,0.286,0.714,0.5,8.529,8.8,0.421,0.475,1.0,0.2,93.54,91.5,76.25,91,0.567
0020601185,1610612747,Lakers,LAL,Los Angeles,240:00,91.1,92.4,99.1,102.2,-8.0,-9.8,0.429,1.5,12.6,0.286,0.714,0.5,10.72,10.9,0.433,0.451,1.0,0.199,93.54,91.5,76.25,92,0.433
