GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300100,1610612755,76ers,PHI,Philadelphia,240:00,91.4,91.4,114.9,117.2,-23.6,-25.8,0.559,1.27,15.4,,0.674,,16.122,16.1,0.445,0.477,1.0,0.198,93.94,93.0,77.5,93,0.367
0021300101,1610612753,Magic,ORL,Orlando,240:00,104.9,108.2,121.7,123.7,-16.8,-15.5,0.692,1.42,19.1,0.375,0.686,0.506,18.977,19.6,0.5,0.552,1.0,0.196,99.36,97.0,80.83,97,0.406
0021300101,1610612738,Celtics,BOS,Boston,240:00,121.7,123.7,104.9,108.2,16.8,15.5,0.549,1.87,20.8,0.314,0.625,0.494,15.213,15.5,0.629,0.655,1.0,0.195,99.36,97.0,80.83,97,0.594
0021300102,1610612739,Cavaliers,CLE,Cleveland,240:00,87.3,92.0,105.0,109.1,-17.7,-17.0,0.419,0.65,11.1,0.383,0.612,0.5,21.552,22.7,0.447,0.483,1.0,0.197,92.12,88.0,73.33,88,0.36
0021300102,1610612741,Bulls,CHI,Chicago,240:00,105.0,109.1,87.3,92.0,17.7,17.0,0.706,2.18,18.5,0.388,0.617,0.5,12.03,12.5,0.434,0.508,1.0,0.201,92.12,88.0,73.33,88,0.64
0021300103,1610612761,Raptors,TOR,Toronto,290:00,87.5,91.2,95.9,95.7,-8.4,-4.4,0.263,0.77,6.7,0.321,0.642,0.448,10.935,11.4,0.368,0.413,1.0,0.199,96.65,94.76,78.97,114,0.306
0021300103,1610612745,Rockets,HOU,Houston,290:00,95.9,95.7,87.5,91.2,8.4,4.4,0.568,0.91,14.1,0.358,0.679,0.552,20.056,20.0,0.482,0.525,1.0,0.202,96.65,94.76,78.97,115,0.694
0021300104,1610612762,Jazz,UTA,Utah,240:00,87.9,88.0,106.5,107.5,-18.6,-19.5,0.355,0.79,9.8,,0.609,,15.198,15.2,0.422,0.465,1.0,0.198,93.0,92.5,77.08,92,0.342
0021300104,1610612743,Nuggets,DEN,Denver,240:00,106.5,107.5,87.9,88.0,18.6,19.5,0.5,1.2,14.4,0.391,,,15.978,16.1,0.481,0.544,1.0,0.2,93.0,92.5,77.08,93,0.658
0021300105,1610612757,Trail Blazers,POR,Portland,240:00,117.7,119.8,112.9,112.0,4.8,7.8,0.548,1.35,17.9,,0.615,,18.359,18.7,0.579,0.615,1.0,0.197,91.92,91.5,76.25,91,0.532
0021300105,1610612765,Pistons,DET,Detroit,240:00,112.9,112.0,117.7,119.8,-4.8,-7.8,0.476,2.22,15.5,0.385,,,9.864,9.8,0.478,0.514,1.0,0.198,91.92,91.5,76.25,92,0.468
