GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200624,1610612740,NOH,New Orleans,202498,Lance Thomas,,,1:59,216.7,216.7,86.8,83.3,129.9,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.79,145.7,121.42,6,-0.061
0021200624,1610612740,NOH,New Orleans,202333,Xavier Henry,,,4:15,158.0,154.5,94.0,90.9,64.0,63.6,0.2,0.0,25.0,0.2,0.0,0.125,0.0,0.5,0.347,0.25,0.255,120.85,124.24,103.53,11,-0.083
0021200624,1610612759,SAS,San Antonio,1536,Stephen Jackson,F,,28:50,129.0,127.3,121.1,123.2,7.8,4.1,0.125,3.0,21.4,0.0,0.042,0.02,7.1,0.75,0.75,0.186,0.189,92.59,92.39,76.99,55,0.074
0021200624,1610612759,SAS,San Antonio,2564,Boris Diaw,F,,27:34,108.9,107.7,124.7,134.0,-15.8,-26.3,0.13,3.0,50.0,0.036,0.13,0.078,16.7,0.0,0.0,0.054,0.054,91.5,88.78,73.98,52,0.022
0021200624,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,32:19,131.9,130.6,111.6,109.7,20.3,21.0,0.042,1.0,6.7,0.0,0.241,0.137,6.7,0.909,0.916,0.215,0.217,90.83,92.08,76.73,62,0.199
0021200624,1610612759,SAS,San Antonio,201980,Danny Green,G,,28:40,122.0,122.8,107.4,112.3,14.6,10.5,0.0,0.0,0.0,0.042,0.214,0.135,8.3,0.545,0.545,0.197,0.195,97.95,95.44,79.53,57,0.07
0021200624,1610612759,SAS,San Antonio,2225,Tony Parker,G,,36:28,118.0,115.5,121.0,125.0,-3.0,-9.5,0.542,13.0,37.1,0.063,0.057,0.06,2.9,0.556,0.569,0.293,0.299,94.67,94.11,78.43,71,0.167
0021200624,1610612759,SAS,San Antonio,202390,Gary Neal,,,27:06,108.3,105.7,106.9,105.7,1.4,0.0,0.105,0.0,15.4,0.038,0.067,0.054,0.0,0.364,0.364,0.196,0.201,92.19,93.85,78.21,53,0.015
0021200624,1610612759,SAS,San Antonio,2588,Matt Bonner,,,20:60,86.5,87.8,85.2,84.6,1.3,3.2,0.0,0.0,0.0,0.0,0.16,0.078,12.5,0.5,0.47,0.178,0.175,91.8,91.44,76.2,41,0.056
0021200624,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,16:54,103.7,97.3,93.0,86.5,10.7,10.8,0.5,5.0,33.3,0.0,0.048,0.026,6.7,0.429,0.489,0.263,0.28,98.14,105.07,87.56,37,0.154
0021200624,1610612759,SAS,San Antonio,201986,Nando De Colo,,,14:17,95.2,93.3,78.8,72.4,16.4,20.9,0.25,2.0,33.3,0.063,0.176,0.121,16.7,0.667,0.667,0.125,0.127,94.18,99.16,82.63,30,0.171
0021200624,1610612759,SAS,San Antonio,201971,DeJuan Blair,,,6:51,105.6,107.1,77.6,76.9,28.0,30.2,0.0,0.0,0.0,0.0,0.5,0.235,0.0,1.0,0.532,0.133,0.132,94.88,94.6,78.83,14,0.167
0021200624,1610612759,SAS,San Antonio,202709,Cory Joseph,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200624,1610612759,SAS,San Antonio,201988,Patty Mills,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200625,1610612764,WAS,Washington,101110,Martell Webster,F,,34:16,91.5,91.5,93.2,90.3,-1.7,1.3,0.095,0.67,14.3,0.026,0.054,0.039,21.4,0.75,0.868,0.15,0.152,98.59,100.16,83.46,71,0.1
0021200625,1610612764,WAS,Washington,2403,Nene,F,,28:29,86.0,89.3,95.4,94.7,-9.4,-5.5,0.133,0.4,8.7,0.086,0.152,0.118,21.7,0.214,0.286,0.318,0.317,96.7,95.21,79.34,56,0.006
0021200625,1610612764,WAS,Washington,2731,Emeka Okafor,C,,31:04,82.9,84.4,100.4,96.9,-17.6,-12.5,0.059,1.0,8.3,0.132,0.364,0.239,8.3,0.3,0.3,0.149,0.148,98.79,99.66,83.05,64,0.124
0021200625,1610612764,WAS,Washington,203078,Bradley Beal,G,,25:16,96.1,98.0,86.8,84.3,9.2,13.7,0.167,2.0,12.5,0.0,0.071,0.034,6.3,0.455,0.44,0.233,0.233,96.47,96.89,80.74,51,0.06
0021200625,1610612764,WAS,Washington,201985,AJ Price,G,,21:20,88.2,90.5,81.2,78.6,7.0,11.9,0.273,0.0,25.0,0.0,0.115,0.059,0.0,0.556,0.556,0.18,0.18,94.19,94.5,78.75,42,0.154
0021200625,1610612764,WAS,Washington,202322,John Wall,,,26:40,87.2,87.7,102.2,100.0,-15.0,-12.3,0.727,8.0,36.4,0.03,0.043,0.036,4.5,0.455,0.549,0.222,0.225,103.57,104.4,87.0,57,0.16
0021200625,1610612764,WAS,Washington,202338,Kevin Seraphin,,,19:31,89.9,88.4,91.0,86.4,-1.1,2.0,0.0,0.0,0.0,0.0,0.188,0.077,11.1,0.286,0.254,0.191,0.194,103.35,106.99,89.15,43,-0.007
0021200625,1610612764,WAS,Washington,202348,Jordan Crawford,,,22:44,78.5,79.2,100.3,96.1,-21.8,-16.9,0.091,0.5,7.7,0.0,0.048,0.021,15.4,0.389,0.455,0.226,0.229,102.65,104.51,87.09,48,0.027
0021200625,1610612764,WAS,Washington,2772,Trevor Ariza,,,13:44,78.2,76.7,94.3,93.1,-16.0,-16.4,0.0,0.0,0.0,0.053,0.333,0.161,14.3,0.5,0.595,0.206,0.21,101.43,103.11,85.92,30,0.169
0021200625,1610612764,WAS,Washington,202344,Trevor Booker,,,16:56,96.4,94.4,81.4,78.4,15.0,16.1,0.1,0.0,20.0,0.05,0.375,0.194,0.0,0.25,0.25,0.103,0.104,100.52,103.46,86.22,36,0.11
0021200625,1610612764,WAS,Washington,202698,Chris Singleton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200625,1610612764,WAS,Washington,202066,Garrett Temple,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200625,1610612764,WAS,Washington,202686,Jan Vesely,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200625,1610612762,UTA,Utah,101107,Marvin Williams,F,,20:01,90.5,87.8,80.6,82.5,10.0,5.3,0.071,0.0,16.7,0.0,0.12,0.064,0.0,0.4,0.4,0.111,0.117,96.78,97.12,80.93,41,0.047
0021200625,1610612762,UTA,Utah,200794,Paul Millsap,F,,31:46,88.8,86.6,85.5,87.9,3.3,-1.3,0.176,1.0,14.3,0.088,0.316,0.208,14.3,0.538,0.542,0.247,0.256,100.56,100.5,83.75,67,0.216
0021200625,1610612762,UTA,Utah,2744,Al Jefferson,C,,32:29,85.4,83.6,81.0,83.6,4.4,0.0,0.118,0.0,10.0,0.026,0.225,0.127,0.0,0.294,0.308,0.237,0.245,99.57,99.0,82.5,67,0.114
0021200625,1610612762,UTA,Utah,200751,Randy Foye,G,,34:06,91.2,90.3,80.5,81.4,10.7,8.8,0.13,1.5,21.4,0.0,0.024,0.013,14.3,0.625,0.676,0.141,0.144,99.98,99.93,83.27,72,0.059
0021200625,1610612762,UTA,Utah,2224,Jamaal Tinsley,G,,35:07,89.9,89.0,85.2,86.1,4.8,2.9,0.273,1.2,27.3,0.053,0.073,0.063,22.7,0.5,0.5,0.2,0.204,99.14,99.08,82.57,73,0.078
0021200625,1610612762,UTA,Utah,202324,Derrick Favors,,,20:45,102.8,100.0,94.9,90.9,8.0,9.1,0.063,0.5,9.1,0.0,0.292,0.179,18.2,0.5,0.5,0.213,0.219,99.38,102.94,85.78,45,0.124
0021200625,1610612762,UTA,Utah,202330,Gordon Hayward,,,27:59,95.6,91.8,92.5,93.2,3.1,-1.4,0.235,4.0,21.1,0.037,0.121,0.083,5.3,0.417,0.497,0.224,0.232,101.27,102.92,85.77,61,0.148
0021200625,1610612762,UTA,Utah,2248,Earl Watson,,,12:53,103.5,96.4,94.1,92.9,9.5,3.6,0.333,3.0,50.0,0.0,0.118,0.071,16.7,1.0,1.0,0.097,0.103,100.11,104.36,86.97,28,0.151
0021200625,1610612762,UTA,Utah,201960,DeMarre Carroll,,,10:28,118.6,113.6,68.9,68.2,49.7,45.5,0.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.102,0.192,0.199,98.23,100.89,84.08,22,-0.098
0021200625,1610612762,UTA,Utah,202683,Enes Kanter,,,11:00,113.2,108.7,101.1,100.0,12.1,8.7,0.0,0.0,0.0,0.2,0.071,0.125,0.0,1.0,1.025,0.192,0.199,95.61,98.14,81.78,23,0.275
0021200625,1610612762,UTA,Utah,202692,Alec Burks,,,3:26,33.3,25.0,203.0,200.0,-169.7,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.167,97.17,112.01,93.34,8,-0.054
0021200625,1610612762,UTA,Utah,202379,Jeremy Evans,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200625,1610612762,UTA,Utah,203122,Kevin Murphy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200626,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,22:38,95.3,97.8,102.2,104.3,-6.8,-6.4,0.056,1.0,12.5,0.038,0.043,0.041,12.5,0.333,0.333,0.132,0.132,100.91,98.62,82.18,46,0.019
0021200626,1610612756,PHX,Phoenix,2449,Luis Scola,F,,29:29,102.2,110.0,95.4,91.8,6.8,18.2,0.25,1.0,18.2,0.03,0.222,0.117,18.2,0.692,0.711,0.257,0.255,100.41,98.52,82.1,60,0.188
0021200626,1610612756,PHX,Phoenix,101162,Marcin Gortat,C,,31:41,103.5,104.5,104.2,107.6,-0.6,-3.0,0.0,0.0,0.0,0.063,0.065,0.063,12.5,0.833,0.872,0.108,0.109,102.11,99.99,83.32,66,0.112
0021200626,1610612756,PHX,Phoenix,201162,Jared Dudley,G,,22:01,107.1,110.9,102.9,108.3,4.1,2.5,0.15,1.5,20.0,0.095,0.125,0.111,13.3,0.333,0.388,0.226,0.224,107.0,102.47,85.39,46,0.043
0021200626,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,30:43,101.1,106.5,103.3,106.3,-2.2,0.1,0.5,11.0,44.0,0.0,0.0,0.0,4.0,0.417,0.466,0.197,0.196,101.67,97.67,81.39,62,0.123
0021200626,1610612756,PHX,Phoenix,202693,Markieff Morris,,,25:52,124.9,132.0,90.9,94.0,34.0,38.0,0.143,3.0,21.4,0.0,0.087,0.044,7.1,0.5,0.5,0.193,0.194,97.01,92.78,77.32,50,0.082
0021200626,1610612756,PHX,Phoenix,200769,Shannon Brown,,,28:55,112.2,117.9,97.5,96.4,14.6,21.4,0.143,0.0,23.1,0.036,0.045,0.04,0.0,0.5,0.581,0.159,0.159,94.78,92.96,77.46,56,0.14
0021200626,1610612756,PHX,Phoenix,2742,Sebastian Telfair,,,17:17,118.5,121.2,91.4,90.6,27.1,30.6,0.308,0.0,36.4,0.0,0.0,0.0,0.0,0.571,0.571,0.184,0.185,90.93,90.26,75.22,33,0.176
0021200626,1610612756,PHX,Phoenix,201563,Michael Beasley,,,22:01,115.2,122.0,93.7,92.3,21.5,29.6,0.1,1.0,5.6,0.091,0.235,0.154,5.6,0.567,0.598,0.354,0.359,89.17,87.21,72.67,41,0.221
0021200626,1610612756,PHX,Phoenix,202325,Wesley Johnson,,,7:26,84.6,84.6,111.8,107.7,-27.2,-23.1,0.0,0.0,0.0,0.111,0.25,0.154,0.0,0.0,0.0,0.2,0.2,82.4,83.95,69.96,13,-0.139
0021200626,1610612756,PHX,Phoenix,202545,Luke Zeller,,,1:58,0.0,0.0,173.6,166.7,-173.6,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81,73.53,61.28,3,0.0
0021200626,1610612756,PHX,Phoenix,203088,Kendall Marshall,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200626,1610612758,SAC,Sacramento,2422,John Salmons,F,,31:08,94.3,98.4,110.7,116.4,-16.4,-18.0,0.0,0.0,0.0,0.0,0.067,0.031,0.0,1.0,0.647,0.063,0.064,99.35,94.82,79.01,62,0.028
0021200626,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,10:01,91.5,100.0,113.2,121.1,-21.7,-21.1,0.167,1.0,12.5,0.167,0.1,0.136,12.5,0.333,0.333,0.269,0.272,98.43,91.05,75.87,19,-0.036
0021200626,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,37:05,101.7,104.1,102.4,108.1,-0.7,-4.1,0.2,0.83,17.2,0.143,0.25,0.2,20.7,0.417,0.417,0.261,0.265,99.59,95.78,79.82,74,0.098
0021200626,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,33:21,96.0,98.5,97.5,101.5,-1.5,-3.0,0.19,1.33,17.4,0.091,0.079,0.085,13.0,0.464,0.508,0.229,0.233,98.91,95.71,79.76,66,0.14
0021200626,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,28:57,99.3,101.8,107.6,114.0,-8.3,-12.3,0.318,2.33,33.3,0.0,0.0,0.0,14.3,0.2,0.276,0.192,0.196,98.49,94.51,78.76,57,-0.01
0021200626,1610612758,SAC,Sacramento,203080,Thomas Robinson,,,25:51,98.6,98.0,119.1,119.6,-20.6,-21.6,0.143,0.67,13.3,0.208,0.36,0.286,20.0,0.667,0.607,0.206,0.211,94.63,94.7,78.92,51,0.189
0021200626,1610612758,SAC,Sacramento,201977,Marcus Thornton,,,15:04,107.7,103.2,125.3,126.7,-17.7,-23.4,0.111,0.0,14.3,0.0,0.0,0.0,0.0,0.5,0.633,0.171,0.178,95.64,97.17,80.97,31,0.066
0021200626,1610612758,SAC,Sacramento,201166,Aaron Brooks,,,14:46,86.2,85.7,126.6,129.6,-40.4,-43.9,0.167,0.25,10.0,0.0,0.0,0.0,40.0,0.833,0.84,0.273,0.274,90.17,89.39,74.49,28,0.011
0021200626,1610612758,SAC,Sacramento,101236,Chuck Hayes,,,10:55,91.2,86.4,124.5,123.8,-33.4,-37.4,0.0,0.0,0.0,0.0,0.222,0.118,0.0,0.0,0.0,0.0,0.0,91.72,94.53,78.78,22,0.056
0021200626,1610612758,SAC,Sacramento,201949,James Johnson,,,21:38,103.2,97.6,97.6,104.8,5.6,-7.1,0.111,0.25,6.7,0.231,0.125,0.162,26.7,0.667,0.678,0.292,0.306,94.08,93.19,77.66,42,0.177
0021200626,1610612758,SAC,Sacramento,2566,Travis Outlaw,,,7:22,122.1,116.7,75.1,72.2,47.0,44.4,0.0,0.0,0.0,0.0,0.111,0.083,0.0,1.25,1.25,0.111,0.116,112.46,117.29,97.74,18,0.171
0021200626,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,3:52,137.7,130.0,60.0,60.0,77.7,70.0,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.106,120.66,124.14,103.45,10,0.13
0021200626,1610612758,SAC,Sacramento,101128,Francisco Garcia,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200627,1610612754,IND,Indiana,202331,Paul George,F,,36:03,86.3,87.1,116.1,118.6,-29.8,-31.4,0.133,0.67,8.0,0.026,0.214,0.106,12.0,0.5,0.541,0.299,0.304,94.7,93.2,77.67,70,0.11
0021200627,1610612754,IND,Indiana,2561,David West,F,,34:52,83.1,83.8,109.6,113.2,-26.5,-29.4,0.231,3.0,13.6,0.051,0.12,0.078,4.5,0.533,0.595,0.253,0.258,95.6,93.61,78.01,68,0.164
0021200627,1610612754,IND,Indiana,201579,Roy Hibbert,C,,31:48,87.4,87.3,103.8,108.3,-16.4,-21.0,0.0,0.0,0.0,0.029,0.261,0.123,15.4,0.4,0.414,0.188,0.194,94.79,92.83,77.36,63,0.048
0021200627,1610612754,IND,Indiana,202362,Lance Stephenson,G,,40:18,96.8,94.9,100.8,104.0,-4.0,-9.1,0.115,1.5,30.0,0.0,0.097,0.04,20.0,0.2,0.2,0.08,0.082,91.64,91.12,75.93,78,0.0
0021200627,1610612754,IND,Indiana,201588,George Hill,G,,36:45,90.2,90.0,100.5,105.8,-10.3,-15.8,0.15,1.0,15.0,0.0,0.036,0.015,15.0,0.393,0.393,0.218,0.224,93.05,90.78,75.65,70,0.025
0021200627,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,13:08,105.1,100.0,100.0,95.8,5.1,4.2,0.111,0.0,20.0,0.083,0.2,0.136,0.0,0.0,0.129,0.143,0.149,82.01,85.89,71.57,23,-0.012
0021200627,1610612754,IND,Indiana,203111,Orlando Johnson,,,11:15,90.6,81.0,111.4,109.5,-20.8,-28.6,0.333,0.0,50.0,0.25,0.0,0.158,0.0,0.0,0.0,0.077,0.084,84.05,89.6,74.67,21,0.019
0021200627,1610612754,IND,Indiana,101133,Ian Mahinmi,,,16:12,90.8,83.3,114.2,116.7,-23.4,-33.3,0.0,0.0,0.0,0.118,0.167,0.138,12.5,0.4,0.592,0.222,0.239,86.16,88.89,74.07,30,0.075
0021200627,1610612754,IND,Indiana,201571,D.J. Augustin,,,19:39,70.1,69.4,114.2,119.4,-44.1,-50.0,0.286,2.0,20.0,0.0,0.091,0.031,10.0,0.429,0.429,0.19,0.197,89.5,87.94,73.28,36,0.084
0021200627,1610612754,IND,Indiana,201965,Jeff Ayres,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200627,1610612754,IND,Indiana,101123,Gerald Green,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200627,1610612754,IND,Indiana,203162,Ben Hansbrough,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200627,1610612754,IND,Indiana,201187,Dominic McGuire,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200627,1610612757,POR,Portland,201587,Nicolas Batum,F,,36:12,98.0,101.5,94.8,94.1,3.1,7.4,0.32,2.0,36.4,0.0,0.128,0.077,18.2,0.5,0.5,0.187,0.188,90.75,89.5,74.59,67,0.121
0021200627,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,36:29,104.2,108.7,97.7,100.0,6.5,8.7,0.048,0.33,4.3,0.04,0.125,0.092,13.0,0.706,0.72,0.293,0.293,93.8,90.8,75.67,69,0.19
0021200627,1610612757,POR,Portland,201581,JJ Hickson,C,,30:04,109.1,111.9,90.2,91.5,18.8,20.3,0.136,0.75,17.6,0.048,0.364,0.241,23.5,0.7,0.7,0.215,0.217,96.09,94.21,78.51,59,0.173
0021200627,1610612757,POR,Portland,202083,Wesley Matthews,G,,38:15,102.0,105.5,88.0,90.3,13.9,15.2,0.167,5.0,27.8,0.0,0.026,0.015,5.6,0.364,0.421,0.16,0.163,93.72,90.98,75.82,73,0.044
0021200627,1610612757,POR,Portland,203081,Damian Lillard,G,,38:45,99.5,104.1,95.0,94.5,4.4,9.6,0.333,0.0,33.3,0.033,0.027,0.03,0.0,0.563,0.592,0.195,0.197,92.28,90.43,75.35,73,0.173
0021200627,1610612757,POR,Portland,2407,Jared Jeffries,,,10:16,103.7,100.0,61.5,57.9,42.2,42.1,0.0,0.0,0.0,0.0,0.444,0.235,33.3,1.0,0.798,0.136,0.148,84.69,88.9,74.09,19,0.211
0021200627,1610612757,POR,Portland,203086,Meyers Leonard,,,18:12,115.1,117.6,79.7,74.3,35.4,43.4,0.071,0.0,14.3,0.214,0.1,0.147,0.0,0.667,0.667,0.15,0.155,88.86,90.97,75.81,34,0.143
0021200627,1610612757,POR,Portland,203115,Will Barton,,,20:36,126.8,125.6,82.4,79.5,44.5,46.2,0.053,0.5,9.1,0.067,0.136,0.108,18.2,0.429,0.508,0.227,0.235,88.87,90.87,75.73,39,0.104
0021200627,1610612757,POR,Portland,202337,Luke Babbitt,,,1:57,150.0,150.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78,98.38,81.98,4,0.0
0021200627,1610612757,POR,Portland,101179,Ronnie Price,,,7:59,129.7,128.6,69.3,73.3,60.4,55.2,0.25,0.0,100.0,0.0,0.083,0.067,0.0,0.0,0.0,0.0,0.0,89.47,87.18,72.65,14,0.19
0021200627,1610612757,POR,Portland,202701,Nolan Smith,,,1:16,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,94.74,113.68,94.74,3,0.167
0021200627,1610612757,POR,Portland,201964,Victor Claver,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200627,1610612757,POR,Portland,200777,Joel Freeland,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200628,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,39:06,95.4,96.3,110.7,110.7,-15.3,-14.4,0.474,1.5,23.7,0.0,0.125,0.066,15.8,0.647,0.741,0.312,0.319,102.38,101.89,84.91,82,0.233
0021200628,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,27:24,94.6,93.0,108.8,110.7,-14.3,-17.7,0.0,0.0,0.0,0.083,0.103,0.094,21.4,0.556,0.558,0.222,0.229,99.01,99.01,82.51,57,0.096
0021200628,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,32:41,87.9,90.0,102.5,102.8,-14.6,-12.8,0.125,2.0,18.2,0.065,0.121,0.094,9.1,0.75,0.75,0.115,0.117,104.95,103.54,86.28,70,0.111
0021200628,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,31:50,89.8,89.7,103.9,105.8,-14.1,-16.1,0.095,0.0,20.0,0.034,0.125,0.082,0.0,0.214,0.317,0.107,0.111,104.15,103.27,86.06,68,0.044
0021200628,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,35:42,87.5,88.2,103.8,103.9,-16.3,-15.8,0.2,0.67,13.8,0.0,0.139,0.072,20.7,0.188,0.268,0.294,0.307,102.64,102.18,85.15,76,-0.027
0021200628,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,18:57,119.2,113.2,103.7,105.6,15.5,7.6,0.0,0.0,0.0,0.067,0.111,0.091,14.3,0.333,0.333,0.163,0.175,92.1,93.72,78.1,38,-0.007
0021200628,1610612760,OKC,Oklahoma City,2755,Kevin Martin,,,31:51,113.2,113.8,105.2,101.6,8.0,12.3,0.0,0.0,0.0,0.038,0.0,0.018,16.7,0.778,0.81,0.162,0.168,95.81,97.2,81.0,65,0.107
0021200628,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,,,7:04,120.1,114.3,78.4,76.9,41.8,37.4,0.0,0.0,0.0,0.125,0.167,0.143,0.0,1.0,1.0,0.053,0.058,88.57,91.7,76.42,14,0.128
0021200628,1610612760,OKC,Oklahoma City,203103,Perry Jones III,,,3:07,110.8,100.0,34.0,33.3,76.7,66.7,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,93.95,100.11,83.42,7,0.0
0021200628,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,,12:18,137.2,139.1,105.2,104.2,32.0,35.0,0.273,0.0,37.5,0.1,0.417,0.273,0.0,0.4,0.46,0.185,0.183,91.86,91.71,76.42,23,0.196
0021200628,1610612760,OKC,Oklahoma City,201953,Eric Maynor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200628,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
