GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800287,1610612766,CHA,Charlotte,101109,Raymond Felton,G,,32:35,73.6,71.7,108.6,110.0,-34.9,-38.3,0.5,2.5,26.3,0.0,0.067,0.03,10.5,0.625,0.625,0.197,0.208,87.8,88.39,73.66,60,0.17
0020800287,1610612766,CHA,Charlotte,101204,Dwayne Jones,,,17:34,109.5,106.3,83.3,81.8,26.2,24.4,0.0,0.0,0.0,0.154,0.286,0.222,40.0,0.333,0.333,0.135,0.143,86.69,88.82,74.02,32,0.09
0020800287,1610612766,CHA,Charlotte,201162,Jared Dudley,,,21:28,81.9,83.3,112.6,111.1,-30.7,-27.8,0.091,1.0,12.5,0.1,0.111,0.105,12.5,0.2,0.255,0.163,0.168,80.68,80.5,67.08,36,0.038
0020800287,1610612766,CHA,Charlotte,201571,D.J. Augustin,,,29:17,96.9,96.3,94.2,92.7,2.7,3.6,0.308,1.0,22.2,0.043,0.045,0.044,22.2,0.7,0.904,0.233,0.243,88.38,89.33,74.45,54,0.233
0020800287,1610612766,CHA,Charlotte,200747,Adam Morrison,,,10:43,100.0,88.9,103.2,100.0,-3.2,-11.1,0.0,0.0,0.0,0.0,0.222,0.111,0.0,0.0,0.0,0.2,0.222,74.89,80.62,67.19,18,-0.056
0020800287,1610612766,CHA,Charlotte,201582,Alexis Ajinca,,,11:46,117.3,118.2,90.6,87.0,26.7,31.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.521,0.292,0.302,90.23,91.78,76.49,22,0.018
0020800287,1610612766,CHA,Charlotte,2679,Matt Carroll,,,11:46,117.3,118.2,90.6,87.0,26.7,31.2,0.0,0.0,0.0,0.0,0.125,0.067,20.0,0.25,0.25,0.208,0.216,90.23,91.78,76.49,22,-0.071
0020800287,1610612766,CHA,Charlotte,200769,Shannon Brown,,,11:09,113.4,114.3,94.1,86.4,19.4,27.9,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.667,0.773,0.174,0.181,89.03,92.56,77.13,21,0.226
0020800288,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,34:56,90.2,90.1,113.0,111.3,-22.7,-21.1,0.056,0.33,4.2,0.053,0.1,0.074,12.5,0.412,0.448,0.307,0.307,96.76,97.56,81.3,71,0.051
0020800288,1610612760,OKC,Oklahoma City,201145,Jeff Green,F,,43:11,99.6,100.0,104.0,102.2,-4.4,-2.2,0.174,4.0,18.2,0.0,0.209,0.105,4.5,0.563,0.591,0.184,0.185,98.79,99.48,82.9,89,0.167
0020800288,1610612760,OKC,Oklahoma City,2404,Chris Wilcox,C,,22:47,95.4,95.5,128.1,126.1,-32.7,-30.6,0.0,0.0,0.0,0.0,0.05,0.024,28.6,0.0,0.205,0.152,0.152,94.09,94.81,79.01,44,-0.085
0020800288,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,G,,15:46,98.1,93.9,119.0,112.1,-20.9,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.086,0.089,95.41,100.47,83.72,33,-0.062
0020800288,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,32:02,92.3,90.0,114.0,110.0,-21.7,-20.0,0.167,0.67,6.9,0.088,0.125,0.106,10.3,0.556,0.644,0.355,0.364,101.74,104.89,87.41,70,0.218
0020800288,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,27:03,104.7,106.8,93.1,89.8,11.6,16.9,0.0,0.0,0.0,0.107,0.179,0.143,0.0,0.75,0.788,0.121,0.121,103.88,104.7,87.25,59,0.17
0020800288,1610612760,OKC,Oklahoma City,2046,Desmond Mason,,,25:29,108.3,107.7,102.5,103.9,5.8,3.8,0.056,0.5,12.5,0.0,0.148,0.082,25.0,0.6,0.643,0.125,0.128,97.42,97.0,80.84,52,0.057
0020800288,1610612760,OKC,Oklahoma City,101130,Johan Petro,,,8:25,95.9,105.9,101.4,100.0,-5.5,5.9,0.0,0.0,0.0,0.0,0.3,0.15,0.0,0.2,0.2,0.25,0.241,101.28,96.95,80.79,17,0.031
0020800288,1610612760,OKC,Oklahoma City,2248,Earl Watson,,,30:21,104.2,106.2,92.3,89.4,11.9,16.8,0.545,4.0,57.1,0.0,0.067,0.033,14.3,0.25,0.25,0.123,0.123,102.93,103.59,86.33,65,0.065
0020800288,1610612760,OKC,Oklahoma City,200754,Mouhamed Sene,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800288,1610612760,OKC,Oklahoma City,693,Joe Smith,,DND - Right Thigh Bruise,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800288,1610612760,OKC,Oklahoma City,201602,Kyle Weaver,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800288,1610612748,MIA,Miami,1890,Shawn Marion,F,,37:31,114.7,111.1,96.1,96.3,18.6,14.9,0.138,2.0,17.4,0.111,0.2,0.158,8.7,0.406,0.444,0.207,0.212,101.43,102.99,85.83,81,0.132
0020800288,1610612748,MIA,Miami,2617,Udonis Haslem,F,,38:35,115.3,113.3,91.4,90.1,23.9,23.1,0.133,2.0,19.0,0.026,0.325,0.179,9.5,0.5,0.504,0.179,0.182,100.42,102.01,85.01,83,0.162
0020800288,1610612748,MIA,Miami,201202,Joel Anthony,C,,28:34,112.4,113.0,110.2,110.9,2.2,2.1,0.091,2.0,28.6,0.115,0.042,0.08,14.3,0.667,0.773,0.078,0.078,92.11,91.58,76.31,54,0.057
0020800288,1610612748,MIA,Miami,2548,Dwyane Wade,G,,35:08,118.0,115.8,86.3,84.0,31.7,31.8,0.35,1.75,17.1,0.059,0.081,0.07,9.8,0.583,0.621,0.386,0.393,100.8,103.15,85.96,76,0.273
0020800288,1610612748,MIA,Miami,201596,Mario Chalmers,G,,31:54,120.1,119.7,90.9,88.1,29.2,31.6,0.16,2.0,26.7,0.0,0.091,0.051,13.3,0.813,0.805,0.145,0.145,98.35,100.06,83.39,66,0.115
0020800288,1610612748,MIA,Miami,201563,Michael Beasley,,,12:49,78.1,80.8,125.0,125.9,-46.9,-45.2,0.0,0.0,0.0,0.077,0.222,0.136,11.1,0.375,0.375,0.321,0.312,101.27,99.25,82.7,26,0.029
0020800288,1610612748,MIA,Miami,2733,Shaun Livingston,,,12:06,75.8,72.0,97.6,108.3,-21.8,-36.3,0.143,0.0,20.0,0.0,0.077,0.034,0.0,0.333,0.387,0.154,0.162,99.97,97.19,80.99,25,0.024
0020800288,1610612748,MIA,Miami,201161,Daequan Cook,,,16:44,76.9,73.5,143.5,156.3,-66.6,-82.7,0.111,1.0,14.3,0.0,0.231,0.1,14.3,0.2,0.2,0.162,0.169,96.63,94.68,78.9,34,-0.028
0020800288,1610612748,MIA,Miami,2048,Jamaal Magloire,,,5:31,82.0,72.7,84.2,100.0,-2.2,-27.3,0.0,0.0,0.0,0.143,0.143,0.143,0.0,0.5,0.347,0.25,0.279,94.14,91.36,76.13,11,0.061
0020800288,1610612748,MIA,Miami,200821,Yakhouba Diawara,,,21:00,93.1,87.2,91.0,95.5,2.1,-8.2,0.0,0.0,0.0,0.048,0.083,0.067,33.3,0.75,0.75,0.06,0.064,103.09,104.0,86.67,47,0.054
0020800288,1610612748,MIA,Miami,2556,Marcus Banks,,,0:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.61,526.83,439.03,2,0.0
0020800288,1610612748,MIA,Miami,1548,Mark Blount,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800289,1610612751,NJN,New Jersey,2250,Bobby Simmons,F,,23:25,114.6,106.7,88.6,91.1,26.0,15.6,0.0,0.0,0.0,0.0,0.077,0.041,0.0,0.786,0.786,0.137,0.146,90.35,92.24,76.86,45,0.075
0020800289,1610612751,NJN,New Jersey,201146,Yi Jianlian,F,,32:08,112.6,113.1,89.3,88.5,23.3,24.6,0.143,3.0,21.4,0.042,0.194,0.127,7.1,0.556,0.607,0.164,0.166,90.95,91.13,75.94,61,0.136
0020800289,1610612751,NJN,New Jersey,201572,Brook Lopez,C,,26:19,119.6,118.8,81.2,81.6,38.5,37.1,0.0,0.0,0.0,0.136,0.286,0.22,22.2,0.429,0.429,0.173,0.174,88.39,88.46,73.72,48,0.09
0020800289,1610612751,NJN,New Jersey,1713,Vince Carter,G,,43:11,118.4,109.9,87.8,89.9,30.6,20.0,0.276,4.0,34.8,0.056,0.18,0.128,8.7,0.5,0.543,0.17,0.183,86.73,88.93,74.11,81,0.176
0020800289,1610612751,NJN,New Jersey,2734,Devin Harris,G,,35:54,111.9,108.7,85.2,85.5,26.7,23.2,0.444,2.0,23.5,0.0,0.05,0.029,11.8,0.588,0.631,0.338,0.351,91.11,92.26,76.88,69,0.245
0020800289,1610612751,NJN,New Jersey,201583,Ryan Anderson,,,9:50,112.6,111.8,119.9,131.3,-7.3,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,1.333,0.176,0.178,83.95,80.53,67.11,17,0.159
0020800289,1610612751,NJN,New Jersey,2039,Keyon Dooling,,,24:38,99.1,91.7,105.3,108.7,-6.2,-17.0,0.214,3.0,23.1,0.0,0.0,0.0,7.7,0.333,0.333,0.189,0.207,89.51,91.58,76.31,48,0.042
0020800289,1610612751,NJN,New Jersey,2031,Stromile Swift,,,17:25,78.7,78.1,108.7,106.3,-30.0,-28.1,0.0,0.0,0.0,0.067,0.063,0.065,14.3,0.6,0.595,0.194,0.201,86.88,88.2,73.5,32,0.099
0020800289,1610612751,NJN,New Jersey,2553,Jarvis Hayes,,,27:10,99.7,94.2,97.4,98.0,2.3,-3.8,0.0,0.0,0.0,0.05,0.133,0.1,42.9,0.5,0.5,0.123,0.132,88.8,90.99,75.83,52,0.038
0020800289,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800289,1610612751,NJN,New Jersey,2239,Trenton Hassell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800289,1610612751,NJN,New Jersey,201157,Sean Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800289,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,36:57,91.5,94.2,102.3,97.2,-10.8,-3.0,0.095,2.0,13.3,0.026,0.212,0.113,6.7,0.273,0.337,0.163,0.16,90.57,91.58,76.32,69,0.079
0020800289,1610612755,PHI,Philadelphia,201578,Marreese Speights,F,,16:24,93.7,93.5,131.6,125.8,-37.9,-32.3,0.0,0.0,0.0,0.0,0.154,0.063,0.0,0.5,0.509,0.162,0.162,88.68,90.73,75.61,31,0.082
0020800289,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,C,,20:06,82.4,81.1,120.4,116.7,-38.0,-35.6,0.0,0.0,0.0,0.13,0.143,0.135,0.0,0.0,0.0,0.133,0.135,85.12,87.17,72.64,37,-0.032
0020800289,1610612755,PHI,Philadelphia,2738,Andre Iguodala,G,,37:24,85.6,85.7,116.2,108.5,-30.6,-22.7,0.214,0.6,11.1,0.091,0.212,0.143,18.5,0.4,0.527,0.286,0.285,87.53,90.48,75.4,70,0.148
0020800289,1610612755,PHI,Philadelphia,1889,Andre Miller,G,,33:10,82.2,82.5,122.9,117.7,-40.7,-35.2,0.417,1.0,22.7,0.053,0.038,0.047,22.7,0.444,0.639,0.227,0.226,88.74,90.45,75.38,63,0.096
0020800289,1610612755,PHI,Philadelphia,2501,Reggie Evans,,,5:15,114.1,110.0,121.5,120.0,-7.3,-10.0,0.0,0.0,0.0,0.167,0.25,0.2,100.0,0.0,0.0,0.077,0.079,89.23,91.43,76.19,10,0.026
0020800289,1610612755,PHI,Philadelphia,2584,Willie Green,,,21:46,101.7,102.4,93.3,92.5,8.4,9.9,0.077,0.0,11.1,0.0,0.0,0.0,0.0,0.286,0.361,0.174,0.177,89.22,89.31,74.43,41,-0.017
0020800289,1610612755,PHI,Philadelphia,689,Theo Ratliff,,,20:07,109.7,113.5,93.0,92.1,16.7,21.4,0.0,0.0,0.0,0.125,0.111,0.118,33.3,0.0,0.0,0.071,0.071,90.58,89.48,74.57,37,-0.075
0020800289,1610612755,PHI,Philadelphia,101150,Lou Williams,,,23:47,98.4,100.0,101.9,95.7,-3.5,4.3,0.333,3.0,17.6,0.0,0.053,0.022,5.9,0.5,0.484,0.269,0.271,89.69,91.83,76.52,45,0.168
0020800289,1610612755,PHI,Philadelphia,923,Donyell Marshall,,,15:48,95.0,100.0,91.1,90.0,3.9,10.0,0.2,1.0,11.1,0.125,0.25,0.179,11.1,0.929,0.929,0.235,0.232,91.38,89.62,74.68,29,0.378
0020800289,1610612755,PHI,Philadelphia,2767,Royal Ivey,,,5:53,91.2,90.9,131.6,116.7,-40.3,-25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.077,0.077,88.11,93.82,78.19,11,-0.167
0020800289,1610612755,PHI,Philadelphia,2416,Kareem Rush,,,3:23,88.7,83.3,83.3,71.4,5.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.262,82.57,92.22,76.85,6,-0.8
0020800290,1610612746,LAC,Los Angeles,201154,Al Thornton,F,,33:41,116.3,118.8,90.2,87.7,26.1,31.1,0.125,3.0,30.0,0.0,0.094,0.048,10.0,0.667,0.667,0.095,0.094,91.62,91.93,76.61,64,0.07
0020800290,1610612746,LAC,Los Angeles,2216,Zach Randolph,F,,34:28,109.7,109.4,87.1,87.7,22.6,21.7,0.118,0.67,8.3,0.111,0.156,0.132,12.5,0.533,0.567,0.275,0.279,89.99,89.83,74.85,64,0.155
0020800290,1610612746,LAC,Los Angeles,948,Marcus Camby,C,,33:13,126.1,126.6,76.4,73.8,49.7,52.7,0.12,1.5,17.6,0.152,0.35,0.26,11.8,0.4,0.51,0.182,0.184,91.79,93.21,77.67,64,0.251
0020800290,1610612746,LAC,Los Angeles,201569,Eric Gordon,G,,30:14,108.5,107.3,79.8,80.4,28.7,26.9,0.056,0.5,8.3,0.031,0.094,0.063,16.7,0.286,0.457,0.162,0.166,87.92,88.11,73.43,55,0.078
0020800290,1610612746,LAC,Los Angeles,1884,Baron Davis,G,,32:16,124.8,127.9,80.4,76.6,44.4,51.3,0.409,9.0,31.0,0.067,0.079,0.074,3.4,0.6,0.696,0.278,0.276,91.79,92.98,77.48,61,0.244
0020800290,1610612746,LAC,Los Angeles,200776,Mardy Collins,,,27:11,122.8,121.4,97.0,91.1,25.8,30.4,0.105,2.0,11.1,0.034,0.091,0.065,5.6,0.393,0.444,0.222,0.224,95.28,98.88,82.4,56,0.096
0020800290,1610612746,LAC,Los Angeles,200781,Paul Davis,,,15:41,118.3,114.7,102.8,91.2,15.5,23.5,0.0,0.0,0.0,0.25,0.0,0.094,22.2,0.714,0.714,0.22,0.225,96.59,104.06,86.72,34,0.083
0020800290,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,,,9:26,75.6,73.7,127.9,126.3,-52.3,-52.6,0.0,0.0,0.0,0.2,0.3,0.25,50.0,0.333,0.333,0.273,0.279,94.85,96.68,80.57,19,-0.077
0020800290,1610612746,LAC,Los Angeles,2078,Jason Hart,,,15:44,94.4,90.6,112.8,109.4,-18.4,-18.8,0.125,1.0,20.0,0.063,0.067,0.065,20.0,0.333,0.333,0.098,0.101,94.21,97.63,81.36,32,0.043
0020800290,1610612746,LAC,Los Angeles,201446,Mike Taylor,,,3:14,150.3,122.2,103.1,100.0,47.2,22.2,0.25,0.5,33.3,0.0,0.0,0.0,66.7,0.0,0.0,0.2,0.24,111.7,125.93,104.94,9,-0.063
0020800290,1610612746,LAC,Los Angeles,200779,Steve Novak,,,4:52,91.9,83.3,139.4,125.0,-47.5,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.077,0.084,106.72,118.36,98.63,12,0.12
0020800290,1610612746,LAC,Los Angeles,1730,Brian Skinner,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800290,1610612750,MIN,Minnesota,101155,Ryan Gomes,F,,31:13,86.6,86.4,112.9,115.5,-26.3,-29.1,0.118,1.0,13.3,0.097,0.129,0.113,13.3,0.222,0.279,0.194,0.2,90.94,89.95,74.96,59,0.021
0020800290,1610612750,MIN,Minnesota,2744,Al Jefferson,F,,36:49,84.7,84.3,120.8,123.5,-36.1,-39.2,0.2,0.67,6.7,0.051,0.158,0.104,10.0,0.591,0.568,0.35,0.36,90.77,89.96,74.97,70,0.181
0020800290,1610612750,MIN,Minnesota,2215,Jason Collins,C,,5:21,40.0,36.4,122.2,118.2,-82.2,-81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.091,92.59,98.69,82.24,11,-0.148
0020800290,1610612750,MIN,Minnesota,200751,Randy Foye,G,,31:21,94.5,95.2,108.1,107.9,-13.6,-12.8,0.278,5.0,22.7,0.0,0.034,0.016,4.5,0.2,0.425,0.236,0.241,95.97,95.7,79.75,62,0.032
0020800290,1610612750,MIN,Minnesota,1563,Kevin Ollie,G,,24:02,73.3,73.9,111.0,111.4,-37.7,-37.5,0.231,0.0,42.9,0.0,0.0,0.0,0.0,0.25,0.25,0.074,0.076,90.43,89.88,74.9,46,0.014
0020800290,1610612750,MIN,Minnesota,201567,Kevin Love,,,33:08,94.6,93.5,113.6,114.5,-19.1,-21.0,0.133,0.5,10.0,0.138,0.306,0.231,20.0,0.417,0.472,0.257,0.267,89.67,89.82,74.85,62,0.144
0020800290,1610612750,MIN,Minnesota,101119,Rashad McCants,,,17:05,99.1,90.9,127.0,121.9,-27.9,-31.0,0.1,1.0,16.7,0.0,0.043,0.026,16.7,0.0,0.258,0.135,0.146,85.7,91.32,76.1,33,-0.02
0020800290,1610612750,MIN,Minnesota,200783,Craig Smith,,,10:26,82.0,69.6,113.2,113.6,-31.3,-44.1,0.0,0.0,0.0,0.071,0.0,0.038,25.0,0.5,0.521,0.143,0.163,95.69,103.51,86.26,23,-0.02
0020800290,1610612750,MIN,Minnesota,200760,Rodney Carney,,,23:51,96.1,89.8,123.3,122.0,-27.2,-32.2,0.0,0.0,0.0,0.032,0.1,0.059,0.0,0.556,0.558,0.186,0.197,95.88,99.62,83.02,49,0.11
0020800290,1610612750,MIN,Minnesota,2742,Sebastian Telfair,,,16:28,106.1,97.1,112.3,105.7,-6.1,-8.6,0.455,0.0,62.5,0.053,0.0,0.031,0.0,0.5,0.5,0.075,0.081,94.73,102.01,85.01,35,0.108
0020800290,1610612750,MIN,Minnesota,2058,Mark Madsen,,,5:37,126.6,123.1,93.5,84.6,33.0,38.5,0.0,0.0,0.0,0.111,0.0,0.091,0.0,0.0,0.0,0.063,0.064,104.26,111.1,92.58,13,-0.065
0020800290,1610612750,MIN,Minnesota,2073,Brian Cardinal,,,4:39,139.4,136.4,101.2,90.9,38.2,45.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.143,0.145,106.53,113.55,94.62,11,0.08
0020800291,1610612763,MEM,Memphis,200752,Rudy Gay,F,,21:02,93.0,95.0,124.0,122.5,-30.9,-27.5,0.0,0.0,0.0,0.048,0.0,0.027,20.0,0.375,0.355,0.227,0.228,91.69,91.28,76.07,40,-0.037
0020800291,1610612763,MEM,Memphis,201589,Darrell Arthur,F,,28:58,105.9,107.5,107.6,111.3,-1.6,-3.8,0.048,0.0,12.5,0.04,0.095,0.065,0.0,0.2,0.37,0.127,0.125,90.01,87.83,73.19,53,-0.006
0020800291,1610612763,MEM,Memphis,2545,Darko Milicic,C,,20:19,96.5,94.3,128.6,127.8,-32.1,-33.5,0.0,0.0,0.0,0.056,0.214,0.125,16.7,0.6,0.6,0.15,0.157,82.64,83.87,69.89,35,0.066
0020800291,1610612763,MEM,Memphis,201564,O.J. Mayo,G,,30:29,96.6,100.0,127.3,128.3,-30.8,-28.3,0.357,1.67,22.7,0.0,0.136,0.06,13.6,0.615,0.648,0.279,0.275,84.42,82.66,68.88,52,0.146
0020800291,1610612763,MEM,Memphis,200768,Kyle Lowry,G,,24:04,95.5,97.7,138.2,136.4,-42.7,-38.7,0.2,3.0,30.0,0.0,0.154,0.053,10.0,0.6,0.666,0.14,0.137,87.12,86.76,72.3,43,0.094
0020800291,1610612763,MEM,Memphis,201188,Marc Gasol,,,26:20,93.1,94.0,112.6,116.7,-19.5,-22.7,0.182,0.67,11.8,0.087,0.263,0.167,17.6,0.778,0.81,0.288,0.286,91.32,89.32,74.43,50,0.252
0020800291,1610612763,MEM,Memphis,2624,Quinton Ross,,,18:18,101.5,97.1,142.2,147.1,-40.7,-50.0,0.154,0.0,25.0,0.167,0.154,0.161,0.0,0.0,0.0,0.146,0.152,88.76,89.18,74.32,34,-0.008
0020800291,1610612763,MEM,Memphis,101124,Hakim Warrick,,,17:03,84.2,87.1,135.1,135.5,-51.0,-48.4,0.333,1.0,15.4,0.0,0.214,0.091,15.4,0.5,0.536,0.289,0.289,88.91,87.27,72.73,31,0.124
0020800291,1610612763,MEM,Memphis,201144,Mike Conley,,,24:50,101.6,104.3,102.3,106.3,-0.8,-2.0,0.143,0.0,22.2,0.0,0.0,0.0,0.0,0.417,0.436,0.143,0.142,94.8,91.82,76.52,47,0.03
0020800291,1610612763,MEM,Memphis,1761,Greg Buckner,,,16:37,97.7,96.9,100.1,103.1,-2.4,-6.3,0.111,0.0,16.7,0.0,0.231,0.107,0.0,0.4,0.4,0.156,0.158,93.42,92.44,77.03,32,0.043
0020800291,1610612763,MEM,Memphis,2060,Marko Jaric,,,12:00,114.4,118.2,68.6,76.2,45.8,42.0,0.25,0.0,33.3,0.0,0.091,0.045,0.0,0.333,0.258,0.182,0.176,92.08,86.0,71.67,22,0.018
0020800291,1610612763,MEM,Memphis,201159,Javaris Crittenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800291,1610612740,NOH,New Orleans,978,Peja Stojakovic,F,,27:10,146.6,147.1,91.4,94.0,55.2,53.1,0.048,0.0,7.7,0.0,0.037,0.023,0.0,0.85,0.85,0.218,0.222,90.61,89.23,74.36,51,0.157
0020800291,1610612740,NOH,New Orleans,2561,David West,F,,27:18,134.4,134.0,88.3,91.7,46.1,42.3,0.118,2.0,14.3,0.056,0.103,0.085,7.1,0.778,0.848,0.222,0.227,87.63,86.15,71.79,50,0.215
0020800291,1610612740,NOH,New Orleans,2199,Tyson Chandler,C,,22:20,128.3,130.8,96.1,97.4,32.2,33.4,0.0,0.0,0.0,0.188,0.105,0.143,28.6,0.2,0.2,0.152,0.153,84.12,82.75,68.96,39,-0.049
0020800291,1610612740,NOH,New Orleans,2446,Rasual Butler,G,,21:40,128.3,132.4,98.7,102.7,29.6,29.7,0.0,0.0,0.0,0.0,0.118,0.063,10.0,0.556,0.583,0.233,0.231,84.98,81.97,68.31,37,0.078
0020800291,1610612740,NOH,New Orleans,101108,Chris Paul,G,,30:12,148.1,148.2,88.7,89.3,59.5,58.9,0.524,11.0,44.0,0.0,0.167,0.106,4.0,0.727,0.795,0.233,0.237,89.36,89.01,74.17,56,0.318
0020800291,1610612740,NOH,New Orleans,200756,Hilton Armstrong,,,16:42,90.4,96.7,100.9,103.2,-10.5,-6.6,0.143,0.5,11.1,0.0,0.176,0.1,22.2,0.6,0.68,0.25,0.249,91.69,87.66,73.05,30,0.082
0020800291,1610612740,NOH,New Orleans,2484,Devin Brown,,,25:12,99.2,102.2,103.3,104.3,-4.1,-2.2,0.2,3.0,27.3,0.0,0.087,0.045,9.1,0.357,0.403,0.157,0.159,89.41,87.62,73.02,46,0.058
0020800291,1610612740,NOH,New Orleans,1752,Sean Marks,,,18:08,110.4,105.7,106.6,102.8,3.8,2.9,0.0,0.0,0.0,0.125,0.267,0.194,16.7,0.6,0.6,0.154,0.164,90.32,93.97,78.31,35,0.066
0020800291,1610612740,NOH,New Orleans,1899,James Posey,,,22:41,107.7,109.5,97.2,100.0,10.4,9.5,0.0,0.0,0.0,0.0,0.35,0.179,33.3,1.0,1.031,0.13,0.131,89.81,87.82,73.18,42,0.229
0020800291,1610612740,NOH,New Orleans,2050,Morris Peterson,,,18:56,86.9,94.3,104.5,108.6,-17.6,-14.3,0.111,0.0,11.1,0.0,0.3,0.154,0.0,0.313,0.313,0.211,0.205,94.21,88.73,73.94,35,0.089
0020800291,1610612740,NOH,New Orleans,201153,Julian Wright,,,9:41,64.0,72.2,125.8,127.8,-61.8,-55.6,0.4,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.1,0.098,95.67,89.23,74.35,18,-0.118
0020800291,1610612740,NOH,New Orleans,2229,Mike James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800292,1610612764,WAS,Washington,2406,Caron Butler,F,,35:35,112.2,115.1,115.6,115.1,-3.3,0.0,0.261,2.0,21.4,0.029,0.206,0.116,10.7,0.632,0.664,0.272,0.266,99.5,98.47,82.06,73,0.178
0020800292,1610612764,WAS,Washington,1712,Antawn Jamison,F,,39:28,120.6,119.0,119.5,122.8,1.1,-3.8,0.065,0.67,7.7,0.161,0.184,0.174,11.5,0.5,0.546,0.279,0.282,96.79,96.08,80.07,79,0.088
0020800292,1610612764,WAS,Washington,201580,JaVale McGee,C,,10:59,117.3,119.0,113.2,118.2,4.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.19,0.188,96.76,93.96,78.3,21,0.105
0020800292,1610612764,WAS,Washington,2052,DeShawn Stevenson,G,,33:17,113.8,116.2,117.9,117.4,-4.1,-1.2,0.138,2.0,26.7,0.0,0.094,0.047,13.3,0.389,0.389,0.145,0.142,99.57,98.79,82.32,68,0.027
0020800292,1610612764,WAS,Washington,200793,Dee Brown,G,,12:02,117.8,116.7,120.2,125.0,-2.3,-8.3,0.2,2.0,40.0,0.0,0.0,0.0,20.0,0.75,0.75,0.125,0.126,97.17,95.73,79.78,24,0.037
0020800292,1610612764,WAS,Washington,2443,Darius Songaila,,,24:05,110.6,112.0,111.3,108.2,-0.8,3.8,0.0,0.0,0.0,0.05,0.125,0.091,14.3,0.833,0.833,0.127,0.126,97.93,98.68,82.24,50,0.105
0020800292,1610612764,WAS,Washington,101154,Andray Blatche,,,19:43,74.0,76.3,123.7,123.7,-49.7,-47.4,0.0,0.0,0.0,0.05,0.188,0.111,18.2,0.722,0.742,0.275,0.267,93.96,92.5,77.09,38,0.149
0020800292,1610612764,WAS,Washington,201156,Nick Young,,,17:41,113.4,115.6,134.2,136.4,-20.9,-20.7,0.286,4.0,33.3,0.0,0.143,0.08,8.3,0.167,0.218,0.235,0.231,89.79,88.22,73.52,32,0.013
