GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040600215,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,17:02,83.2,83.3,70.0,66.7,13.2,16.7,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.5,0.508,0.174,0.178,99.06,101.43,84.52,36,0.0
0040600215,1610612739,CLE,Cleveland,923,Donyell Marshall,,,7:08,98.9,100.0,69.3,68.8,29.7,31.3,0.0,0.0,0.0,0.214,0.2,0.211,0.0,0.0,0.163,0.409,0.406,104.43,104.3,86.92,15,-0.467
0040600215,1610612739,CLE,Cleveland,1800,Damon Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600215,1610612739,CLE,Cleveland,1956,Ira Newble,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600215,1610612739,CLE,Cleveland,1513,Scot Pollard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600216,1610612739,CLE,Cleveland,2544,LeBron James,F,,38:53,120.5,118.8,78.7,81.2,41.8,37.7,0.348,4.0,23.5,0.029,0.175,0.107,5.9,0.425,0.48,0.338,0.342,85.89,85.18,70.98,69,0.175
0040600216,1610612739,CLE,Cleveland,2400,Drew Gooden,F,,26:54,90.3,91.7,85.8,89.4,4.5,2.3,0.0,0.0,0.0,0.071,0.238,0.143,15.4,0.727,0.727,0.236,0.238,87.16,84.77,70.64,48,0.248
0040600216,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,C,,29:03,82.2,82.7,87.3,90.4,-5.0,-7.7,0.067,0.33,11.1,0.071,0.154,0.111,33.3,0.4,0.51,0.14,0.142,87.67,85.92,71.6,52,0.049
0040600216,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,G,,25:43,88.6,85.4,89.7,93.5,-1.1,-8.1,0.2,1.5,23.1,0.0,0.048,0.02,15.4,0.188,0.188,0.182,0.191,87.97,87.74,73.12,48,-0.017
0040600216,1610612739,CLE,Cleveland,1716,Larry Hughes,G,,34:56,89.2,92.1,85.4,89.1,3.7,3.0,0.143,3.0,25.0,0.028,0.067,0.045,8.3,0.25,0.322,0.125,0.125,90.51,87.24,72.7,63,0.038
0040600216,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,21:19,119.8,120.0,70.9,71.8,48.8,48.2,0.0,0.0,0.0,0.091,0.154,0.125,25.0,1.0,0.872,0.089,0.091,89.57,88.94,74.12,40,0.108
0040600216,1610612739,CLE,Cleveland,923,Donyell Marshall,,,18:41,118.0,113.9,77.8,77.1,40.2,36.7,0.0,0.0,0.0,0.0,0.227,0.125,8.3,0.818,0.818,0.308,0.326,89.22,91.17,75.98,36,0.239
0040600216,1610612739,CLE,Cleveland,727,Eric Snow,,,14:51,65.0,66.7,97.9,100.0,-32.9,-33.3,0.167,0.0,20.0,0.0,0.154,0.067,0.0,0.333,0.387,0.121,0.126,99.21,96.95,80.79,30,0.053
0040600216,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,17:40,109.9,112.5,57.5,58.1,52.3,54.4,0.0,0.0,0.0,0.0,0.042,0.024,0.0,0.5,0.5,0.235,0.237,87.03,85.62,71.35,32,0.125
0040600216,1610612739,CLE,Cleveland,1800,Damon Jones,,,12:00,129.3,128.6,59.2,60.0,70.1,68.6,0.2,0.0,66.7,0.0,0.059,0.036,0.0,0.0,0.0,0.045,0.046,82.32,82.0,68.33,21,0.033
0040600216,1610612739,CLE,Cleveland,1956,Ira Newble,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600216,1610612739,CLE,Cleveland,1513,Scot Pollard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600216,1610612751,NJN,New Jersey,2210,Richard Jefferson,F,,45:12,79.3,81.5,103.1,103.7,-23.8,-22.2,0.111,0.67,9.1,0.0,0.178,0.088,13.6,0.438,0.474,0.22,0.222,87.99,86.55,72.12,81,0.114
0040600216,1610612751,NJN,New Jersey,1630,Mikki Moore,F,,37:31,96.4,97.0,80.0,80.6,16.5,16.4,0.053,0.5,7.1,0.033,0.15,0.1,14.3,0.5,0.632,0.176,0.18,85.65,85.08,70.9,66,0.153
0040600216,1610612751,NJN,New Jersey,2215,Jason Collins,C,,28:46,80.3,82.4,82.2,84.3,-1.9,-2.0,0.059,0.5,14.3,0.0,0.067,0.034,28.6,0.333,0.258,0.103,0.105,87.23,85.1,70.92,51,-0.078
0040600216,1610612751,NJN,New Jersey,1713,Vince Carter,G,,41:16,85.2,87.5,99.2,101.4,-14.0,-13.9,0.2,0.8,18.2,0.056,0.073,0.065,22.7,0.364,0.417,0.222,0.225,86.39,84.35,70.29,72,0.034
0040600216,1610612751,NJN,New Jersey,467,Jason Kidd,G,,43:60,87.8,91.1,91.9,92.5,-4.1,-1.4,0.421,0.0,25.8,0.048,0.217,0.136,0.0,0.375,0.412,0.261,0.261,88.64,86.74,72.28,79,0.223
0040600216,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,,,15:40,71.5,74.2,136.8,132.3,-65.3,-58.1,0.0,0.0,0.0,0.056,0.286,0.156,50.0,0.75,0.75,0.118,0.117,95.17,94.99,79.16,31,0.087
0040600216,1610612751,NJN,New Jersey,200767,Josh Boone,,,3:43,26.9,25.0,170.7,155.6,-143.8,-130.6,1.0,0.0,50.0,0.0,0.333,0.111,0.0,0.0,0.0,0.125,0.134,100.9,109.68,91.4,8,0.069
0040600216,1610612751,NJN,New Jersey,2067,Eddie House,,,4:36,40.5,40.0,160.9,166.7,-120.5,-126.7,0.0,0.0,0.0,0.0,0.333,0.1,33.3,0.0,0.0,0.3,0.304,100.36,99.31,82.76,10,-0.286
0040600216,1610612751,NJN,New Jersey,101120,Antoine Wright,,,16:19,75.7,77.4,110.9,100.0,-35.2,-22.6,0.0,0.0,0.0,0.05,0.0,0.028,0.0,0.625,0.717,0.143,0.144,90.47,94.18,78.48,31,0.102
0040600216,1610612751,NJN,New Jersey,200766,Marcus Williams,,,1:47,0.0,0.0,166.7,125.0,-166.7,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,94.56,108.07,90.06,4,-0.182
0040600216,1610612751,NJN,New Jersey,200801,Hassan Adams,,,1:12,0.0,0.0,100.0,66.7,-100.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,80.0,100.0,83.33,2,-0.4
0040600216,1610612751,NJN,New Jersey,361,Clifford Robinson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612744,GSW,Golden State,2202,Jason Richardson,F,,42:13,119.9,121.6,117.7,118.0,2.2,3.6,0.125,2.0,15.4,0.125,0.114,0.119,7.7,0.474,0.517,0.22,0.219,101.44,100.62,83.85,88,0.109
0040600221,1610612744,GSW,Golden State,2440,Matt Barnes,F,,43:05,96.1,96.8,112.9,112.6,-16.8,-15.9,0.16,1.0,16.7,0.077,0.143,0.106,16.7,0.633,0.63,0.185,0.186,104.97,104.73,87.27,93,0.156
0040600221,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,20:56,100.1,100.0,102.9,100.0,-2.8,0.0,0.067,0.0,20.0,0.074,0.136,0.102,0.0,0.5,0.5,0.073,0.074,102.82,104.33,86.94,45,0.11
0040600221,1610612744,GSW,Golden State,1536,Stephen Jackson,G,,44:54,113.1,113.3,109.4,107.1,3.7,6.2,0.111,0.8,14.8,0.0,0.021,0.011,18.5,0.393,0.457,0.205,0.207,104.23,105.3,87.75,98,0.011
0040600221,1610612744,GSW,Golden State,1884,Baron Davis,G,,38:50,104.6,106.2,119.8,121.3,-15.2,-15.1,0.304,2.33,22.6,0.023,0.051,0.036,9.7,0.5,0.573,0.261,0.26,100.89,99.5,82.92,81,0.111
0040600221,1610612744,GSW,Golden State,1733,Al Harrington,,,26:37,121.0,119.0,118.5,117.2,2.4,1.7,0.0,0.0,0.0,0.0,0.107,0.059,0.0,0.667,0.68,0.238,0.242,103.15,104.6,87.16,58,0.13
0040600221,1610612744,GSW,Golden State,2554,Mickael Pietrus,,,18:08,105.5,102.6,102.1,100.0,3.4,2.6,0.0,0.0,0.0,0.056,0.056,0.056,16.7,0.5,0.5,0.143,0.146,100.75,103.24,86.03,38,-0.01
0040600221,1610612744,GSW,Golden State,101145,Monta Ellis,,,5:17,101.9,92.9,89.3,78.6,12.6,14.3,0.0,0.0,0.0,0.125,0.2,0.154,33.3,0.0,0.266,0.167,0.179,113.93,127.19,105.99,14,-0.031
0040600221,1610612744,GSW,Golden State,101235,Kelenna Azubuike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612744,GSW,Golden State,1502,Adonal Foyle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612744,GSW,Golden State,101180,Sarunas Jasikevicius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612744,GSW,Golden State,2694,Josh Powell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,39:52,114.6,112.9,99.2,100.0,15.4,12.9,0.129,1.33,21.1,0.0,0.137,0.08,15.8,0.375,0.564,0.153,0.157,103.2,103.54,86.28,85,0.112
0040600221,1610612762,UTA,Utah,2430,Carlos Boozer,F,,41:40,115.2,115.9,113.9,115.1,1.3,0.8,0.094,0.6,11.1,0.217,0.233,0.225,18.5,0.4,0.459,0.218,0.221,101.08,100.22,83.52,88,0.107
0040600221,1610612762,UTA,Utah,2246,Mehmet Okur,C,,39:24,116.3,116.5,107.9,108.2,8.4,8.2,0.071,1.0,9.5,0.119,0.133,0.126,9.5,0.618,0.618,0.181,0.184,103.77,103.55,86.29,85,0.132
0040600221,1610612762,UTA,Utah,1921,Gordan Giricek,G,,27:29,109.5,106.6,115.8,119.3,-6.3,-12.7,0.1,2.0,15.4,0.036,0.115,0.074,7.7,0.25,0.25,0.147,0.152,103.12,103.05,85.88,61,-0.005
0040600221,1610612762,UTA,Utah,101114,Deron Williams,G,,41:09,112.2,110.9,112.1,112.4,0.2,-1.5,0.308,1.33,21.6,0.0,0.116,0.058,16.2,0.619,0.644,0.261,0.269,105.05,105.57,87.97,92,0.141
0040600221,1610612762,UTA,Utah,1723,Matt Harpring,,,31:07,120.0,119.4,117.3,115.2,2.7,4.3,0.087,2.0,11.1,0.094,0.071,0.083,5.6,0.636,0.702,0.193,0.198,101.4,102.57,85.48,67,0.133
0040600221,1610612762,UTA,Utah,200794,Paul Millsap,,,5:11,100.3,100.0,154.6,150.0,-54.3,-50.0,0.0,0.0,0.0,0.25,0.0,0.125,50.0,1.0,1.0,0.154,0.154,109.24,111.09,92.57,12,-0.059
0040600221,1610612762,UTA,Utah,200793,Dee Brown,,,12:34,95.7,88.9,52.3,51.9,43.4,37.0,0.5,3.0,33.3,0.0,0.053,0.033,11.1,0.6,0.6,0.2,0.214,99.03,103.16,85.96,27,0.341
0040600221,1610612762,UTA,Utah,200758,Ronnie Brewer,,,1:34,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.81,138.17,115.14,5,0.667
0040600221,1610612762,UTA,Utah,2737,Rafael Araujo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612762,UTA,Utah,2260,Jarron Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600221,1610612762,UTA,Utah,101139,CJ Miles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600222,1610612744,GSW,Golden State,2202,Jason Richardson,F,,46:46,110.1,110.8,119.1,118.9,-9.0,-8.2,0.042,0.5,3.8,0.019,0.079,0.044,7.7,0.575,0.585,0.234,0.237,96.68,96.48,80.4,93,0.073
0040600222,1610612744,GSW,Golden State,2440,Matt Barnes,F,,42:35,110.9,111.8,122.9,122.1,-12.0,-10.3,0.074,1.0,11.1,0.089,0.088,0.089,11.1,0.333,0.436,0.17,0.171,96.42,96.38,80.31,85,0.034
0040600222,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,33:23,126.1,126.6,114.5,116.9,11.6,9.6,0.038,0.0,33.3,0.059,0.148,0.098,0.0,1.0,1.064,0.027,0.027,93.91,92.76,77.3,64,0.068
0040600222,1610612744,GSW,Golden State,1536,Stephen Jackson,G,,46:26,111.0,112.0,123.3,122.8,-12.3,-10.9,0.033,0.5,3.8,0.02,0.051,0.033,7.7,0.278,0.402,0.238,0.241,95.3,95.1,79.25,92,0.009
0040600222,1610612744,GSW,Golden State,1884,Baron Davis,G,,45:48,112.5,114.4,121.4,123.9,-8.9,-9.5,0.35,1.75,19.4,0.042,0.029,0.036,11.1,0.682,0.718,0.29,0.291,97.15,95.37,79.47,90,0.189
0040600222,1610612744,GSW,Golden State,1733,Al Harrington,,,29:48,103.7,105.2,117.9,114.0,-14.2,-8.9,0.077,1.0,5.6,0.056,0.13,0.085,5.6,0.533,0.535,0.25,0.254,91.73,92.6,77.16,58,0.12
0040600222,1610612744,GSW,Golden State,101145,Monta Ellis,,,7:14,101.6,93.8,110.9,88.2,-9.3,5.5,0.2,1.0,25.0,0.091,0.125,0.105,25.0,0.0,0.266,0.143,0.152,93.9,109.57,91.31,16,-0.081
0040600222,1610612744,GSW,Golden State,2554,Mickael Pietrus,,,13:00,95.4,96.0,127.1,130.8,-31.7,-34.8,0.143,0.0,33.3,0.0,0.182,0.071,0.0,1.0,0.431,0.069,0.069,95.85,94.15,78.46,25,-0.013
0040600222,1610612744,GSW,Golden State,101235,Kelenna Azubuike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600222,1610612744,GSW,Golden State,1502,Adonal Foyle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600222,1610612744,GSW,Golden State,101180,Sarunas Jasikevicius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600222,1610612744,GSW,Golden State,2694,Josh Powell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600222,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,41:17,107.5,108.6,119.9,121.3,-12.5,-12.6,0.208,1.25,16.7,0.091,0.136,0.117,13.3,0.389,0.474,0.258,0.263,94.61,93.59,77.99,81,0.103
0040600222,1610612762,UTA,Utah,2430,Carlos Boozer,F,,42:06,113.3,112.8,113.1,114.1,0.2,-1.3,0.125,0.5,10.3,0.061,0.224,0.159,20.7,0.643,0.744,0.257,0.264,97.71,97.48,81.24,86,0.194
0040600222,1610612762,UTA,Utah,2246,Mehmet Okur,C,,42:52,124.9,125.6,112.4,113.3,12.6,12.3,0.033,0.5,5.3,0.125,0.311,0.234,10.5,0.7,0.705,0.173,0.177,95.23,94.63,78.86,86,0.185
0040600222,1610612762,UTA,Utah,1921,Gordan Giricek,G,,25:51,126.9,117.2,124.2,122.2,2.7,-5.0,0.043,0.5,11.1,0.045,0.0,0.021,22.2,0.8,0.85,0.116,0.124,99.13,104.0,86.66,58,0.051
0040600222,1610612762,UTA,Utah,101114,Deron Williams,G,,37:29,118.8,120.8,107.2,105.6,11.6,15.3,0.56,4.67,43.8,0.032,0.05,0.042,9.4,0.5,0.559,0.207,0.209,92.27,92.19,76.83,72,0.167
0040600222,1610612762,UTA,Utah,200793,Dee Brown,,,5:52,121.8,125.0,109.4,108.3,12.3,16.7,0.2,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.2,0.196,99.0,98.18,81.82,12,0.0
0040600222,1610612762,UTA,Utah,1723,Matt Harpring,,,28:25,131.8,127.3,114.3,117.0,17.5,10.3,0.1,0.67,15.4,0.136,0.118,0.125,23.1,0.375,0.375,0.167,0.174,90.69,91.23,76.03,55,0.027
0040600222,1610612762,UTA,Utah,200794,Paul Millsap,,,21:02,125.8,125.6,104.5,104.9,21.3,20.8,0.067,0.0,10.0,0.19,0.083,0.133,0.0,0.556,0.556,0.18,0.184,91.4,91.26,76.05,39,0.145
0040600222,1610612762,UTA,Utah,200758,Ronnie Brewer,,,10:35,124.1,128.6,93.8,100.0,30.3,28.6,0.0,0.0,0.0,0.125,0.071,0.091,33.3,1.0,1.0,0.115,0.116,100.14,95.24,79.37,21,0.07
0040600222,1610612762,UTA,Utah,965,Derek Fisher,,,9:31,126.0,123.8,71.4,72.7,54.5,51.1,0.375,3.0,50.0,0.0,0.071,0.045,16.7,1.5,1.33,0.12,0.127,108.54,108.44,90.37,21,0.211
0040600222,1610612762,UTA,Utah,2737,Rafael Araujo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600222,1610612762,UTA,Utah,2260,Jarron Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0040600223,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,38:56,105.3,111.0,129.6,129.3,-24.4,-18.3,0.192,1.0,20.0,0.026,0.125,0.071,20.0,0.464,0.504,0.206,0.207,103.68,101.1,84.25,82,0.063
0040600223,1610612762,UTA,Utah,2430,Carlos Boozer,F,,40:29,105.2,110.7,131.3,132.5,-26.2,-21.8,0.2,1.67,25.0,0.083,0.235,0.157,15.0,0.8,0.808,0.152,0.152,102.09,99.0,82.5,84,0.156
0040600223,1610612762,UTA,Utah,2246,Mehmet Okur,C,,35:39,86.5,90.5,137.4,137.8,-50.9,-47.3,0.105,0.0,13.3,0.065,0.138,0.1,0.0,0.5,0.563,0.155,0.154,102.14,99.64,83.03,74,0.086
0040600223,1610612762,UTA,Utah,965,Derek Fisher,G,,16:28,77.2,81.6,118.9,107.5,-41.7,-25.9,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.167,0.496,0.25,0.249,111.27,113.72,94.77,38,-0.06
0040600223,1610612762,UTA,Utah,101114,Deron Williams,G,,27:26,97.4,105.4,137.3,134.5,-40.0,-29.1,0.353,0.86,23.1,0.0,0.235,0.093,26.9,0.5,0.526,0.299,0.296,102.69,99.71,83.1,56,0.046
0040600223,1610612762,UTA,Utah,1921,Gordan Giricek,,,20:33,93.6,92.5,118.4,122.5,-24.7,-30.0,0.167,0.67,20.0,0.0,0.154,0.108,30.0,0.625,0.658,0.186,0.193,94.51,93.43,77.86,40,0.074
0040600223,1610612762,UTA,Utah,1723,Matt Harpring,,,25:49,105.0,103.8,102.0,103.8,3.0,0.0,0.154,1.0,13.3,0.059,0.08,0.071,13.3,0.5,0.551,0.21,0.223,98.8,98.54,82.12,53,0.121
0040600223,1610612762,UTA,Utah,200794,Paul Millsap,,,20:01,130.8,130.2,117.0,109.1,13.9,21.1,0.0,0.0,0.0,0.222,0.133,0.182,12.5,0.5,0.509,0.145,0.152,100.52,104.31,86.93,43,0.054
0040600223,1610612762,UTA,Utah,200758,Ronnie Brewer,,,6:56,119.4,120.0,174.1,146.7,-54.7,-26.7,0.2,0.0,25.0,0.091,0.25,0.133,0.0,1.0,0.904,0.143,0.142,95.95,103.85,86.54,15,0.224
0040600223,1610612762,UTA,Utah,2737,Rafael Araujo,,,2:48,115.4,120.0,106.4,66.7,9.0,53.3,0.0,0.0,0.0,0.4,0.0,0.25,0.0,0.0,0.0,0.375,0.366,76.8,94.29,78.57,5,-1.6
0040600223,1610612762,UTA,Utah,101139,CJ Miles,,,2:48,115.4,120.0,106.4,66.7,9.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.125,0.122,76.8,94.29,78.57,5,0.0
0040600223,1610612762,UTA,Utah,2260,Jarron Collins,,,2:07,138.9,150.0,144.9,100.0,-6.0,50.0,0.5,0.0,100.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,80.28,90.71,75.59,4,0.4
0040600223,1610612744,GSW,Golden State,2202,Jason Richardson,F,,35:02,134.4,133.8,105.0,110.8,29.4,23.0,0.08,2.0,10.0,0.036,0.114,0.079,5.0,0.735,0.735,0.228,0.229,104.0,101.39,84.49,74,0.144
0040600223,1610612744,GSW,Golden State,1733,Al Harrington,F,,31:22,113.0,111.8,92.5,92.9,20.5,18.9,0.048,1.0,6.3,0.0,0.097,0.051,6.3,0.5,0.545,0.208,0.211,105.17,105.57,87.97,68,0.062
0040600223,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,38:26,135.3,136.3,98.7,102.5,36.7,33.8,0.0,0.0,0.0,0.125,0.273,0.2,9.1,0.714,0.674,0.125,0.124,102.21,99.91,83.26,80,0.091
0040600223,1610612744,GSW,Golden State,1536,Stephen Jackson,G,,28:18,125.2,126.7,96.4,96.7,28.8,30.0,0.208,1.67,35.7,0.04,0.0,0.021,21.4,0.5,0.645,0.136,0.135,102.48,101.77,84.81,60,0.046
0040600223,1610612744,GSW,Golden State,1884,Baron Davis,G,,34:40,132.3,131.9,91.0,95.8,41.3,36.1,0.429,3.0,25.7,0.033,0.1,0.067,8.6,0.65,0.693,0.333,0.334,102.17,99.68,83.06,72,0.266
0040600223,1610612744,GSW,Golden State,101145,Monta Ellis,,,20:42,111.5,107.1,113.0,116.3,-1.5,-9.1,0.2,1.0,14.3,0.063,0.105,0.086,14.3,0.375,0.512,0.267,0.277,98.06,98.52,82.1,42,0.104
