GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900557,1610612758,SAC,Sacramento,201590,Donte Greene,F,,21:21,77.1,74.4,94.7,92.9,-17.6,-18.4,0.111,0.5,6.7,0.038,0.105,0.067,13.3,0.292,0.292,0.292,0.301,92.99,95.55,79.63,43,-0.018
0020900557,1610612758,SAC,Sacramento,201574,Jason Thompson,C,,19:10,91.9,92.5,114.0,102.4,-22.1,-9.9,0.0,0.0,0.0,0.08,0.176,0.119,25.0,0.25,0.338,0.245,0.249,96.56,101.42,84.51,40,-0.018
0020900557,1610612758,SAC,Sacramento,2137,Ime Udoka,G,,23:18,72.6,72.7,112.9,110.9,-40.3,-38.1,0.182,2.0,25.0,0.04,0.105,0.068,12.5,0.25,0.376,0.13,0.13,91.95,92.74,77.28,44,0.008
0020900557,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,37:41,84.7,88.0,103.5,100.0,-18.8,-12.0,0.111,0.0,9.1,0.043,0.061,0.05,0.0,0.344,0.451,0.233,0.233,95.78,95.52,79.6,75,0.1
0020900557,1610612758,SAC,Sacramento,2757,Beno Udrih,,,32:59,95.1,98.5,123.6,118.2,-28.5,-19.7,0.118,1.0,12.5,0.0,0.143,0.055,12.5,0.545,0.609,0.173,0.174,95.67,96.05,80.04,66,0.1
0020900557,1610612758,SAC,Sacramento,201150,Spencer Hawes,,,27:51,87.9,92.5,123.0,119.6,-35.0,-27.2,0.0,0.0,0.0,0.0,0.13,0.056,8.3,0.409,0.409,0.211,0.208,94.97,93.94,78.28,53,0.019
0020900557,1610612758,SAC,Sacramento,2804,Andres Nocioni,,,19:29,107.1,107.9,147.4,130.8,-40.3,-22.9,0.1,0.0,11.1,0.0,0.118,0.05,0.0,0.5,0.5,0.178,0.185,89.78,94.85,79.04,38,0.051
0020900557,1610612758,SAC,Sacramento,200771,Sergio Rodriguez,,,5:51,156.9,160.0,178.6,172.7,-21.7,-12.7,0.4,2.0,40.0,0.0,0.0,0.0,20.0,0.0,0.266,0.273,0.268,85.5,86.15,71.79,10,0.0
0020900557,1610612758,SAC,Sacramento,201972,Jon Brockman,,,12:32,118.7,115.4,149.0,142.3,-30.3,-26.9,0.0,0.0,0.0,0.278,0.111,0.222,0.0,1.0,0.97,0.121,0.128,96.0,99.6,83.0,26,0.142
0020900557,1610612758,SAC,Sacramento,101118,Sean May,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900557,1610612758,SAC,Sacramento,1903,Kenny Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900558,1610612764,WAS,Washington,2406,Caron Butler,F,,42:14,104.7,106.6,109.5,109.3,-4.7,-2.8,0.13,1.0,12.0,0.044,0.205,0.124,12.0,0.361,0.397,0.244,0.246,86.54,85.81,71.51,76,0.069
0020900558,1610612764,WAS,Washington,1712,Antawn Jamison,F,,45:42,97.8,98.8,102.7,103.7,-4.9,-4.9,0.167,1.5,10.3,0.098,0.286,0.19,6.9,0.5,0.517,0.263,0.266,85.92,85.08,70.9,81,0.21
0020900558,1610612764,WAS,Washington,2217,Brendan Haywood,C,,34:24,100.3,103.3,104.4,104.9,-4.2,-1.6,0.0,0.0,0.0,0.176,0.108,0.141,16.7,0.429,0.645,0.167,0.165,86.58,85.1,70.92,61,0.101
0020900558,1610612764,WAS,Washington,201156,Nick Young,G,,21:12,88.2,86.8,102.3,102.7,-14.0,-15.9,0.1,1.0,12.5,0.0,0.0,0.0,12.5,0.167,0.167,0.156,0.158,84.38,84.88,70.73,38,-0.099
0020900558,1610612764,WAS,Washington,200751,Randy Foye,G,,45:34,97.2,98.8,107.4,108.6,-10.3,-9.9,0.364,2.67,29.6,0.0,0.085,0.041,11.1,0.533,0.567,0.192,0.193,87.05,85.85,71.54,82,0.125
0020900558,1610612764,WAS,Washington,201187,Dominic McGuire,,,4:54,12.7,12.5,112.6,111.1,-99.9,-98.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.168,82.09,83.27,69.39,8,-0.444
0020900558,1610612764,WAS,Washington,1863,Earl Boykins,,,9:15,28.9,26.3,141.7,138.9,-112.9,-112.6,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.134,90.71,96.0,80.0,19,-0.087
0020900558,1610612764,WAS,Washington,101154,Andray Blatche,,,16:46,66.0,63.6,125.3,123.5,-59.3,-59.9,0.2,1.0,9.1,0.13,0.059,0.1,9.1,0.143,0.326,0.25,0.264,93.58,95.93,79.94,33,-0.071
0020900558,1610612764,WAS,Washington,2052,DeShawn Stevenson,,,19:59,123.6,128.6,100.3,100.0,23.3,28.6,0.133,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.048,0.048,88.04,86.5,72.08,35,0.051
0020900558,1610612764,WAS,Washington,2240,Gilbert Arenas,,NWT- Suspended,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900558,1610612764,WAS,Washington,201580,JaVale McGee,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900558,1610612764,WAS,Washington,101177,Fabricio Oberto,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900558,1610612737,ATL,Atlanta,101107,Marvin Williams,F,,37:16,112.2,110.4,90.2,91.2,22.0,19.3,0.08,0.0,11.1,0.079,0.119,0.1,0.0,0.462,0.512,0.203,0.208,86.75,86.96,72.47,67,0.139
0020900558,1610612737,ATL,Atlanta,2746,Josh Smith,F,,38:22,98.7,98.6,104.4,102.9,-5.7,-4.4,0.32,4.0,36.4,0.065,0.19,0.125,9.1,0.25,0.434,0.167,0.169,85.67,86.32,71.93,70,0.117
0020900558,1610612737,ATL,Atlanta,201143,Al Horford,C,,32:54,101.7,101.8,96.3,98.3,5.4,3.5,0.158,3.0,25.0,0.094,0.206,0.152,8.3,0.429,0.444,0.134,0.136,84.04,83.16,69.3,56,0.082
0020900558,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,43:30,106.4,107.7,100.1,100.0,6.3,7.7,0.087,1.0,7.4,0.021,0.089,0.054,7.4,0.522,0.522,0.269,0.272,87.08,86.62,72.18,78,0.114
0020900558,1610612737,ATL,Atlanta,1710,Mike Bibby,G,,26:22,89.6,89.8,98.0,93.9,-8.3,-4.1,0.353,0.0,46.2,0.0,0.034,0.017,0.0,0.143,0.143,0.125,0.127,87.42,89.2,74.34,49,0.034
0020900558,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,30:32,126.4,125.0,98.4,100.0,28.1,25.0,0.176,0.0,13.6,0.0,0.143,0.077,0.0,0.556,0.569,0.279,0.286,88.27,88.05,73.37,56,0.184
0020900558,1610612737,ATL,Atlanta,2215,Jason Collins,,,4:14,75.0,66.7,139.6,137.5,-64.6,-70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.92,96.26,80.22,9,-0.074
0020900558,1610612737,ATL,Atlanta,201238,Mario West,,,12:05,99.1,100.0,87.6,95.2,11.5,4.8,0.0,0.0,0.0,0.333,0.067,0.185,40.0,0.667,0.727,0.179,0.191,89.42,85.37,71.14,22,0.167
0020900558,1610612737,ATL,Atlanta,201952,Jeff Teague,,,7:41,155.8,153.3,34.9,35.7,120.9,117.6,0.286,0.0,40.0,0.0,0.0,0.0,0.0,0.667,0.667,0.167,0.169,90.84,90.59,75.49,15,0.271
0020900558,1610612737,ATL,Atlanta,693,Joe Smith,,,7:04,152.6,150.0,29.8,28.6,122.9,121.4,0.0,0.0,0.0,0.167,0.273,0.235,0.0,0.667,0.667,0.176,0.179,92.38,95.09,79.25,14,0.25
0020900558,1610612737,ATL,Atlanta,2230,Maurice Evans,,NWT - Personal Reasons,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900558,1610612737,ATL,Atlanta,201043,Randolph Morris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900559,1610612756,PHX,Phoenix,255,Grant Hill,F,,21:04,111.5,113.3,103.6,104.4,7.9,8.9,0.063,0.0,7.1,0.087,0.154,0.122,0.0,0.333,0.559,0.265,0.267,103.76,102.53,85.44,45,0.098
0020900559,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,F,,36:25,103.8,105.3,124.0,126.0,-20.2,-20.7,0.043,0.0,5.0,0.0,0.147,0.064,0.0,0.5,0.55,0.224,0.223,102.31,100.83,84.03,76,0.087
0020900559,1610612756,PHX,Phoenix,101112,Channing Frye,C,,24:26,122.5,125.0,110.4,113.2,12.2,11.8,0.043,0.0,11.1,0.04,0.233,0.145,0.0,0.429,0.444,0.138,0.138,105.5,103.14,85.95,52,0.079
0020900559,1610612756,PHX,Phoenix,2202,Jason Richardson,G,,35:31,109.1,110.4,124.3,123.4,-15.2,-13.0,0.074,2.0,11.8,0.068,0.147,0.103,5.9,0.423,0.468,0.169,0.171,104.3,104.06,86.72,77,0.075
0020900559,1610612756,PHX,Phoenix,959,Steve Nash,G,,27:01,105.7,107.0,125.0,124.6,-19.3,-17.5,0.563,9.0,36.0,0.0,0.16,0.07,4.0,0.607,0.653,0.246,0.247,101.73,101.27,84.39,57,0.214
0020900559,1610612756,PHX,Phoenix,201162,Jared Dudley,,,27:15,110.0,110.3,121.6,118.6,-11.6,-8.3,0.048,0.5,14.3,0.067,0.111,0.088,28.6,0.625,0.625,0.094,0.095,101.92,103.05,85.87,58,0.036
0020900559,1610612756,PHX,Phoenix,201609,Goran Dragic,,,20:59,113.0,110.4,104.8,106.3,8.2,4.2,0.333,0.0,30.8,0.0,0.04,0.02,0.0,0.611,0.611,0.17,0.177,109.34,109.8,91.5,48,0.129
0020900559,1610612756,PHX,Phoenix,200811,Lou Amundson,,,15:50,115.1,113.5,102.5,102.6,12.6,10.9,0.111,1.0,10.0,0.143,0.111,0.128,10.0,0.667,0.61,0.209,0.212,113.0,113.73,94.78,37,0.099
0020900559,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,24:41,104.1,103.7,113.0,113.0,-8.9,-9.3,0.0,0.0,0.0,0.0,0.08,0.035,6.7,0.292,0.4,0.254,0.26,104.79,104.99,87.49,54,0.011
0020900559,1610612756,PHX,Phoenix,201947,Earl Clark,,,6:48,79.3,76.5,105.8,111.8,-26.5,-35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.3,0.309,121.27,120.0,100.0,17,-0.278
0020900559,1610612756,PHX,Phoenix,2260,Jarron Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900559,1610612756,PHX,Phoenix,201577,Robin Lopez,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900559,1610612754,IND,Indiana,101122,Danny Granger,F,,39:52,114.1,115.1,109.3,110.7,4.9,4.4,0.048,0.33,3.3,0.024,0.149,0.09,10.0,0.614,0.647,0.293,0.3,103.47,102.34,85.28,86,0.144
0020900559,1610612754,IND,Indiana,201946,Tyler Hansbrough,F,,10:12,73.1,75.0,109.6,112.5,-36.5,-37.5,0.2,0.0,14.3,0.167,0.0,0.103,0.0,0.2,0.255,0.2,0.202,115.95,112.94,94.12,24,-0.014
0020900559,1610612754,IND,Indiana,2211,Troy Murphy,C,,27:53,112.7,111.1,98.5,96.8,14.2,14.3,0.118,0.0,11.1,0.091,0.289,0.197,0.0,0.281,0.281,0.219,0.225,106.77,108.46,90.38,63,0.109
0020900559,1610612754,IND,Indiana,101129,Luther Head,G,,12:39,103.5,106.9,104.7,107.1,-1.3,-0.2,0.222,1.0,33.3,0.0,0.143,0.063,33.3,0.75,0.75,0.114,0.114,111.18,108.14,90.12,29,0.121
0020900559,1610612754,IND,Indiana,2248,Earl Watson,G,,34:11,125.5,124.3,108.0,109.3,17.5,15.0,0.346,3.0,42.9,0.0,0.095,0.054,14.3,0.6,0.822,0.145,0.148,104.78,104.61,87.18,74,0.122
0020900559,1610612754,IND,Indiana,200780,Solomon Jones,,,4:49,94.0,83.3,146.1,150.0,-52.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.083,0.094,114.4,119.58,99.65,12,0.036
0020900559,1610612754,IND,Indiana,2399,Mike Dunleavy,,,26:25,142.4,136.8,114.4,114.3,28.0,22.6,0.077,0.0,5.6,0.111,0.032,0.061,0.0,0.786,0.856,0.283,0.3,100.55,102.66,85.55,57,0.219
0020900559,1610612754,IND,Indiana,201575,Brandon Rush,,,14:26,94.6,93.8,120.4,119.4,-25.9,-25.6,0.125,0.0,50.0,0.0,0.176,0.086,0.0,0.0,0.0,0.028,0.029,103.83,104.76,87.3,32,0.084
0020900559,1610612754,IND,Indiana,201985,AJ Price,,,20:33,103.6,108.7,111.3,111.1,-7.7,-2.4,0.231,1.5,30.0,0.0,0.0,0.0,20.0,0.3,0.3,0.132,0.131,108.8,106.28,88.56,46,-0.025
0020900559,1610612754,IND,Indiana,2563,Dahntay Jones,,,25:24,125.6,128.3,103.7,105.8,22.0,22.5,0.167,0.0,25.0,0.0,0.281,0.164,0.0,0.5,0.606,0.15,0.152,101.25,99.21,82.68,53,0.179
0020900559,1610612754,IND,Indiana,201579,Roy Hibbert,,,23:36,125.2,130.6,105.9,106.0,19.3,24.6,0.0,0.0,0.0,0.111,0.207,0.17,13.3,0.4,0.535,0.278,0.277,102.87,100.68,83.9,49,0.077
0020900559,1610612754,IND,Indiana,101143,Travis Diener,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900560,1610612752,NYK,New York,201568,Danilo Gallinari,F,,32:47,113.9,115.5,92.8,90.0,21.2,25.5,0.19,0.0,23.5,0.0,0.056,0.03,0.0,0.409,0.47,0.197,0.198,85.65,86.39,71.99,58,0.115
0020900560,1610612752,NYK,New York,2407,Jared Jeffries,F,,43:26,110.9,114.1,102.7,101.3,8.2,12.9,0.103,1.5,18.8,0.1,0.111,0.106,12.5,0.722,0.697,0.146,0.146,87.9,87.31,72.76,78,0.111
0020900560,1610612752,NYK,New York,101135,David Lee,C,,44:52,100.8,101.2,103.4,102.4,-2.6,-1.2,0.087,1.0,7.4,0.045,0.149,0.099,7.4,0.5,0.53,0.269,0.274,89.07,89.33,74.44,83,0.123
0020900560,1610612752,NYK,New York,201163,Wilson Chandler,G,,36:54,103.2,105.8,108.3,105.6,-5.0,0.2,0.136,1.0,14.3,0.029,0.147,0.087,14.3,0.533,0.551,0.237,0.238,91.06,91.06,75.88,69,0.121
0020900560,1610612752,NYK,New York,2768,Chris Duhon,G,,32:21,117.1,116.9,111.7,112.1,5.4,4.9,0.269,0.0,70.0,0.0,0.069,0.036,0.0,0.5,0.5,0.047,0.048,86.89,86.8,72.33,59,0.078
0020900560,1610612752,NYK,New York,1733,Al Harrington,,,26:19,94.4,93.9,113.2,110.0,-18.8,-16.1,0.167,2.0,9.5,0.032,0.214,0.119,4.8,0.4,0.482,0.328,0.335,88.75,90.28,75.24,49,0.131
0020900560,1610612752,NYK,New York,101126,Nate Robinson,,,15:39,79.5,77.4,90.5,87.1,-11.0,-9.7,0.429,3.0,27.3,0.091,0.0,0.048,9.1,0.286,0.286,0.211,0.221,92.07,95.08,79.23,31,0.0
0020900560,1610612752,NYK,New York,1886,Jonathan Bender,,,7:42,88.8,86.7,120.7,121.4,-31.9,-34.8,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52,90.39,75.32,15,0.0
0020900560,1610612752,NYK,New York,201962,Toney Douglas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900560,1610612752,NYK,New York,201941,Jordan Hill,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900560,1610612752,NYK,New York,1716,Larry Hughes,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900560,1610612752,NYK,New York,202068,Marcus Landry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900560,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,40:16,109.2,108.1,106.9,109.7,2.3,-1.6,0.258,0.0,47.1,0.0,0.128,0.063,0.0,0.222,0.222,0.099,0.1,87.74,87.02,72.52,74,0.068
0020900560,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,32:23,96.0,93.4,92.9,93.3,3.1,0.1,0.1,1.0,10.5,0.088,0.152,0.119,10.5,0.231,0.362,0.233,0.238,88.7,89.68,74.73,61,0.075
0020900560,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,C,,30:38,110.5,108.9,108.5,110.7,2.0,-1.8,0.048,0.5,9.1,0.241,0.538,0.382,18.2,0.75,0.75,0.147,0.149,88.03,87.75,73.12,56,0.197
0020900560,1610612755,PHI,Philadelphia,947,Allen Iverson,G,,34:00,111.1,109.5,110.3,112.9,0.9,-3.4,0.227,5.0,25.0,0.0,0.033,0.016,5.0,0.571,0.571,0.197,0.2,88.63,88.24,73.53,63,0.113
0020900560,1610612755,PHI,Philadelphia,101150,Lou Williams,G,,24:29,115.3,112.8,104.1,104.3,11.2,8.5,0.19,1.33,25.0,0.048,0.05,0.049,18.8,0.143,0.285,0.218,0.222,91.2,92.14,76.79,47,-0.005
0020900560,1610612755,PHI,Philadelphia,201950,Jrue Holiday,,,16:32,96.4,93.5,97.2,93.5,-0.8,0.0,0.286,1.0,22.2,0.05,0.136,0.095,22.2,0.8,0.8,0.179,0.184,86.98,90.0,75.0,31,0.177
0020900560,1610612755,PHI,Philadelphia,1882,Elton Brand,,,22:02,98.0,97.6,99.6,95.3,-1.6,2.3,0.0,0.0,0.0,0.115,0.074,0.094,16.7,0.222,0.253,0.235,0.236,90.41,92.59,77.16,42,-0.05
0020900560,1610612755,PHI,Philadelphia,2584,Willie Green,,,15:41,72.2,70.0,88.0,89.3,-15.8,-19.3,0.25,0.0,14.3,0.048,0.05,0.049,0.0,0.583,0.621,0.167,0.171,87.96,88.76,73.96,30,0.193
0020900560,1610612755,PHI,Philadelphia,200760,Rodney Carney,,,15:19,105.4,103.6,115.7,117.9,-10.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591,0.591,0.355,0.36,87.81,87.75,73.12,28,0.073
0020900560,1610612755,PHI,Philadelphia,201578,Marreese Speights,,,8:40,126.9,125.0,133.2,140.0,-6.3,-15.0,0.0,0.0,0.0,0.286,0.5,0.4,14.3,1.0,0.868,0.389,0.394,87.29,85.85,71.54,16,0.268
0020900560,1610612755,PHI,Philadelphia,2574,Jason Kapono,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900560,1610612755,PHI,Philadelphia,201160,Jason Smith,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900561,1610612738,BOS,Boston,1718,Paul Pierce,F,,28:14,139.8,147.2,103.9,101.9,35.9,45.3,0.136,1.5,16.7,0.105,0.174,0.143,11.1,0.833,0.926,0.242,0.243,92.42,90.96,75.8,53,0.215
0020900561,1610612738,BOS,Boston,2243,Brian Scalabrine,F,,28:05,142.6,150.0,105.9,105.8,36.7,44.2,0.174,4.0,23.5,0.0,0.182,0.098,5.9,0.455,0.463,0.213,0.214,91.1,88.88,74.07,52,0.075
0020900561,1610612738,BOS,Boston,2570,Kendrick Perkins,C,,25:52,136.7,143.8,100.2,102.1,36.5,41.7,0.105,2.0,15.4,0.125,0.273,0.211,7.7,0.667,0.607,0.196,0.198,92.23,89.07,74.23,48,0.141
0020900561,1610612738,BOS,Boston,951,Ray Allen,G,,25:12,127.9,130.6,106.2,106.3,21.7,24.4,0.056,1.0,9.1,0.05,0.048,0.049,9.1,0.786,0.856,0.172,0.178,93.41,92.38,76.98,49,0.124
0020900561,1610612738,BOS,Boston,200765,Rajon Rondo,G,,29:24,134.9,139.3,100.4,100.0,34.6,39.3,0.609,4.67,56.0,0.0,0.038,0.022,12.0,0.714,0.698,0.169,0.172,92.73,91.43,76.19,56,0.16
0020900561,1610612738,BOS,Boston,201175,Glen Davis,,,18:02,86.1,81.1,90.5,91.7,-4.4,-10.6,0.0,0.0,0.0,0.16,0.0,0.093,16.7,0.625,0.611,0.267,0.28,94.92,97.15,80.96,37,0.063
0020900561,1610612738,BOS,Boston,2754,Tony Allen,,,24:58,102.0,98.0,80.8,82.0,21.2,16.0,0.133,0.67,12.5,0.077,0.094,0.086,18.8,0.5,0.486,0.241,0.25,94.97,96.13,80.11,50,0.138
0020900561,1610612738,BOS,Boston,2067,Eddie House,,,20:33,91.6,88.1,78.0,74.4,13.5,13.7,0.063,0.0,10.0,0.0,0.071,0.038,0.0,0.111,0.111,0.18,0.186,95.07,99.27,82.73,42,-0.068
0020900561,1610612738,BOS,Boston,200749,Shelden Williams,,,17:37,81.4,78.4,67.9,69.4,13.4,8.9,0.0,0.0,0.0,0.045,0.185,0.122,33.3,0.0,0.0,0.07,0.072,98.69,99.45,82.88,37,-0.125
0020900561,1610612738,BOS,Boston,201592,J.R. Giddens,,,16:00,92.0,93.5,78.2,81.3,13.8,12.3,0.091,0.0,14.3,0.091,0.25,0.167,0.0,0.6,0.51,0.154,0.152,97.14,94.5,78.75,31,0.39
0020900561,1610612738,BOS,Boston,201611,Henry Walker,,,6:03,119.0,116.7,87.5,92.3,31.6,24.4,0.5,0.0,33.3,0.0,0.182,0.118,0.0,0.75,0.75,0.267,0.271,101.08,99.17,82.64,12,0.667
0020900561,1610612738,BOS,Boston,739,Rasheed Wallace,,DND - Sore Left Forefoot,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900561,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,F,,25:43,115.4,114.6,143.4,140.4,-28.0,-25.8,0.125,0.0,33.3,0.0,0.059,0.026,0.0,0.333,0.387,0.073,0.076,87.46,88.66,73.88,48,0.0
0020900561,1610612751,NJN,New Jersey,201146,Yi Jianlian,F,,33:29,93.7,92.2,119.8,123.1,-26.1,-30.9,0.0,0.0,0.0,0.0,0.12,0.054,6.3,0.542,0.63,0.229,0.235,93.04,92.46,77.05,64,0.114
0020900561,1610612751,NJN,New Jersey,201572,Brook Lopez,C,,37:32,93.5,94.3,121.9,128.2,-28.3,-33.9,0.125,0.67,9.5,0.063,0.229,0.149,14.3,0.417,0.58,0.247,0.255,92.87,90.16,75.13,70,0.155
0020900561,1610612751,NJN,New Jersey,201584,Courtney Lee,G,,22:15,114.2,111.1,132.7,128.9,-18.5,-17.8,0.077,0.33,11.1,0.0,0.077,0.033,33.3,0.875,0.922,0.167,0.171,94.4,97.08,80.9,45,0.051
0020900561,1610612751,NJN,New Jersey,2734,Devin Harris,G,,34:10,94.2,96.8,120.2,126.2,-25.9,-29.4,0.429,6.0,26.1,0.033,0.069,0.051,4.3,0.385,0.48,0.246,0.251,92.67,89.21,74.34,62,0.105
0020900561,1610612751,NJN,New Jersey,2553,Jarvis Hayes,,,18:20,78.2,78.9,96.1,100.0,-17.9,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.429,0.429,0.209,0.212,103.37,100.8,84.0,38,-0.081
0020900561,1610612751,NJN,New Jersey,2239,Trenton Hassell,,,16:56,74.3,75.0,124.0,119.4,-49.6,-44.4,0.0,0.0,0.0,0.05,0.1,0.075,25.0,0.5,0.608,0.216,0.227,88.04,89.29,74.41,32,0.039
0020900561,1610612751,NJN,New Jersey,200809,Chris Quinn,,,10:31,89.0,91.3,104.6,87.5,-15.6,3.8,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.107,0.109,99.68,107.26,89.38,23,-0.089
0020900561,1610612751,NJN,New Jersey,201944,Terrence Williams,,,20:24,72.7,73.2,89.9,90.5,-17.1,-17.3,0.125,1.0,14.3,0.0,0.16,0.077,14.3,0.0,0.102,0.125,0.13,98.26,97.65,81.37,41,-0.077
0020900561,1610612751,NJN,New Jersey,2743,Kris Humphries,,,16:34,91.7,94.3,107.0,94.3,-15.3,0.0,0.0,0.0,0.0,0.227,0.167,0.2,7.1,0.125,0.363,0.326,0.341,96.83,101.41,84.51,35,0.0
0020900561,1610612751,NJN,New Jersey,200767,Josh Boone,,,4:06,74.5,77.8,126.9,111.1,-52.4,-33.3,0.0,0.0,0.0,0.0,0.75,0.214,0.0,0.0,0.0,0.077,0.081,101.15,105.37,87.8,9,0.118
0020900561,1610612751,NJN,New Jersey,2250,Bobby Simmons,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020900562,1610612746,LAC,Los Angeles,2446,Rasual Butler,F,,31:29,101.9,103.2,114.8,115.0,-12.9,-11.8,0.143,0.0,27.3,0.0,0.08,0.035,0.0,0.5,0.5,0.108,0.11,93.66,92.99,77.49,62,0.07
0020900562,1610612746,LAC,Los Angeles,948,Marcus Camby,F,,32:28,93.2,93.8,132.8,133.9,-39.5,-40.1,0.095,0.67,13.3,0.25,0.4,0.308,20.0,0.222,0.304,0.165,0.166,93.79,93.14,77.62,64,0.094
0020900562,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,20:09,89.1,85.7,113.7,109.5,-24.6,-23.8,0.0,0.0,0.0,0.042,0.3,0.159,14.3,0.75,0.608,0.143,0.151,96.29,100.05,83.37,42,0.094
0020900562,1610612746,LAC,Los Angeles,201569,Eric Gordon,G,,32:21,94.6,93.7,128.4,130.2,-33.8,-36.5,0.053,0.33,5.0,0.028,0.0,0.016,15.0,0.286,0.349,0.25,0.256,93.65,93.5,77.92,63,-0.013
0020900562,1610612746,LAC,Los Angeles,1884,Baron Davis,G,,36:31,96.8,98.6,129.5,131.9,-32.7,-33.3,0.3,3.0,21.4,0.023,0.033,0.027,7.1,0.353,0.473,0.256,0.258,92.35,90.7,75.58,69,0.098
0020900562,1610612746,LAC,Los Angeles,1730,Brian Skinner,,,18:57,116.5,123.5,116.9,111.8,-0.3,11.8,0.0,0.0,0.0,0.05,0.077,0.061,0.0,0.667,0.651,0.25,0.256,86.83,86.12,71.77,34,0.14
0020900562,1610612746,LAC,Los Angeles,201154,Al Thornton,,,26:10,101.5,108.5,128.3,131.8,-26.8,-23.3,0.0,0.0,0.0,0.061,0.227,0.127,0.0,0.375,0.375,0.267,0.27,87.53,83.45,69.55,47,0.071
0020900562,1610612746,LAC,Los Angeles,2742,Sebastian Telfair,,,7:48,124.0,138.5,50.0,42.9,74.0,95.6,0.4,0.0,40.0,0.0,0.111,0.059,0.0,0.5,0.694,0.176,0.182,81.6,83.08,69.23,13,0.444
