GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701206,1610612760,Thunder,OKC,Oklahoma City,240:00,114.2,116.2,92.9,93.9,21.3,22.2,0.6,2.1,16.3,0.216,0.78,0.495,9.929,10.1,0.519,0.588,1.0,0.199,100.44,99.0,82.5,99,0.611
0021701206,1610612748,Heat,MIA,Miami,240:00,92.9,93.9,114.2,116.2,-21.3,-22.2,0.525,1.4,16.3,0.22,0.784,0.505,14.976,15.2,0.489,0.499,1.0,0.2,100.44,99.0,82.5,99,0.389
0021701207,1610612752,Knicks,NYK,New York,240:00,110.9,112.4,121.4,124.2,-10.5,-11.9,0.565,1.86,19.7,0.205,0.689,0.449,14.245,14.4,0.592,0.591,1.0,0.199,99.8,98.0,81.67,97,0.43
0021701207,1610612739,Cavaliers,CLE,Cleveland,240:00,121.4,124.2,110.9,112.4,10.5,11.9,0.725,2.64,21.1,0.311,0.795,0.551,10.857,11.1,0.582,0.632,1.0,0.199,99.8,98.0,81.67,99,0.57
0021701208,1610612753,Magic,ORL,Orlando,240:00,81.3,82.7,98.2,99.0,-16.9,-16.3,0.706,1.2,17.8,0.17,0.755,0.462,18.904,19.2,0.445,0.474,1.0,0.197,104.86,103.5,86.25,104,0.412
0021701208,1610612749,Bucks,MIL,Milwaukee,240:00,98.2,99.0,81.3,82.7,16.9,16.3,0.667,1.53,18.3,0.245,0.83,0.538,16.359,16.5,0.478,0.516,1.0,0.197,104.86,103.5,86.25,103,0.588
0021701209,1610612750,Timberwolves,MIN,Minnesota,240:00,114.8,115.3,92.8,97.9,21.9,17.4,0.643,1.5,18.8,0.468,0.692,0.586,18.285,18.4,0.523,0.574,1.0,0.198,99.84,97.0,80.83,98,0.619
0021701209,1610612763,Grizzlies,MEM,Memphis,240:00,92.8,97.9,114.8,115.3,-21.9,-17.4,0.571,1.18,15.2,0.308,0.532,0.414,16.792,17.7,0.441,0.499,1.0,0.201,99.84,97.0,80.83,96,0.381
0021701210,1610612759,Spurs,SAS,San Antonio,240:00,106.8,112.6,96.1,97.7,10.7,14.9,0.529,2.25,14.9,0.294,0.686,0.49,8.718,9.2,0.451,0.517,1.0,0.197,90.12,87.0,72.5,87,0.619
0021701210,1610612758,Kings,SAC,Sacramento,240:00,96.1,97.7,106.8,112.6,-10.7,-14.9,0.485,1.33,13.7,0.314,0.706,0.51,13.562,13.8,0.457,0.48,1.0,0.201,90.12,87.0,72.5,87,0.381
0021701211,1610612757,Trail Blazers,POR,Portland,240:00,81.3,86.3,91.2,90.7,-10.0,-4.4,0.323,0.59,7.8,0.343,0.732,0.52,16.845,17.9,0.367,0.402,1.0,0.198,98.68,96.0,80.0,95,0.314
0021701211,1610612743,Nuggets,DEN,Denver,240:00,91.2,90.7,81.3,86.3,10.0,4.4,0.71,1.83,17.1,0.268,0.657,0.48,12.443,12.4,0.41,0.466,1.0,0.203,98.68,96.0,80.0,97,0.686
0021701212,1610612740,Pelicans,NOP,New Orleans,240:00,109.9,111.9,94.9,97.1,15.0,14.8,0.773,4.25,23.3,0.182,0.661,0.436,7.782,7.9,0.521,0.544,1.0,0.197,104.08,102.0,85.0,101,0.58
0021701212,1610612746,Clippers,LAC,LA,240:00,94.9,97.1,109.9,111.9,-15.0,-14.8,0.644,1.81,19.2,0.339,0.818,0.564,15.186,15.5,0.469,0.47,1.0,0.196,104.08,102.0,85.0,103,0.42
0021701213,1610612754,Pacers,IND,Indiana,240:00,95.4,94.9,121.1,124.0,-25.7,-29.1,0.55,2.75,16.6,0.274,0.741,0.491,8.203,8.2,0.444,0.454,1.0,0.199,97.9,97.0,80.83,98,0.379
0021701213,1610612766,Hornets,CHA,Charlotte,240:00,121.1,124.0,95.4,94.9,25.7,29.1,0.587,3.86,19.5,0.259,0.726,0.509,7.123,7.3,0.556,0.571,1.0,0.196,97.9,97.0,80.83,96,0.621
0021701214,1610612755,76ers,PHI,Philadelphia,240:00,112.9,113.1,101.4,105.6,11.5,7.5,0.674,1.61,19.7,0.306,0.78,0.565,16.791,16.8,0.592,0.604,1.0,0.201,109.32,107.0,89.17,107,0.565
0021701214,1610612737,Hawks,ATL,Atlanta,240:00,101.4,105.6,112.9,113.1,-11.5,-7.5,0.659,2.7,18.4,0.22,0.694,0.435,8.973,9.3,0.485,0.516,1.0,0.198,109.32,107.0,89.17,107,0.435
0021701215,1610612764,Wizards,WAS,Washington,240:00,111.0,109.7,98.2,97.1,12.8,12.6,0.78,1.6,22.3,0.25,0.724,0.52,19.646,19.4,0.584,0.615,1.0,0.199,102.34,103.5,86.25,103,0.577
0021701215,1610612738,Celtics,BOS,Boston,240:00,98.2,97.1,111.0,109.7,-12.8,-12.6,0.667,1.29,16.0,0.276,0.75,0.48,16.524,16.3,0.454,0.511,1.0,0.198,102.34,103.5,86.25,104,0.423
