GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100591,1610612759,Spurs,SAS,San Antonio,240:00,114.8,117.4,125.6,129.0,-10.8,-11.6,0.579,2.0,17.6,0.222,0.651,0.432,11.692,12.0,0.564,0.586,1.0,0.198,94.82,92.5,77.08,92,0.437
0021100591,1610612746,Clippers,LAC,Los Angeles,240:00,125.6,129.0,114.8,117.4,10.8,11.6,0.465,2.0,16.1,0.349,0.778,0.568,10.465,10.8,0.595,0.635,1.0,0.195,94.82,92.5,77.08,93,0.563
0021100592,1610612740,Hornets,NOH,New Orleans,240:00,105.3,109.0,124.9,125.0,-19.5,-16.0,0.697,1.53,18.5,0.405,,,16.29,16.9,0.486,0.563,1.0,0.196,90.08,88.5,73.75,89,0.411
0021100592,1610612743,Nuggets,DEN,Denver,240:00,124.9,125.0,105.3,109.0,19.5,16.0,0.805,2.75,25.0,,0.595,,13.624,13.6,0.603,0.632,1.0,0.198,90.08,88.5,73.75,88,0.589
0021100593,1610612758,Kings,SAC,Sacramento,240:00,116.1,117.0,103.3,103.2,12.9,13.8,0.581,1.79,19.3,0.31,0.604,0.467,14.78,14.9,0.571,0.606,1.0,0.201,94.32,94.0,78.33,94,0.571
0021100593,1610612742,Mavericks,DAL,Dallas,240:00,103.3,103.2,116.1,117.0,-12.9,-13.8,0.538,1.24,15.9,0.396,0.69,0.533,18.101,18.1,0.488,0.516,1.0,0.2,94.32,94.0,78.33,94,0.429
0021100594,1610612764,Wizards,WAS,Washington,240:00,110.0,113.8,125.2,125.0,-15.2,-11.2,0.436,1.89,14.3,0.298,0.744,0.5,10.0,10.3,0.506,0.532,1.0,0.194,88.94,87.5,72.92,87,0.396
0021100594,1610612757,Trail Blazers,POR,Portland,240:00,125.2,125.0,110.0,113.8,15.2,11.2,0.475,2.71,16.4,0.256,0.702,0.5,7.965,8.0,0.538,0.612,1.0,0.196,88.94,87.5,72.92,88,0.604
0021100595,1610612748,Heat,MIA,Miami,265:00,100.4,98.9,95.8,96.8,4.6,2.1,0.486,0.85,13.5,0.405,0.644,0.545,21.589,21.3,0.487,0.525,1.0,0.201,84.97,85.13,70.94,94,0.597
0021100595,1610612754,Pacers,IND,Indiana,265:00,95.8,96.8,100.4,98.9,-4.6,-2.1,0.515,1.31,13.2,0.356,0.595,0.455,13.684,13.8,0.415,0.46,1.0,0.2,84.97,85.13,70.94,94,0.403
0021100596,1610612761,Raptors,TOR,Toronto,240:00,94.5,94.5,115.4,114.1,-20.9,-19.6,0.552,1.14,14.0,0.178,0.737,0.434,15.385,15.4,0.432,0.512,1.0,0.2,91.0,91.5,76.25,91,0.381
0021100596,1610612765,Pistons,DET,Detroit,240:00,115.4,114.1,94.5,94.5,20.9,19.6,0.564,1.69,18.3,0.263,0.822,0.566,14.286,14.1,0.574,0.618,1.0,0.202,91.0,91.5,76.25,92,0.619
0021100597,1610612751,Nets,NJN,New Jersey,240:00,124.5,124.7,128.5,131.8,-4.0,-7.1,0.488,2.33,17.9,0.325,0.632,0.474,10.568,10.6,0.586,0.608,1.0,0.198,86.16,85.0,70.83,85,0.451
0021100597,1610612745,Rockets,HOU,Houston,240:00,128.5,131.8,124.5,124.7,4.0,7.1,0.609,3.11,22.4,0.368,0.675,0.526,10.326,10.6,0.616,0.635,1.0,0.2,86.16,85.0,70.83,85,0.549
0021100598,1610612762,Jazz,UTA,Utah,240:00,103.5,109.0,125.3,123.3,-21.8,-14.3,0.6,1.85,18.2,0.396,0.556,0.464,13.877,14.6,0.471,0.512,1.0,0.199,91.12,89.5,74.58,89,0.407
0021100598,1610612741,Bulls,CHI,Chicago,240:00,125.3,123.3,103.5,109.0,21.8,14.3,0.721,2.07,23.2,0.444,0.604,0.536,16.938,16.7,0.604,0.634,1.0,0.199,91.12,89.5,74.58,90,0.593
0021100599,1610612760,Thunder,OKC,Oklahoma City,240:00,132.0,131.2,102.9,103.3,29.1,27.9,0.587,1.93,21.5,0.233,0.698,0.53,15.145,15.1,0.699,0.722,1.0,0.199,92.4,92.5,77.08,93,0.639
0021100599,1610612766,Bobcats,CHA,Charlotte,240:00,102.9,103.3,132.0,131.2,-29.1,-27.9,0.667,2.18,18.3,0.302,0.767,0.47,11.91,12.0,0.449,0.493,1.0,0.199,92.4,92.5,77.08,92,0.361
0021100600,1610612740,Hornets,NOH,New Orleans,240:00,98.9,102.2,96.7,94.7,2.2,7.5,0.718,2.33,21.2,0.283,0.64,0.469,12.495,12.9,0.476,0.516,1.0,0.202,94.02,93.5,77.92,93,0.56
0021100600,1610612750,Timberwolves,MIN,Minnesota,240:00,96.7,94.7,98.9,102.2,-2.2,-7.5,0.576,1.12,15.0,0.36,0.717,0.531,18.478,18.1,0.444,0.489,1.0,0.202,94.02,93.5,77.92,94,0.44
