GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700071,1610612764,Wizards,WAS,Washington,240:00,86.3,87.6,115.3,113.5,-29.0,-25.8,0.613,0.73,13.6,0.352,,,24.381,24.8,0.426,0.486,1.0,0.197,104.5,104.5,87.08,105,0.348
0020700071,1610612743,Nuggets,DEN,Denver,240:00,115.3,113.5,86.3,87.6,29.0,25.8,0.711,1.68,21.7,,0.648,,18.562,18.3,0.58,0.612,1.0,0.201,104.5,104.5,87.08,104,0.652
0020700072,1610612746,Clippers,LAC,Los Angeles,240:00,85.6,85.9,109.7,112.0,-24.1,-26.1,0.462,0.92,10.8,0.196,0.688,0.434,14.081,14.1,0.372,0.458,1.0,0.199,93.12,92.0,76.67,92,0.286
0020700072,1610612765,Pistons,DET,Detroit,240:00,109.7,112.0,85.6,85.9,24.1,26.1,0.643,2.25,20.2,0.313,0.804,0.566,12.777,13.0,0.523,0.543,1.0,0.198,93.12,92.0,76.67,92,0.714
0020700073,1610612759,Spurs,SAS,San Antonio,240:00,110.3,111.5,96.1,97.7,14.3,13.8,0.475,1.9,16.7,0.22,,,11.374,11.5,0.545,0.571,1.0,0.198,88.2,87.0,72.5,87,0.578
0020700073,1610612740,Hornets,NOH,New Orleans,240:00,96.1,97.7,110.3,111.5,-14.3,-13.8,0.514,2.0,15.6,,0.78,,10.172,10.3,0.457,0.48,1.0,0.201,88.2,87.0,72.5,87,0.422
0020700074,1610612749,Bucks,MIL,Milwaukee,240:00,93.1,94.6,112.5,113.0,-19.4,-18.4,0.5,1.45,13.2,0.283,0.694,0.48,11.633,11.8,0.405,0.465,1.0,0.199,93.5,92.5,77.08,93,0.369
0020700074,1610612745,Rockets,HOU,Houston,240:00,112.5,113.0,93.1,94.6,19.4,18.4,0.667,2.0,18.4,0.306,0.717,0.52,12.981,13.0,0.482,0.551,1.0,0.197,93.5,92.5,77.08,92,0.631
0020700075,1610612757,Trail Blazers,POR,Portland,240:00,112.8,119.6,101.5,104.3,11.3,15.3,0.571,1.85,18.5,0.279,0.667,0.5,13.325,14.1,0.549,0.594,1.0,0.197,97.06,93.0,77.5,92,0.629
0020700075,1610612763,Grizzlies,MEM,Memphis,240:00,101.5,104.3,112.8,119.6,-11.3,-15.3,0.514,1.58,14.6,0.333,0.721,0.5,12.428,12.8,0.455,0.492,1.0,0.195,97.06,93.0,77.5,94,0.371
