GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600851,1610612756,Suns,PHX,Phoenix,240:00,107.7,107.3,94.9,96.8,12.8,10.4,0.512,1.75,15.8,0.333,0.633,0.476,12.552,12.5,0.489,0.517,1.0,0.199,96.26,95.5,79.58,96,0.531
0020600851,1610612754,Pacers,IND,Indiana,240:00,94.9,96.8,107.7,107.3,-12.8,-10.4,0.556,0.95,15.0,0.367,0.667,0.524,21.667,22.1,0.464,0.5,1.0,0.198,96.26,95.5,79.58,95,0.469
0020600852,1610612764,Wizards,WAS,Washington,240:00,105.7,108.6,119.2,120.2,-13.6,-11.6,0.595,2.2,17.2,0.255,0.652,0.443,10.465,10.8,0.494,0.528,1.0,0.199,95.16,93.5,77.92,93,0.424
0020600852,1610612751,Nets,NJN,New Jersey,240:00,119.2,120.2,105.7,108.6,13.6,11.6,0.784,2.23,21.4,0.348,0.745,0.557,13.719,13.8,0.556,0.603,1.0,0.2,95.16,93.5,77.92,94,0.576
0020600853,1610612749,Bucks,MIL,Milwaukee,240:00,120.7,122.0,100.2,102.0,20.5,20.0,0.633,2.07,21.5,0.283,0.717,0.515,14.846,15.0,0.61,0.622,1.0,0.195,100.92,99.5,82.92,100,0.59
0020600853,1610612744,Warriors,GSW,Golden State,240:00,100.2,102.0,120.7,122.0,-20.5,-20.0,0.643,1.8,19.2,0.283,0.717,0.485,14.881,15.2,0.5,0.511,1.0,0.199,100.92,99.5,82.92,99,0.41
0020600854,1610612750,Timberwolves,MIN,Minnesota,240:00,69.4,72.2,100.8,101.1,-31.4,-28.9,0.667,1.0,13.4,0.259,0.66,0.438,17.094,17.8,0.327,0.371,1.0,0.197,91.94,90.0,75.0,90,0.269
0020600854,1610612742,Mavericks,DAL,Dallas,240:00,100.8,101.1,69.4,72.2,31.4,28.9,0.486,1.06,14.7,0.34,0.741,0.562,18.83,18.9,0.5,0.521,1.0,0.194,91.94,90.0,75.0,90,0.731
0020600855,1610612756,Suns,PHX,Phoenix,240:00,96.7,96.9,100.1,103.1,-3.3,-6.2,0.556,1.11,16.0,0.191,,,18.526,18.6,0.506,0.539,1.0,0.2,98.04,96.5,80.42,97,0.475
0020600855,1610612755,76ers,PHI,Philadelphia,240:00,100.1,103.1,96.7,96.9,3.3,6.2,0.579,1.1,16.1,,0.809,,20.218,20.8,0.466,0.521,1.0,0.2,98.04,96.5,80.42,96,0.525
