GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401125,1610612745,HOU,Houston,2746,Josh Smith,,,31:32,130.2,122.4,95.3,95.4,34.9,27.0,0.15,1.5,16.7,0.147,0.212,0.179,11.1,0.455,0.568,0.185,0.195,97.42,100.47,83.72,67,0.175
0021401125,1610612745,HOU,Houston,201595,Joey Dorsey,,,10:35,156.2,156.5,103.6,104.5,52.6,52.0,0.0,0.0,0.0,0.2,0.5,0.35,12.5,0.5,0.377,0.286,0.285,102.66,102.11,85.09,23,0.044
0021401125,1610612745,HOU,Houston,203143,Pablo Prigioni,,,19:00,120.4,112.5,107.1,107.5,13.4,5.0,0.167,1.0,28.6,0.0,0.05,0.026,28.6,1.0,1.0,0.109,0.115,97.92,101.05,84.21,40,0.065
0021401125,1610612745,HOU,Houston,201147,Corey Brewer,,,24:25,123.5,113.5,91.1,90.2,32.4,23.3,0.091,0.5,7.1,0.043,0.067,0.057,14.3,0.5,0.632,0.21,0.225,96.56,101.24,84.37,52,0.125
0021401125,1610612745,HOU,Houston,203991,Clint Capela,,,0:13,0.0,0.0,227.3,200.0,-227.3,-200.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.532,194.95,221.54,184.62,1,1.667
0021401125,1610612745,HOU,Houston,203910,Nick Johnson,,,7:43,71.6,66.7,117.1,117.6,-45.5,-51.0,0.5,2.0,40.0,0.214,0.286,0.238,20.0,0.0,0.0,0.136,0.145,105.25,108.86,90.71,18,0.106
0021401125,1610612745,HOU,Houston,203909,KJ McDaniels,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021401125,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,25:52,103.0,103.8,106.1,105.6,-3.1,-1.8,0.222,2.0,25.0,0.042,0.063,0.054,12.5,0.5,0.557,0.211,0.209,99.39,99.28,82.73,53,0.085
0021401125,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,31:31,102.4,100.0,103.2,94.1,-0.9,5.9,0.0,0.0,0.0,0.03,0.214,0.115,6.7,0.727,0.77,0.211,0.216,96.31,102.04,85.03,66,0.19
0021401125,1610612742,DAL,Dallas,2199,Tyson Chandler,C,,29:48,107.5,103.2,105.4,103.2,2.1,-0.1,0.05,0.0,12.5,0.0,0.258,0.129,0.0,0.6,0.592,0.104,0.109,97.61,100.67,83.89,63,0.123
0021401125,1610612742,DAL,Dallas,101145,Monta Ellis,G,,37:44,99.5,100.0,113.6,111.1,-14.1,-11.1,0.091,0.5,6.5,0.0,0.1,0.051,12.9,0.333,0.381,0.341,0.34,100.85,101.77,84.81,79,-0.007
0021401125,1610612742,DAL,Dallas,200765,Rajon Rondo,G,,23:10,92.4,89.6,103.6,100.0,-11.2,-10.4,0.5,2.0,40.0,0.043,0.115,0.082,20.0,0.667,0.667,0.173,0.178,97.16,100.47,83.73,48,0.135
0021401125,1610612742,DAL,Dallas,2405,Amar'e Stoudemire,,,14:24,105.3,103.2,119.9,117.2,-14.6,-14.0,0.0,0.0,0.0,0.133,0.188,0.161,12.5,0.714,0.739,0.222,0.226,97.93,100.0,83.33,31,0.234
0021401125,1610612742,DAL,Dallas,202329,Al-Farouq Aminu,,,26:25,95.2,94.5,109.3,105.4,-14.0,-10.8,0.111,0.0,20.0,0.133,0.133,0.133,0.0,0.357,0.421,0.129,0.13,98.66,100.85,84.04,55,0.103
0021401125,1610612742,DAL,Dallas,2734,Devin Harris,,,22:26,103.8,102.0,123.6,116.7,-19.7,-14.6,0.059,0.5,12.5,0.0,0.0,0.0,25.0,0.4,0.4,0.132,0.134,99.99,103.75,86.46,49,-0.067
0021401125,1610612742,DAL,Dallas,200826,J.J. Barea,,,16:30,103.7,102.9,93.8,78.4,9.9,24.5,0.455,0.0,38.5,0.0,0.056,0.026,0.0,0.25,0.25,0.205,0.207,95.48,104.73,87.27,35,0.076
0021401125,1610612742,DAL,Dallas,101111,Charlie Villanueva,,,3:23,92.2,90.0,105.6,90.0,-13.4,0.0,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.75,0.75,0.182,0.186,129.99,142.22,118.52,10,0.105
0021401125,1610612742,DAL,Dallas,2210,Richard Jefferson,,,8:47,102.7,100.0,161.5,161.1,-58.7,-61.1,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.644,0.211,0.216,96.95,98.37,81.97,18,0.082
0021401125,1610612742,DAL,Dallas,101109,Raymond Felton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021401125,1610612742,DAL,Dallas,203108,Bernard James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021401126,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,F,,25:45,88.5,91.1,87.1,90.4,1.4,0.7,0.067,1.0,6.3,0.029,0.094,0.06,6.3,0.357,0.346,0.234,0.236,103.98,100.66,83.88,56,0.019
0021401126,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,33:13,106.2,110.3,102.7,104.4,3.6,5.9,0.208,1.25,25.0,0.029,0.262,0.156,20.0,0.75,0.751,0.197,0.196,100.98,98.26,81.89,68,0.149
0021401126,1610612756,PHX,Phoenix,201148,Brandan Wright,C,,28:24,103.2,100.0,110.0,112.1,-6.9,-12.1,0.0,0.0,0.0,0.185,0.219,0.203,16.7,0.5,0.546,0.277,0.285,99.08,99.72,83.1,60,0.145
0021401126,1610612756,PHX,Phoenix,200782,P.J. Tucker,G,,36:39,114.1,117.6,107.8,108.2,6.3,9.3,0.133,4.0,23.5,0.029,0.067,0.05,5.9,0.5,0.601,0.155,0.156,97.91,96.26,80.22,74,0.108
0021401126,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,40:07,112.6,115.7,112.4,113.8,0.2,1.9,0.344,5.5,35.5,0.026,0.109,0.071,6.5,0.412,0.469,0.213,0.215,99.43,97.52,81.26,83,0.107
0021401126,1610612756,PHX,Phoenix,203933,T.J. Warren,,,28:26,111.4,113.6,128.2,128.1,-16.8,-14.5,0.105,0.0,14.3,0.0,0.167,0.091,0.0,0.667,0.683,0.19,0.19,98.86,97.91,81.59,59,0.147
0021401126,1610612756,PHX,Phoenix,203493,Reggie Bullock,,,13:04,73.0,79.3,101.3,103.7,-28.3,-24.4,0.111,0.0,25.0,0.0,0.077,0.028,0.0,0.0,0.174,0.086,0.087,108.66,102.86,85.71,29,0.0
0021401126,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,19:34,103.7,112.5,122.6,125.6,-18.9,-13.1,0.059,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.5,0.087,0.084,102.25,96.9,80.75,40,0.012
0021401126,1610612756,PHX,Phoenix,2853,Earl Barron,,,2:55,0.0,0.0,142.4,150.0,-142.4,-150.0,0.0,0.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.333,0.34,100.39,98.74,82.29,6,-0.462
0021401126,1610612756,PHX,Phoenix,101123,Gerald Green,,,9:05,98.2,110.0,98.3,95.0,-0.1,15.0,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.5,0.5,0.269,0.276,110.23,105.69,88.07,20,0.164
0021401126,1610612756,PHX,Phoenix,202077,Jerel McNeal,,,2:48,66.7,66.7,69.4,66.7,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.333,100.8,102.86,85.71,6,-0.154
0021401126,1610612756,PHX,Phoenix,203458,Alex Len,,DND - Broken Nose,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021401126,1610612756,PHX,Phoenix,201977,Marcus Thornton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021401126,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,23:45,108.9,110.0,106.5,105.9,2.4,4.1,0.15,0.0,27.3,0.029,0.08,0.051,0.0,0.25,0.25,0.129,0.13,102.31,102.06,85.05,50,0.015
0021401126,1610612744,GSW,Golden State,101135,David Lee,F,,21:28,95.9,97.6,110.5,109.3,-14.7,-11.7,0.071,0.0,11.1,0.083,0.182,0.13,0.0,0.429,0.444,0.163,0.164,95.34,95.03,79.19,42,0.067
0021401126,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,22:40,101.0,102.2,113.7,110.9,-12.7,-8.7,0.231,3.0,27.3,0.194,0.136,0.17,9.1,0.571,0.571,0.138,0.139,96.72,97.4,81.16,46,0.153
0021401126,1610612744,GSW,Golden State,202691,Klay Thompson,G,,32:29,106.2,107.4,112.4,111.6,-6.2,-4.2,0.273,0.0,28.6,0.024,0.057,0.039,0.0,0.5,0.538,0.185,0.186,101.37,101.22,84.35,68,0.113
0021401126,1610612744,GSW,Golden State,201939,Stephen Curry,G,,33:32,112.4,113.0,113.5,112.9,-1.1,0.2,0.238,0.83,14.7,0.026,0.219,0.113,17.6,0.591,0.612,0.354,0.356,99.48,99.48,82.9,69,0.122
0021401126,1610612744,GSW,Golden State,2738,Andre Iguodala,,,26:51,115.1,116.7,99.9,108.8,15.2,7.9,0.227,1.25,35.7,0.0,0.061,0.032,28.6,0.625,0.717,0.145,0.143,104.37,99.22,82.68,54,0.068
0021401126,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,15:31,114.2,117.2,83.0,90.6,31.3,26.6,0.231,0.0,37.5,0.0,0.056,0.031,0.0,0.5,0.46,0.156,0.153,100.1,94.35,78.63,29,0.093
0021401126,1610612744,GSW,Golden State,201578,Marreese Speights,,,18:23,115.5,118.9,89.1,94.9,26.4,24.0,0.0,0.0,0.0,0.059,0.227,0.154,14.3,0.5,0.5,0.35,0.341,103.97,99.27,82.72,37,0.101
0021401126,1610612744,GSW,Golden State,203949,James Michael McAdoo,,,22:00,102.6,102.3,93.7,102.2,8.9,0.1,0.0,0.0,0.0,0.08,0.231,0.157,0.0,0.6,0.556,0.143,0.143,102.52,98.16,81.8,44,0.114
0021401126,1610612744,GSW,Golden State,2733,Shaun Livingston,,,17:33,99.8,102.9,77.8,88.6,22.0,14.4,0.25,0.0,30.0,0.048,0.077,0.064,0.0,0.5,0.546,0.184,0.179,102.45,94.36,78.63,34,0.191
0021401126,1610612744,GSW,Golden State,203105,Festus Ezeli,,,3:05,157.1,157.1,118.3,100.0,38.8,57.1,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.5,0.5,0.286,0.286,107.1,116.76,97.3,7,0.054
0021401126,1610612744,GSW,Golden State,203200,Justin Holiday,,,2:43,150.0,150.0,138.9,114.3,11.1,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.167,103.89,114.85,95.71,6,0.176
0021401126,1610612744,GSW,Golden State,201575,Brandon Rush,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021401127,1610612766,CHA,Charlotte,203106,Jeffery Taylor,F,,18:39,82.1,86.5,84.5,86.5,-2.3,0.0,0.083,0.0,50.0,0.0,0.053,0.025,0.0,0.0,0.0,0.024,0.024,98.88,95.23,79.36,37,0.035
0021401127,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,29:00,68.8,69.6,88.7,92.6,-19.9,-22.9,0.364,0.0,28.6,0.0,0.222,0.114,0.0,0.389,0.484,0.156,0.159,93.62,91.03,75.86,56,0.264
0021401127,1610612766,CHA,Charlotte,2744,Al Jefferson,C,,11:40,71.7,66.7,98.0,104.2,-26.3,-37.5,0.0,0.0,0.0,0.0,0.056,0.033,0.0,0.333,0.333,0.25,0.269,98.41,98.74,82.29,24,0.028
0021401127,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,27:45,67.2,66.7,93.2,98.1,-26.0,-31.4,0.143,0.33,5.6,0.0,0.212,0.108,16.7,0.423,0.432,0.279,0.29,93.68,91.68,76.4,54,0.106
0021401127,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,27:51,61.4,61.1,88.2,92.3,-26.8,-31.2,0.3,0.75,15.8,0.0,0.028,0.014,21.1,0.111,0.258,0.258,0.268,93.17,91.35,76.12,54,-0.097
0021401127,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,24:22,89.9,91.8,95.2,91.7,-5.3,0.2,0.0,0.0,0.0,0.16,0.278,0.209,18.2,0.5,0.551,0.196,0.2,94.79,95.54,79.62,49,0.137
0021401127,1610612766,CHA,Charlotte,2590,Mo Williams,,,25:25,65.8,64.0,105.9,106.0,-40.1,-42.0,0.222,0.67,12.5,0.0,0.037,0.018,18.8,0.409,0.409,0.246,0.252,93.18,94.43,78.69,50,0.032
0021401127,1610612766,CHA,Charlotte,203798,PJ Hairston,,,10:06,70.4,63.6,146.2,147.6,-75.8,-84.0,0.167,0.0,16.7,0.133,0.0,0.095,0.0,0.0,0.0,0.172,0.186,97.62,102.18,85.15,22,-0.11
0021401127,1610612766,CHA,Charlotte,101131,Jason Maxiell,,,18:58,54.8,53.8,112.9,112.8,-58.1,-59.0,0.222,2.0,40.0,0.148,0.167,0.156,20.0,0.0,0.0,0.064,0.065,97.79,98.7,82.25,39,0.039
0021401127,1610612766,CHA,Charlotte,202362,Lance Stephenson,,,14:18,86.5,90.0,86.9,83.3,-0.4,6.7,0.143,0.33,9.1,0.0,0.0,0.0,27.3,0.571,0.635,0.323,0.311,100.63,100.7,83.92,30,0.122
0021401127,1610612766,CHA,Charlotte,203148,Brian Roberts,,,12:00,103.1,108.0,92.9,88.5,10.2,19.5,0.0,0.0,0.0,0.0,0.2,0.1,33.3,0.625,0.625,0.231,0.221,101.92,102.0,85.0,25,0.103
0021401127,1610612766,CHA,Charlotte,203943,Noah Vonleh,,,12:00,103.1,108.0,92.9,88.5,10.2,19.5,0.0,0.0,0.0,0.0,0.3,0.15,0.0,1.0,1.0,0.077,0.074,101.92,102.0,85.0,25,0.179
0021401127,1610612766,CHA,Charlotte,203584,Troy Daniels,,,7:56,115.4,123.5,100.0,94.1,15.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.278,0.26,103.46,102.86,85.71,17,0.033
0021401127,1610612754,IND,Indiana,203524,Solomon Hill,F,,26:43,79.3,78.2,87.7,92.6,-8.3,-14.4,0.0,0.0,0.0,0.038,0.071,0.056,30.0,0.357,0.357,0.164,0.166,99.93,97.92,81.6,55,-0.032
0021401127,1610612754,IND,Indiana,2561,David West,F,,20:00,86.8,92.1,57.7,59.0,29.1,33.1,0.231,1.5,30.0,0.087,0.071,0.078,20.0,0.6,0.6,0.159,0.154,96.19,92.4,77.0,38,0.167
0021401127,1610612754,IND,Indiana,201579,Roy Hibbert,C,,15:45,75.3,80.0,72.2,74.2,3.0,5.8,0.0,0.0,0.0,0.056,0.316,0.189,22.2,0.429,0.403,0.257,0.251,97.1,92.95,77.46,30,0.133
0021401127,1610612754,IND,Indiana,101139,CJ Miles,G,,28:20,85.6,88.9,70.0,69.6,15.6,19.2,0.0,0.0,0.0,0.031,0.152,0.092,7.1,0.375,0.45,0.222,0.218,94.71,93.19,77.66,54,0.103
0021401127,1610612754,IND,Indiana,201588,George Hill,G,,28:37,88.7,92.6,70.0,70.9,18.7,21.7,0.556,5.0,43.5,0.0,0.182,0.087,8.7,0.182,0.182,0.194,0.19,94.03,91.42,76.18,54,0.129
0021401127,1610612754,IND,Indiana,201155,Rodney Stuckey,,,22:18,113.4,115.2,61.5,61.4,51.9,53.9,0.071,0.2,5.3,0.04,0.037,0.038,26.3,0.583,0.582,0.321,0.323,97.51,96.86,80.72,46,0.062
0021401127,1610612754,IND,Indiana,101133,Ian Mahinmi,,,19:36,107.4,107.3,67.7,65.9,39.7,41.5,0.0,0.0,0.0,0.105,0.167,0.14,0.0,0.667,0.581,0.065,0.067,98.99,100.41,83.67,41,0.127
0021401127,1610612754,IND,Indiana,2449,Luis Scola,,,24:10,105.0,104.2,76.8,75.5,28.3,28.7,0.067,1.0,7.7,0.115,0.333,0.22,7.7,0.25,0.423,0.203,0.208,95.14,96.33,80.28,48,0.142
0021401127,1610612754,IND,Indiana,201228,C.J. Watson,,,19:47,108.4,107.3,54.2,52.5,54.2,54.8,0.222,2.0,16.7,0.043,0.0,0.023,8.3,0.688,0.697,0.192,0.198,96.27,98.26,81.89,41,0.326
0021401127,1610612754,IND,Indiana,204014,Damjan Rudez,,,12:19,127.4,116.0,103.5,108.0,23.9,8.0,0.0,0.0,0.0,0.0,0.133,0.095,40.0,1.5,1.5,0.192,0.22,95.14,97.4,81.17,25,0.178
0021401127,1610612754,IND,Indiana,202730,Lavoy Allen,,,12:39,108.3,104.2,95.7,96.0,12.6,8.2,0.167,1.0,12.5,0.231,0.182,0.208,12.5,0.4,0.51,0.226,0.233,91.37,92.96,77.47,24,0.123
0021401127,1610612754,IND,Indiana,202388,Donald Sloan,,,5:56,109.1,100.0,143.9,158.3,-34.8,-58.3,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.0,1.0,0.167,0.182,97.89,97.08,80.9,12,0.182
0021401127,1610612754,IND,Indiana,203142,Chris Copeland,,,3:50,100.0,88.9,159.8,175.0,-59.8,-86.1,0.667,0.0,100.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,104.93,106.43,88.7,9,0.167
0021401128,1610612752,NYK,New York,200811,Lou Amundson,F,,23:20,87.1,82.6,95.2,97.9,-8.1,-15.3,0.167,2.0,16.7,0.083,0.32,0.204,8.3,0.5,0.507,0.2,0.21,94.57,95.64,79.7,46,0.152
0021401128,1610612752,NYK,New York,202498,Lance Thomas,F,,16:05,81.3,80.6,97.8,103.0,-16.5,-22.4,0.2,2.0,33.3,0.0,0.105,0.056,16.7,0.0,0.0,0.121,0.126,97.82,95.55,79.63,31,0.0
0021401128,1610612752,NYK,New York,200745,Andrea Bargnani,C,,18:04,75.8,75.0,122.4,128.6,-46.7,-53.6,0.0,0.0,0.0,0.0,0.059,0.027,0.0,0.111,0.111,0.237,0.246,96.19,94.33,78.61,36,-0.081
0021401128,1610612752,NYK,New York,204038,Langston Galloway,G,,41:37,85.2,84.3,110.8,113.3,-25.6,-28.9,0.143,1.5,15.0,0.042,0.024,0.033,10.0,0.4,0.4,0.187,0.193,96.3,95.72,79.77,83,0.035
0021401128,1610612752,NYK,New York,203499,Shane Larkin,G,,36:07,88.7,88.7,108.4,110.1,-19.8,-21.4,0.118,0.67,13.3,0.0,0.128,0.064,20.0,0.625,0.717,0.16,0.164,93.76,93.01,77.51,71,0.129
0021401128,1610612752,NYK,New York,203921,Cleanthony Early,,,2:05,0.0,0.0,275.0,275.0,-275.0,-275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.16,103.68,86.4,5,0.0
0021401128,1610612752,NYK,New York,201160,Jason Smith,,,27:52,94.4,93.0,99.1,100.0,-4.7,-7.0,0.077,0.5,7.7,0.057,0.138,0.094,15.4,0.55,0.55,0.182,0.187,96.2,96.47,80.39,57,0.091
0021401128,1610612752,NYK,New York,203495,Ricky Ledo,,,31:38,108.1,106.3,91.6,92.2,16.5,14.1,0.176,3.0,14.3,0.091,0.167,0.13,4.8,0.538,0.636,0.247,0.254,96.6,97.11,80.93,64,0.189
0021401128,1610612752,NYK,New York,203501,Tim Hardaway Jr.,,,18:11,112.6,107.9,82.8,84.2,29.8,23.7,0.143,0.0,20.0,0.0,0.05,0.026,0.0,0.0,0.127,0.19,0.198,99.04,100.31,83.59,38,-0.045
