GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600623,1610612755,76ers,PHI,Philadelphia,290:00,113.6,114.6,103.6,110.6,10.0,4.0,0.488,1.17,15.8,0.3,0.493,0.421,17.328,17.5,0.561,0.628,1.0,0.2,88.9,85.66,71.38,103,0.576
0020600623,1610612739,Cavaliers,CLE,Cleveland,290:00,103.6,110.6,113.6,114.6,-10.0,-4.0,0.537,1.57,14.2,0.507,0.7,0.579,12.617,13.5,0.433,0.483,1.0,0.2,88.9,85.66,71.38,104,0.424
0020600624,1610612748,Heat,MIA,Miami,265:00,92.6,91.3,90.6,94.1,2.1,-2.9,0.568,1.24,16.1,0.212,0.661,0.444,16.752,16.5,0.476,0.508,1.0,0.197,93.95,92.83,77.36,103,0.508
0020600624,1610612754,Pacers,IND,Indiana,265:00,90.6,94.1,92.6,91.3,-2.1,2.9,0.571,1.0,14.3,0.339,0.788,0.556,18.868,19.6,0.427,0.48,1.0,0.197,93.95,92.83,77.36,102,0.492
0020600625,1610612738,Celtics,BOS,Boston,240:00,81.5,84.4,87.9,90.1,-6.3,-5.7,0.52,0.93,10.9,0.31,0.684,0.496,15.021,15.6,0.335,0.412,1.0,0.2,93.26,90.5,75.42,90,0.439
0020600625,1610612737,Hawks,ATL,Atlanta,240:00,87.9,90.1,81.5,84.4,6.3,5.7,0.533,1.23,12.9,0.316,0.69,0.504,13.931,14.3,0.373,0.43,1.0,0.192,93.26,90.5,75.42,91,0.561
0020600626,1610612756,Suns,PHX,Phoenix,240:00,105.9,106.7,96.4,100.9,9.5,5.7,0.605,1.44,16.7,0.224,0.673,0.449,15.134,15.2,0.518,0.567,1.0,0.2,108.36,105.5,87.92,105,0.567
0020600626,1610612752,Knicks,NYK,New York,240:00,96.4,100.9,105.9,106.7,-9.5,-5.7,0.561,1.0,16.0,0.327,0.776,0.551,20.721,21.7,0.494,0.546,1.0,0.193,108.36,105.5,87.92,106,0.433
0020600627,1610612759,Spurs,SAS,San Antonio,240:00,89.3,93.4,96.6,100.0,-7.3,-6.6,0.622,2.09,17.9,0.296,0.816,0.511,11.559,12.1,0.432,0.451,1.0,0.2,94.16,90.5,75.42,91,0.457
0020600627,1610612745,Rockets,HOU,Houston,240:00,96.6,100.0,89.3,93.4,7.3,6.6,0.556,0.95,16.8,0.184,0.704,0.489,22.542,23.3,0.542,0.576,1.0,0.194,94.16,90.5,75.42,90,0.543
0020600628,1610612762,Jazz,UTA,Utah,265:00,121.8,121.5,124.1,124.5,-2.3,-3.0,0.722,2.79,23.8,0.42,,,13.114,13.1,0.577,0.587,1.0,0.199,96.53,96.45,80.38,107,0.509
0020600628,1610612763,Grizzlies,MEM,Memphis,265:00,124.1,124.5,121.8,121.5,2.3,3.0,0.756,2.83,22.9,,0.58,,11.278,11.3,0.609,0.645,1.0,0.199,96.53,96.45,80.38,106,0.491
0020600629,1610612758,Kings,SAC,Sacramento,240:00,120.3,121.3,110.2,111.6,10.1,9.7,0.595,2.5,19.7,,0.698,,10.553,10.6,0.582,0.621,1.0,0.195,95.48,94.5,78.75,94,0.554
0020600629,1610612749,Bucks,MIL,Milwaukee,240:00,110.2,111.6,120.3,121.3,-10.1,-9.7,0.514,1.36,15.3,0.302,,,14.553,14.7,0.526,0.581,1.0,0.2,95.48,94.5,78.75,95,0.446
0020600630,1610612757,Trail Blazers,POR,Portland,265:00,100.2,100.0,99.9,100.0,0.3,0.0,0.366,1.0,11.2,0.379,0.804,0.567,14.881,14.9,0.458,0.487,1.0,0.199,90.08,90.11,75.09,101,0.474
0020600630,1610612750,Timberwolves,MIN,Minnesota,265:00,99.9,100.0,100.2,100.0,-0.3,0.0,0.538,1.4,16.5,0.196,0.621,0.433,15.287,15.3,0.506,0.538,1.0,0.202,90.08,90.11,75.09,98,0.526
