GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800354,1610612762,Jazz,UTA,Utah,240:00,93.1,93.8,104.1,102.0,-11.0,-8.2,0.676,1.28,18.0,,0.641,,18.412,18.6,0.48,0.524,1.0,0.199,96.9,97.5,81.25,97,0.405
0020800354,1610612738,Celtics,BOS,Boston,240:00,104.1,102.0,93.1,93.8,11.0,8.2,0.606,0.87,15.6,0.359,,,23.948,23.5,0.515,0.588,1.0,0.202,96.9,97.5,81.25,98,0.595
0020800355,1610612749,Bucks,MIL,Milwaukee,240:00,112.3,111.4,96.1,95.4,16.2,16.0,0.583,2.1,17.5,0.304,,,11.463,11.4,0.5,0.549,1.0,0.198,86.8,87.5,72.92,88,0.581
0020800355,1610612748,Heat,MIA,Miami,240:00,96.1,95.4,112.3,111.4,-16.2,-16.0,0.613,1.36,17.1,,0.696,,16.211,16.1,0.5,0.53,1.0,0.199,86.8,87.5,72.92,87,0.419
0020800356,1610612743,Nuggets,DEN,Denver,240:00,100.8,104.3,93.1,92.6,7.7,11.6,0.611,1.47,17.7,0.2,,,15.426,16.0,0.526,0.562,1.0,0.198,95.9,94.5,78.75,94,0.547
0020800356,1610612742,Mavericks,DAL,Dallas,240:00,93.1,92.6,100.8,104.3,-7.7,-11.6,0.69,1.43,15.7,,0.8,,14.805,14.7,0.41,0.47,1.0,0.199,95.9,94.5,78.75,95,0.453
0020800357,1610612756,Suns,PHX,Phoenix,240:00,109.3,107.8,94.4,100.0,14.9,7.8,0.513,1.54,14.9,0.273,0.683,0.487,12.805,12.6,0.5,0.547,1.0,0.203,105.32,103.0,85.83,103,0.558
0020800357,1610612752,Knicks,NYK,New York,240:00,94.4,100.0,109.3,107.8,-14.9,-7.8,0.5,1.54,14.3,0.317,0.727,0.513,11.913,12.6,0.438,0.481,1.0,0.198,105.32,103.0,85.83,103,0.442
0020800358,1610612758,Kings,SAC,Sacramento,240:00,111.6,115.7,99.1,101.0,12.5,14.7,0.605,2.0,19.0,0.244,0.679,0.48,12.292,12.7,0.565,0.604,1.0,0.202,104.86,102.0,85.0,102,0.616
0020800358,1610612750,Timberwolves,MIN,Minnesota,240:00,99.1,101.0,111.6,115.7,-12.5,-14.7,0.361,0.81,10.0,0.321,0.756,0.52,15.391,15.7,0.453,0.51,1.0,0.198,104.86,102.0,85.0,102,0.384
0020800359,1610612753,Magic,ORL,Orlando,240:00,110.4,109.0,96.9,99.0,13.5,10.0,0.578,2.0,18.7,0.294,0.684,0.5,13.169,13.0,0.532,0.547,1.0,0.199,99.92,99.5,82.92,100,0.566
0020800359,1610612744,Warriors,GSW,Golden State,240:00,96.9,99.0,110.4,109.0,-13.5,-10.0,0.5,1.19,14.0,0.316,0.706,0.5,15.823,16.2,0.445,0.485,1.0,0.196,99.92,99.5,82.92,99,0.434
0020800360,1610612741,Bulls,CHI,Chicago,265:00,102.7,103.1,109.0,112.2,-6.3,-9.2,0.659,2.7,19.8,0.294,0.698,0.5,10.167,10.2,0.478,0.508,1.0,0.201,90.24,88.75,73.96,98,0.464
0020800360,1610612766,Bobcats,CHA,Charlotte,265:00,109.0,112.2,102.7,103.1,6.3,9.2,0.611,1.83,16.4,0.302,0.706,0.5,11.891,12.2,0.481,0.55,1.0,0.198,90.24,88.75,73.96,98,0.536
