GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000683,1610612761,Raptors,TOR,Toronto,265:00,106.5,110.0,115.5,114.9,-9.1,-4.9,0.628,2.25,18.8,0.34,0.769,0.522,11.614,12.0,0.473,0.527,1.0,0.199,92.25,91.02,75.85,100,0.471
0021000683,1610612749,Bucks,MIL,Milwaukee,265:00,115.5,114.9,106.5,110.0,9.1,4.9,0.571,1.5,18.3,0.231,0.66,0.478,15.936,15.8,0.592,0.635,1.0,0.199,92.25,91.02,75.85,101,0.529
0021000684,1610612752,Knicks,NYK,New York,240:00,108.3,112.1,119.2,120.7,-10.9,-8.6,0.561,2.09,18.1,,0.595,,11.682,12.1,0.506,0.547,1.0,0.198,93.64,91.5,76.25,91,0.453
0021000684,1610612737,Hawks,ATL,Atlanta,240:00,119.2,120.7,108.3,112.1,10.9,8.6,0.524,1.57,17.2,0.405,,,15.034,15.2,0.555,0.602,1.0,0.196,93.64,91.5,76.25,92,0.547
0021000685,1610612743,Nuggets,DEN,Denver,240:00,118.9,119.4,102.9,104.0,16.0,15.3,0.561,2.3,17.1,0.264,0.722,0.495,10.163,10.2,0.535,0.577,1.0,0.199,99.26,98.5,82.08,98,0.555
0021000685,1610612739,Cavaliers,CLE,Cleveland,240:00,102.9,104.0,118.9,119.4,-16.0,-15.3,0.675,2.08,19.5,0.278,0.736,0.505,12.984,13.1,0.5,0.525,1.0,0.2,99.26,98.5,82.08,99,0.445
0021000686,1610612748,Heat,MIA,Miami,240:00,103.9,107.3,101.4,104.8,2.6,2.5,0.545,1.64,16.1,0.3,0.632,0.495,12.99,13.4,0.486,0.532,1.0,0.194,85.26,82.5,68.75,82,0.529
0021000686,1610612765,Pistons,DET,Detroit,240:00,101.4,104.8,103.9,107.3,-2.6,-2.5,0.629,3.67,17.6,0.368,0.7,0.505,6.99,7.2,0.424,0.449,1.0,0.198,85.26,82.5,68.75,83,0.471
0021000687,1610612753,Magic,ORL,Orlando,240:00,95.4,97.8,105.2,106.5,-9.8,-8.6,0.594,1.73,15.8,0.216,0.648,0.438,11.662,12.0,0.442,0.498,1.0,0.201,94.22,92.5,77.08,92,0.442
0021000687,1610612741,Bulls,CHI,Chicago,240:00,105.2,106.5,95.4,97.8,9.8,8.6,0.676,1.92,18.5,0.352,0.784,0.562,13.812,14.0,0.471,0.51,1.0,0.194,94.22,92.5,77.08,93,0.558
0021000688,1610612764,Wizards,WAS,Washington,290:00,101.5,104.5,112.7,111.7,-11.2,-7.2,0.391,2.25,12.3,0.303,0.694,0.47,6.937,7.1,0.454,0.486,1.0,0.198,93.25,92.28,76.9,112,0.4
0021000688,1610612760,Thunder,OKC,Oklahoma City,290:00,112.7,111.7,101.5,104.5,11.2,7.2,0.614,1.69,18.0,0.306,0.697,0.53,14.54,14.4,0.522,0.579,1.0,0.202,93.25,92.28,76.9,111,0.6
0021000689,1610612762,Jazz,UTA,Utah,240:00,108.6,106.9,96.6,100.0,12.0,6.9,0.707,2.64,20.1,,0.705,,11.062,10.9,0.473,0.517,1.0,0.201,101.5,100.5,83.75,101,0.578
0021000689,1610612750,Timberwolves,MIN,Minnesota,240:00,96.6,100.0,108.6,106.9,-12.0,-6.9,0.583,0.84,15.7,0.295,,,24.141,25.0,0.519,0.571,1.0,0.199,101.5,100.5,83.75,100,0.422
0021000690,1610612756,Suns,PHX,Phoenix,240:00,88.5,91.7,70.9,73.2,17.6,18.5,0.719,1.15,17.9,0.2,0.745,0.5,20.113,20.8,0.473,0.515,1.0,0.193,99.78,96.5,80.42,96,0.653
0021000690,1610612738,Celtics,BOS,Boston,240:00,70.9,73.2,88.5,91.7,-17.6,-18.5,0.519,0.74,11.5,0.255,0.8,0.5,18.977,19.6,0.354,0.398,1.0,0.196,99.78,96.5,80.42,97,0.347
