GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600595,1610612738,Celtics,BOS,Boston,265:00,104.8,111.1,108.9,113.9,-4.2,-2.8,0.659,1.29,18.5,0.438,0.642,0.545,20.0,21.2,0.506,0.561,1.0,0.195,95.35,90.57,75.47,99,0.472
0020600596,1610612758,Kings,SAC,Sacramento,240:00,77.7,80.4,98.6,98.9,-20.8,-18.5,0.63,1.21,14.1,0.207,0.723,0.438,14.706,15.2,0.382,0.415,1.0,0.196,93.76,92.0,76.67,92,0.28
0020600596,1610612765,Pistons,DET,Detroit,240:00,98.6,98.9,77.7,80.4,20.8,18.5,0.824,2.0,21.5,0.277,0.793,0.562,15.165,15.2,0.48,0.515,1.0,0.201,93.76,92.0,76.67,92,0.72
0020600597,1610612753,Magic,ORL,Orlando,240:00,96.8,102.2,110.9,108.6,-14.1,-6.4,0.563,0.86,14.6,0.227,,,21.632,22.8,0.521,0.559,1.0,0.188,94.08,92.5,77.08,92,0.416
0020600597,1610612751,Nets,NJN,New Jersey,240:00,110.9,108.6,96.8,102.2,14.1,6.4,0.758,2.27,19.5,,0.773,,12.077,11.8,0.487,0.548,1.0,0.2,94.08,92.5,77.08,93,0.584
0020600598,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,123.1,127.0,116.5,117.0,6.7,9.9,0.488,1.82,15.5,0.417,0.673,0.546,11.988,12.4,0.529,0.578,1.0,0.195,90.1,88.5,73.75,89,0.585
0020600598,1610612747,Lakers,LAL,Los Angeles,240:00,116.5,117.0,123.1,127.0,-6.7,-9.9,0.472,1.7,14.2,0.327,0.583,0.454,11.307,11.4,0.506,0.557,1.0,0.199,90.1,88.5,73.75,88,0.415
0020600599,1610612762,Jazz,UTA,Utah,240:00,94.2,96.0,86.9,86.7,7.3,9.2,0.758,1.56,18.4,0.308,0.72,0.51,15.867,16.2,0.437,0.501,1.0,0.202,99.34,98.5,82.08,99,0.577
0020600599,1610612741,Bulls,CHI,Chicago,240:00,86.9,86.7,94.2,96.0,-7.3,-9.2,0.448,0.72,10.6,0.28,0.692,0.49,18.397,18.4,0.388,0.463,1.0,0.2,99.34,98.5,82.08,98,0.423
0020600600,1610612745,Rockets,HOU,Houston,265:00,107.3,108.7,111.7,117.5,-4.5,-8.8,0.628,1.59,18.2,0.345,0.673,0.509,16.135,16.3,0.51,0.541,1.0,0.198,96.74,93.74,78.11,104,0.449
0020600600,1610612743,Nuggets,DEN,Denver,265:00,111.7,117.5,107.3,108.7,4.5,8.8,0.512,1.4,14.9,0.327,0.655,0.491,13.853,14.6,0.545,0.575,1.0,0.198,96.74,93.74,78.11,103,0.551
