GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601043,1610612739,Cavaliers,CLE,Cleveland,240:00,129.0,130.2,125.8,127.7,3.2,2.5,0.422,1.9,15.1,,,,10.322,10.4,0.606,0.645,1.0,0.196,96.12,95.0,79.17,96,0.528
0021601044,1610612766,Hornets,CHA,Charlotte,240:00,114.4,116.7,95.3,100.0,19.0,16.7,0.7,3.5,22.4,0.167,0.633,0.418,8.715,8.9,0.575,0.591,1.0,0.194,93.1,90.0,75.0,90,0.602
0021601044,1610612737,Hawks,ATL,Atlanta,240:00,95.3,100.0,114.4,116.7,-19.0,-16.7,0.703,1.44,19.6,0.367,0.833,0.582,19.068,20.0,0.512,0.509,1.0,0.194,93.1,90.0,75.0,90,0.398
0021601045,1610612755,76ers,PHI,Philadelphia,265:00,94.3,97.3,94.7,98.2,-0.4,-0.9,0.667,1.63,16.8,0.297,0.667,0.48,13.846,14.3,0.426,0.484,1.0,0.201,105.87,102.34,85.28,112,0.503
0021601045,1610612753,Magic,ORL,Orlando,265:00,94.7,98.2,94.3,97.3,0.4,0.9,0.543,1.06,12.6,0.333,0.703,0.52,15.223,15.8,0.394,0.49,1.0,0.2,105.87,102.34,85.28,114,0.497
0021601046,1610612762,Jazz,UTA,Utah,240:00,105.5,109.9,112.5,117.6,-7.0,-7.7,0.5,1.82,15.6,0.308,,,11.603,12.1,0.489,0.517,1.0,0.195,94.96,91.0,75.83,91,0.473
0021601046,1610612754,Pacers,IND,Indiana,240:00,112.5,117.6,105.5,109.9,7.0,7.7,0.553,2.63,16.7,,0.692,,8.41,8.8,0.494,0.551,1.0,0.196,94.96,91.0,75.83,91,0.527
0021601047,1610612764,Wizards,WAS,Washington,240:00,94.9,99.0,108.6,108.9,-13.6,-9.9,0.649,1.33,17.2,0.269,0.643,0.463,16.754,17.5,0.477,0.523,1.0,0.196,104.38,102.0,85.0,103,0.443
0021601047,1610612738,Celtics,BOS,Boston,240:00,108.6,108.9,94.9,99.0,13.6,9.9,0.475,1.27,13.6,0.357,0.731,0.537,14.805,14.9,0.484,0.522,1.0,0.198,104.38,102.0,85.0,101,0.557
0021601048,1610612745,Rockets,HOU,Houston,240:00,118.9,117.9,112.3,117.0,6.6,0.9,0.6,2.25,19.5,0.146,0.721,0.418,11.416,11.3,0.601,0.631,1.0,0.198,107.78,106.0,88.33,106,0.488
0021601048,1610612743,Nuggets,DEN,Denver,240:00,112.3,117.0,118.9,117.9,-6.6,-0.9,0.591,1.24,18.0,0.279,0.854,0.582,19.015,19.8,0.581,0.636,1.0,0.193,107.78,106.0,88.33,106,0.512
0021601049,1610612760,Thunder,OKC,Oklahoma City,240:00,95.3,95.0,110.7,109.9,-15.4,-14.9,0.486,1.64,13.9,0.232,0.744,0.455,11.04,11.0,0.448,0.472,1.0,0.201,99.94,100.5,83.75,100,0.378
0021601049,1610612744,Warriors,GSW,Golden State,240:00,110.7,109.9,95.3,95.0,15.4,14.9,0.7,1.65,20.4,0.256,0.768,0.545,16.959,16.8,0.572,0.602,1.0,0.2,99.94,100.5,83.75,101,0.622
0021601050,1610612752,Knicks,NYK,New York,240:00,107.6,108.2,115.7,115.2,-8.0,-6.9,0.6,2.0,17.7,,,,12.3,12.4,0.483,0.527,1.0,0.199,98.06,98.0,81.67,97,0.458
0021601050,1610612746,Clippers,LAC,LA,240:00,115.7,115.2,107.6,108.2,8.0,6.9,0.581,2.5,18.9,,,,10.146,10.1,0.552,0.584,1.0,0.195,98.06,98.0,81.67,99,0.543
