GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100127,1610612755,76ers,PHI,Philadelphia,240:00,102.8,102.1,87.6,90.5,15.3,11.6,0.5,1.06,15.7,,0.69,,19.28,19.1,0.539,0.569,1.0,0.199,95.78,94.5,78.75,94,0.599
0021100127,1610612754,Pacers,IND,Indiana,240:00,87.6,90.5,102.8,102.1,-15.3,-11.6,0.6,1.13,13.9,0.31,,,16.293,16.8,0.39,0.452,1.0,0.198,95.78,94.5,78.75,95,0.401
0021100128,1610612751,Nets,NJN,New Jersey,240:00,109.5,113.5,121.3,119.1,-11.8,-5.6,0.667,1.5,19.0,0.357,,,17.346,18.0,0.539,0.586,1.0,0.2,89.8,89.0,74.17,89,0.463
0021100128,1610612737,Hawks,ATL,Atlanta,240:00,121.3,119.1,109.5,113.5,11.8,5.6,0.619,2.6,21.2,,0.643,,11.447,11.2,0.596,0.614,1.0,0.201,89.8,89.0,74.17,89,0.537
0021100129,1610612752,Knicks,NYK,New York,240:00,96.2,96.8,91.0,91.6,5.2,5.2,0.533,1.33,12.8,,,,12.685,12.8,0.386,0.471,1.0,0.201,95.1,94.5,78.75,94,0.517
0021100129,1610612766,Bobcats,CHA,Charlotte,240:00,91.0,91.6,96.2,96.8,-5.2,-5.2,0.618,1.24,16.6,,,,17.782,17.9,0.457,0.491,1.0,0.199,95.1,94.5,78.75,95,0.483
0021100130,1610612765,Pistons,DET,Detroit,240:00,78.9,81.0,110.8,108.2,-31.9,-27.3,0.5,0.74,12.7,0.302,0.674,0.488,22.052,22.6,0.401,0.441,1.0,0.198,84.58,84.5,70.42,84,0.277
0021100130,1610612741,Bulls,CHI,Chicago,240:00,110.8,108.2,78.9,81.0,31.9,27.3,0.559,1.9,16.7,0.326,0.698,0.512,12.048,11.8,0.48,0.541,1.0,0.202,84.58,84.5,70.42,85,0.723
0021100131,1610612740,Hornets,NOH,New Orleans,240:00,105.4,105.6,90.8,90.0,14.7,15.6,0.667,1.53,20.9,0.263,0.766,0.541,19.067,19.1,0.56,0.579,1.0,0.198,89.2,89.5,74.58,89,0.616
0021100131,1610612743,Nuggets,DEN,Denver,240:00,90.8,90.0,105.4,105.6,-14.7,-15.6,0.655,1.12,16.3,0.234,0.737,0.459,19.05,18.9,0.465,0.505,1.0,0.202,89.2,89.5,74.58,90,0.384
0021100132,1610612758,Kings,SAC,Sacramento,240:00,87.4,89.5,113.9,116.7,-26.5,-27.2,0.471,1.07,12.7,0.259,,,15.426,15.8,0.419,0.446,1.0,0.198,97.8,95.5,79.58,95,0.31
0021100132,1610612755,76ers,PHI,Philadelphia,240:00,113.9,116.7,87.4,89.5,26.5,27.2,0.638,2.73,22.7,,0.741,,11.183,11.5,0.596,0.613,1.0,0.195,97.8,95.5,79.58,96,0.69
0021100133,1610612764,Wizards,WAS,Washington,240:00,97.4,100.0,84.3,84.8,13.1,15.2,0.5,1.33,16.1,0.311,0.66,0.489,15.71,16.1,0.512,0.52,1.0,0.195,93.98,92.5,77.08,93,0.581
0021100133,1610612761,Raptors,TOR,Toronto,240:00,84.3,84.8,97.4,100.0,-13.1,-15.2,0.7,0.91,16.5,0.34,0.689,0.511,24.87,25.0,0.421,0.467,1.0,0.199,93.98,92.5,77.08,92,0.419
0021100134,1610612745,Rockets,HOU,Houston,240:00,83.6,84.5,73.0,72.9,10.6,11.6,0.563,0.82,13.8,0.34,0.776,0.568,22.44,22.7,0.422,0.455,1.0,0.2,96.94,96.5,80.42,97,0.62
0021100134,1610612766,Bobcats,CHA,Charlotte,240:00,73.0,72.9,83.6,84.5,-10.6,-11.6,0.533,1.07,12.9,0.224,0.66,0.432,15.651,15.6,0.347,0.377,1.0,0.2,96.94,96.5,80.42,96,0.38
0021100135,1610612765,Pistons,DET,Detroit,240:00,89.6,94.5,111.3,107.5,-21.7,-13.0,0.567,0.81,14.4,0.214,0.781,0.459,21.875,23.1,0.478,0.538,1.0,0.196,92.94,92.0,76.67,91,0.349
0021100135,1610612742,Mavericks,DAL,Dallas,240:00,111.3,107.5,89.6,94.5,21.7,13.0,0.737,2.0,22.8,0.219,0.786,0.541,15.576,15.1,0.58,0.618,1.0,0.202,92.94,92.0,76.67,93,0.651
