GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800981,1610612740,Hornets,NOH,New Orleans,240:00,97.9,98.8,117.1,121.3,-19.2,-22.5,0.286,0.77,9.1,0.438,0.617,0.526,16.105,16.3,0.432,0.455,1.0,0.201,81.78,80.0,66.67,80,0.37
0020800981,1610612741,Bulls,CHI,Chicago,240:00,117.1,121.3,97.9,98.8,19.2,22.5,0.625,3.57,20.5,0.383,0.563,0.474,8.45,8.8,0.529,0.54,1.0,0.198,81.78,80.0,66.67,80,0.63
0020800982,1610612759,Spurs,SAS,San Antonio,240:00,96.2,97.8,93.5,94.4,2.7,3.3,0.5,1.7,14.7,0.204,0.787,0.49,10.931,11.1,0.457,0.497,1.0,0.201,91.2,90.0,75.0,90,0.516
0020800982,1610612745,Rockets,HOU,Houston,240:00,93.5,94.4,96.2,97.8,-2.7,-3.3,0.424,1.27,12.5,0.213,0.796,0.51,12.099,12.2,0.462,0.489,1.0,0.2,91.2,90.0,75.0,90,0.484
0020800983,1610612746,Clippers,LAC,Los Angeles,240:00,91.4,92.2,104.9,107.0,-13.5,-14.8,0.767,1.53,17.6,0.208,0.6,0.388,14.586,14.7,0.448,0.506,1.0,0.2,102.44,101.0,84.17,102,0.391
0020800983,1610612743,Nuggets,DEN,Denver,240:00,104.9,107.0,91.4,92.2,13.5,14.8,0.667,1.04,16.8,0.4,0.792,0.612,22.54,23.0,0.487,0.557,1.0,0.198,102.44,101.0,84.17,100,0.609
0020800984,1610612756,Suns,PHX,Phoenix,240:00,114.8,110.4,96.2,100.0,18.7,10.4,0.487,1.19,14.9,0.386,0.628,0.506,17.331,16.7,0.538,0.574,1.0,0.203,95.56,95.5,79.58,96,0.575
0020800984,1610612760,Thunder,OKC,Oklahoma City,240:00,96.2,100.0,114.8,110.4,-18.7,-10.4,0.486,0.82,14.0,0.372,0.614,0.494,22.267,23.2,0.481,0.535,1.0,0.197,95.56,95.5,79.58,95,0.425
0020800985,1610612757,Trail Blazers,POR,Portland,240:00,93.2,95.2,116.4,118.1,-23.2,-22.8,0.344,0.61,10.3,,,,20.979,21.4,0.478,0.514,1.0,0.194,84.98,83.5,69.58,84,0.375
0020800985,1610612737,Hawks,ATL,Atlanta,240:00,116.4,118.1,93.2,95.2,23.2,22.8,0.452,3.17,16.8,,,,7.129,7.2,0.543,0.556,1.0,0.195,84.98,83.5,69.58,83,0.625
0020800986,1610612752,Knicks,NYK,New York,240:00,98.0,101.1,105.5,106.5,-7.5,-5.4,0.629,2.2,16.4,0.367,0.66,0.495,10.535,10.9,0.431,0.456,1.0,0.2,93.92,92.0,76.67,92,0.434
0020800986,1610612739,Cavaliers,CLE,Cleveland,240:00,105.5,106.5,98.0,101.1,7.5,5.4,0.5,1.43,15.9,0.34,0.633,0.505,15.067,15.2,0.512,0.533,1.0,0.2,93.92,92.0,76.67,92,0.566
0020800987,1610612763,Grizzlies,MEM,Memphis,240:00,103.2,106.0,99.0,100.0,4.2,6.0,0.636,1.17,17.8,,0.609,,20.872,21.4,0.514,0.562,1.0,0.195,85.54,84.0,70.0,84,0.519
0020800987,1610612765,Pistons,DET,Detroit,240:00,99.0,100.0,103.2,106.0,-4.2,-6.0,0.763,1.93,22.3,0.391,,,17.68,17.9,0.481,0.489,1.0,0.198,85.54,84.0,70.0,84,0.481
0020800988,1610612749,Bucks,MIL,Milwaukee,240:00,90.6,92.5,81.6,81.9,9.1,10.6,0.655,1.27,14.1,0.4,0.604,0.491,15.809,16.1,0.348,0.426,1.0,0.2,94.64,93.5,77.92,93,0.578
0020800988,1610612738,Celtics,BOS,Boston,240:00,81.6,81.9,90.6,92.5,-9.1,-10.6,0.654,0.68,13.4,0.396,0.6,0.509,26.483,26.6,0.384,0.456,1.0,0.201,94.64,93.5,77.92,94,0.422
0020800989,1610612755,76ers,PHI,Philadelphia,240:00,100.9,103.7,91.5,93.9,9.4,9.8,0.727,2.4,19.8,0.354,0.705,0.522,11.871,12.2,0.455,0.487,1.0,0.2,84.18,82.0,68.33,82,0.54
0020800989,1610612748,Heat,MIA,Miami,240:00,91.5,93.9,100.9,103.7,-9.4,-9.8,0.786,1.57,19.3,0.295,0.646,0.478,16.643,17.1,0.449,0.493,1.0,0.2,84.18,82.0,68.33,82,0.46
0020800990,1610612761,Raptors,TOR,Toronto,240:00,111.3,112.2,86.6,87.9,24.7,24.4,0.641,1.67,17.6,0.4,0.736,0.573,15.176,15.3,0.477,0.54,1.0,0.2,99.66,98.5,82.08,98,0.625
0020800990,1610612754,Pacers,IND,Indiana,240:00,86.6,87.9,111.3,112.2,-24.7,-24.4,0.656,1.24,16.1,0.264,0.6,0.427,16.919,17.2,0.429,0.47,1.0,0.201,99.66,98.5,82.08,99,0.375
