GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400951,1610612747,Lakers,LAL,Los Angeles,240:00,103.1,98.9,90.1,91.4,13.0,7.5,0.719,1.92,18.7,0.239,0.722,0.5,13.304,12.8,0.447,0.527,1.0,0.202,92.28,93.5,77.92,94,0.599
0021400951,1610612765,Pistons,DET,Detroit,240:00,90.1,91.4,103.1,98.9,-13.0,-7.5,0.625,1.43,15.8,0.278,0.761,0.5,14.837,15.1,0.429,0.46,1.0,0.197,92.28,93.5,77.92,93,0.401
0021400952,1610612758,Kings,SAC,Sacramento,240:00,108.4,113.0,100.5,106.0,7.9,7.0,0.625,1.92,18.4,0.255,0.691,0.49,12.476,13.0,0.518,0.575,1.0,0.196,104.82,100.0,83.33,100,0.529
0021400952,1610612766,Hornets,CHA,Charlotte,240:00,100.5,106.0,108.4,113.0,-7.9,-7.0,0.667,2.55,19.5,0.309,0.745,0.51,10.432,11.0,0.484,0.507,1.0,0.199,104.82,100.0,83.33,100,0.471
0021400953,1610612755,76ers,PHI,Philadelphia,265:00,88.0,89.6,98.3,96.3,-10.3,-6.7,0.444,1.6,11.3,0.289,0.796,0.488,9.259,9.4,0.399,0.413,1.0,0.202,96.82,96.91,80.75,106,0.393
0021400953,1610612741,Bulls,CHI,Chicago,265:00,98.3,96.3,88.0,89.6,10.3,6.7,0.6,1.33,17.4,0.204,0.711,0.512,17.013,16.7,0.517,0.543,1.0,0.2,96.82,96.91,80.75,108,0.607
0021400954,1610612763,Grizzlies,MEM,Memphis,240:00,97.1,96.8,97.5,100.0,-0.3,-3.2,0.568,1.0,16.7,0.293,0.686,0.511,22.171,22.1,0.506,0.549,1.0,0.201,96.1,95.0,79.17,95,0.498
0021400954,1610612738,Celtics,BOS,Boston,240:00,97.5,100.0,97.1,96.8,0.3,3.2,0.757,1.65,20.4,0.314,0.707,0.489,17.439,17.9,0.482,0.514,1.0,0.197,96.1,95.0,79.17,95,0.502
0021400955,1610612748,Heat,MIA,Miami,240:00,106.4,108.3,100.9,104.3,5.6,4.1,0.622,2.09,17.5,0.313,0.625,0.469,11.257,11.5,0.494,0.532,1.0,0.195,97.44,95.0,79.17,96,0.557
0021400955,1610612751,Nets,BKN,Brooklyn,240:00,100.9,104.3,106.4,108.3,-5.6,-4.1,0.469,0.71,11.9,0.375,0.688,0.531,21.614,22.3,0.479,0.543,1.0,0.202,97.44,95.0,79.17,94,0.443
0021400956,1610612753,Magic,ORL,Orlando,240:00,95.1,94.8,98.9,99.0,-3.9,-4.2,0.618,1.5,16.7,,0.619,,14.626,14.6,0.459,0.502,1.0,0.201,96.88,97.0,80.83,96,0.429
0021400956,1610612749,Bucks,MIL,Milwaukee,240:00,98.9,99.0,95.1,94.8,3.9,4.2,0.769,1.3,21.6,0.381,,,23.46,23.5,0.544,0.564,1.0,0.2,96.88,97.0,80.83,98,0.571
0021400957,1610612760,Thunder,OKC,Oklahoma City,240:00,107.1,109.1,120.4,121.2,-13.3,-12.1,0.576,0.95,14.5,0.304,0.696,0.5,19.833,20.2,0.513,0.588,1.0,0.202,100.26,99.0,82.5,99,0.416
0021400957,1610612746,Clippers,LAC,Los Angeles,240:00,120.4,121.2,107.1,109.1,13.3,12.1,0.629,1.57,16.6,0.304,0.696,0.5,14.045,14.1,0.559,0.621,1.0,0.199,100.26,99.0,82.5,99,0.584
0021400958,1610612743,Nuggets,DEN,Denver,240:00,114.1,113.9,99.1,102.0,14.9,11.9,0.667,1.47,20.0,0.31,0.729,0.533,18.849,18.8,0.577,0.62,1.0,0.199,101.84,100.5,83.75,101,0.595
0021400958,1610612737,Hawks,ATL,Atlanta,240:00,99.1,102.0,114.1,113.9,-14.9,-11.9,0.529,1.0,14.0,0.271,0.69,0.467,17.496,18.0,0.475,0.549,1.0,0.2,101.84,100.5,83.75,100,0.405
0021400959,1610612756,Suns,PHX,Phoenix,240:00,109.6,114.0,107.3,105.4,2.3,8.5,0.556,1.47,18.2,0.478,,,17.577,18.3,0.533,0.554,1.0,0.197,93.58,92.5,77.08,93,0.544
0021400959,1610612750,Timberwolves,MIN,Minnesota,240:00,107.3,105.4,109.6,114.0,-2.3,-8.5,0.528,1.9,15.6,,0.522,,11.057,10.9,0.451,0.525,1.0,0.201,93.58,92.5,77.08,92,0.456
0021400960,1610612744,Warriors,GSW,Golden State,240:00,108.6,107.1,98.7,101.0,9.9,6.1,0.659,1.71,21.4,0.256,0.596,0.45,17.577,17.3,0.565,0.585,1.0,0.199,98.0,97.5,81.25,98,0.59
0021400960,1610612765,Pistons,DET,Detroit,240:00,98.7,101.0,108.6,107.1,-9.9,-6.1,0.429,1.2,13.2,0.404,0.744,0.55,15.109,15.5,0.449,0.474,1.0,0.198,98.0,97.5,81.25,97,0.41
