GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600383,1610612759,Spurs,SAS,San Antonio,240:00,111.2,112.5,103.3,105.2,7.9,7.3,0.75,2.06,24.4,0.216,0.745,0.512,16.468,16.7,0.6,0.627,1.0,0.2,97.48,96.0,80.0,96,0.551
0021600383,1610612738,Celtics,BOS,Boston,240:00,103.3,105.2,111.2,112.5,-7.9,-7.3,0.676,1.92,19.1,0.255,0.784,0.488,13.292,13.5,0.5,0.544,1.0,0.198,97.48,96.0,80.0,96,0.449
0021600384,1610612749,Bucks,MIL,Milwaukee,240:00,112.8,113.7,99.2,101.0,13.6,12.6,0.711,4.0,22.7,0.269,0.732,0.473,8.358,8.4,0.532,0.536,1.0,0.201,96.74,95.5,79.58,95,0.544
0021600384,1610612741,Bulls,CHI,Chicago,240:00,99.2,101.0,112.8,113.7,-13.6,-12.6,0.657,1.35,18.1,0.268,0.731,0.527,17.39,17.7,0.507,0.559,1.0,0.199,96.74,95.5,79.58,96,0.456
0021600385,1610612740,Pelicans,NOP,New Orleans,240:00,99.7,99.0,92.6,93.1,7.1,5.9,0.639,1.44,16.9,0.241,0.833,0.537,15.637,15.5,0.482,0.524,1.0,0.199,102.44,102.5,85.42,103,0.545
0021600385,1610612754,Pacers,IND,Indiana,240:00,92.6,93.1,99.7,99.0,-7.1,-5.9,0.639,1.92,17.4,0.167,0.759,0.463,11.7,11.8,0.431,0.487,1.0,0.201,102.44,102.5,85.42,102,0.455
0021600386,1610612757,Trail Blazers,POR,Portland,240:00,116.7,116.5,120.7,128.2,-4.0,-11.7,0.537,1.57,15.7,0.327,0.698,0.5,13.613,13.6,0.511,0.578,1.0,0.199,106.12,103.0,85.83,103,0.44
0021600386,1610612743,Nuggets,DEN,Denver,240:00,120.7,128.2,116.7,116.5,4.0,11.7,0.628,1.8,19.1,0.302,0.673,0.5,13.711,14.6,0.601,0.664,1.0,0.199,106.12,103.0,85.83,103,0.56
0021600387,1610612759,Spurs,SAS,San Antonio,240:00,110.9,110.3,95.9,96.8,15.0,13.5,0.487,0.95,15.3,,,,20.738,20.6,0.561,0.626,1.0,0.199,96.18,96.0,80.0,97,0.657
0021600387,1610612756,Suns,PHX,Phoenix,240:00,95.9,96.8,110.9,110.3,-15.0,-13.5,0.441,1.07,12.3,,,,14.595,14.7,0.459,0.495,1.0,0.198,96.18,96.0,80.0,95,0.343
0021600388,1610612752,Knicks,NYK,New York,240:00,89.7,90.0,101.5,102.0,-11.8,-12.0,0.5,1.46,14.2,0.25,,,12.953,13.0,0.435,0.444,1.0,0.196,100.94,100.5,83.75,100,0.393
0021600388,1610612744,Warriors,GSW,Golden State,240:00,101.5,102.0,89.7,90.0,11.8,12.0,0.911,2.41,26.0,,0.75,,16.745,16.8,0.516,0.517,1.0,0.199,100.94,100.5,83.75,101,0.607
0021600389,1610612764,Wizards,WAS,Washington,240:00,132.8,131.2,114.6,114.9,18.2,16.3,0.682,5.0,24.0,0.114,0.75,0.482,6.53,6.5,0.649,0.686,1.0,0.2,93.06,93.5,77.92,93,0.585
0021600389,1610612765,Pistons,DET,Detroit,240:00,114.6,114.9,132.8,131.2,-18.2,-16.3,0.524,2.44,17.4,0.25,0.886,0.518,9.55,9.6,0.547,0.567,1.0,0.2,93.06,93.5,77.92,94,0.415
0021600390,1610612753,Magic,ORL,Orlando,240:00,107.8,114.6,105.3,108.8,2.5,5.7,0.564,3.14,15.2,0.333,0.804,0.532,6.394,6.8,0.438,0.511,1.0,0.198,107.46,102.5,85.42,103,0.553
0021600390,1610612751,Nets,BKN,Brooklyn,240:00,105.3,108.8,107.8,114.6,-2.5,-5.7,0.538,1.24,15.9,0.196,0.667,0.468,16.123,16.7,0.536,0.588,1.0,0.197,107.46,102.5,85.42,102,0.447
