GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800021,1610612758,Kings,SAC,Sacramento,240:00,76.4,80.2,107.2,108.4,-30.8,-28.2,0.345,0.38,8.3,0.354,0.708,0.531,25.794,27.1,0.395,0.454,1.0,0.197,98.44,95.5,79.58,96,0.267
0020800021,1610612748,Heat,MIA,Miami,240:00,107.2,108.4,76.4,80.2,30.8,28.2,0.553,1.5,16.1,0.292,0.646,0.469,14.571,14.7,0.519,0.542,1.0,0.198,98.44,95.5,79.58,95,0.733
0020800022,1610612741,Bulls,CHI,Chicago,240:00,76.0,78.4,94.9,96.0,-18.9,-17.6,0.44,0.52,8.5,0.317,0.75,0.5,19.962,20.6,0.31,0.412,1.0,0.196,103.18,101.0,84.17,102,0.282
0020800022,1610612738,Celtics,BOS,Boston,240:00,94.9,96.0,76.0,78.4,18.9,17.6,0.469,0.75,12.0,0.25,0.683,0.5,19.771,20.0,0.452,0.532,1.0,0.202,103.18,101.0,84.17,100,0.718
0020800023,1610612753,Magic,ORL,Orlando,240:00,89.9,93.3,94.3,93.5,-4.4,-0.1,0.552,0.84,13.9,0.2,0.804,0.521,20.334,21.1,0.493,0.522,1.0,0.195,92.32,91.0,75.83,90,0.491
0020800023,1610612763,Grizzlies,MEM,Memphis,240:00,94.3,93.5,89.9,93.3,4.4,0.1,0.367,1.1,10.0,0.196,0.8,0.479,10.965,10.9,0.408,0.482,1.0,0.2,92.32,91.0,75.83,92,0.509
0020800024,1610612746,Clippers,LAC,Los Angeles,265:00,95.4,95.4,107.0,103.7,-11.6,-8.3,0.459,1.21,11.9,,0.66,,12.968,13.0,0.397,0.46,1.0,0.2,96.71,98.26,81.89,108,0.393
0020800024,1610612743,Nuggets,DEN,Denver,265:00,107.0,103.7,95.4,95.4,11.6,8.3,0.5,1.06,13.6,0.34,,,17.045,16.5,0.465,0.551,1.0,0.202,96.71,98.26,81.89,109,0.607
0020800025,1610612759,Spurs,SAS,San Antonio,240:00,118.4,117.9,116.9,120.5,1.5,-2.6,0.632,1.71,21.3,,0.646,,16.746,16.7,0.625,0.664,1.0,0.199,84.58,83.5,69.58,84,0.499
0020800025,1610612757,Trail Blazers,POR,Portland,240:00,116.9,120.5,118.4,117.9,-1.5,2.6,0.447,2.83,14.7,0.354,,,7.013,7.2,0.5,0.54,1.0,0.201,84.58,83.5,69.58,83,0.501
0020800026,1610612755,76ers,PHI,Philadelphia,240:00,93.5,97.8,103.4,106.7,-10.0,-9.0,0.6,1.17,16.1,0.404,0.679,0.543,19.116,20.0,0.447,0.483,1.0,0.198,93.0,89.5,74.58,90,0.449
0020800026,1610612737,Hawks,ATL,Atlanta,240:00,103.4,106.7,93.5,97.8,10.0,9.0,0.538,2.1,16.6,0.321,0.596,0.457,10.889,11.2,0.473,0.496,1.0,0.197,93.0,89.5,74.58,89,0.551
0020800027,1610612748,Heat,MIA,Miami,240:00,103.7,103.6,108.6,119.0,-4.9,-15.5,0.531,1.55,15.2,0.311,0.447,0.373,13.114,13.1,0.479,0.519,1.0,0.202,87.98,84.0,70.0,84,0.382
0020800027,1610612766,Bobcats,CHA,Charlotte,240:00,108.6,119.0,103.7,103.6,4.9,15.5,0.676,1.19,19.4,0.553,0.689,0.627,22.806,25.0,0.572,0.602,1.0,0.196,87.98,84.0,70.0,84,0.618
0020800028,1610612754,Pacers,IND,Indiana,240:00,101.2,100.0,78.7,81.4,22.5,18.6,0.606,1.54,15.9,,,,13.847,13.7,0.444,0.511,1.0,0.2,97.14,96.0,80.0,95,0.696
0020800028,1610612738,Celtics,BOS,Boston,240:00,78.7,81.4,101.2,100.0,-22.5,-18.6,0.556,0.63,11.3,,,,23.904,24.7,0.372,0.423,1.0,0.199,97.14,96.0,80.0,97,0.304
0020800029,1610612758,Kings,SAC,Sacramento,240:00,113.7,114.4,132.0,136.0,-18.3,-21.5,0.538,1.75,17.9,0.278,0.575,0.434,13.251,13.3,0.561,0.609,1.0,0.201,91.1,89.5,74.58,90,0.417
0020800029,1610612753,Magic,ORL,Orlando,240:00,132.0,136.0,113.7,114.4,18.3,21.5,0.568,1.92,19.0,0.425,0.722,0.566,14.186,14.6,0.6,0.646,1.0,0.195,91.1,89.5,74.58,89,0.583
0020800030,1610612764,Wizards,WAS,Washington,240:00,117.2,117.2,123.1,127.2,-5.8,-10.0,0.537,2.75,18.3,,0.538,,8.602,8.6,0.544,0.606,1.0,0.198,94.04,92.5,77.08,93,0.457
0020800030,1610612765,Pistons,DET,Detroit,240:00,123.1,127.2,117.2,117.2,5.8,10.0,0.571,1.33,17.8,0.462,,,18.931,19.6,0.57,0.628,1.0,0.194,94.04,92.5,77.08,92,0.543
