GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701131,1610612752,Knicks,NYK,New York,240:00,115.0,118.3,126.4,126.9,-11.5,-8.6,0.477,1.31,16.6,0.342,0.727,0.549,16.722,17.2,0.575,0.613,1.0,0.195,94.5,93.0,77.5,93,0.433
0020701131,1610612740,Hornets,NOH,New Orleans,240:00,126.4,126.9,115.0,118.3,11.5,8.6,0.605,4.33,20.3,0.273,0.658,0.451,6.429,6.5,0.56,0.613,1.0,0.199,94.5,93.0,77.5,93,0.567
0020701132,1610612749,Bucks,MIL,Milwaukee,240:00,94.9,100.0,102.5,102.9,-7.6,-2.9,0.622,1.21,16.0,,0.81,,17.857,18.8,0.442,0.498,1.0,0.193,104.4,101.5,84.58,101,0.453
0020701132,1610612754,Pacers,IND,Indiana,240:00,102.5,102.9,94.9,100.0,7.6,2.9,0.676,1.1,17.5,0.19,,,20.508,20.6,0.528,0.601,1.0,0.197,104.4,101.5,84.58,102,0.547
0020701133,1610612762,Jazz,UTA,Utah,240:00,103.0,103.4,74.5,72.7,28.5,30.7,0.656,1.75,17.6,0.271,0.841,0.543,13.736,13.8,0.474,0.521,1.0,0.201,86.64,87.5,72.92,87,0.703
0020701133,1610612759,Spurs,SAS,San Antonio,240:00,74.5,72.7,103.0,103.4,-28.5,-30.7,0.333,0.47,8.1,0.159,0.729,0.457,19.786,19.3,0.379,0.433,1.0,0.2,86.64,87.5,72.92,88,0.297
0020701134,1610612756,Suns,PHX,Phoenix,240:00,121.6,120.6,89.1,90.7,32.5,29.9,0.721,2.07,22.9,0.25,0.712,0.549,15.593,15.5,0.625,0.656,1.0,0.2,97.46,97.0,80.83,97,0.741
0020701134,1610612750,Timberwolves,MIN,Minnesota,240:00,89.1,90.7,121.6,120.6,-32.5,-29.9,0.359,2.33,11.0,0.288,0.75,0.451,6.078,6.2,0.397,0.408,1.0,0.199,97.46,97.0,80.83,97,0.259
0020701135,1610612747,Lakers,LAL,Los Angeles,240:00,128.6,130.2,120.6,124.1,8.0,6.1,0.667,2.6,21.0,,0.605,,11.484,11.6,0.574,0.636,1.0,0.198,88.32,86.5,72.08,86,0.563
0020701135,1610612742,Mavericks,DAL,Dallas,240:00,120.6,124.1,128.6,130.2,-8.0,-6.1,0.442,1.9,15.6,0.395,,,11.166,11.5,0.561,0.583,1.0,0.193,88.32,86.5,72.08,87,0.437
0020701136,1610612760,SuperSonics,SEA,Seattle,240:00,75.4,78.6,92.3,92.9,-16.8,-14.4,0.52,0.72,10.7,0.424,0.68,0.541,20.576,21.4,0.307,0.365,1.0,0.199,86.54,84.5,70.42,84,0.37
0020701136,1610612745,Rockets,HOU,Houston,240:00,92.3,92.9,75.4,78.6,16.8,14.4,0.581,1.38,15.6,0.32,0.576,0.459,15.187,15.3,0.449,0.467,1.0,0.199,86.54,84.5,70.42,85,0.63
0020701137,1610612753,Magic,ORL,Orlando,240:00,110.0,112.2,90.3,95.6,19.7,16.7,0.667,2.0,19.7,0.195,0.554,0.402,13.072,13.3,0.539,0.589,1.0,0.196,93.52,90.0,75.0,90,0.588
0020701137,1610612739,Cavaliers,CLE,Cleveland,240:00,90.3,95.6,110.0,112.2,-19.7,-16.7,0.735,1.56,18.1,0.446,0.805,0.598,16.8,17.8,0.415,0.442,1.0,0.2,93.52,90.0,75.0,90,0.412
0020701138,1610612755,76ers,PHI,Philadelphia,240:00,96.0,95.5,103.5,104.5,-7.5,-9.0,0.516,1.45,14.3,0.222,0.675,0.435,12.421,12.4,0.453,0.503,1.0,0.201,88.72,88.5,73.75,89,0.458
0020701138,1610612737,Hawks,ATL,Atlanta,240:00,103.5,104.5,96.0,95.5,7.5,9.0,0.529,1.06,15.3,0.325,0.778,0.565,19.127,19.3,0.514,0.555,1.0,0.198,88.72,88.5,73.75,88,0.542
0020701139,1610612766,Bobcats,CHA,Charlotte,240:00,83.8,83.9,109.8,109.8,-26.0,-25.9,0.515,1.13,14.5,0.184,0.646,0.412,16.122,16.1,0.442,0.459,1.0,0.198,92.5,92.5,77.08,93,0.34
0020701139,1610612738,Celtics,BOS,Boston,240:00,109.8,109.8,83.8,83.9,26.0,25.9,0.412,1.0,11.6,0.354,0.816,0.588,15.224,15.2,0.474,0.543,1.0,0.2,92.5,92.5,77.08,92,0.66
0020701140,1610612761,Raptors,TOR,Toronto,240:00,98.9,100.0,111.2,110.0,-12.3,-10.0,0.706,2.18,18.9,0.314,0.714,0.495,12.088,12.2,0.438,0.489,1.0,0.2,90.02,90.0,75.0,90,0.451
0020701140,1610612751,Nets,NJN,New Jersey,240:00,111.2,110.0,98.9,100.0,12.3,10.0,0.658,2.08,20.2,0.286,0.686,0.505,13.477,13.3,0.525,0.569,1.0,0.2,90.02,90.0,75.0,90,0.549
