GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600861,1610612761,Raptors,TOR,Toronto,240:00,121.6,124.7,107.0,104.7,14.6,20.1,0.591,2.6,21.8,,0.78,,11.473,11.8,0.623,0.637,1.0,0.198,85.62,85.5,71.25,85,0.588
0020600861,1610612745,Rockets,HOU,Houston,240:00,107.0,104.7,121.6,124.7,-14.6,-20.1,0.538,2.33,18.6,0.22,,,10.704,10.5,0.531,0.542,1.0,0.2,85.62,85.5,71.25,86,0.412
0020600862,1610612753,Magic,ORL,Orlando,240:00,98.7,102.0,110.3,112.1,-11.6,-10.1,0.615,0.96,17.5,0.318,,,24.424,25.3,0.544,0.572,1.0,0.196,101.5,99.0,82.5,99,0.404
0020600862,1610612743,Nuggets,DEN,Denver,240:00,110.3,112.1,98.7,102.0,11.6,10.1,0.667,2.15,20.2,,0.682,,12.917,13.1,0.524,0.568,1.0,0.197,101.5,99.0,82.5,99,0.596
0020600863,1610612758,Kings,SAC,Sacramento,240:00,133.7,135.0,116.8,118.8,16.9,16.2,0.571,1.33,18.3,,0.674,,17.822,18.0,0.731,0.758,1.0,0.2,101.88,100.5,83.75,100,0.564
0020600863,1610612766,Bobcats,CHA,Charlotte,240:00,116.8,118.8,133.7,135.0,-16.9,-16.2,0.591,1.73,18.7,0.326,,,14.597,14.9,0.565,0.614,1.0,0.197,101.88,100.5,83.75,101,0.436
0020600864,1610612760,SuperSonics,SEA,Seattle,240:00,104.7,103.4,107.7,107.9,-3.0,-4.5,0.636,1.4,17.7,0.3,0.659,0.488,17.265,17.0,0.493,0.549,1.0,0.202,88.0,88.5,73.75,88,0.505
0020600864,1610612746,Clippers,LAC,Los Angeles,240:00,107.7,107.9,104.7,103.4,3.0,4.5,0.595,2.2,17.9,0.341,0.7,0.512,11.221,11.2,0.475,0.527,1.0,0.198,88.0,88.5,73.75,89,0.495
0020600865,1610612742,Mavericks,DAL,Dallas,240:00,101.8,103.3,98.8,100.0,3.0,3.3,0.579,1.29,17.3,0.348,0.756,0.549,18.209,18.5,0.5,0.538,1.0,0.196,93.26,92.0,76.67,92,0.531
0020600865,1610612739,Cavaliers,CLE,Cleveland,240:00,98.8,100.0,101.8,103.3,-3.0,-3.3,0.475,1.36,15.7,0.244,0.652,0.451,15.028,15.2,0.518,0.522,1.0,0.196,93.26,92.0,76.67,92,0.469
0020600866,1610612757,Trail Blazers,POR,Portland,240:00,134.9,135.1,94.5,97.8,40.4,37.3,0.694,3.09,24.4,0.378,0.735,0.581,11.687,11.7,0.649,0.675,1.0,0.198,94.68,93.0,77.5,94,0.754
0020600866,1610612766,Bobcats,CHA,Charlotte,240:00,94.5,97.8,134.9,135.1,-40.4,-37.3,0.382,0.87,11.0,0.265,0.622,0.419,15.75,16.3,0.457,0.499,1.0,0.2,94.68,93.0,77.5,92,0.246
0020600867,1610612760,SuperSonics,SEA,Seattle,240:00,92.9,92.8,89.9,91.5,3.0,1.3,0.407,0.79,10.3,0.333,0.727,0.528,16.892,16.9,0.4,0.47,1.0,0.198,83.16,82.5,68.75,83,0.46
0020600867,1610612746,Clippers,LAC,Los Angeles,240:00,89.9,91.5,92.9,92.8,-3.0,-1.3,0.852,1.64,19.9,0.273,0.667,0.472,16.779,17.1,0.433,0.478,1.0,0.201,83.16,82.5,68.75,82,0.54
0020600868,1610612761,Raptors,TOR,Toronto,240:00,88.4,89.0,103.3,102.2,-14.9,-13.2,0.643,0.95,14.7,0.308,0.745,0.515,20.724,20.9,0.434,0.473,1.0,0.201,91.36,91.5,76.25,91,0.43
0020600868,1610612749,Bucks,MIL,Milwaukee,240:00,103.3,102.2,88.4,89.0,14.9,13.2,0.486,1.5,15.1,0.255,0.692,0.485,13.181,13.0,0.494,0.528,1.0,0.2,91.36,91.5,76.25,92,0.57
0020600869,1610612755,76ers,PHI,Philadelphia,265:00,114.3,113.6,108.7,112.0,5.6,1.6,0.533,1.14,17.4,0.385,0.66,0.539,20.524,20.4,0.574,0.627,1.0,0.198,92.98,91.92,76.6,103,0.567
0020600869,1610612763,Grizzlies,MEM,Memphis,265:00,108.7,112.0,114.3,113.6,-5.6,-1.6,0.581,1.47,17.4,0.34,0.615,0.461,16.505,17.0,0.505,0.549,1.0,0.197,92.98,91.92,76.6,100,0.433
0020600870,1610612764,Wizards,WAS,Washington,240:00,101.0,104.5,100.6,102.2,0.4,2.3,0.579,1.38,16.7,0.404,0.63,0.51,17.384,18.0,0.471,0.494,1.0,0.198,91.74,89.5,74.58,89,0.486
0020600870,1610612737,Hawks,ATL,Atlanta,240:00,100.6,102.2,101.0,104.5,-0.4,-2.3,0.613,1.12,15.4,0.37,0.596,0.49,18.591,18.9,0.441,0.526,1.0,0.199,91.74,89.5,74.58,90,0.514
