GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800067,1610612752,Knicks,NYK,New York,240:00,109.2,114.0,107.6,108.0,1.6,6.0,0.783,3.6,24.9,0.135,0.771,0.44,9.582,10.0,0.583,0.58,1.0,0.194,102.36,100.0,83.33,100,0.495
0020800068,1610612761,Raptors,TOR,Toronto,240:00,96.2,98.9,116.1,118.3,-20.0,-19.4,0.857,2.5,22.6,0.213,0.73,0.44,12.542,12.9,0.457,0.507,1.0,0.201,95.2,93.0,77.5,93,0.412
0020800068,1610612737,Hawks,ATL,Atlanta,240:00,116.1,118.3,96.2,98.9,20.0,19.4,0.773,2.27,25.1,0.27,0.787,0.56,15.836,16.1,0.617,0.634,1.0,0.197,95.2,93.0,77.5,93,0.588
0020800069,1610612749,Bucks,MIL,Milwaukee,240:00,87.8,90.8,101.1,102.0,-13.3,-11.2,0.548,0.74,13.0,0.314,,,22.7,23.5,0.436,0.493,1.0,0.198,100.6,98.5,82.08,98,0.354
0020800069,1610612738,Celtics,BOS,Boston,240:00,101.1,102.0,87.8,90.8,13.3,11.2,0.737,1.56,20.5,,0.686,,18.022,18.2,0.506,0.556,1.0,0.198,100.6,98.5,82.08,99,0.646
0020800070,1610612754,Pacers,IND,Indiana,240:00,107.2,111.5,112.9,113.3,-5.7,-1.8,0.651,1.17,19.1,0.468,0.769,0.605,24.038,25.0,0.533,0.564,1.0,0.199,99.08,97.0,80.83,96,0.458
0020800070,1610612739,Cavaliers,CLE,Cleveland,240:00,112.9,113.3,107.2,111.5,5.7,1.8,0.55,1.38,17.3,0.231,0.532,0.395,16.273,16.3,0.565,0.621,1.0,0.194,99.08,97.0,80.83,98,0.542
0020800071,1610612751,Nets,NJN,New Jersey,240:00,112.2,113.2,106.5,105.5,5.7,7.7,0.486,2.13,13.8,0.32,0.731,0.529,8.711,8.8,0.445,0.526,1.0,0.195,91.0,91.0,75.83,91,0.519
0020800071,1610612765,Pistons,DET,Detroit,240:00,106.5,105.5,112.2,113.2,-5.7,-7.7,0.786,2.2,17.7,0.269,0.68,0.471,11.091,11.0,0.44,0.521,1.0,0.2,91.0,91.0,75.83,91,0.481
0020800072,1610612759,Spurs,SAS,San Antonio,240:00,89.5,94.3,112.9,113.8,-23.4,-19.5,0.688,1.57,17.4,0.316,0.791,0.52,15.099,15.9,0.441,0.457,1.0,0.197,90.2,87.5,72.92,88,0.33
0020800072,1610612748,Heat,MIA,Miami,240:00,112.9,113.8,89.5,94.3,23.4,19.5,0.639,2.88,19.5,0.209,0.684,0.48,9.124,9.2,0.513,0.571,1.0,0.201,90.2,87.5,72.92,87,0.67
0020800073,1610612756,Suns,PHX,Phoenix,240:00,87.6,90.2,111.7,108.7,-24.1,-18.5,0.607,0.94,14.6,0.174,0.732,0.437,18.995,19.6,0.435,0.508,1.0,0.198,92.16,92.0,76.67,92,0.357
0020800073,1610612741,Bulls,CHI,Chicago,240:00,111.7,108.7,87.6,90.2,24.1,18.5,0.55,1.83,18.1,0.268,0.826,0.563,13.399,13.0,0.558,0.571,1.0,0.203,92.16,92.0,76.67,92,0.643
0020800074,1610612762,Jazz,UTA,Utah,240:00,108.5,106.1,98.8,99.0,9.7,7.1,0.861,1.63,22.5,0.3,0.729,0.534,19.825,19.4,0.542,0.592,1.0,0.202,97.02,98.0,81.67,98,0.63
0020800074,1610612760,Thunder,OKC,Oklahoma City,240:00,98.8,99.0,108.5,106.1,-9.7,-7.1,0.429,1.07,12.2,0.271,0.7,0.466,14.257,14.3,0.463,0.515,1.0,0.201,97.02,98.0,81.67,98,0.37
0020800075,1610612758,Kings,SAC,Sacramento,240:00,128.6,128.7,115.3,118.5,13.2,10.2,0.413,1.9,15.4,0.333,0.667,0.522,10.625,10.6,0.589,0.643,1.0,0.198,94.32,93.0,77.5,94,0.548
0020800075,1610612750,Timberwolves,MIN,Minnesota,240:00,115.3,118.5,128.6,128.7,-13.2,-10.2,0.667,2.4,18.1,0.333,0.667,0.478,10.58,10.9,0.476,0.553,1.0,0.197,94.32,93.0,77.5,92,0.452
