GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100821,1610612757,Trail Blazers,POR,Portland,265:00,102.2,105.3,98.5,103.2,3.8,2.1,0.415,1.42,13.3,0.333,,,12.392,12.8,0.479,0.501,1.0,0.198,88.46,85.13,70.94,94,0.497
0021100821,1610612742,Mavericks,DAL,Dallas,265:00,98.5,103.2,102.2,105.3,-3.8,-2.1,0.452,1.73,15.0,,0.667,,11.165,11.7,0.489,0.502,1.0,0.195,88.46,85.13,70.94,94,0.503
0021100822,1610612759,Spurs,SAS,San Antonio,240:00,134.4,133.3,104.7,106.2,29.7,27.1,0.608,2.38,22.6,,0.727,,13.65,13.5,0.661,0.686,1.0,0.2,96.82,96.5,80.42,96,0.658
0021100822,1610612740,Hornets,NOH,New Orleans,240:00,104.7,106.2,134.4,133.3,-29.7,-27.1,0.306,0.79,9.4,0.273,,,14.228,14.4,0.5,0.557,1.0,0.199,96.82,96.5,80.42,97,0.342
0021100823,1610612756,Suns,PHX,Phoenix,240:00,104.5,105.3,108.7,112.9,-4.2,-7.6,0.618,1.31,15.9,0.42,0.683,0.564,16.885,17.0,0.463,0.522,1.0,0.202,95.7,93.5,77.92,94,0.498
0021100823,1610612743,Nuggets,DEN,Denver,240:00,108.7,112.9,104.5,105.3,4.2,7.6,0.649,4.8,17.8,0.317,0.58,0.436,5.174,5.4,0.462,0.497,1.0,0.201,95.7,93.5,77.92,93,0.502
0021100824,1610612762,Jazz,UTA,Utah,240:00,113.0,110.6,103.9,104.3,9.1,6.4,0.605,1.64,18.1,,0.66,,15.217,14.9,0.519,0.578,1.0,0.196,93.14,94.0,78.33,94,0.567
0021100824,1610612744,Warriors,GSW,Golden State,240:00,103.9,104.3,113.0,110.6,-9.1,-6.4,0.564,1.29,16.9,0.34,,,18.031,18.1,0.506,0.537,1.0,0.199,93.14,94.0,78.33,94,0.433
0021100825,1610612747,Lakers,LAL,Los Angeles,240:00,105.1,104.9,108.0,112.0,-3.0,-7.1,0.639,1.53,16.7,0.36,0.755,0.556,14.729,14.7,0.446,0.536,1.0,0.202,102.76,101.0,84.17,102,0.514
0021100825,1610612745,Rockets,HOU,Houston,240:00,108.0,112.0,105.1,104.9,3.0,7.1,0.571,1.6,17.6,0.245,0.64,0.444,14.468,15.0,0.534,0.573,1.0,0.195,102.76,101.0,84.17,100,0.486
