GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901116,1610612764,Wizards,WAS,Washington,240:00,110.0,109.1,103.5,103.4,6.5,5.7,0.474,1.29,16.5,0.161,0.675,0.451,16.048,15.9,0.581,0.621,1.0,0.199,87.58,88.0,73.33,88,0.541
0020901116,1610612740,Hornets,NOH,New Orleans,240:00,103.5,103.4,110.0,109.1,-6.5,-5.7,0.486,1.29,15.4,0.325,0.839,0.549,15.924,15.9,0.5,0.536,1.0,0.198,87.58,88.0,73.33,88,0.459
0020901117,1610612759,Spurs,SAS,San Antonio,240:00,119.0,117.8,98.2,102.0,20.8,15.8,0.522,1.5,18.2,,0.638,,16.0,15.8,0.605,0.647,1.0,0.196,101.94,100.5,83.75,101,0.623
0020901117,1610612745,Rockets,HOU,Houston,240:00,98.2,102.0,119.0,117.8,-20.8,-15.8,0.421,0.89,11.7,0.362,,,17.328,18.0,0.451,0.496,1.0,0.195,101.94,100.5,83.75,100,0.377
0020901118,1610612757,Trail Blazers,POR,Portland,240:00,125.5,126.9,98.6,98.9,26.8,28.0,0.6,4.29,21.6,0.426,,,7.444,7.5,0.558,0.578,1.0,0.2,92.64,92.0,76.67,93,0.683
0020901118,1610612752,Knicks,NYK,New York,240:00,98.6,98.9,125.5,126.9,-26.8,-28.0,0.5,1.14,14.1,,0.574,,15.344,15.4,0.48,0.541,1.0,0.202,92.64,92.0,76.67,91,0.317
0020901119,1610612762,Jazz,UTA,Utah,240:00,119.9,120.8,92.5,98.1,27.5,22.6,0.804,2.18,23.5,0.348,0.721,0.561,15.93,16.0,0.575,0.617,1.0,0.199,109.6,106.0,88.33,106,0.699
0020901119,1610612744,Warriors,GSW,Golden State,240:00,92.5,98.1,119.9,120.8,-27.5,-22.6,0.406,1.0,9.7,0.279,0.652,0.439,11.558,12.3,0.382,0.484,1.0,0.201,109.6,106.0,88.33,106,0.301
0020901120,1610612753,Magic,ORL,Orlando,240:00,109.9,111.5,92.7,94.3,17.3,17.2,0.429,1.07,13.6,0.233,,,15.866,16.1,0.583,0.597,1.0,0.197,88.36,87.0,72.5,87,0.59
0020901120,1610612742,Mavericks,DAL,Dallas,240:00,92.7,94.3,109.9,111.5,-17.3,-17.2,0.226,0.7,6.6,,0.767,,11.302,11.5,0.407,0.463,1.0,0.201,88.36,87.0,72.5,87,0.41
0020901121,1610612757,Trail Blazers,POR,Portland,240:00,98.6,101.1,113.0,121.1,-14.4,-20.0,0.545,1.5,14.7,0.271,0.659,0.457,12.859,13.2,0.438,0.498,1.0,0.194,94.88,90.5,75.42,91,0.372
0020901121,1610612743,Nuggets,DEN,Denver,240:00,113.0,121.1,98.6,101.1,14.4,20.0,0.585,2.18,18.5,0.341,0.729,0.543,11.406,12.2,0.524,0.577,1.0,0.197,94.88,90.5,75.42,90,0.628
0020901122,1610612749,Bucks,MIL,Milwaukee,265:00,91.9,95.6,92.7,95.6,-0.8,0.0,0.486,1.0,13.5,,0.547,,18.162,18.9,0.447,0.469,1.0,0.197,84.9,81.96,68.3,90,0.473
0020901122,1610612766,Bobcats,CHA,Charlotte,265:00,92.7,95.6,91.9,95.6,0.8,0.0,0.567,0.94,13.4,0.453,,,19.173,19.8,0.419,0.473,1.0,0.2,84.9,81.96,68.3,91,0.527
0020901123,1610612748,Heat,MIA,Miami,265:00,104.8,108.2,97.2,100.0,7.6,8.2,0.316,0.8,9.7,,0.788,,14.97,15.5,0.494,0.54,1.0,0.194,90.1,87.4,72.83,97,0.571
0020901123,1610612754,Pacers,IND,Indiana,265:00,97.2,100.0,104.8,108.2,-7.6,-8.2,0.581,1.5,14.4,0.212,,,12.151,12.5,0.439,0.507,1.0,0.199,90.1,87.4,72.83,96,0.429
0020901124,1610612764,Wizards,WAS,Washington,240:00,93.8,95.6,104.9,104.4,-11.2,-8.8,0.656,1.62,16.4,0.315,0.694,0.495,14.009,14.3,0.412,0.464,1.0,0.197,91.68,91.0,75.83,91,0.416
0020901124,1610612741,Bulls,CHI,Chicago,240:00,104.9,104.4,93.8,95.6,11.2,8.8,0.595,2.2,17.4,0.306,0.685,0.505,11.042,11.0,0.458,0.502,1.0,0.201,91.68,91.0,75.83,91,0.584
0020901125,1610612745,Rockets,HOU,Houston,265:00,117.4,119.0,111.5,111.8,6.0,7.2,0.585,1.04,17.1,,0.674,,22.7,23.0,0.58,0.638,1.0,0.196,92.2,91.47,76.23,100,0.51
0020901125,1610612738,Celtics,BOS,Boston,265:00,111.5,111.8,117.4,119.0,-6.0,-7.2,0.558,1.71,17.5,0.326,,,13.688,13.7,0.542,0.574,1.0,0.2,92.2,91.47,76.23,102,0.49
