GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600006,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,87.9,91.0,86.0,86.1,1.9,4.9,0.472,1.13,13.0,0.207,0.769,0.473,14.49,15.0,0.435,0.462,1.0,0.196,102.34,100.5,83.75,100,0.49
0020600006,1610612738,Celtics,BOS,Boston,240:00,86.0,86.1,87.9,91.0,-1.9,-4.9,0.6,0.95,13.9,0.231,0.793,0.527,18.782,18.8,0.42,0.472,1.0,0.198,102.34,100.5,83.75,101,0.51
0020600007,1610612761,Raptors,TOR,Toronto,240:00,83.0,86.8,98.5,97.1,-15.5,-10.4,0.568,1.4,15.1,0.217,,,13.538,14.2,0.415,0.447,1.0,0.197,107.18,105.5,87.92,106,0.373
0020600007,1610612751,Nets,NJN,New Jersey,240:00,98.5,97.1,83.0,86.8,15.5,10.4,0.7,1.17,19.9,,0.783,,23.175,22.9,0.532,0.576,1.0,0.199,107.18,105.5,87.92,105,0.627
0020600008,1610612749,Bucks,MIL,Milwaukee,240:00,104.0,109.4,101.1,101.0,2.9,8.3,0.605,3.25,18.8,0.302,0.674,0.469,7.921,8.3,0.473,0.505,1.0,0.196,98.48,96.0,80.0,96,0.54
0020600008,1610612765,Pistons,DET,Detroit,240:00,101.1,101.0,104.0,109.4,-2.9,-8.3,0.613,0.86,14.8,0.326,0.698,0.531,22.926,22.9,0.486,0.558,1.0,0.2,98.48,96.0,80.0,96,0.46
0020600009,1610612764,Wizards,WAS,Washington,240:00,102.4,103.3,105.2,105.4,-2.8,-2.1,0.611,2.0,17.9,0.239,0.617,0.43,11.988,12.1,0.481,0.524,1.0,0.2,91.98,91.5,76.25,91,0.484
0020600009,1610612739,Cavaliers,CLE,Cleveland,240:00,105.2,105.4,102.4,103.3,2.8,2.1,0.649,1.41,18.2,0.383,0.761,0.57,18.438,18.5,0.526,0.532,1.0,0.198,91.98,91.5,76.25,92,0.516
0020600010,1610612752,Knicks,NYK,New York,315:00,100.1,102.6,101.0,102.6,-0.9,0.0,0.55,0.88,13.9,0.379,0.614,0.508,21.215,21.7,0.474,0.532,1.0,0.196,89.01,87.24,72.7,115,0.524
0020600010,1610612763,Grizzlies,MEM,Memphis,315:00,101.0,102.6,100.1,102.6,0.9,0.0,0.333,1.0,9.2,0.386,0.621,0.492,12.09,12.3,0.429,0.469,1.0,0.197,89.01,87.24,72.7,114,0.476
0020600011,1610612758,Kings,SAC,Sacramento,240:00,86.5,89.2,96.0,98.9,-9.6,-9.7,0.419,0.72,9.9,0.433,,,18.75,19.4,0.365,0.415,1.0,0.198,95.9,93.0,77.5,93,0.379
0020600011,1610612750,Timberwolves,MIN,Minnesota,240:00,96.0,98.9,86.5,89.2,9.6,9.7,0.543,0.9,15.7,,0.567,,21.921,22.6,0.514,0.569,1.0,0.193,95.9,93.0,77.5,93,0.621
0020600012,1610612762,Jazz,UTA,Utah,240:00,115.5,113.8,104.5,103.2,11.0,10.6,0.487,1.19,15.5,,0.771,,17.271,17.0,0.547,0.61,1.0,0.201,92.74,94.0,78.33,94,0.589
0020600012,1610612745,Rockets,HOU,Houston,240:00,104.5,103.2,115.5,113.8,-11.0,-10.6,0.594,1.46,15.6,0.229,,,14.003,13.8,0.5,0.54,1.0,0.2,92.74,94.0,78.33,94,0.411
0020600013,1610612760,SuperSonics,SEA,Seattle,240:00,109.5,112.8,116.5,117.0,-7.0,-4.3,0.561,1.77,17.1,0.353,0.622,0.466,13.43,13.8,0.489,0.536,1.0,0.197,95.6,94.0,78.33,94,0.463
0020600013,1610612757,Trail Blazers,POR,Portland,240:00,116.5,117.0,109.5,112.8,7.0,4.3,0.325,0.81,11.1,0.378,0.647,0.534,16.949,17.0,0.562,0.622,1.0,0.199,95.6,94.0,78.33,94,0.537
0020600014,1610612756,Suns,PHX,Phoenix,240:00,114.1,114.3,105.3,107.2,8.7,7.1,0.512,1.31,16.5,0.256,0.611,0.462,16.293,16.3,0.558,0.621,1.0,0.196,98.48,97.5,81.25,98,0.605
0020600014,1610612746,Clippers,LAC,Los Angeles,240:00,105.3,107.2,114.1,114.3,-8.7,-7.1,0.316,0.86,9.4,0.389,0.744,0.538,14.176,14.4,0.449,0.511,1.0,0.202,98.48,97.5,81.25,97,0.395
0020600015,1610612747,Lakers,LAL,Los Angeles,240:00,108.9,110.0,99.5,98.0,9.4,12.0,0.744,1.81,19.5,0.375,0.755,0.56,15.835,16.0,0.483,0.529,1.0,0.198,99.76,100.0,83.33,100,0.588
0020600015,1610612744,Warriors,GSW,Golden State,240:00,99.5,98.0,108.9,110.0,-9.4,-12.0,0.529,1.8,14.0,0.245,0.625,0.44,10.154,10.0,0.433,0.488,1.0,0.203,99.76,100.0,83.33,100,0.412
