GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700475,1610612763,Grizzlies,MEM,Memphis,240:00,100.8,103.2,104.2,106.4,-3.4,-3.2,0.583,1.91,16.8,,0.721,,11.55,11.8,0.476,0.515,1.0,0.201,95.62,93.5,77.92,93,0.45
0020700475,1610612738,Celtics,BOS,Boston,240:00,104.2,106.4,100.8,103.2,3.4,3.2,0.611,1.57,17.6,0.279,,,14.583,14.9,0.5,0.562,1.0,0.2,95.62,93.5,77.92,94,0.55
0020700476,1610612751,Nets,NJN,New Jersey,240:00,98.7,101.0,93.5,95.0,5.2,5.9,0.795,2.58,21.5,,0.795,,11.614,11.9,0.466,0.503,1.0,0.199,103.0,101.0,84.17,101,0.543
0020700476,1610612766,Bobcats,CHA,Charlotte,240:00,93.5,95.0,98.7,101.0,-5.2,-5.9,0.703,1.24,19.2,0.205,,,20.452,20.8,0.494,0.541,1.0,0.197,103.0,101.0,84.17,101,0.457
0020700477,1610612758,Kings,SAC,Sacramento,240:00,98.6,100.0,102.5,105.4,-3.9,-5.4,0.643,1.23,20.7,,0.621,,23.335,23.7,0.572,0.572,1.0,0.198,94.46,92.5,77.08,93,0.484
0020700477,1610612739,Cavaliers,CLE,Cleveland,240:00,102.5,105.4,98.6,100.0,3.9,5.4,0.686,2.67,17.4,0.379,,,9.51,9.8,0.412,0.463,1.0,0.195,94.46,92.5,77.08,92,0.516
0020700478,1610612750,Timberwolves,MIN,Minnesota,240:00,105.1,110.3,118.7,121.6,-13.6,-11.3,0.525,1.5,15.4,0.364,0.689,0.51,13.758,14.4,0.489,0.526,1.0,0.195,100.58,97.0,80.83,97,0.391
0020700478,1610612743,Nuggets,DEN,Denver,240:00,118.7,121.6,105.1,110.3,13.6,11.3,0.682,2.5,21.7,0.311,0.636,0.49,12.072,12.4,0.568,0.612,1.0,0.197,100.58,97.0,80.83,97,0.609
0020700479,1610612764,Wizards,WAS,Washington,240:00,113.4,109.8,85.7,84.6,27.7,25.2,0.585,1.6,20.0,,0.706,,16.846,16.3,0.595,0.623,1.0,0.198,89.42,91.5,76.25,92,0.665
0020700479,1610612749,Bucks,MIL,Milwaukee,240:00,85.7,84.6,113.4,109.8,-27.7,-25.2,0.733,1.29,17.5,0.294,,,18.931,18.7,0.404,0.444,1.0,0.2,89.42,91.5,76.25,91,0.335
0020700480,1610612759,Spurs,SAS,San Antonio,240:00,112.3,115.5,108.2,109.4,4.1,6.1,0.667,4.0,19.5,0.288,0.676,0.449,6.948,7.1,0.488,0.519,1.0,0.199,86.14,84.5,70.42,84,0.502
0020700480,1610612752,Knicks,NYK,New York,240:00,108.2,109.4,112.3,115.5,-4.1,-6.1,0.486,1.06,15.2,0.324,0.712,0.551,18.622,18.8,0.535,0.589,1.0,0.198,86.14,84.5,70.42,85,0.498
