GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100157,1610612756,Suns,PHX,Phoenix,240:00,99.1,100.0,104.9,109.8,-5.8,-9.8,0.676,1.44,18.7,0.227,0.582,0.424,17.621,17.8,0.507,0.537,1.0,0.198,93.52,91.0,75.83,90,0.472
0021100157,1610612739,Cavaliers,CLE,Cleveland,240:00,104.9,109.8,99.1,100.0,5.8,9.8,0.564,1.69,16.5,0.418,0.773,0.576,13.508,14.1,0.494,0.514,1.0,0.198,93.52,91.0,75.83,92,0.528
0021100158,1610612753,Magic,ORL,Orlando,240:00,125.5,120.6,110.8,113.5,14.7,7.1,0.771,2.7,20.9,,0.795,,10.73,10.3,0.596,0.634,1.0,0.202,95.78,96.5,80.42,97,0.579
0021100158,1610612744,Warriors,GSW,Golden State,240:00,110.8,113.5,125.5,120.6,-14.7,-7.1,0.628,1.93,20.6,0.205,,,14.233,14.6,0.585,0.603,1.0,0.199,95.78,96.5,80.42,96,0.421
0021100159,1610612761,Raptors,TOR,Toronto,240:00,95.7,100.0,104.7,108.0,-9.1,-8.0,0.515,1.0,13.9,0.383,0.658,0.506,18.07,18.9,0.473,0.511,1.0,0.198,92.4,89.0,74.17,90,0.365
0021100159,1610612754,Pacers,IND,Indiana,240:00,104.7,108.0,95.7,100.0,9.1,8.0,0.433,0.76,11.5,0.342,0.617,0.494,18.739,19.3,0.477,0.574,1.0,0.201,92.4,89.0,74.17,88,0.635
0021100160,1610612764,Wizards,WAS,Washington,240:00,89.2,92.7,124.5,126.3,-35.4,-33.6,0.5,0.95,14.2,0.313,0.725,0.5,19.038,19.8,0.469,0.496,1.0,0.197,98.08,95.5,79.58,96,0.34
0021100160,1610612755,76ers,PHI,Philadelphia,240:00,124.5,126.3,89.2,92.7,35.4,33.6,0.574,2.25,20.4,0.275,0.688,0.5,12.453,12.6,0.624,0.643,1.0,0.199,98.08,95.5,79.58,95,0.66
0021100161,1610612765,Pistons,DET,Detroit,240:00,110.1,112.6,93.1,94.2,17.0,18.5,0.65,2.0,20.3,0.391,0.791,0.584,14.6,14.9,0.53,0.55,1.0,0.196,88.04,86.5,72.08,87,0.569
0021100161,1610612766,Bobcats,CHA,Charlotte,240:00,93.1,94.2,110.1,112.6,-17.0,-18.5,0.667,1.69,19.0,0.209,0.609,0.416,14.936,15.1,0.453,0.5,1.0,0.198,88.04,86.5,72.08,86,0.431
0021100162,1610612741,Bulls,CHI,Chicago,240:00,102.0,104.8,96.7,94.0,5.4,10.7,0.588,1.54,16.9,0.356,,,15.074,15.5,0.474,0.516,1.0,0.195,83.98,84.0,70.0,84,0.57
0021100162,1610612738,Celtics,BOS,Boston,240:00,96.7,94.0,102.0,104.8,-5.4,-10.7,0.645,2.22,18.2,,0.644,,11.013,10.7,0.453,0.489,1.0,0.201,83.98,84.0,70.0,84,0.43
0021100163,1610612740,Hornets,NOH,New Orleans,240:00,87.9,88.9,94.9,96.7,-7.0,-7.8,0.5,1.31,13.4,0.344,,,14.279,14.4,0.4,0.412,1.0,0.196,91.38,90.0,75.0,90,0.401
0021100163,1610612750,Timberwolves,MIN,Minnesota,240:00,94.9,96.7,87.9,88.9,7.0,7.8,0.458,0.65,9.6,,0.656,,18.535,18.9,0.386,0.502,1.0,0.201,91.38,90.0,75.0,90,0.599
0021100164,1610612758,Kings,SAC,Sacramento,240:00,96.7,95.7,110.3,110.8,-13.6,-15.1,0.486,1.55,14.8,0.174,0.604,0.404,11.951,11.8,0.463,0.511,1.0,0.202,92.7,93.0,77.5,93,0.444
0021100164,1610612745,Rockets,HOU,Houston,240:00,110.3,110.8,96.7,95.7,13.6,15.1,0.55,1.57,16.5,0.396,0.826,0.596,14.996,15.1,0.494,0.529,1.0,0.198,92.7,93.0,77.5,93,0.556
0021100165,1610612749,Bucks,MIL,Milwaukee,240:00,82.6,82.6,109.8,110.9,-27.2,-28.3,0.517,0.79,12.6,0.294,0.711,0.472,20.643,20.7,0.404,0.447,1.0,0.202,92.48,92.0,76.67,92,0.274
0021100165,1610612742,Mavericks,DAL,Dallas,240:00,109.8,110.9,82.6,82.6,27.2,28.3,0.513,1.11,16.5,0.289,0.706,0.528,19.372,19.6,0.587,0.615,1.0,0.198,92.48,92.0,76.67,92,0.726
