GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000831,1610612758,Kings,SAC,Sacramento,240:00,100.0,98.0,111.9,113.7,-11.9,-15.7,0.686,0.92,17.7,0.325,0.69,0.512,26.01,25.5,0.521,0.582,1.0,0.202,101.8,102.0,85.0,102,0.474
0021000831,1610612742,Mavericks,DAL,Dallas,240:00,111.9,113.7,100.0,98.0,11.9,15.7,0.68,1.62,23.0,0.31,0.675,0.488,20.262,20.6,0.628,0.626,1.0,0.199,101.8,102.0,85.0,102,0.526
0021000832,1610612755,76ers,PHI,Philadelphia,240:00,121.4,121.3,107.8,110.5,13.6,10.8,0.479,2.3,18.0,0.293,0.727,0.542,10.647,10.6,0.58,0.601,1.0,0.202,95.66,94.5,78.75,94,0.565
0021000832,1610612745,Rockets,HOU,Houston,240:00,107.8,110.5,121.4,121.3,-13.6,-10.8,0.6,3.38,19.8,0.273,0.707,0.458,8.214,8.4,0.51,0.518,1.0,0.197,95.66,94.5,78.75,95,0.435
0021000833,1610612749,Bucks,MIL,Milwaukee,240:00,89.4,92.6,97.9,100.0,-8.5,-7.4,0.452,1.75,12.2,0.135,0.864,0.469,8.22,8.5,0.406,0.471,1.0,0.195,96.66,94.0,78.33,94,0.464
0021000833,1610612743,Nuggets,DEN,Denver,240:00,97.9,100.0,89.4,92.6,8.5,7.4,0.429,1.25,13.2,0.136,0.865,0.531,12.5,12.8,0.48,0.54,1.0,0.198,96.66,94.0,78.33,94,0.536
0021000834,1610612762,Jazz,UTA,Utah,240:00,106.2,106.4,110.7,112.6,-4.5,-6.2,0.514,1.29,14.7,0.31,0.775,0.537,14.862,14.9,0.474,0.554,1.0,0.203,95.44,94.5,78.75,94,0.512
0021000834,1610612744,Warriors,GSW,Golden State,240:00,110.7,112.6,106.2,106.4,4.5,6.2,0.405,1.0,14.1,0.225,0.69,0.463,17.584,17.9,0.597,0.617,1.0,0.195,95.44,94.5,78.75,95,0.488
0021000835,1610612757,Trail Blazers,POR,Portland,240:00,125.3,122.6,116.3,115.7,9.0,7.0,0.528,2.11,17.4,0.273,0.65,0.479,10.949,10.7,0.574,0.634,1.0,0.2,82.38,83.5,69.58,84,0.575
0021000835,1610612740,Hornets,NOH,New Orleans,240:00,116.3,115.7,125.3,122.6,-9.0,-7.0,0.432,1.45,14.3,0.35,0.727,0.521,13.324,13.3,0.52,0.568,1.0,0.201,82.38,83.5,69.58,83,0.425
0021000836,1610612759,Spurs,SAS,San Antonio,240:00,108.5,112.5,121.4,125.3,-12.9,-12.8,0.41,2.0,14.1,0.222,0.658,0.422,8.768,9.1,0.531,0.555,1.0,0.195,90.52,87.5,72.92,88,0.414
0021000836,1610612741,Bulls,CHI,Chicago,240:00,121.4,125.3,108.5,112.5,12.9,12.8,0.558,2.4,19.5,0.342,0.778,0.578,11.136,11.5,0.575,0.614,1.0,0.2,90.52,87.5,72.92,87,0.586
0021000837,1610612756,Suns,PHX,Phoenix,240:00,109.6,108.2,113.0,114.3,-3.4,-6.1,0.571,1.85,18.5,,0.822,,13.446,13.3,0.536,0.572,1.0,0.201,97.9,98.0,81.67,98,0.47
0021000837,1610612742,Mavericks,DAL,Dallas,240:00,113.0,114.3,109.6,108.2,3.4,6.1,0.605,2.17,20.0,0.178,,,12.107,12.2,0.585,0.608,1.0,0.2,97.9,98.0,81.67,98,0.53
0021000838,1610612761,Raptors,TOR,Toronto,240:00,104.7,104.1,116.9,117.5,-12.2,-13.4,0.641,1.67,19.3,0.244,0.723,0.5,15.554,15.5,0.513,0.565,1.0,0.201,96.96,97.0,80.83,97,0.42
0021000838,1610612766,Bobcats,CHA,Charlotte,240:00,116.9,117.5,104.7,104.1,12.2,13.4,0.658,2.78,18.7,0.277,0.756,0.5,9.233,9.3,0.494,0.573,1.0,0.199,96.96,97.0,80.83,97,0.58
0021000839,1610612764,Wizards,WAS,Washington,240:00,83.9,88.1,102.9,103.7,-19.0,-15.6,0.595,1.1,15.0,0.293,0.727,0.504,17.476,18.3,0.409,0.46,1.0,0.198,112.12,109.0,90.83,109,0.374
0021000839,1610612754,Pacers,IND,Indiana,240:00,102.9,103.7,83.9,88.1,19.0,15.6,0.368,0.93,10.2,0.273,0.707,0.496,13.661,13.8,0.449,0.524,1.0,0.197,112.12,109.0,90.83,109,0.626
0021000840,1610612745,Rockets,HOU,Houston,240:00,117.0,118.7,110.4,112.4,6.6,6.3,0.703,2.36,19.4,0.429,,,11.915,12.1,0.482,0.555,1.0,0.199,91.46,90.0,75.0,91,0.568
0021000840,1610612765,Pistons,DET,Detroit,240:00,110.4,112.4,117.0,118.7,-6.6,-6.3,0.463,2.38,15.0,,0.571,,8.83,9.0,0.462,0.502,1.0,0.201,91.46,90.0,75.0,89,0.432
