GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300309,1610612742,DAL,Dallas,203499,Shane Larkin,,,11:19,118.2,123.1,79.1,78.3,39.1,44.8,0.25,2.0,18.2,0.0,0.0,0.0,9.1,0.563,0.592,0.265,0.264,105.7,103.92,86.6,26,0.228
0021300309,1610612742,DAL,Dallas,201961,Wayne Ellington,,,11:33,87.2,92.3,63.2,68.0,24.0,24.3,0.0,0.0,0.0,0.063,0.0,0.036,0.0,0.5,0.581,0.219,0.215,113.04,105.97,88.31,26,0.31
0021300309,1610612758,SAC,Sacramento,202682,Derrick Williams,F,,35:13,113.2,111.7,79.8,81.0,33.3,30.7,0.0,0.0,0.0,0.029,0.089,0.063,9.5,0.844,0.832,0.236,0.244,106.44,106.33,88.61,77,0.249
0021300309,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,29:41,121.8,125.0,76.7,76.9,45.1,48.1,0.12,1.5,20.0,0.103,0.105,0.104,13.3,0.429,0.519,0.16,0.161,105.8,104.28,86.9,64,0.056
0021300309,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,36:23,120.9,124.1,83.3,84.8,37.5,39.2,0.136,0.33,8.3,0.118,0.357,0.25,25.0,0.588,0.691,0.363,0.366,106.5,104.21,86.84,79,0.263
0021300309,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,33:58,118.4,121.3,92.6,96.0,25.7,25.3,0.1,0.0,30.0,0.031,0.075,0.056,0.0,0.214,0.214,0.081,0.082,109.24,105.99,88.32,75,-0.011
0021300309,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,38:24,117.4,120.5,77.5,79.8,39.8,40.7,0.462,6.0,37.5,0.028,0.021,0.024,6.3,0.563,0.644,0.211,0.212,107.25,104.38,86.98,83,0.199
0021300309,1610612758,SAC,Sacramento,2566,Travis Outlaw,,,18:32,88.7,87.8,87.6,92.7,1.1,-4.9,0.125,1.0,14.3,0.0,0.19,0.1,14.3,0.5,0.5,0.133,0.138,108.78,106.19,88.49,41,0.036
0021300309,1610612758,SAC,Sacramento,201977,Marcus Thornton,,,24:07,74.0,72.2,88.6,92.9,-14.6,-20.6,0.0,0.0,0.0,0.0,0.226,0.132,28.6,0.0,0.102,0.121,0.126,110.9,109.47,91.22,54,0.022
0021300309,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,9:36,57.8,54.5,123.0,130.4,-65.1,-75.9,0.0,0.0,0.0,0.0,0.182,0.095,40.0,0.333,0.333,0.208,0.22,112.9,112.5,93.75,22,-0.06
0021300309,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,,,8:50,47.7,45.0,128.2,136.4,-80.5,-91.4,0.333,0.0,33.3,0.1,0.0,0.05,0.0,0.5,0.5,0.091,0.096,114.94,114.18,95.15,20,0.097
0021300309,1610612758,SAC,Sacramento,203492,Ray McCallum,,,5:16,75.0,75.0,105.6,115.4,-30.6,-40.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.417,0.417,119.39,113.92,94.94,12,-0.176
0021300309,1610612758,SAC,Sacramento,203112,Quincy Acy,,DND - Trade,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300309,1610612758,SAC,Sacramento,200752,Rudy Gay,,DND - Trade,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300309,1610612758,SAC,Sacramento,201189,Aaron Gray,,DND - Trade,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300310,1610612752,NYK,New York,1897,Metta World Peace,F,,19:59,87.1,92.1,114.2,112.8,-27.2,-20.7,0.0,0.0,0.0,0.043,0.063,0.051,40.0,0.333,0.333,0.114,0.113,94.54,92.48,77.06,38,-0.052
0021300310,1610612752,NYK,New York,2546,Carmelo Anthony,F,,38:33,97.7,102.7,130.3,127.4,-32.6,-24.7,0.15,3.0,12.5,0.071,0.179,0.114,4.2,0.711,0.729,0.244,0.248,92.21,90.89,75.75,73,0.186
0021300310,1610612752,NYK,New York,200745,Andrea Bargnani,C,,32:12,95.5,98.3,133.2,133.3,-37.8,-35.0,0.1,2.0,9.5,0.0,0.125,0.051,4.8,0.294,0.308,0.275,0.28,90.04,88.7,73.91,59,0.0
0021300310,1610612752,NYK,New York,101109,Raymond Felton,G,,18:51,72.7,80.6,107.1,111.4,-34.4,-30.9,0.3,3.0,25.0,0.037,0.059,0.045,8.3,0.375,0.375,0.2,0.205,97.12,90.4,75.33,36,0.056
0021300310,1610612752,NYK,New York,202697,Iman Shumpert,G,,21:21,107.6,110.0,127.9,119.0,-20.3,-9.0,0.222,0.0,50.0,0.083,0.111,0.095,0.0,0.25,0.25,0.082,0.084,89.88,92.17,76.81,40,0.059
0021300310,1610612752,NYK,New York,2747,JR Smith,,,29:05,104.8,111.3,125.8,125.9,-21.1,-14.6,0.15,1.0,15.0,0.0,0.059,0.023,15.0,0.5,0.5,0.283,0.282,91.07,88.3,73.58,53,0.056
0021300310,1610612752,NYK,New York,2405,Amar'e Stoudemire,,,27:20,108.9,109.8,112.1,114.0,-3.3,-4.2,0.0,0.0,0.0,0.083,0.167,0.119,9.1,0.7,0.718,0.193,0.198,89.81,88.68,73.9,51,0.162
0021300310,1610612752,NYK,New York,203143,Pablo Prigioni,,,26:57,123.7,124.5,135.6,134.0,-11.9,-9.5,0.391,9.0,60.0,0.0,0.2,0.083,6.7,0.6,0.6,0.111,0.11,87.92,88.17,73.47,49,0.091
0021300310,1610612752,NYK,New York,203501,Tim Hardaway Jr.,,,21:44,106.0,112.5,100.1,97.6,5.9,14.9,0.067,1.0,11.1,0.0,0.0,0.0,11.1,0.643,0.643,0.178,0.18,92.1,90.55,75.46,40,0.061
0021300310,1610612752,NYK,New York,202332,Cole Aldrich,,,1:59,100.0,100.0,77.3,60.0,22.7,40.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.25,0.25,95.35,108.91,90.76,4,0.308
0021300310,1610612752,NYK,New York,203315,Toure' Murry,,,1:59,100.0,100.0,77.3,60.0,22.7,40.0,1.0,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.25,0.25,95.35,108.91,90.76,4,0.154
0021300310,1610612752,NYK,New York,2030,Kenyon Martin,,DND - Sore Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300310,1610612752,NYK,New York,2757,Beno Udrih,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300310,1610612739,CLE,Cleveland,202087,Alonzo Gee,F,,30:16,137.8,136.8,93.7,96.6,44.1,40.3,0.038,0.5,11.1,0.105,0.125,0.118,22.2,0.667,0.667,0.127,0.13,92.25,91.17,75.98,57,0.1
0021300310,1610612739,CLE,Cleveland,202684,Tristan Thompson,F,,29:47,124.0,130.2,104.0,107.4,20.0,22.8,0.043,0.0,10.0,0.167,0.167,0.167,0.0,0.625,0.676,0.145,0.146,89.77,86.22,71.85,53,0.121
0021300310,1610612739,CLE,Cleveland,101115,Andrew Bynum,C,,24:12,118.8,122.2,74.4,80.4,44.5,41.8,0.1,1.0,18.2,0.05,0.233,0.16,18.2,0.167,0.218,0.173,0.176,95.23,90.24,75.2,45,0.053
0021300310,1610612739,CLE,Cleveland,101139,CJ Miles,G,,25:52,125.8,126.5,77.3,81.6,48.5,44.9,0.1,0.0,20.0,0.0,0.071,0.041,0.0,0.625,0.625,0.143,0.147,93.75,90.93,75.77,49,0.125
0021300310,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,36:10,128.7,129.9,93.4,98.5,35.3,31.3,0.55,11.0,28.9,0.0,0.026,0.016,2.6,0.696,0.722,0.36,0.367,92.48,89.59,74.65,67,0.282
0021300310,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,30:31,130.3,130.4,107.9,108.8,22.3,21.6,0.2,0.0,50.0,0.105,0.172,0.146,0.0,0.75,0.846,0.079,0.081,89.25,88.87,74.06,56,0.133
0021300310,1610612739,CLE,Cleveland,203079,Dion Waiters,,,13:55,107.4,112.0,117.9,115.4,-10.6,-3.4,0.111,0.25,7.7,0.0,0.0,0.0,30.8,0.333,0.387,0.4,0.399,88.85,87.95,73.29,25,-0.114
0021300310,1610612739,CLE,Cleveland,201947,Earl Clark,,,9:38,97.2,90.0,132.1,135.0,-34.9,-45.0,0.0,0.0,0.0,0.0,0.571,0.333,50.0,1.0,1.0,0.095,0.102,97.06,99.65,83.04,20,0.104
0021300310,1610612739,CLE,Cleveland,101127,Jarrett Jack,,,24:05,103.3,107.0,127.0,134.1,-23.7,-27.1,0.091,0.5,8.3,0.0,0.0,0.0,16.7,0.938,0.912,0.224,0.227,90.65,86.7,72.25,43,0.137
0021300310,1610612739,CLE,Cleveland,203461,Anthony Bennett,,,6:06,102.2,91.7,120.6,115.4,-18.3,-23.7,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.5,0.5,0.154,0.17,91.4,98.5,82.08,12,0.049
0021300310,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,6:12,106.0,109.1,122.2,110.0,-16.2,-0.9,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.15,78.66,81.29,67.74,11,0.082
0021300310,1610612739,CLE,Cleveland,203092,Tyler Zeller,,,1:38,104.2,75.0,133.3,133.3,-29.2,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.25,0.347,86.4,102.86,85.71,4,0.0
0021300310,1610612739,CLE,Cleveland,203508,Sergey Karasev,,,1:38,104.2,75.0,133.3,133.3,-29.2,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,102.86,85.71,4,0.0
0021300311,1610612748,MIA,Miami,2544,LeBron James,F,,38:32,94.6,94.7,101.7,100.0,-7.1,-5.3,0.273,1.2,20.0,0.027,0.448,0.212,16.7,0.406,0.456,0.296,0.3,91.44,92.16,76.8,75,0.149
0021300311,1610612748,MIA,Miami,2203,Shane Battier,F,,14:49,97.3,93.1,115.2,117.9,-18.0,-24.8,0.0,0.0,0.0,0.067,0.0,0.045,0.0,0.357,0.357,0.219,0.235,91.36,92.33,76.94,29,-0.016
0021300311,1610612748,MIA,Miami,2547,Chris Bosh,C,,32:24,92.8,93.7,99.4,96.8,-6.6,-3.1,0.059,0.5,6.7,0.029,0.087,0.053,13.3,0.5,0.5,0.203,0.207,91.82,92.59,77.16,63,0.069
0021300311,1610612748,MIA,Miami,2548,Dwyane Wade,G,,34:54,83.1,83.6,111.3,110.4,-28.2,-26.9,0.429,6.0,25.0,0.027,0.192,0.095,4.2,0.429,0.511,0.25,0.252,92.05,92.16,76.8,67,0.187
0021300311,1610612748,MIA,Miami,201596,Mario Chalmers,G,,27:52,95.8,96.2,94.0,92.3,1.7,3.8,0.111,1.0,16.7,0.0,0.158,0.065,16.7,0.5,0.571,0.175,0.181,88.92,89.57,74.65,52,0.095
0021300311,1610612748,MIA,Miami,951,Ray Allen,,,26:16,92.4,90.4,96.2,94.0,-3.8,-3.6,0.118,2.0,25.0,0.0,0.034,0.019,12.5,0.3,0.3,0.113,0.114,91.08,93.2,77.66,52,0.021
0021300311,1610612748,MIA,Miami,1740,Rashard Lewis,,,21:04,94.4,92.5,83.9,86.5,10.5,6.0,0.0,0.0,0.0,0.0,0.053,0.026,0.0,0.333,0.333,0.071,0.071,88.13,87.72,73.1,40,-0.033
0021300311,1610612748,MIA,Miami,202708,Norris Cole,,,23:23,89.7,88.9,98.4,100.0,-8.7,-11.1,0.273,0.0,33.3,0.0,0.053,0.023,0.0,0.8,0.765,0.125,0.123,91.68,91.35,76.12,45,0.182
0021300311,1610612748,MIA,Miami,2365,Chris Andersen,,,20:46,85.9,86.8,97.6,97.5,-11.7,-10.7,0.0,0.0,0.0,0.095,0.053,0.075,10.0,0.5,0.512,0.244,0.242,90.57,90.15,75.13,38,0.066
0021300311,1610612748,MIA,Miami,201202,Joel Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612748,MIA,Miami,2592,James Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612748,MIA,Miami,2427,Roger Mason Jr.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612754,IND,Indiana,202331,Paul George,F,,41:50,102.2,101.3,95.0,96.3,7.2,5.0,0.154,0.67,16.7,0.0,0.075,0.043,25.0,0.5,0.623,0.233,0.237,91.38,91.22,76.02,79,0.081
0021300311,1610612754,IND,Indiana,2561,David West,F,,32:13,104.4,105.0,86.9,88.5,17.5,16.5,0.25,0.57,18.2,0.091,0.189,0.153,31.8,0.75,0.799,0.273,0.28,91.27,90.14,75.12,60,0.162
0021300311,1610612754,IND,Indiana,201579,Roy Hibbert,C,,37:20,99.5,98.6,92.1,93.1,7.4,5.6,0.0,0.0,0.0,0.071,0.088,0.081,5.6,0.667,0.68,0.225,0.23,93.27,93.21,77.68,73,0.152
0021300311,1610612754,IND,Indiana,202362,Lance Stephenson,G,,33:55,102.5,101.5,84.0,82.1,18.5,19.4,0.25,2.5,29.4,0.0,0.154,0.092,11.8,0.55,0.575,0.162,0.166,93.29,94.82,79.02,67,0.126
0021300311,1610612754,IND,Indiana,201588,George Hill,G,,30:27,95.8,94.9,96.7,95.0,-0.9,-0.1,0.333,6.0,50.0,0.1,0.194,0.157,8.3,0.625,0.512,0.095,0.098,92.55,93.78,78.15,59,0.139
0021300311,1610612754,IND,Indiana,203111,Orlando Johnson,,,20:15,90.4,94.1,97.1,97.3,-6.7,-3.2,0.083,0.0,16.7,0.05,0.059,0.054,0.0,0.2,0.2,0.119,0.121,85.9,84.15,70.12,34,-0.011
0021300311,1610612754,IND,Indiana,2449,Luis Scola,,,15:47,91.1,90.0,101.2,96.8,-10.1,-6.8,0.111,0.25,9.1,0.063,0.455,0.222,36.4,0.6,0.595,0.286,0.289,90.14,92.76,77.3,30,0.057
0021300311,1610612754,IND,Indiana,201228,C.J. Watson,,,17:33,107.9,109.7,82.2,81.8,25.7,27.9,0.091,0.0,12.5,0.0,0.118,0.057,0.0,0.429,0.429,0.184,0.187,88.03,87.54,72.95,31,0.169
0021300311,1610612754,IND,Indiana,101133,Ian Mahinmi,,,10:40,102.0,105.9,89.1,89.5,12.9,16.4,0.0,0.0,0.0,0.1,0.071,0.083,0.0,0.0,0.0,0.143,0.145,82.62,81.0,67.5,17,-0.293
0021300311,1610612754,IND,Indiana,2446,Rasual Butler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612754,IND,Indiana,203142,Chris Copeland,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612754,IND,Indiana,203524,Solomon Hill,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300311,1610612754,IND,Indiana,202388,Donald Sloan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300312,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,29:02,123.7,126.8,106.7,106.9,16.9,19.9,0.16,4.0,30.8,0.071,0.179,0.125,7.7,0.438,0.474,0.141,0.14,95.46,94.24,78.53,56,0.091
0021300312,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,24:15,115.4,118.8,106.4,108.3,9.0,10.4,0.063,0.33,5.9,0.091,0.217,0.156,17.6,0.545,0.53,0.308,0.305,97.27,95.01,79.18,48,0.089
0021300312,1610612759,SAS,San Antonio,201965,Jeff Ayres,C,,9:10,83.3,83.3,159.0,183.3,-75.6,-100.0,0.0,0.0,0.0,0.0,0.2,0.071,33.3,1.0,1.0,0.15,0.158,101.48,94.25,78.55,18,0.019
0021300312,1610612759,SAS,San Antonio,201980,Danny Green,G,,25:54,117.6,118.0,83.1,88.0,34.5,30.0,0.125,0.0,20.0,0.0,0.107,0.058,0.0,0.857,0.888,0.138,0.14,95.56,92.66,77.22,50,0.206
0021300312,1610612759,SAS,San Antonio,2225,Tony Parker,G,,28:11,111.5,114.5,109.8,114.0,1.7,0.5,0.3,6.0,25.0,0.0,0.077,0.038,4.2,0.406,0.444,0.295,0.293,98.54,95.38,79.48,55,0.101
0021300312,1610612759,SAS,San Antonio,2564,Boris Diaw,,,18:20,129.8,128.9,121.5,113.2,8.3,15.8,0.056,1.0,20.0,0.0,0.063,0.033,20.0,0.333,0.333,0.1,0.101,95.77,99.49,82.91,38,0.0
0021300312,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,23:10,136.8,132.7,90.5,89.8,46.3,42.9,0.474,9.0,42.9,0.0,0.208,0.135,4.8,0.7,0.735,0.24,0.247,99.62,101.53,84.6,49,0.25
0021300312,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,23:13,137.9,136.2,89.9,89.4,48.0,46.8,0.2,0.0,40.0,0.0,0.045,0.027,0.0,1.0,1.02,0.115,0.117,96.26,97.17,80.98,47,0.197
0021300312,1610612759,SAS,San Antonio,203382,Aron Baynes,,,20:50,146.8,141.5,88.7,90.7,58.0,50.8,0.067,1.0,9.1,0.25,0.095,0.162,9.1,0.778,0.778,0.213,0.22,96.17,96.77,80.64,41,0.14
0021300312,1610612759,SAS,San Antonio,201988,Patty Mills,,,16:29,142.2,136.4,107.9,108.8,34.3,27.5,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.75,0.799,0.25,0.26,95.98,97.55,81.29,33,0.083
0021300312,1610612759,SAS,San Antonio,202709,Cory Joseph,,,7:40,94.1,87.5,108.2,120.0,-14.1,-32.5,0.25,0.0,25.0,0.0,0.143,0.091,0.0,0.667,0.667,0.188,0.202,98.67,97.04,80.87,16,0.2
0021300312,1610612759,SAS,San Antonio,2588,Matt Bonner,,,6:53,76.9,71.4,115.1,128.6,-38.2,-57.1,0.0,0.0,0.0,0.0,0.286,0.182,100.0,0.0,0.0,0.143,0.154,99.86,97.63,81.36,14,0.0
0021300312,1610612759,SAS,San Antonio,201986,Nando De Colo,,,6:53,76.9,71.4,115.1,128.6,-38.2,-57.1,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.214,0.231,99.86,97.63,81.36,14,0.037
0021300312,1610612761,TOR,Toronto,203082,Terrence Ross,F,,38:24,102.7,106.5,115.5,114.3,-12.8,-7.8,0.036,0.2,5.0,0.027,0.091,0.057,25.0,0.462,0.504,0.216,0.221,97.5,96.25,80.21,77,0.013
0021300312,1610612761,TOR,Toronto,101161,Amir Johnson,F,,28:22,111.5,112.3,114.7,113.8,-3.2,-1.5,0.0,0.0,0.0,0.107,0.24,0.17,7.7,0.818,0.8,0.191,0.196,97.23,97.3,81.08,57,0.162
0021300312,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,28:13,102.3,108.9,130.5,131.5,-28.2,-22.6,0.111,0.5,13.3,0.077,0.08,0.078,26.7,0.75,0.788,0.2,0.204,97.0,93.56,77.97,56,0.079
0021300312,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,29:52,110.1,113.6,126.5,125.4,-16.3,-11.9,0.35,3.5,25.0,0.0,0.0,0.0,7.1,0.375,0.498,0.304,0.305,95.91,94.82,79.02,59,0.098
0021300312,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,32:29,104.0,105.9,112.8,115.2,-8.7,-9.3,0.28,1.75,33.3,0.032,0.207,0.117,19.0,0.55,0.55,0.182,0.186,100.93,99.0,82.5,68,0.09
0021300312,1610612761,TOR,Toronto,202361,Landry Fields,,,18:57,95.4,94.7,130.6,128.9,-35.2,-34.2,0.2,2.0,22.2,0.158,0.2,0.172,11.1,0.2,0.34,0.149,0.153,95.29,96.25,80.21,38,0.085
0021300312,1610612761,TOR,Toronto,200779,Steve Novak,,,27:57,101.7,101.7,135.7,132.1,-34.1,-30.4,0.0,0.0,0.0,0.0,0.188,0.075,0.0,0.75,0.75,0.06,0.062,96.65,97.89,81.57,58,0.057
0021300312,1610612761,TOR,Toronto,202933,Julyan Stone,,,3:31,28.6,28.6,225.7,216.7,-197.1,-188.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.25,87.08,88.72,73.93,7,0.0
0021300312,1610612761,TOR,Toronto,201948,Austin Daye,,,14:12,100.1,106.9,87.3,83.3,12.8,23.6,0.1,0.0,14.3,0.063,0.0,0.036,0.0,0.2,0.316,0.182,0.177,100.73,99.72,83.1,29,0.012
0021300312,1610612761,TOR,Toronto,202779,Dwight Buycks,,,18:03,113.4,117.1,126.6,122.2,-13.2,-5.1,0.375,0.0,25.0,0.0,0.417,0.179,0.0,0.5,0.53,0.22,0.224,94.3,94.4,78.67,35,0.185
0021300312,1610612761,TOR,Toronto,101236,Chuck Hayes,,NWT -,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300312,1610612761,TOR,Toronto,202335,Patrick Patterson,,NWT -,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300313,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,37:15,99.9,101.3,81.9,79.7,17.9,21.5,0.238,1.0,13.2,0.024,0.18,0.109,13.2,0.452,0.543,0.359,0.366,101.18,101.8,84.83,79,0.191
0021300313,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,32:58,97.9,98.6,89.6,91.3,8.2,7.2,0.053,1.0,5.3,0.054,0.195,0.128,5.3,0.5,0.556,0.225,0.232,101.75,100.47,83.72,69,0.129
0021300313,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,23:53,99.0,96.0,85.0,84.0,14.0,12.0,0.125,2.0,40.0,0.091,0.063,0.074,20.0,1.0,1.064,0.055,0.057,98.33,100.46,83.72,50,0.082
0021300313,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,12:15,81.1,80.8,93.2,96.0,-12.0,-15.2,0.0,0.0,0.0,0.071,0.25,0.167,0.0,1.0,1.0,0.034,0.037,101.23,99.97,83.31,26,0.14
0021300313,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,35:15,96.9,97.3,86.1,86.3,10.8,11.0,0.55,2.75,29.7,0.0,0.191,0.106,10.8,0.31,0.32,0.313,0.32,99.68,99.4,82.84,73,0.146
0021300313,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,21:17,108.2,108.9,110.0,109.3,-1.8,-0.4,0.118,0.0,40.0,0.111,0.2,0.158,0.0,0.667,0.667,0.059,0.06,99.2,99.2,82.67,45,0.079
0021300313,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,,,21:17,101.7,100.0,96.9,93.9,4.8,6.1,0.0,0.0,0.0,0.0,0.083,0.043,18.2,0.611,0.611,0.193,0.199,110.1,112.76,93.97,51,0.087
0021300313,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,,30:10,95.4,95.6,90.4,89.6,5.0,6.0,0.176,1.5,18.8,0.0,0.111,0.062,12.5,0.55,0.597,0.173,0.178,106.99,107.4,89.5,68,0.106
0021300313,1610612760,OKC,Oklahoma City,965,Derek Fisher,,,14:40,83.7,88.2,85.1,81.8,-1.4,6.4,0.182,2.0,33.3,0.0,0.0,0.0,16.7,0.0,0.0,0.105,0.106,110.6,109.69,91.41,34,-0.051
0021300313,1610612760,OKC,Oklahoma City,203500,Steven Adams,,,11:00,73.3,78.6,97.7,96.2,-24.3,-17.6,0.125,0.0,25.0,0.133,0.154,0.143,0.0,0.667,0.667,0.091,0.094,121.31,117.82,98.18,28,0.203
0021300313,1610612760,OKC,Oklahoma City,101155,Ryan Gomes,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300313,1610612760,OKC,Oklahoma City,203103,Perry Jones III,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300313,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021300313,1610612737,ATL,Atlanta,201960,DeMarre Carroll,F,,26:44,73.7,71.4,93.7,93.1,-20.1,-21.7,0.167,1.0,13.3,0.054,0.111,0.078,13.3,0.25,0.322,0.197,0.202,100.47,102.37,85.31,56,0.006
0021300313,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,37:15,102.4,102.5,92.1,92.5,10.3,10.0,0.136,3.0,10.7,0.048,0.25,0.146,3.6,0.333,0.494,0.284,0.287,102.75,102.44,85.37,79,0.149
0021300313,1610612737,ATL,Atlanta,201143,Al Horford,C,,32:60,84.5,83.6,101.8,103.0,-17.3,-19.4,0.111,1.0,13.3,0.07,0.219,0.133,13.3,0.3,0.322,0.169,0.17,97.54,97.48,81.23,67,0.025
0021300313,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,37:11,88.7,87.3,95.4,97.5,-6.7,-10.1,0.15,0.0,21.4,0.022,0.128,0.071,0.0,0.45,0.414,0.124,0.125,102.27,101.96,84.97,79,0.067
0021300313,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,35:45,90.4,89.5,96.8,98.7,-6.4,-9.2,0.333,1.5,22.2,0.067,0.054,0.061,14.8,0.333,0.47,0.241,0.244,102.54,102.06,85.05,76,0.107
0021300313,1610612737,ATL,Atlanta,101150,Lou Williams,,,19:14,86.9,88.4,96.2,95.6,-9.2,-7.2,0.111,0.5,11.1,0.0,0.0,0.0,22.2,0.667,0.667,0.174,0.175,110.32,109.77,91.48,43,0.078
0021300313,1610612737,ATL,Atlanta,1882,Elton Brand,,,14:41,104.0,100.0,87.0,86.1,17.1,13.9,0.1,1.0,20.0,0.0,0.118,0.063,20.0,0.0,0.0,0.103,0.109,114.78,117.66,98.05,36,0.0
0021300313,1610612737,ATL,Atlanta,202714,Shelvin Mack,,,19:35,117.2,117.1,96.2,93.0,21.0,24.0,0.6,3.0,35.3,0.0,0.056,0.027,11.8,0.944,0.944,0.25,0.256,101.21,102.98,85.82,41,0.214
0021300313,1610612737,ATL,Atlanta,201858,Cartier Martin,,,5:51,88.8,86.7,95.2,100.0,-6.4,-13.3,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.0,0.0,0.059,0.064,124.86,123.22,102.68,15,0.0
0021300313,1610612737,ATL,Atlanta,203118,Mike Scott,,,10:45,48.3,47.8,108.2,112.5,-59.8,-64.7,0.0,0.0,0.0,0.059,0.1,0.074,14.3,0.333,0.333,0.259,0.262,106.54,104.93,87.44,23,0.043
