GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100760,1610612752,Knicks,NYK,New York,240:00,97.3,100.0,108.2,109.9,-10.9,-9.9,0.419,0.72,11.3,,0.676,,19.455,20.0,0.486,0.532,1.0,0.199,92.48,90.5,75.42,90,0.375
0021100760,1610612737,Hawks,ATL,Atlanta,240:00,108.2,109.9,97.3,100.0,10.9,9.9,0.486,1.06,15.1,0.324,,,18.39,18.7,0.534,0.592,1.0,0.197,92.48,90.5,75.42,91,0.625
0021100761,1610612749,Bucks,MIL,Milwaukee,240:00,133.1,131.5,91.9,91.3,41.1,40.2,0.64,5.33,23.9,0.31,0.754,0.566,6.599,6.5,0.625,0.631,1.0,0.202,91.14,92.0,76.67,92,0.731
0021100761,1610612739,Cavaliers,CLE,Cleveland,240:00,91.9,91.3,133.1,131.5,-41.1,-40.2,0.5,1.55,14.0,0.246,0.69,0.434,12.04,12.0,0.435,0.45,1.0,0.197,91.14,92.0,76.67,92,0.269
0021100762,1610612753,Magic,ORL,Orlando,240:00,101.7,103.2,107.3,104.2,-5.5,-1.0,0.486,1.06,13.8,0.255,0.864,0.549,16.611,16.8,0.519,0.543,1.0,0.199,94.78,95.5,79.58,95,0.446
0021100762,1610612742,Mavericks,DAL,Dallas,240:00,107.3,104.2,101.7,103.2,5.5,1.0,0.553,2.33,17.6,0.136,0.745,0.451,9.653,9.4,0.519,0.56,1.0,0.202,94.78,95.5,79.58,96,0.554
0021100763,1610612765,Pistons,DET,Detroit,240:00,85.5,85.5,99.7,101.2,-14.3,-15.7,0.484,1.25,13.1,0.358,0.5,0.423,14.444,14.5,0.387,0.408,1.0,0.198,83.16,82.5,68.75,83,0.331
0021100763,1610612741,Bulls,CHI,Chicago,240:00,99.7,101.2,85.5,85.5,14.3,15.7,0.688,1.16,17.6,0.5,0.642,0.577,22.826,23.2,0.44,0.493,1.0,0.192,83.16,82.5,68.75,82,0.669
0021100764,1610612763,Grizzlies,MEM,Memphis,240:00,99.5,102.3,107.9,111.4,-8.4,-9.1,0.286,1.43,8.2,0.4,0.703,0.51,7.826,8.0,0.378,0.422,1.0,0.199,90.12,87.5,72.92,87,0.387
0021100764,1610612745,Rockets,HOU,Houston,240:00,107.9,111.4,99.5,102.3,8.4,9.1,0.474,1.13,15.5,0.297,0.6,0.49,17.621,18.2,0.568,0.599,1.0,0.198,90.12,87.5,72.92,88,0.613
0021100765,1610612750,Timberwolves,MIN,Minnesota,240:00,84.9,86.8,110.1,109.9,-25.1,-23.1,0.577,0.71,12.3,0.34,0.714,0.525,22.581,23.1,0.387,0.459,1.0,0.196,91.92,91.0,75.83,91,0.34
0021100765,1610612738,Celtics,BOS,Boston,240:00,110.1,109.9,84.9,86.8,25.1,23.1,0.659,3.22,21.8,0.286,0.66,0.475,9.908,9.9,0.511,0.527,1.0,0.198,91.92,91.0,75.83,91,0.66
