GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800745,1610612751,Nets,NJN,New Jersey,240:00,121.2,122.6,75.2,73.7,46.1,48.9,0.703,2.0,19.1,0.37,0.843,0.619,13.824,14.0,0.519,0.587,1.0,0.194,93.58,94.0,78.33,93,0.844
0020800745,1610612743,Nuggets,DEN,Denver,240:00,75.2,73.7,121.2,122.6,-46.1,-48.9,0.577,0.94,13.1,0.157,0.63,0.381,17.182,16.8,0.384,0.421,1.0,0.2,93.58,94.0,78.33,95,0.156
0020800746,1610612761,Raptors,TOR,Toronto,240:00,77.6,78.7,86.2,87.6,-8.6,-9.0,0.522,1.2,10.9,0.193,,,11.082,11.2,0.323,0.397,1.0,0.2,90.36,89.0,74.17,89,0.415
0020800746,1610612763,Grizzlies,MEM,Memphis,240:00,86.2,87.6,77.6,78.7,8.6,9.0,0.567,1.13,14.5,,0.807,,16.578,16.9,0.417,0.456,1.0,0.197,90.36,89.0,74.17,89,0.585
0020800747,1610612742,Mavericks,DAL,Dallas,265:00,110.9,110.6,105.0,109.6,5.9,1.0,0.556,2.27,17.5,,0.63,,10.61,10.6,0.5,0.539,1.0,0.199,96.11,94.19,78.49,104,0.543
0020800747,1610612741,Bulls,CHI,Chicago,265:00,105.0,109.6,110.9,110.6,-5.9,-1.0,0.512,1.22,15.2,0.37,,,16.581,17.3,0.511,0.545,1.0,0.199,96.11,94.19,78.49,104,0.457
0020800748,1610612750,Timberwolves,MIN,Minnesota,240:00,93.7,95.7,115.7,115.1,-22.0,-19.3,0.657,1.92,17.7,0.281,0.689,0.461,12.495,12.8,0.449,0.473,1.0,0.2,94.26,93.5,77.92,94,0.405
0020800748,1610612745,Rockets,HOU,Houston,240:00,115.7,115.1,93.7,95.7,22.0,19.3,0.571,1.85,18.5,0.311,0.719,0.539,14.057,14.0,0.547,0.579,1.0,0.201,94.26,93.5,77.92,93,0.595
0020800749,1610612749,Bucks,MIL,Milwaukee,265:00,116.3,117.5,120.8,123.5,-4.5,-6.1,0.512,2.1,15.8,0.273,0.612,0.452,9.612,9.7,0.524,0.593,1.0,0.2,94.35,92.83,77.36,103,0.475
0020800749,1610612765,Pistons,DET,Detroit,265:00,120.8,123.5,116.3,117.5,4.5,6.1,0.689,2.38,20.6,0.388,0.727,0.548,12.462,12.7,0.532,0.593,1.0,0.199,94.35,92.83,77.36,102,0.525
0020800750,1610612759,Spurs,SAS,San Antonio,240:00,111.4,112.9,104.4,105.3,7.0,7.6,0.538,1.62,17.0,0.22,0.761,0.506,13.795,14.0,0.538,0.588,1.0,0.198,94.54,93.5,77.92,93,0.503
0020800750,1610612738,Celtics,BOS,Boston,240:00,104.4,105.3,111.4,112.9,-7.0,-7.6,0.636,2.55,21.4,0.239,0.78,0.494,11.598,11.7,0.523,0.539,1.0,0.198,94.54,93.5,77.92,94,0.497
