GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600296,1610612756,Suns,PHX,Phoenix,240:00,119.0,122.6,88.8,88.4,30.2,34.2,0.652,2.73,21.9,0.333,0.792,0.578,11.482,11.8,0.557,0.595,1.0,0.199,95.2,94.0,78.33,93,0.646
0020600296,1610612766,Bobcats,CHA,Charlotte,240:00,88.8,88.4,119.0,122.6,-30.2,-34.2,0.667,1.69,17.9,0.208,0.667,0.422,13.742,13.7,0.438,0.479,1.0,0.201,95.2,94.0,78.33,95,0.354
0020600297,1610612758,Kings,SAC,Sacramento,240:00,116.2,118.2,91.4,92.9,24.7,25.3,0.581,1.92,19.3,0.212,0.563,0.42,12.907,13.1,0.587,0.638,1.0,0.199,100.68,99.0,82.5,99,0.727
0020600297,1610612737,Hawks,ATL,Atlanta,240:00,91.4,92.9,116.2,118.2,-24.7,-25.3,0.469,0.58,11.4,0.438,0.788,0.58,25.835,26.3,0.448,0.508,1.0,0.201,100.68,99.0,82.5,99,0.273
0020600298,1610612760,SuperSonics,SEA,Seattle,240:00,117.6,119.4,117.0,118.6,0.6,0.8,0.561,1.92,17.1,0.348,0.711,0.527,12.058,12.2,0.524,0.588,1.0,0.197,98.92,97.5,81.25,98,0.521
0020600298,1610612744,Warriors,GSW,Golden State,240:00,117.0,118.6,117.6,119.4,-0.6,-0.8,0.625,1.92,18.6,0.289,0.652,0.473,13.222,13.4,0.542,0.597,1.0,0.199,98.92,97.5,81.25,97,0.479
0020600299,1610612759,Spurs,SAS,San Antonio,240:00,104.4,105.3,107.6,114.0,-3.2,-8.7,0.757,1.47,21.9,0.211,0.653,0.46,20.042,20.2,0.597,0.613,1.0,0.198,96.64,93.5,77.92,94,0.463
0020600299,1610612747,Lakers,LAL,Los Angeles,240:00,107.6,114.0,104.4,105.3,3.2,8.7,0.581,1.47,18.2,0.347,0.789,0.54,17.262,18.3,0.534,0.555,1.0,0.194,96.64,93.5,77.92,93,0.537
0020600300,1610612757,Trail Blazers,POR,Portland,240:00,90.8,94.2,87.6,89.8,3.2,4.4,0.571,0.7,14.3,0.278,0.614,0.463,25.773,26.7,0.477,0.553,1.0,0.195,89.72,87.0,72.5,86,0.471
0020600300,1610612755,76ers,PHI,Philadelphia,240:00,87.6,89.8,90.8,94.2,-3.2,-4.4,0.731,0.95,15.7,0.386,0.722,0.538,22.173,22.7,0.391,0.481,1.0,0.2,89.72,87.0,72.5,88,0.529
