GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801191,1610612756,Suns,PHX,Phoenix,240:00,107.0,110.0,95.8,97.0,11.2,13.0,0.625,1.19,17.6,0.362,0.673,0.529,20.436,21.0,0.53,0.574,1.0,0.197,102.0,100.0,83.33,100,0.61
0020801191,1610612750,Timberwolves,MIN,Minnesota,240:00,95.8,97.0,107.0,110.0,-11.2,-13.0,0.486,1.06,13.5,0.327,0.638,0.471,16.792,17.0,0.461,0.494,1.0,0.201,102.0,100.0,83.33,100,0.39
0020801192,1610612741,Bulls,CHI,Chicago,240:00,121.7,127.0,116.2,120.5,5.4,6.5,0.675,3.0,20.5,0.404,0.585,0.489,9.69,10.1,0.542,0.589,1.0,0.2,92.04,88.5,73.75,89,0.55
0020801192,1610612766,Bobcats,CHA,Charlotte,240:00,116.2,120.5,121.7,127.0,-5.4,-6.5,0.658,1.56,19.2,0.415,0.596,0.511,17.544,18.2,0.559,0.594,1.0,0.196,92.04,88.5,73.75,88,0.45
0020801193,1610612760,Thunder,OKC,Oklahoma City,240:00,99.9,99.0,120.5,117.3,-20.6,-18.4,0.611,1.38,16.5,0.314,,,16.307,16.2,0.465,0.515,1.0,0.202,96.78,98.5,82.08,99,0.381
0020801193,1610612749,Bucks,MIL,Milwaukee,240:00,120.5,117.3,99.9,99.0,20.6,18.4,0.721,2.82,22.9,,0.686,,11.526,11.2,0.579,0.615,1.0,0.203,96.78,98.5,82.08,98,0.619
0020801194,1610612762,Jazz,UTA,Utah,240:00,109.9,111.3,121.3,121.6,-11.4,-10.3,0.73,3.0,19.2,0.327,0.8,0.511,9.158,9.3,0.449,0.518,1.0,0.2,97.78,97.0,80.83,97,0.441
0020801194,1610612744,Warriors,GSW,Golden State,240:00,121.3,121.6,109.9,111.3,11.4,10.3,0.55,1.57,17.6,0.2,0.673,0.489,14.391,14.4,0.61,0.661,1.0,0.198,97.78,97.0,80.83,97,0.559
0020801195,1610612757,Trail Blazers,POR,Portland,240:00,99.0,101.2,80.1,82.8,18.9,18.4,0.438,1.08,12.6,,0.735,,14.793,15.1,0.472,0.519,1.0,0.198,88.86,86.5,72.08,86,0.585
0020801195,1610612746,Clippers,LAC,Los Angeles,240:00,80.1,82.8,99.0,101.2,-18.9,-18.4,0.533,1.14,14.1,0.265,,,15.583,16.1,0.392,0.429,1.0,0.196,88.86,86.5,72.08,87,0.415
0020801196,1610612740,Hornets,NOH,New Orleans,240:00,118.5,122.9,108.6,109.5,10.0,13.4,0.6,2.67,21.4,0.121,,,10.46,10.8,0.604,0.645,1.0,0.195,85.38,83.5,69.58,83,0.569
0020801196,1610612742,Mavericks,DAL,Dallas,240:00,108.6,109.5,118.5,122.9,-10.0,-13.4,0.568,3.5,17.5,,0.879,,7.082,7.1,0.46,0.496,1.0,0.199,85.38,83.5,69.58,84,0.431
0020801197,1610612739,Cavaliers,CLE,Cleveland,240:00,117.9,118.9,81.1,85.4,36.8,33.5,0.632,1.5,19.7,0.314,0.764,0.589,17.629,17.8,0.623,0.654,1.0,0.2,92.22,89.5,74.58,90,0.754
0020801197,1610612738,Celtics,BOS,Boston,240:00,81.1,85.4,117.9,118.9,-36.8,-33.5,0.69,2.0,16.6,0.236,0.686,0.411,10.675,11.2,0.389,0.419,1.0,0.201,92.22,89.5,74.58,89,0.246
0020801198,1610612752,Knicks,NYK,New York,240:00,112.9,114.1,130.8,131.2,-17.9,-17.1,0.487,3.17,15.3,,0.703,,6.452,6.5,0.489,0.53,1.0,0.2,93.12,92.5,77.08,92,0.412
0020801198,1610612748,Heat,MIA,Miami,240:00,130.8,131.2,112.9,114.1,17.9,17.1,0.422,1.58,15.8,0.297,,,12.87,12.9,0.656,0.684,1.0,0.198,93.12,92.5,77.08,93,0.588
0020801199,1610612761,Raptors,TOR,Toronto,240:00,119.5,116.8,109.5,109.5,10.0,7.4,0.643,1.93,20.6,,0.547,,15.073,14.7,0.564,0.617,1.0,0.198,93.92,95.0,79.17,95,0.592
0020801199,1610612755,76ers,PHI,Philadelphia,240:00,109.5,109.5,119.5,116.8,-10.0,-7.4,0.529,0.95,13.3,0.453,,,20.008,20.0,0.446,0.531,1.0,0.2,93.92,95.0,79.17,95,0.408
0020801200,1610612759,Spurs,SAS,San Antonio,240:00,102.6,111.8,106.4,108.2,-3.7,3.5,0.486,1.55,13.8,0.426,0.688,0.549,11.884,12.9,0.465,0.497,1.0,0.195,89.52,85.0,70.83,85,0.482
0020801200,1610612758,Kings,SAC,Sacramento,240:00,106.4,108.2,102.6,111.8,3.7,-3.5,0.559,2.11,16.3,0.313,0.574,0.451,10.407,10.6,0.469,0.52,1.0,0.201,89.52,85.0,70.83,85,0.518
