GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800246,1610612748,Heat,MIA,Miami,240:00,100.2,103.2,100.6,105.4,-0.5,-2.2,0.667,1.86,19.9,0.286,0.627,0.46,14.608,15.1,0.512,0.528,1.0,0.198,96.12,92.5,77.08,93,0.494
0020800246,1610612746,Clippers,LAC,Los Angeles,240:00,100.6,105.4,100.2,103.2,0.5,2.2,0.629,1.69,16.6,0.373,0.714,0.54,13.485,14.1,0.451,0.498,1.0,0.199,96.12,92.5,77.08,92,0.506
0020800247,1610612757,Trail Blazers,POR,Portland,240:00,119.8,117.1,100.1,103.7,19.7,13.4,0.639,1.77,20.0,,0.65,,16.226,15.9,0.572,0.607,1.0,0.198,82.5,82.0,68.33,82,0.576
0020800247,1610612765,Pistons,DET,Detroit,240:00,100.1,103.7,119.8,117.1,-19.7,-13.4,0.667,1.67,17.7,0.35,,,14.138,14.6,0.457,0.525,1.0,0.2,82.5,82.0,68.33,82,0.424
0020800248,1610612755,76ers,PHI,Philadelphia,240:00,96.5,98.9,112.5,110.8,-16.0,-11.8,0.806,1.93,21.4,0.28,0.763,0.489,15.73,16.1,0.464,0.504,1.0,0.199,93.46,93.0,77.5,93,0.413
0020800248,1610612741,Bulls,CHI,Chicago,240:00,112.5,110.8,96.5,98.9,16.0,11.8,0.684,1.73,20.9,0.237,0.72,0.511,16.383,16.1,0.575,0.616,1.0,0.201,93.46,93.0,77.5,93,0.587
0020800249,1610612745,Rockets,HOU,Houston,240:00,98.5,104.4,114.8,113.0,-16.3,-8.6,0.71,1.22,17.3,,0.714,,18.86,20.0,0.474,0.538,1.0,0.195,93.0,91.0,75.83,90,0.431
0020800249,1610612743,Nuggets,DEN,Denver,240:00,114.8,113.0,98.5,104.4,16.3,8.6,0.757,2.0,21.6,0.286,,,15.459,15.2,0.552,0.594,1.0,0.197,93.0,91.0,75.83,92,0.569
0020800250,1610612756,Suns,PHX,Phoenix,240:00,111.7,112.4,118.1,120.6,-6.4,-8.2,0.475,0.86,15.3,0.306,0.756,0.545,22.55,22.7,0.623,0.652,1.0,0.199,98.32,97.0,80.83,97,0.493
0020800250,1610612751,Nets,NJN,New Jersey,240:00,118.1,120.6,111.7,112.4,6.4,8.2,0.425,1.42,13.8,0.244,0.694,0.455,12.111,12.4,0.55,0.622,1.0,0.198,98.32,97.0,80.83,97,0.507
0020800251,1610612761,Raptors,TOR,Toronto,240:00,97.6,98.0,108.7,110.9,-11.1,-12.9,0.676,1.77,17.0,0.241,0.587,0.394,12.815,12.9,0.449,0.498,1.0,0.199,102.24,101.0,84.17,101,0.392
0020800251,1610612747,Lakers,LAL,Los Angeles,240:00,108.7,110.9,97.6,98.0,11.1,12.9,0.723,1.79,22.4,0.413,0.759,0.606,18.439,18.8,0.533,0.565,1.0,0.2,102.24,101.0,84.17,101,0.608
0020800252,1610612750,Timberwolves,MIN,Minnesota,240:00,96.8,103.4,109.4,113.6,-12.6,-10.2,0.567,0.94,14.0,0.38,0.674,0.521,19.355,20.7,0.473,0.523,1.0,0.2,92.22,87.5,72.92,87,0.409
0020800252,1610612766,Bobcats,CHA,Charlotte,240:00,109.4,113.6,96.8,103.4,12.6,10.2,0.757,2.8,21.6,0.326,0.62,0.479,10.936,11.4,0.506,0.547,1.0,0.195,92.22,87.5,72.92,88,0.591
0020800253,1610612753,Magic,ORL,Orlando,240:00,101.1,102.3,122.2,125.9,-21.1,-23.6,0.412,1.27,12.0,0.34,0.694,0.483,12.644,12.8,0.451,0.478,1.0,0.196,87.28,85.5,71.25,86,0.36
0020800253,1610612738,Celtics,BOS,Boston,240:00,122.2,125.9,101.1,102.3,21.1,23.6,0.5,1.67,17.2,0.306,0.66,0.517,13.705,14.1,0.581,0.633,1.0,0.195,87.28,85.5,71.25,85,0.64
0020800254,1610612748,Heat,MIA,Miami,265:00,123.1,126.2,123.0,122.9,0.1,3.4,0.638,2.14,19.2,0.463,0.723,0.584,13.253,13.6,0.515,0.577,1.0,0.201,95.33,94.19,78.49,103,0.479
0020800254,1610612744,Warriors,GSW,Golden State,265:00,123.0,122.9,123.1,126.2,-0.1,-3.4,0.615,2.67,17.2,0.277,0.537,0.416,8.581,8.6,0.488,0.603,1.0,0.198,95.33,94.19,78.49,105,0.521
0020800255,1610612747,Lakers,LAL,Los Angeles,240:00,112.7,114.7,115.4,114.6,-2.7,0.1,0.462,1.13,13.9,,0.636,,15.414,15.7,0.553,0.611,1.0,0.2,103.02,102.5,85.42,102,0.485
0020800255,1610612754,Pacers,IND,Indiana,240:00,115.4,114.6,112.7,114.7,2.7,-0.1,0.6,2.08,18.2,0.364,,,12.715,12.6,0.495,0.545,1.0,0.201,103.02,102.5,85.42,103,0.515
