GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500711,1610612764,Wizards,WAS,Washington,240:00,116.9,123.0,121.4,124.5,-4.4,-1.5,0.667,2.31,21.1,0.341,0.78,0.574,12.357,13.0,0.587,0.62,1.0,0.196,102.86,99.0,82.5,100,0.538
0021500711,1610612745,Rockets,HOU,Houston,240:00,121.4,124.5,116.9,123.0,4.4,1.5,0.585,2.4,17.8,0.22,0.659,0.426,9.948,10.2,0.576,0.607,1.0,0.197,102.86,99.0,82.5,98,0.462
0021500712,1610612758,Kings,SAC,Sacramento,240:00,106.6,109.3,113.9,112.0,-7.2,-2.7,0.421,0.84,11.1,0.393,0.875,0.594,17.317,17.8,0.462,0.538,1.0,0.2,108.0,107.5,89.58,107,0.419
0021500712,1610612763,Grizzlies,MEM,Memphis,240:00,113.9,112.0,106.6,109.3,7.2,2.7,0.561,1.77,17.5,0.125,0.607,0.406,12.232,12.0,0.57,0.635,1.0,0.203,108.0,107.5,89.58,108,0.581
0021500713,1610612759,Spurs,SAS,San Antonio,240:00,116.7,117.0,128.2,131.5,-11.5,-14.4,0.5,3.33,17.2,0.227,0.641,0.422,6.8,6.8,0.531,0.571,1.0,0.202,89.74,88.5,73.75,88,0.424
0021500713,1610612739,Cavaliers,CLE,Cleveland,240:00,128.2,131.5,116.7,117.0,11.5,14.4,0.533,2.4,19.2,0.359,0.773,0.578,10.96,11.2,0.604,0.641,1.0,0.198,89.74,88.5,73.75,89,0.576
0021500714,1610612746,Clippers,LAC,LA,240:00,124.5,126.3,97.0,97.9,27.5,28.4,0.578,2.36,20.1,0.238,0.759,0.531,11.416,11.6,0.637,0.65,1.0,0.199,96.1,95.0,79.17,95,0.656
0021500714,1610612741,Bulls,CHI,Chicago,240:00,97.0,97.9,124.5,126.3,-27.5,-28.4,0.475,2.11,15.1,0.241,0.762,0.469,9.391,9.5,0.457,0.475,1.0,0.198,96.1,95.0,79.17,95,0.344
0021500715,1610612748,Heat,MIA,Miami,240:00,104.5,106.1,87.8,87.9,16.7,18.2,0.538,1.17,16.0,0.295,0.909,0.602,17.921,18.2,0.512,0.568,1.0,0.199,99.76,99.0,82.5,99,0.631
0021500715,1610612737,Hawks,ATL,Atlanta,240:00,87.8,87.9,104.5,106.1,-16.7,-18.2,0.481,0.76,11.4,0.093,0.689,0.398,17.158,17.2,0.421,0.517,1.0,0.202,99.76,99.0,82.5,99,0.369
0021500716,1610612753,Magic,ORL,Orlando,240:00,118.5,120.2,111.8,114.0,6.8,6.2,0.614,1.8,19.4,0.295,0.702,0.525,14.94,15.2,0.598,0.611,1.0,0.198,101.2,99.5,82.92,99,0.566
0021500716,1610612738,Celtics,BOS,Boston,240:00,111.8,114.0,118.5,120.2,-6.8,-6.2,0.436,1.55,12.9,0.298,0.705,0.475,10.784,11.0,0.505,0.548,1.0,0.198,101.2,99.5,82.92,100,0.434
0021500717,1610612756,Suns,PHX,Phoenix,240:00,83.4,85.7,101.0,102.2,-17.6,-16.5,0.481,0.65,11.1,0.36,0.694,0.525,21.377,22.0,0.399,0.461,1.0,0.199,91.84,90.0,75.0,91,0.411
0021500717,1610612742,Mavericks,DAL,Dallas,240:00,101.0,102.2,83.4,85.7,17.6,16.5,0.484,1.0,12.7,0.306,0.64,0.475,16.644,16.9,0.449,0.516,1.0,0.2,91.84,90.0,75.0,89,0.589
0021500718,1610612752,Knicks,NYK,New York,240:00,94.6,96.9,118.2,118.4,-23.6,-21.4,0.576,1.73,14.5,0.263,,,10.952,11.2,0.4,0.468,1.0,0.199,99.28,98.0,81.67,98,0.349
0021500718,1610612744,Warriors,GSW,Golden State,240:00,118.2,118.4,94.6,96.9,23.6,21.4,0.738,1.72,23.5,,0.737,,18.345,18.4,0.685,0.698,1.0,0.2,99.28,98.0,81.67,98,0.651
0021500719,1610612757,Trail Blazers,POR,Portland,240:00,101.9,101.1,98.6,96.9,3.3,4.2,0.5,1.23,13.5,0.196,0.66,0.438,13.8,13.7,0.461,0.538,1.0,0.202,94.26,95.5,79.58,95,0.5
0021500719,1610612750,Timberwolves,MIN,Minnesota,240:00,98.6,96.9,101.9,101.1,-3.3,-4.2,0.571,1.18,15.5,0.34,0.804,0.563,18.024,17.7,0.463,0.504,1.0,0.199,94.26,95.5,79.58,96,0.5
0021500720,1610612747,Lakers,LAL,Los Angeles,240:00,81.1,82.8,96.7,102.0,-15.6,-19.2,0.481,0.87,11.0,0.148,0.677,0.437,14.834,15.2,0.388,0.455,1.0,0.198,102.78,99.0,82.5,99,0.36
0021500720,1610612766,Hornets,CHA,Charlotte,240:00,96.7,102.0,81.1,82.8,15.6,19.2,0.778,2.55,19.1,0.323,0.852,0.563,10.532,11.1,0.443,0.47,1.0,0.198,102.78,99.0,82.5,99,0.64
