GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700023,1610612743,DEN,Denver,2030,Kenyon Martin,F,,18:57,87.9,90.0,123.0,122.5,-35.1,-32.5,0.0,0.0,0.0,0.043,0.25,0.128,30.0,0.429,0.429,0.217,0.218,102.33,101.32,84.43,40,0.018
0020700023,1610612743,DEN,Denver,948,Marcus Camby,C,,39:13,105.9,107.5,94.4,94.0,11.5,13.5,0.13,3.0,21.4,0.135,0.348,0.253,7.1,0.7,0.67,0.121,0.122,100.24,99.75,83.13,80,0.223
0020700023,1610612743,DEN,Denver,200821,Yakhouba Diawara,G,,7:19,65.2,68.8,123.5,133.3,-58.3,-64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.51,101.69,84.74,16,-0.039
0020700023,1610612743,DEN,Denver,947,Allen Iverson,G,,38:28,103.0,103.8,94.4,93.9,8.6,9.9,0.333,8.0,25.8,0.027,0.044,0.037,3.2,0.321,0.57,0.256,0.259,100.6,100.45,83.71,79,0.187
0020700023,1610612743,DEN,Denver,101132,Linas Kleiza,,,16:44,101.9,102.9,81.3,79.4,20.5,23.5,0.0,0.0,0.0,0.0,0.211,0.125,0.0,0.286,0.286,0.189,0.198,96.9,97.53,81.27,34,0.046
0020700023,1610612743,DEN,Denver,2403,Nene,,,23:36,99.1,100.0,74.7,69.8,24.4,30.2,0.071,0.25,8.3,0.063,0.161,0.128,33.3,0.333,0.46,0.204,0.21,101.66,104.75,87.29,50,0.0
0020700023,1610612743,DEN,Denver,200784,Bobby Jones,,,7:07,71.4,78.6,93.7,86.7,-22.2,-8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852,0.067,0.065,98.74,97.8,81.5,14,0.143
0020700023,1610612743,DEN,Denver,2059,Eduardo Najera,,,14:05,96.9,104.0,69.9,72.0,27.0,32.0,0.0,0.0,0.0,0.0,0.188,0.111,0.0,0.0,0.129,0.143,0.139,89.64,85.21,71.01,25,0.0
0020700023,1610612743,DEN,Denver,2366,Mike Wilks,,,30:26,103.4,101.6,85.7,84.1,17.7,17.5,0.158,1.5,25.0,0.0,0.053,0.032,16.7,0.571,0.571,0.132,0.137,96.8,98.57,82.14,62,0.068
0020700023,1610612743,DEN,Denver,2212,Steven Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700023,1610612743,DEN,Denver,101144,Von Wafer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700023,1610612750,MIN,Minnesota,101155,Ryan Gomes,F,,23:50,95.5,96.0,94.3,95.9,1.2,0.1,0.267,0.0,30.8,0.037,0.115,0.075,0.0,0.5,0.5,0.158,0.163,100.82,99.69,83.08,50,0.117
0020700023,1610612750,MIN,Minnesota,2744,Al Jefferson,F,,37:40,98.1,100.0,102.7,103.9,-4.6,-3.9,0.125,0.0,15.8,0.071,0.286,0.169,0.0,0.429,0.494,0.18,0.183,100.29,98.78,82.32,78,0.151
0020700023,1610612750,MIN,Minnesota,689,Theo Ratliff,C,,29:16,107.8,106.3,97.6,98.4,10.2,8.0,0.045,0.0,6.7,0.03,0.172,0.097,0.0,0.4,0.501,0.194,0.2,101.39,101.69,84.74,63,0.102
0020700023,1610612750,MIN,Minnesota,101119,Rashad McCants,G,,29:47,91.7,95.1,108.2,109.8,-16.5,-14.8,0.154,0.4,7.7,0.029,0.0,0.016,19.2,0.583,0.595,0.348,0.351,100.87,98.29,81.91,61,0.066
0020700023,1610612750,MIN,Minnesota,2742,Sebastian Telfair,G,,35:17,99.4,101.3,106.8,105.5,-7.4,-4.1,0.2,1.67,23.8,0.024,0.03,0.027,14.3,0.346,0.346,0.186,0.189,101.1,100.69,83.91,75,0.018
0020700023,1610612750,MIN,Minnesota,1761,Greg Buckner,,,25:10,94.2,90.6,99.4,98.1,-5.2,-7.5,0.286,4.0,26.7,0.036,0.048,0.041,6.7,0.5,0.5,0.19,0.2,97.56,100.15,83.46,53,0.131
0020700023,1610612750,MIN,Minnesota,200783,Craig Smith,,,18:12,66.3,64.9,104.7,111.4,-38.4,-46.6,0.125,0.0,20.0,0.0,0.267,0.111,0.0,0.333,0.515,0.105,0.108,96.84,94.95,79.12,37,0.075
0020700023,1610612750,MIN,Minnesota,2060,Marko Jaric,,,12:53,62.8,57.7,79.7,88.0,-16.9,-30.3,0.0,0.0,0.0,0.0,0.083,0.037,100.0,0.0,0.0,0.037,0.04,95.95,95.06,79.21,26,-0.077
0020700023,1610612750,MIN,Minnesota,201147,Corey Brewer,,,14:55,76.5,71.0,85.4,93.1,-8.9,-22.1,0.125,1.0,16.7,0.059,0.25,0.138,16.7,0.25,0.25,0.143,0.153,97.12,96.54,80.45,31,0.016
0020700023,1610612750,MIN,Minnesota,952,Antoine Walker,,,13:01,75.0,70.4,90.6,96.2,-15.5,-25.8,0.4,2.0,20.0,0.0,0.333,0.12,10.0,0.286,0.286,0.286,0.304,97.52,97.67,81.39,27,0.037
0020700023,1610612750,MIN,Minnesota,101123,Gerald Green,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700023,1610612750,MIN,Minnesota,201181,Chris Richard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700024,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,44:31,101.5,104.4,89.9,91.2,11.6,13.2,0.222,1.0,18.8,0.043,0.167,0.106,18.8,0.471,0.548,0.236,0.239,99.74,97.58,81.32,90,0.195
0020700024,1610612755,PHI,Philadelphia,2501,Reggie Evans,F,,27:54,94.0,94.6,91.9,91.1,2.2,3.6,0.118,0.67,13.3,0.167,0.148,0.158,20.0,0.429,0.467,0.191,0.196,96.24,96.34,80.29,56,0.092
0020700024,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,C,,30:45,107.6,113.1,84.6,85.7,23.0,27.4,0.0,0.0,0.0,0.167,0.188,0.177,20.0,0.556,0.601,0.192,0.195,99.87,96.78,80.65,61,0.106
0020700024,1610612755,PHI,Philadelphia,1889,Andre Miller,G,,41:18,87.0,91.6,82.9,84.7,4.1,6.9,0.167,0.6,10.3,0.043,0.087,0.065,17.2,0.556,0.593,0.252,0.254,101.21,97.63,81.36,83,0.173
0020700024,1610612755,PHI,Philadelphia,2584,Willie Green,G,,38:18,96.5,100.0,85.5,85.2,11.0,14.8,0.08,0.67,9.5,0.024,0.163,0.094,14.3,0.333,0.398,0.196,0.198,101.89,100.26,83.55,79,0.093
0020700024,1610612755,PHI,Philadelphia,201160,Jason Smith,,,14:17,89.0,96.3,93.8,83.3,-4.8,13.0,0.1,0.0,33.3,0.125,0.2,0.167,0.0,0.5,0.5,0.059,0.058,93.83,95.78,79.81,27,0.156
0020700024,1610612755,PHI,Philadelphia,2594,Kyle Korver,,,21:02,81.0,82.2,80.1,81.8,0.9,0.4,0.111,0.0,11.1,0.043,0.036,0.039,0.0,0.188,0.237,0.148,0.152,103.42,101.55,84.62,45,-0.114
0020700024,1610612755,PHI,Philadelphia,101150,Lou Williams,,,9:32,116.2,123.5,96.6,83.3,19.5,40.2,0.429,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.266,0.087,0.087,84.59,88.11,73.43,17,0.045
0020700024,1610612755,PHI,Philadelphia,1916,Calvin Booth,,,4:27,60.7,60.0,58.1,44.4,2.6,15.6,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.0,0.091,0.092,90.39,102.47,85.39,10,-0.4
0020700024,1610612755,PHI,Philadelphia,200760,Rodney Carney,,,7:56,129.8,118.8,86.4,88.9,43.4,29.9,0.0,0.0,0.0,0.0,0.143,0.087,0.0,0.4,0.51,0.3,0.322,100.34,102.88,85.73,16,0.233
0020700024,1610612755,PHI,Philadelphia,1563,Kevin Ollie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700024,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700024,1610612741,CHI,Chicago,2736,Luol Deng,F,,35:15,84.2,85.1,95.0,98.6,-10.8,-13.5,0.045,0.33,5.9,0.026,0.075,0.051,17.6,0.375,0.388,0.188,0.193,103.3,100.77,83.97,74,0.027
0020700024,1610612741,CHI,Chicago,200748,Tyrus Thomas,F,,42:38,87.8,90.6,90.6,95.2,-2.8,-4.6,0.0,0.0,0.0,0.085,0.167,0.126,10.0,0.625,0.591,0.198,0.203,99.1,95.14,79.28,85,0.172
0020700024,1610612741,CHI,Chicago,1112,Ben Wallace,C,,24:35,94.9,97.9,112.2,114.6,-17.2,-16.7,0.105,2.0,28.6,0.13,0.04,0.083,14.3,0.0,0.129,0.089,0.09,96.22,93.72,78.1,48,-0.006
0020700024,1610612741,CHI,Chicago,2732,Ben Gordon,G,,42:34,87.3,89.7,101.7,104.6,-14.4,-14.9,0.095,0.5,7.7,0.0,0.156,0.076,15.4,0.583,0.633,0.238,0.244,100.86,98.1,81.75,87,0.148
0020700024,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,34:00,87.4,90.9,99.8,104.5,-12.4,-13.6,0.364,4.0,34.8,0.028,0.028,0.028,8.7,0.292,0.311,0.192,0.196,97.24,93.18,77.65,66,0.06
0020700024,1610612741,CHI,Chicago,2804,Andres Nocioni,,,27:52,81.9,84.2,86.9,87.9,-5.0,-3.7,0.091,0.0,6.3,0.026,0.065,0.043,0.0,0.467,0.486,0.221,0.229,101.01,99.04,82.54,57,0.165
0020700024,1610612741,CHI,Chicago,201189,Aaron Gray,,,2:52,105.0,100.0,163.9,160.0,-58.9,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.4,0.42,80.71,83.72,69.77,5,-0.105
0020700024,1610612741,CHI,Chicago,2768,Chris Duhon,,,19:26,82.6,78.0,77.5,80.0,5.1,-2.0,0.4,1.33,28.6,0.0,0.087,0.04,21.4,0.143,0.143,0.204,0.219,98.8,100.03,83.36,41,-0.027
0020700024,1610612741,CHI,Chicago,693,Joe Smith,,,10:48,76.4,71.4,95.1,95.5,-18.7,-24.0,0.0,0.0,0.0,0.125,0.0,0.074,0.0,0.0,0.347,0.12,0.127,92.71,95.56,79.63,21,-0.045
0020700024,1610612741,CHI,Chicago,1559,Adrian Griffin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700024,1610612741,CHI,Chicago,2751,Viktor Khryapa,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700024,1610612741,CHI,Chicago,200757,Thabo Sefolosha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700025,1610612758,SAC,Sacramento,2422,John Salmons,F,,28:53,91.8,94.6,104.2,105.4,-12.4,-10.7,0.375,1.5,27.3,0.083,0.241,0.17,18.2,0.5,0.595,0.258,0.264,94.99,93.06,77.55,56,0.18
0020700025,1610612758,SAC,Sacramento,1903,Kenny Thomas,F,,11:45,73.1,72.7,132.9,122.7,-59.7,-50.0,0.143,0.5,20.0,0.083,0.25,0.15,40.0,0.0,0.0,0.16,0.161,86.15,89.82,74.85,22,-0.012
0020700025,1610612758,SAC,Sacramento,1802,Brad Miller,C,,30:06,82.4,81.7,105.3,108.5,-22.9,-26.8,0.091,1.0,6.7,0.0,0.129,0.065,6.7,0.5,0.488,0.215,0.224,95.9,94.88,79.07,60,0.085
0020700025,1610612758,SAC,Sacramento,2755,Kevin Martin,G,,39:11,79.0,79.2,103.0,105.3,-24.0,-26.0,0.071,1.0,4.3,0.0,0.026,0.013,4.3,0.441,0.536,0.262,0.271,94.89,93.71,78.09,77,0.134
0020700025,1610612758,SAC,Sacramento,101158,Orien Greene,G,,15:48,66.5,62.5,100.8,96.7,-34.3,-34.2,0.143,0.5,20.0,0.0,0.063,0.028,40.0,0.0,0.0,0.111,0.117,89.38,94.18,78.48,32,-0.149
0020700025,1610612758,SAC,Sacramento,1630,Mikki Moore,,,23:31,90.1,93.3,82.1,82.6,8.0,10.7,0.071,1.0,14.3,0.0,0.115,0.064,14.3,0.333,0.621,0.122,0.123,94.79,92.87,77.39,45,0.108
0020700025,1610612758,SAC,Sacramento,200763,Quincy Douby,,,35:15,93.5,95.7,94.5,92.9,-1.0,2.9,0.095,0.67,11.1,0.0,0.091,0.043,16.7,0.308,0.308,0.208,0.211,95.65,95.32,79.43,70,0.02
0020700025,1610612758,SAC,Sacramento,101128,Francisco Garcia,,,26:35,81.0,78.8,109.1,111.5,-28.1,-32.7,0.2,0.0,15.4,0.034,0.227,0.118,0.0,0.45,0.442,0.196,0.205,93.68,93.89,78.24,52,0.116
0020700025,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,,,13:19,87.3,81.5,82.9,80.8,4.4,0.7,0.0,0.0,0.0,0.133,0.091,0.115,0.0,0.333,0.515,0.138,0.147,91.05,95.52,79.6,27,0.087
0020700025,1610612758,SAC,Sacramento,201208,Darryl Watkins,,,15:37,91.4,90.6,120.8,118.2,-29.4,-27.6,0.0,0.0,0.0,0.0,0.133,0.065,0.0,0.333,0.333,0.086,0.089,98.4,99.94,83.28,32,0.009
0020700025,1610612758,SAC,Sacramento,201203,Mustafa Shakur,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700025,1610612758,SAC,Sacramento,200818,Justin Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020700025,1610612759,SAS,San Antonio,1477,Bruce Bowen,F,,21:47,103.2,104.7,67.8,65.9,35.4,38.7,0.077,1.0,14.3,0.0,0.038,0.022,14.3,0.3,0.3,0.12,0.121,95.15,95.85,79.88,43,0.018
0020700025,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,25:29,98.8,102.0,65.3,64.7,33.5,37.3,0.231,3.0,20.0,0.042,0.3,0.185,6.7,0.429,0.684,0.211,0.212,95.22,94.17,78.47,49,0.344
0020700025,1610612759,SAS,San Antonio,101177,Fabricio Oberto,C,,25:40,108.0,110.0,94.6,94.1,13.4,15.9,0.143,2.0,18.2,0.143,0.273,0.2,9.1,0.429,0.508,0.15,0.153,95.04,94.44,78.7,50,0.105
0020700025,1610612759,SAS,San Antonio,714,Michael Finley,G,,12:35,92.9,100.0,75.8,72.0,17.1,28.0,0.167,1.0,12.5,0.0,0.1,0.043,12.5,0.5,0.5,0.25,0.252,92.54,91.55,76.29,23,0.057
0020700025,1610612759,SAS,San Antonio,2225,Tony Parker,G,,31:00,111.4,110.0,77.9,80.0,33.5,30.0,0.267,2.0,19.0,0.0,0.171,0.095,9.5,0.458,0.512,0.246,0.253,93.55,92.9,77.42,60,0.187
0020700025,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,24:33,94.9,93.9,77.9,78.4,17.0,15.4,0.3,0.6,20.0,0.083,0.094,0.089,33.3,0.7,0.74,0.218,0.224,97.6,97.76,81.47,49,0.105
0020700025,1610612759,SAS,San Antonio,699,Brent Barry,,,17:37,97.9,102.9,93.9,88.2,4.0,14.7,0.182,1.0,18.2,0.059,0.0,0.032,18.2,0.357,0.357,0.231,0.232,92.26,92.64,77.2,34,0.026
0020700025,1610612759,SAS,San Antonio,1922,Francisco Elson,,,14:43,104.7,107.1,51.1,48.3,53.7,58.9,0.333,3.0,50.0,0.083,0.167,0.133,16.7,0.5,0.5,0.097,0.098,91.39,92.96,77.46,28,0.095
0020700025,1610612759,SAS,San Antonio,2137,Ime Udoka,,,24:28,103.4,102.1,100.4,102.1,3.0,0.0,0.167,0.0,18.2,0.042,0.238,0.133,0.0,0.688,0.751,0.17,0.175,93.38,93.19,77.66,47,0.213
0020700025,1610612759,SAS,San Antonio,2588,Matt Bonner,,,24:13,105.6,104.3,102.3,104.3,3.3,0.0,0.091,0.33,6.7,0.0,0.045,0.022,20.0,0.591,0.591,0.259,0.267,93.49,93.17,77.64,47,0.041
0020700025,1610612759,SAS,San Antonio,200827,Darius Washington,,,12:00,105.2,108.7,112.7,113.0,-7.4,-4.3,0.222,1.0,28.6,0.083,0.222,0.143,28.6,0.0,0.0,0.185,0.187,93.68,92.0,76.67,23,-0.034
0020700025,1610612759,SAS,San Antonio,101133,Ian Mahinmi,,,5:55,69.9,66.7,129.9,133.3,-59.9,-66.7,0.0,0.0,0.0,0.0,0.333,0.182,0.0,1.0,1.025,0.167,0.175,96.38,97.35,81.13,12,0.286
0020700026,1610612747,LAL,Los Angeles,2575,Luke Walton,F,,25:01,103.8,105.7,83.0,82.4,20.8,23.3,0.15,3.0,20.0,0.0,0.179,0.093,6.7,0.409,0.409,0.19,0.197,100.31,99.77,83.14,53,0.113
0020700026,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,F,,20:54,101.1,102.3,71.8,68.2,29.2,34.1,0.125,2.0,20.0,0.095,0.136,0.116,10.0,0.429,0.429,0.16,0.165,99.08,101.05,84.21,44,0.089
0020700026,1610612747,LAL,Los Angeles,2198,Kwame Brown,C,,25:20,105.8,107.4,81.4,80.8,24.4,26.6,0.048,0.5,9.1,0.111,0.214,0.164,18.2,0.5,0.451,0.156,0.162,100.84,100.42,83.68,54,0.089
0020700026,1610612747,LAL,Los Angeles,977,Kobe Bryant,G,,27:57,110.0,113.1,70.5,68.9,39.5,44.3,0.182,0.8,16.0,0.111,0.25,0.186,20.0,0.433,0.49,0.304,0.31,105.03,104.76,87.3,61,0.211
0020700026,1610612747,LAL,Los Angeles,965,Derek Fisher,G,,21:14,113.9,117.8,79.7,77.3,34.2,40.5,0.0,0.0,0.0,0.0,0.043,0.024,0.0,0.778,0.778,0.18,0.182,100.78,100.6,83.83,45,0.149
0020700026,1610612747,LAL,Los Angeles,200770,Jordan Farmar,,,21:03,138.5,136.2,80.9,79.2,57.6,57.0,0.13,1.5,27.3,0.0,0.074,0.051,18.2,0.6,0.68,0.157,0.159,106.22,108.31,90.26,47,0.068
0020700026,1610612747,LAL,Los Angeles,101115,Andrew Bynum,,,22:40,124.6,122.0,111.8,109.8,12.8,12.2,0.176,3.0,21.4,0.154,0.44,0.342,7.1,0.7,0.7,0.204,0.208,104.87,106.94,89.12,50,0.188
0020700026,1610612747,LAL,Los Angeles,2209,Vladimir Radmanovic,,,22:42,134.6,133.3,102.0,100.0,32.6,33.3,0.095,0.5,13.3,0.063,0.087,0.077,26.7,1.0,1.019,0.217,0.222,105.26,106.78,88.99,51,0.129
0020700026,1610612747,LAL,Los Angeles,201159,Javaris Crittenton,,,9:56,106.3,100.0,134.7,128.0,-28.4,-28.0,0.167,0.5,14.3,0.0,0.091,0.056,28.6,1.0,0.773,0.25,0.265,109.69,115.97,96.64,23,0.055
0020700026,1610612747,LAL,Los Angeles,2567,Brian Cook,,,8:21,111.2,105.6,173.4,172.2,-62.1,-66.7,0.167,0.0,100.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,100.48,103.47,86.23,18,0.04
0020700026,1610612747,LAL,Los Angeles,2230,Maurice Evans,,,20:03,121.7,119.0,133.1,130.2,-11.4,-11.2,0.176,0.0,30.0,0.0,0.048,0.029,0.0,0.5,0.581,0.146,0.149,99.54,101.75,84.79,42,0.086
0020700026,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,,,14:49,93.7,90.6,114.2,115.6,-20.5,-25.0,0.143,0.5,10.0,0.0,0.105,0.059,20.0,0.8,0.888,0.237,0.25,102.63,103.67,86.39,32,0.212
0020700026,1610612756,PHX,Phoenix,255,Grant Hill,F,,27:01,103.1,100.0,109.6,112.3,-6.5,-12.3,0.0,0.0,0.0,0.0,0.087,0.043,11.1,0.667,0.732,0.153,0.157,100.99,101.27,84.39,57,0.102
0020700026,1610612756,PHX,Phoenix,1890,Shawn Marion,F,,35:32,90.2,88.2,117.8,119.7,-27.5,-31.6,0.0,0.0,0.0,0.054,0.25,0.145,10.0,0.813,0.788,0.123,0.126,102.34,102.66,85.55,76,0.163
0020700026,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,C,,24:10,84.6,82.7,98.0,100.0,-13.4,-17.3,0.0,0.0,0.0,0.0,0.05,0.02,8.3,0.2,0.309,0.218,0.223,103.2,103.28,86.07,52,-0.046
