GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400551,1610612765,Pistons,DET,Detroit,240:00,104.9,105.4,95.5,98.9,9.4,6.4,0.794,2.45,20.9,0.2,0.706,0.455,11.772,11.8,0.494,0.536,1.0,0.197,95.42,93.5,77.92,93,0.56
0021400551,1610612751,Nets,BKN,Brooklyn,240:00,95.5,98.9,104.9,105.4,-9.4,-6.4,0.676,1.79,19.0,0.294,0.8,0.545,14.374,14.9,0.472,0.503,1.0,0.197,95.42,93.5,77.92,94,0.44
0021400552,1610612755,76ers,PHI,Philadelphia,240:00,96.9,100.0,92.5,97.9,4.4,2.1,0.656,1.24,16.3,0.294,0.587,0.456,17.708,18.3,0.469,0.511,1.0,0.194,97.74,93.5,77.92,93,0.522
0021400552,1610612754,Pacers,IND,Indiana,240:00,92.5,97.9,96.9,100.0,-4.4,-2.1,0.552,1.23,11.9,0.413,0.706,0.544,13.068,13.8,0.356,0.436,1.0,0.199,97.74,93.5,77.92,94,0.478
0021400553,1610612761,Raptors,TOR,Toronto,240:00,112.0,111.2,95.2,100.0,16.7,11.2,0.561,1.77,17.0,0.327,,,13.353,13.3,0.522,0.549,1.0,0.199,99.08,97.0,80.83,98,0.565
0021400553,1610612738,Celtics,BOS,Boston,240:00,95.2,100.0,112.0,111.2,-16.7,-11.2,0.59,1.28,17.3,,0.673,,17.857,18.8,0.506,0.523,1.0,0.2,99.08,97.0,80.83,96,0.435
0021400554,1610612749,Bucks,MIL,Milwaukee,240:00,100.0,102.4,104.9,110.5,-4.9,-8.1,0.528,1.73,16.1,0.298,,,12.638,12.9,0.463,0.494,1.0,0.198,88.8,85.5,71.25,85,0.46
0021400554,1610612741,Bulls,CHI,Chicago,240:00,104.9,110.5,100.0,102.4,4.9,8.1,0.686,1.71,17.6,,0.702,,15.459,16.3,0.42,0.482,1.0,0.195,88.8,85.5,71.25,86,0.54
0021400555,1610612762,Jazz,UTA,Utah,240:00,81.0,83.7,98.7,98.0,-17.7,-14.3,0.69,0.65,15.4,0.31,0.756,0.54,30.62,31.6,0.45,0.517,1.0,0.192,99.74,98.5,82.08,98,0.449
0021400555,1610612745,Rockets,HOU,Houston,240:00,98.7,98.0,81.0,83.7,17.7,14.3,0.727,1.2,18.4,0.244,0.69,0.46,20.358,20.2,0.513,0.562,1.0,0.201,99.74,98.5,82.08,99,0.551
