GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600531,1610612752,Knicks,NYK,New York,240:00,106.9,109.5,107.5,110.5,-0.6,-1.1,0.619,2.0,18.8,,0.727,,13.363,13.7,0.516,0.524,1.0,0.201,97.46,95.0,79.17,95,0.486
0021600531,1610612749,Bucks,MIL,Milwaukee,240:00,107.5,110.5,106.9,109.5,0.6,1.1,0.541,1.54,16.0,0.273,,,13.314,13.7,0.532,0.573,1.0,0.203,97.46,95.0,79.17,95,0.514
0021600532,1610612739,Cavaliers,CLE,Cleveland,240:00,101.6,102.2,114.5,115.2,-12.9,-13.0,0.382,0.87,10.7,0.353,0.702,0.52,16.206,16.3,0.458,0.502,1.0,0.199,92.58,92.0,76.67,92,0.399
0021600532,1610612741,Bulls,CHI,Chicago,240:00,114.5,115.2,101.6,102.2,12.9,13.0,0.561,1.77,18.0,0.298,0.647,0.48,14.039,14.1,0.559,0.579,1.0,0.197,92.58,92.0,76.67,92,0.601
0021600533,1610612763,Grizzlies,MEM,Memphis,240:00,110.4,109.3,117.6,118.6,-7.2,-9.3,0.789,3.33,21.7,0.241,0.762,0.469,9.375,9.3,0.494,0.535,1.0,0.2,96.9,97.0,80.83,97,0.457
0021600533,1610612746,Clippers,LAC,LA,240:00,117.6,118.6,110.4,109.3,7.2,9.3,0.622,1.77,17.9,0.238,0.759,0.531,13.292,13.4,0.568,0.62,1.0,0.198,96.9,97.0,80.83,97,0.543
0021600534,1610612757,Trail Blazers,POR,Portland,240:00,109.0,112.5,117.1,120.2,-8.1,-7.7,0.575,1.35,16.3,0.327,0.761,0.537,15.84,16.3,0.517,0.577,1.0,0.199,107.04,104.0,86.67,104,0.426
0021600534,1610612744,Warriors,GSW,Golden State,240:00,117.1,120.2,109.0,112.5,8.1,7.7,0.705,2.07,21.3,0.239,0.673,0.463,14.05,14.4,0.58,0.627,1.0,0.197,107.04,104.0,86.67,104,0.574
0021600535,1610612758,Kings,SAC,Sacramento,240:00,103.6,107.4,110.6,110.3,-7.0,-2.9,0.65,1.53,20.2,0.175,0.703,0.429,17.262,17.9,0.564,0.597,1.0,0.197,97.62,96.0,80.0,95,0.433
0021600535,1610612748,Heat,MIA,Miami,240:00,110.6,110.3,103.6,107.4,7.0,2.9,0.686,1.26,18.8,0.297,0.825,0.571,19.636,19.6,0.569,0.631,1.0,0.199,97.62,96.0,80.0,97,0.567
0021600536,1610612754,Pacers,IND,Indiana,240:00,120.6,121.0,108.2,110.1,12.3,10.9,0.479,3.83,17.6,0.167,0.776,0.474,5.978,6.0,0.57,0.597,1.0,0.197,100.54,99.5,82.92,100,0.566
0021600536,1610612751,Nets,BKN,Brooklyn,240:00,108.2,110.1,120.6,121.0,-12.3,-10.9,0.537,1.69,16.8,0.224,0.833,0.526,12.907,13.1,0.55,0.569,1.0,0.201,100.54,99.5,82.92,99,0.434
0021600537,1610612762,Jazz,UTA,Utah,240:00,104.2,106.9,117.0,113.5,-12.8,-6.6,0.471,0.84,13.6,0.375,0.61,0.515,21.291,21.8,0.514,0.565,1.0,0.2,87.78,88.0,73.33,87,0.475
0021600537,1610612761,Raptors,TOR,Toronto,240:00,117.0,113.5,104.2,106.9,12.8,6.6,0.389,3.5,11.5,0.39,0.625,0.485,4.634,4.5,0.44,0.489,1.0,0.201,87.78,88.0,73.33,89,0.525
0021600538,1610612765,Pistons,DET,Detroit,240:00,112.7,115.0,110.7,112.9,1.9,2.1,0.615,3.43,16.9,,0.782,,6.857,7.0,0.454,0.518,1.0,0.2,102.52,100.5,83.75,100,0.499
0021600538,1610612766,Hornets,CHA,Charlotte,240:00,110.7,112.9,112.7,115.0,-1.9,-2.1,0.541,4.0,15.3,0.218,,,4.856,5.0,0.462,0.538,1.0,0.198,102.52,100.5,83.75,101,0.501
0021600539,1610612740,Pelicans,NOP,New Orleans,240:00,94.8,93.1,98.5,99.0,-3.7,-5.9,0.559,1.27,14.3,0.267,0.741,0.491,15.127,14.9,0.446,0.474,1.0,0.2,99.82,100.5,83.75,101,0.423
0021600539,1610612737,Hawks,ATL,Atlanta,240:00,98.5,99.0,94.8,93.1,3.7,5.9,0.605,1.53,17.0,0.259,0.733,0.509,14.928,15.0,0.472,0.508,1.0,0.199,99.82,100.5,83.75,100,0.577
0021600540,1610612760,Thunder,OKC,Oklahoma City,240:00,121.0,119.6,117.8,120.4,3.2,-0.8,0.366,1.67,11.8,,,,9.387,9.3,0.516,0.564,1.0,0.2,98.04,97.5,81.25,97,0.489
0021600540,1610612745,Rockets,HOU,Houston,240:00,117.8,120.4,121.0,119.6,-3.2,0.8,0.659,2.7,19.8,,,,9.98,10.2,0.564,0.595,1.0,0.194,98.04,97.5,81.25,98,0.511
