GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021501119,1610612744,Warriors,GSW,Golden State,265:00,97.2,99.0,92.5,92.3,4.7,6.7,0.487,1.06,14.2,0.25,0.689,0.487,16.994,17.3,0.506,0.531,1.0,0.2,94.95,94.19,78.49,104,0.571
0021501120,1610612764,Wizards,WAS,Washington,240:00,103.0,105.7,113.2,113.2,-10.2,-7.5,0.698,1.5,20.3,0.25,0.805,0.506,18.553,19.0,0.534,0.567,1.0,0.197,106.9,105.5,87.92,105,0.439
0021501120,1610612758,Kings,SAC,Sacramento,240:00,113.2,113.2,103.0,105.7,10.2,7.5,0.574,1.59,19.4,0.195,0.75,0.494,16.038,16.0,0.607,0.632,1.0,0.198,106.9,105.5,87.92,106,0.561
0021501121,1610612748,Heat,MIA,Miami,265:00,98.6,97.1,96.4,99.0,2.1,-1.9,0.634,1.44,18.4,0.32,0.657,0.517,17.744,17.5,0.494,0.513,1.0,0.199,93.83,93.28,77.74,103,0.583
0021501121,1610612747,Lakers,LAL,Los Angeles,265:00,96.4,99.0,98.6,97.1,-2.1,1.9,0.378,1.4,10.1,0.343,0.68,0.483,9.455,9.7,0.392,0.444,1.0,0.199,93.83,93.28,77.74,103,0.417
0021501122,1610612739,Cavaliers,CLE,Cleveland,240:00,101.4,103.9,81.1,84.5,20.2,19.4,0.763,1.71,20.2,,0.703,,16.105,16.5,0.506,0.548,1.0,0.197,106.4,103.0,85.83,103,0.596
0021501122,1610612751,Nets,BKN,Brooklyn,240:00,81.1,84.5,101.4,103.9,-20.2,-19.4,0.743,1.53,17.8,0.297,,,15.852,16.5,0.394,0.421,1.0,0.2,106.4,103.0,85.83,103,0.404
0021501123,1610612753,Magic,ORL,Orlando,240:00,116.4,116.3,96.7,96.9,19.8,19.4,0.542,2.0,19.0,0.298,0.635,0.475,13.276,13.3,0.561,0.582,1.0,0.198,97.58,97.5,81.25,98,0.599
0021501123,1610612754,Pacers,IND,Indiana,240:00,96.7,96.9,116.4,116.3,-19.8,-19.4,0.5,0.95,13.6,0.365,0.702,0.525,19.539,19.6,0.459,0.493,1.0,0.201,97.58,97.5,81.25,97,0.401
0021501124,1610612745,Rockets,HOU,Houston,240:00,103.4,104.2,104.4,108.4,-0.9,-4.3,0.528,1.9,14.8,0.291,0.773,0.505,10.343,10.4,0.45,0.502,1.0,0.197,97.68,95.5,79.58,96,0.452
0021501124,1610612741,Bulls,CHI,Chicago,240:00,104.4,108.4,103.4,104.2,0.9,4.3,0.757,1.65,21.3,0.227,0.709,0.495,17.227,17.9,0.552,0.594,1.0,0.197,97.68,95.5,79.58,95,0.548
0021501125,1610612740,Pelicans,NOP,New Orleans,240:00,103.1,106.3,99.5,100.0,3.6,6.3,0.725,1.61,20.6,0.353,0.8,0.574,18.375,18.9,0.517,0.537,1.0,0.195,96.72,95.0,79.17,95,0.512
0021501125,1610612743,Nuggets,DEN,Denver,240:00,99.5,100.0,103.1,106.3,-3.6,-6.3,0.778,2.15,21.3,0.2,0.647,0.426,13.615,13.7,0.494,0.525,1.0,0.199,96.72,95.0,79.17,95,0.488
