GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700967,1610612741,Bulls,CHI,Chicago,240:00,114.3,120.2,111.1,111.1,3.2,9.1,0.595,1.25,18.1,0.39,0.756,0.581,19.216,20.2,0.601,0.639,1.0,0.2,101.54,99.0,82.5,99,0.542
0021700968,1610612749,Bucks,MIL,Milwaukee,240:00,99.6,103.1,112.4,113.4,-12.7,-10.3,0.553,1.5,16.6,0.208,0.708,0.458,14.09,14.6,0.512,0.542,1.0,0.197,98.62,96.5,80.42,96,0.454
0021700968,1610612745,Rockets,HOU,Houston,240:00,112.4,113.4,99.6,103.1,12.7,10.3,0.564,1.38,16.7,0.292,0.792,0.542,16.347,16.5,0.561,0.586,1.0,0.198,98.62,96.5,80.42,97,0.546
0021700969,1610612758,Kings,SAC,Sacramento,240:00,105.8,105.2,116.4,118.8,-10.6,-13.5,0.513,2.22,15.4,0.291,0.778,0.484,9.426,9.4,0.468,0.503,1.0,0.201,96.72,96.0,80.0,96,0.407
0021700969,1610612740,Pelicans,NOP,New Orleans,240:00,116.4,118.8,105.8,105.2,10.6,13.5,0.553,1.63,20.2,0.222,0.709,0.516,16.333,16.7,0.633,0.655,1.0,0.196,96.72,96.0,80.0,96,0.593
0021700970,1610612743,Nuggets,DEN,Denver,240:00,107.0,111.3,115.4,116.5,-8.4,-5.2,0.524,1.05,16.1,0.404,0.826,0.613,20.809,21.6,0.547,0.575,1.0,0.198,99.42,97.0,80.83,97,0.484
0021700970,1610612739,Cavaliers,CLE,Cleveland,240:00,115.4,116.5,107.0,111.3,8.4,5.2,0.568,2.5,19.2,0.174,0.596,0.387,10.212,10.3,0.58,0.595,1.0,0.196,99.42,97.0,80.83,97,0.516
0021700971,1610612753,Magic,ORL,Orlando,240:00,106.6,107.0,107.7,109.1,-1.1,-2.1,0.738,1.94,22.2,0.25,0.804,0.533,15.943,16.0,0.571,0.579,1.0,0.199,100.32,99.5,82.92,100,0.482
0021700971,1610612747,Lakers,LAL,Los Angeles,240:00,107.7,109.1,106.6,107.0,1.1,2.1,0.628,1.93,20.1,0.196,0.75,0.467,13.961,14.1,0.551,0.579,1.0,0.199,100.32,99.5,82.92,99,0.518
0021700972,1610612766,Hornets,CHA,Charlotte,240:00,105.5,109.9,119.4,125.0,-13.9,-15.1,0.463,1.46,14.6,0.244,0.696,0.473,12.357,12.9,0.506,0.565,1.0,0.198,104.94,100.5,83.75,101,0.426
0021700972,1610612751,Nets,BKN,Brooklyn,240:00,119.4,125.0,105.5,109.9,13.9,15.1,0.638,2.5,20.9,0.304,0.756,0.527,11.464,12.0,0.571,0.615,1.0,0.194,104.94,100.5,83.75,100,0.574
0021700973,1610612755,76ers,PHI,Philadelphia,240:00,95.0,96.1,101.0,103.8,-6.0,-7.7,0.824,1.56,19.8,0.185,0.76,0.462,17.268,17.5,0.483,0.52,1.0,0.198,105.58,103.5,86.25,103,0.451
0021700973,1610612748,Heat,MIA,Miami,240:00,101.0,103.8,95.0,96.1,6.0,7.7,0.619,1.63,18.7,0.24,0.815,0.538,14.964,15.4,0.551,0.557,1.0,0.197,105.58,103.5,86.25,104,0.549
0021700974,1610612750,Timberwolves,MIN,Minnesota,240:00,109.3,109.0,116.0,117.0,-6.7,-8.0,0.545,1.85,17.6,0.269,0.761,0.5,13.037,13.0,0.532,0.547,1.0,0.199,100.3,100.0,83.33,100,0.435
0021700974,1610612738,Celtics,BOS,Boston,240:00,116.0,117.0,109.3,109.0,6.7,8.0,0.651,2.55,20.3,0.239,0.731,0.5,10.904,11.0,0.557,0.592,1.0,0.198,100.3,100.0,83.33,100,0.565
0021700975,1610612756,Suns,PHX,Phoenix,240:00,80.6,83.7,110.7,111.7,-30.1,-28.0,0.484,1.0,11.5,0.206,0.864,0.477,13.899,14.4,0.386,0.435,1.0,0.195,105.9,103.5,86.25,104,0.313
0021700975,1610612760,Thunder,OKC,Oklahoma City,240:00,110.7,111.7,80.6,83.7,30.1,28.0,0.5,1.17,16.0,0.136,0.794,0.523,17.328,17.5,0.606,0.626,1.0,0.195,105.9,103.5,86.25,103,0.687
