GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100187,1610612745,Rockets,HOU,Houston,240:00,120.7,117.5,110.3,109.3,10.4,8.2,0.571,2.18,18.0,,0.689,,11.648,11.3,0.511,0.579,1.0,0.201,95.26,97.0,80.83,97,0.558
0021100188,1610612739,Cavaliers,CLE,Cleveland,240:00,102.2,106.3,96.5,97.9,5.8,8.3,0.667,1.63,19.3,0.289,0.698,0.51,16.038,16.7,0.513,0.55,1.0,0.197,98.6,96.0,80.0,96,0.562
0021100188,1610612766,Bobcats,CHA,Charlotte,240:00,96.5,97.9,102.2,106.3,-5.8,-8.3,0.526,1.67,15.5,0.302,0.711,0.49,12.315,12.5,0.465,0.482,1.0,0.197,98.6,96.0,80.0,96,0.438
0021100189,1610612761,Raptors,TOR,Toronto,240:00,89.7,95.5,104.9,105.7,-15.3,-10.2,0.576,1.12,15.4,0.36,0.767,0.548,18.147,19.3,0.442,0.479,1.0,0.195,91.16,88.0,73.33,88,0.383
0021100189,1610612737,Hawks,ATL,Atlanta,240:00,104.9,105.7,89.7,95.5,15.3,10.2,0.656,2.1,18.2,0.233,0.64,0.452,11.282,11.4,0.486,0.549,1.0,0.203,91.16,88.0,73.33,88,0.617
0021100190,1610612757,Trail Blazers,POR,Portland,240:00,91.7,91.3,84.3,84.6,7.4,6.7,0.735,1.47,20.7,0.171,,,18.559,18.5,0.514,0.534,1.0,0.201,91.46,91.5,76.25,92,0.551
0021100190,1610612740,Hornets,NOH,New Orleans,240:00,84.3,84.6,91.7,91.3,-7.4,-6.7,0.571,0.84,13.9,,0.829,,20.806,20.9,0.412,0.479,1.0,0.199,91.46,91.5,76.25,91,0.449
0021100191,1610612751,Nets,NJN,New Jersey,240:00,100.6,102.2,107.0,113.5,-6.4,-11.2,0.667,2.2,18.1,0.271,0.58,0.429,11.057,11.2,0.474,0.509,1.0,0.197,92.42,89.0,74.17,89,0.435
0021100191,1610612746,Clippers,LAC,Los Angeles,240:00,107.0,113.5,100.6,102.2,6.4,11.2,0.703,1.86,19.2,0.42,0.729,0.571,14.831,15.7,0.513,0.529,1.0,0.197,92.42,89.0,74.17,89,0.565
0021100192,1610612760,Thunder,OKC,Oklahoma City,240:00,105.0,105.4,89.8,95.7,15.3,9.8,0.361,1.0,11.4,,0.582,,14.075,14.1,0.494,0.549,1.0,0.197,95.2,92.0,76.67,92,0.568
0021100192,1610612738,Celtics,BOS,Boston,240:00,89.8,95.7,105.0,105.4,-15.3,-9.8,0.529,0.95,13.7,0.418,,,19.38,20.7,0.425,0.468,1.0,0.198,95.2,92.0,76.67,92,0.432
0021100193,1610612758,Kings,SAC,Sacramento,240:00,89.8,93.5,107.2,107.6,-17.4,-14.1,0.571,1.18,16.0,0.319,0.733,0.522,17.745,18.5,0.468,0.49,1.0,0.198,94.08,92.0,76.67,92,0.402
0021100193,1610612750,Timberwolves,MIN,Minnesota,240:00,107.2,107.6,89.8,93.5,17.4,14.1,0.649,1.85,19.1,0.267,0.681,0.478,14.075,14.1,0.525,0.56,1.0,0.201,94.08,92.0,76.67,92,0.598
0021100194,1610612747,Lakers,LAL,Los Angeles,240:00,81.7,83.0,76.9,79.5,4.8,3.4,0.655,1.73,16.6,0.204,0.709,0.471,12.31,12.5,0.388,0.433,1.0,0.201,90.2,88.0,73.33,88,0.568
0021100194,1610612742,Mavericks,DAL,Dallas,240:00,76.9,79.5,81.7,83.0,-4.8,-3.4,0.571,1.07,13.6,0.291,0.796,0.529,16.476,17.0,0.375,0.402,1.0,0.2,90.2,88.0,73.33,88,0.432
0021100195,1610612753,Magic,ORL,Orlando,240:00,98.5,102.1,91.3,93.7,7.2,8.4,0.528,1.06,15.0,0.265,,,18.473,19.1,0.506,0.537,1.0,0.194,97.46,94.5,78.75,94,0.526
0021100195,1610612766,Bobcats,CHA,Charlotte,240:00,91.3,93.7,98.5,102.1,-7.2,-8.4,0.639,1.28,18.3,,0.735,,18.465,18.9,0.5,0.527,1.0,0.195,97.46,94.5,78.75,95,0.474
