GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100066,1610612744,Warriors,GSW,Golden State,240:00,100.2,101.1,109.4,112.1,-9.2,-11.0,0.75,1.59,21.6,,0.588,,18.722,18.9,0.549,0.563,1.0,0.196,92.02,90.5,75.42,90,0.451
0021100067,1610612764,Wizards,WAS,Washington,240:00,98.8,101.1,102.8,108.7,-4.0,-7.6,0.4,1.08,11.7,0.327,0.638,0.479,13.96,14.3,0.44,0.494,1.0,0.196,95.18,91.5,76.25,91,0.489
0021100067,1610612738,Celtics,BOS,Boston,240:00,102.8,108.7,98.8,101.1,4.0,7.6,0.737,1.65,20.4,0.362,0.673,0.521,17.483,18.5,0.518,0.542,1.0,0.192,95.18,91.5,76.25,92,0.511
0021100068,1610612751,Nets,NJN,New Jersey,240:00,101.7,109.3,122.8,127.1,-21.2,-17.8,0.455,1.25,11.8,0.458,0.55,0.495,12.981,14.0,0.41,0.468,1.0,0.196,90.18,85.5,71.25,86,0.395
0021100068,1610612754,Pacers,IND,Indiana,240:00,122.8,127.1,101.7,109.3,21.2,17.8,0.634,1.63,20.3,0.45,0.542,0.505,18.198,18.8,0.609,0.628,1.0,0.198,90.18,85.5,71.25,85,0.605
0021100069,1610612761,Raptors,TOR,Toronto,240:00,95.0,95.7,88.5,89.5,6.4,6.3,0.7,1.17,17.5,0.15,0.804,0.516,18.995,19.1,0.493,0.557,1.0,0.2,95.38,94.5,78.75,94,0.571
0021100069,1610612752,Knicks,NYK,New York,240:00,88.5,89.5,95.0,95.7,-6.4,-6.3,0.5,1.08,12.1,0.196,0.85,0.484,13.542,13.7,0.423,0.478,1.0,0.196,95.38,94.5,78.75,95,0.429
0021100070,1610612748,Heat,MIA,Miami,240:00,99.7,103.4,110.1,109.9,-10.5,-6.5,0.676,1.44,18.5,0.279,0.723,0.511,17.331,18.0,0.5,0.539,1.0,0.199,91.56,90.0,75.0,89,0.477
0021100070,1610612737,Hawks,ATL,Atlanta,240:00,110.1,109.9,99.7,103.4,10.5,6.5,0.487,1.9,15.9,0.277,0.721,0.489,11.013,11.0,0.53,0.551,1.0,0.2,91.56,90.0,75.0,91,0.523
0021100071,1610612753,Magic,ORL,Orlando,240:00,94.8,95.1,106.6,108.5,-11.7,-13.4,0.714,1.18,18.3,0.237,,,20.671,20.7,0.508,0.54,1.0,0.199,82.88,82.0,68.33,82,0.414
0021100071,1610612765,Pistons,DET,Detroit,240:00,106.6,108.5,94.8,95.1,11.7,13.4,0.613,1.06,16.7,,0.763,,21.552,22.0,0.516,0.582,1.0,0.199,82.88,82.0,68.33,82,0.586
0021100072,1610612759,Spurs,SAS,San Antonio,240:00,105.2,106.7,118.3,119.1,-13.1,-12.4,0.722,2.89,20.6,0.298,0.71,0.462,9.864,10.0,0.482,0.526,1.0,0.202,90.42,89.5,74.58,90,0.467
0021100072,1610612750,Timberwolves,MIN,Minnesota,240:00,118.3,119.1,105.2,106.7,13.1,12.4,0.439,0.95,15.7,0.29,0.702,0.538,21.205,21.3,0.662,0.683,1.0,0.201,90.42,89.5,74.58,89,0.533
0021100073,1610612760,Thunder,OKC,Oklahoma City,240:00,96.2,96.7,111.4,111.1,-15.2,-14.4,0.387,0.86,10.5,0.326,0.714,0.511,15.48,15.6,0.435,0.492,1.0,0.199,90.12,90.0,75.0,90,0.405
0021100073,1610612742,Mavericks,DAL,Dallas,240:00,111.4,111.1,96.2,96.7,15.2,14.4,0.538,1.75,17.2,0.286,0.674,0.489,13.363,13.3,0.519,0.563,1.0,0.198,90.12,90.0,75.0,90,0.595
0021100074,1610612749,Bucks,MIL,Milwaukee,240:00,87.9,90.5,93.0,94.8,-5.1,-4.3,0.514,1.36,15.1,0.245,0.647,0.442,14.309,14.7,0.449,0.463,1.0,0.2,97.86,95.5,79.58,95,0.439
0021100074,1610612743,Nuggets,DEN,Denver,240:00,93.0,94.8,87.9,90.5,5.1,4.3,0.667,1.38,16.6,0.353,0.755,0.558,16.347,16.7,0.422,0.48,1.0,0.202,97.86,95.5,79.58,96,0.561
0021100075,1610612762,Jazz,UTA,Utah,240:00,105.5,108.0,101.1,102.3,4.4,5.8,0.541,1.67,16.9,0.279,0.737,0.494,13.465,13.8,0.52,0.546,1.0,0.2,89.08,87.5,72.92,87,0.513
0021100075,1610612740,Hornets,NOH,New Orleans,240:00,101.1,102.3,105.5,108.0,-4.4,-5.8,0.595,1.47,18.6,0.263,0.721,0.506,16.846,17.0,0.52,0.555,1.0,0.2,89.08,87.5,72.92,88,0.487
