GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200816,1610612758,Kings,SAC,Sacramento,240:00,106.9,110.2,126.6,122.0,-19.7,-11.8,0.632,1.5,17.3,,0.761,,15.842,16.3,0.5,0.545,1.0,0.198,98.68,99.0,82.5,98,0.407
0021200816,1610612737,Hawks,ATL,Atlanta,240:00,126.6,122.0,106.9,110.2,19.7,11.8,0.673,5.5,23.7,0.239,,,6.227,6.0,0.598,0.608,1.0,0.201,98.68,99.0,82.5,100,0.593
0021200817,1610612753,Magic,ORL,Orlando,240:00,92.2,90.1,99.1,96.7,-7.0,-6.6,0.543,1.58,16.0,,0.681,,13.489,13.2,0.446,0.466,1.0,0.2,88.86,91.0,75.83,91,0.408
0021200817,1610612763,Grizzlies,MEM,Memphis,240:00,99.1,96.7,92.2,90.1,7.0,6.6,0.706,1.71,18.9,0.319,,,15.773,15.4,0.467,0.496,1.0,0.202,88.86,91.0,75.83,91,0.592
0021200818,1610612740,Hornets,NOH,New Orleans,240:00,100.4,108.7,112.6,114.3,-12.2,-5.6,0.676,2.08,18.0,0.411,0.696,0.539,12.053,13.0,0.434,0.492,1.0,0.199,95.96,91.5,76.25,92,0.44
0021200818,1610612742,Mavericks,DAL,Dallas,240:00,112.6,114.3,100.4,108.7,12.2,5.6,0.65,2.0,19.8,0.304,0.589,0.461,14.075,14.3,0.524,0.563,1.0,0.196,95.96,91.5,76.25,91,0.56
0021200819,1610612760,Thunder,OKC,Oklahoma City,240:00,123.7,128.3,112.4,111.0,11.3,17.3,0.583,1.56,20.2,,0.787,,17.53,18.2,0.633,0.685,1.0,0.197,100.72,99.5,82.92,99,0.565
0021200819,1610612750,Timberwolves,MIN,Minnesota,240:00,112.4,111.0,123.7,128.3,-11.3,-17.3,0.634,2.6,19.4,0.213,,,10.126,10.0,0.518,0.568,1.0,0.2,100.72,99.5,82.92,100,0.435
0021200820,1610612756,Suns,PHX,Phoenix,240:00,92.5,94.6,122.7,120.2,-30.2,-25.6,0.743,2.0,19.5,0.288,,,13.667,14.0,0.44,0.467,1.0,0.2,93.62,93.5,77.92,93,0.384
0021200820,1610612738,Celtics,BOS,Boston,240:00,122.7,120.2,92.5,94.6,30.2,25.6,0.432,1.58,15.8,,0.712,,13.026,12.8,0.62,0.634,1.0,0.2,93.62,93.5,77.92,94,0.616
0021200821,1610612757,Trail Blazers,POR,Portland,240:00,99.7,102.9,106.8,106.7,-7.0,-3.8,0.543,1.67,17.9,0.22,,,13.982,14.4,0.532,0.539,1.0,0.196,105.62,104.0,86.67,104,0.467
0021200821,1610612747,Lakers,LAL,Los Angeles,240:00,106.8,106.7,99.7,102.9,7.0,3.8,0.45,1.13,13.4,,0.78,,15.391,15.4,0.506,0.555,1.0,0.197,105.62,104.0,86.67,104,0.533
0021200822,1610612759,Spurs,SAS,San Antonio,265:00,93.4,92.7,96.2,97.3,-2.8,-4.6,0.459,1.89,12.6,0.183,0.763,0.471,8.327,8.3,0.411,0.463,1.0,0.202,99.3,99.17,82.64,109,0.44
0021200822,1610612744,Warriors,GSW,Golden State,265:00,96.2,97.3,93.4,92.7,2.8,4.6,0.641,1.92,17.2,0.237,0.817,0.529,11.691,11.8,0.441,0.499,1.0,0.198,99.3,99.17,82.64,110,0.56
0021200823,1610612764,Wizards,WAS,Washington,240:00,111.3,112.9,110.6,110.8,0.7,2.2,0.756,2.07,23.1,0.317,0.673,0.511,15.897,16.1,0.556,0.594,1.0,0.197,93.76,93.0,77.5,93,0.563
0021200823,1610612745,Rockets,HOU,Houston,240:00,110.6,110.8,111.3,112.9,-0.7,-2.2,0.632,1.5,18.4,0.327,0.683,0.489,17.175,17.2,0.565,0.571,1.0,0.202,93.76,93.0,77.5,93,0.437
0021200824,1610612743,Nuggets,DEN,Denver,240:00,113.4,114.1,97.8,100.0,15.5,14.1,0.682,1.67,21.3,0.31,0.646,0.489,18.058,18.2,0.572,0.61,1.0,0.197,100.44,99.0,82.5,99,0.582
0021200824,1610612766,Bobcats,CHA,Charlotte,240:00,97.8,100.0,113.4,114.1,-15.5,-14.1,0.595,1.22,16.3,0.354,0.69,0.511,17.787,18.2,0.463,0.52,1.0,0.201,100.44,99.0,82.5,99,0.418
0021200825,1610612753,Magic,ORL,Orlando,240:00,101.4,104.4,127.8,129.7,-26.4,-25.2,0.579,1.47,17.5,0.304,0.542,0.426,16.185,16.7,0.506,0.53,1.0,0.199,92.5,90.5,75.42,90,0.384
0021200825,1610612739,Cavaliers,CLE,Cleveland,240:00,127.8,129.7,101.4,104.4,26.4,25.2,0.651,2.55,20.2,0.458,0.696,0.574,11.915,12.1,0.546,0.594,1.0,0.198,92.5,90.5,75.42,91,0.616
